# c0 + a0 * (((ThermalCond_std-7.119830e+01) / (PE_mean-2.138495e+00)) + 1.730631e+01*((EA_wtd_mean+1.279247e+01) / (lambda3+1.823752e-01))) + a1 * (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8606952895346; Max AE: 5.61396852256621
# Coefficients
# Task   a0                      a1                      c0
# all , -2.552613823061912e-03, -5.976887239523829e+01,  4.961832435442481e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|25|div|32|3|div|add:1.7306312136971e+01,0.0000000000000e+00,1.2792473187156e+01,1.8237515999094e-01,-7.1198303922895e+01,-2.1384954986907e+00; (((ThermalCond_std-7.119830e+01) / (PE_mean-2.138495e+00)) + 1.730631e+01*((EA_wtd_mean+1.279247e+01) / (lambda3+1.823752e-01))); $\left(\left(\frac{ ThermalCond_{std} -7.120e+01 }{ PE_{mean}-2.138e+00 } \right) + 17.3\left(\frac{ EA_{wtd, mean} +1.279e+01 }{ lambda3+1.824e-01 } \right)\right)$; (((ThermalCond_std-7.119830e+01) ./ (PE_mean-2.138495e+00)) + (1.730631e+01.*((EA_wtd_mean+1.279247e+01) ./ (lambda3+1.823752e-01)))); (((newdata$ThermalCond_std-7.119830e+01) / (newdata$PE_mean-2.138495e+00)) + (1.730631e+01*((newdata$EA_wtd_mean+1.279247e+01) / (newdata$lambda3+1.823752e-01)))); ThermalCond_std,PE_mean,EA_wtd_mean,lambda3
# 1;  2; eV^2;                                             35|2|mult|35|5|div|add:8.2326255624841e-03,0.0000000000000e+00,1.0472728574167e+00,-2.7011475803189e+00,-8.2755028588647e-01,-1.1749103156115e-02; (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00))); $\left(\left(\left(EA_{std}-8.276e-01\right) * \left(lambda4w_{low}-1.175e-02\right)\right) + 0.00823\left(\frac{ EA_{std} +1.047e+00 }{ density-2.701e+00 } \right)\right)$; (((EA_std-8.275503e-01) .* (lambda4w_low-1.174910e-02)) + (8.232626e-03.*((EA_std+1.047273e+00) ./ (density-2.701148e+00)))); (((newdata$EA_std-8.275503e-01) * (newdata$lambda4w_low-1.174910e-02)) + (8.232626e-03*((newdata$EA_std+1.047273e+00) / (newdata$density-2.701148e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.242404011832939e-01,  9.297299924338869e+02,  4.123133505951056e-02
Se2Ta1      ,  1.250000000000000e-01,  1.129938580232114e+00,  3.810257450008720e+02,  4.783898636519156e-02
Ti1         ,  1.620000000000000e-01,  2.028291700632882e+00,  8.504061463440981e+02,  1.276219911579950e-02
B1Mo1       ,  2.500000000000000e-01,  2.001491155622436e+00,  1.001819113041428e+03,  6.744044977080517e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.183891488240805e+00,  5.695309495926108e+02,  5.423364363752433e-03
Pt1Te1      ,  5.900000000000000e-01,  5.442031306837412e+00, -3.574114830397892e+02,  7.230094920912714e-03
Sb1V3       ,  6.500000000000000e-01,  2.047812511126060e+00,  9.585554035074621e+02,  7.816746952545927e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.036213112132970e+00,  2.293922480545576e+02,  5.689742610056235e-03
Rh1Te2      ,  7.550000000000000e-01,  1.475692145327800e+00,  1.208226546298233e+03,  6.725984455338101e-03
Zr1         ,  9.966666670000000e-01,  3.025366030135175e+00,  5.368419048914444e+02,  9.471758716458886e-03
C1Si1       ,  1.075000000000000e+00,  4.645604985823179e+00, -1.521764574298772e+02,  1.179000289213320e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.781149726910860e+00,  6.790829466269649e+02,  7.482928388015691e-03
Nb1O1       ,  1.380000000000000e+00,  2.845348510119080e+00,  6.466058074292797e+02,  7.795847312060639e-03
Sb1         ,  1.416666667000000e+00,  2.484768164007556e+00,  9.617053822246323e+02,  3.714612333402187e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.787138656062162e+00,  6.694109788252990e+02,  7.795798094370248e-03
S2Ta1       ,  1.488116666500000e+00,  2.998144823941701e+00,  4.594191035623296e+02,  1.323377914741924e-02
B2C2Y1      ,  1.800000000000000e+00,  1.994758732227796e+00,  9.123587725616824e+02,  1.067736537778114e-02
Re2Y1       ,  1.830000000000000e+00,  2.465556056562075e+00,  7.719155623886011e+02,  8.798460185314621e-03
S1Y1        ,  1.900000000000000e+00,  2.724986316780567e+00,  7.212501378357806e+02,  6.621725173595932e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.597470710405777e+00,  8.971650816240144e+02,  1.242214101410615e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.126090945934682e+00, -2.282894274144007e+02,  7.001574913734310e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.068991584016462e+00,  5.804039310076466e+02,  6.881403943119984e-03
Be2Nb1      ,  2.150000000000000e+00,  2.485492563985077e+00,  7.717586634743387e+02,  8.471600997534651e-03
