# c0 + a0 * (((at_mass_wtd_std-3.419699e+00) / (L_avg-2.882172e+00)) + 1.633633e+00*((at_rad_wtd_mean+2.322597e+00) / (PE_mean-2.130376e+00))) + a1 * (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87274340029219; Max AE: 4.54187849169198
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.409598296688559e-02, -6.099972476856750e+01,  3.666775424136572e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|14|25|div|add:1.6336327839398e+00,0.0000000000000e+00,2.3225973715517e+00,-2.1303764933027e+00,-3.4196987292346e+00,-2.8821716547072e+00; (((at_mass_wtd_std-3.419699e+00) / (L_avg-2.882172e+00)) + 1.633633e+00*((at_rad_wtd_mean+2.322597e+00) / (PE_mean-2.130376e+00))); $\left(\left(\frac{ at_{mass, wtd, std} -3.420e+00 }{ L_{avg}-2.882e+00 } \right) + 1.63\left(\frac{ at_{rad, wtd, mean} +2.323e+00 }{ PE_{mean}-2.130e+00 } \right)\right)$; (((at_mass_wtd_std-3.419699e+00) ./ (L_avg-2.882172e+00)) + (1.633633e+00.*((at_rad_wtd_mean+2.322597e+00) ./ (PE_mean-2.130376e+00)))); (((newdata$at_mass_wtd_std-3.419699e+00) / (newdata$L_avg-2.882172e+00)) + (1.633633e+00*((newdata$at_rad_wtd_mean+2.322597e+00) / (newdata$PE_mean-2.130376e+00)))); at_mass_wtd_std,L_avg,at_rad_wtd_mean,PE_mean
# 1;  2; eV^2;                                             35|2|mult|35|5|div|add:8.2326255624841e-03,0.0000000000000e+00,1.0472728574167e+00,-2.7011475803189e+00,-8.2755028588647e-01,-1.1749103156115e-02; (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00))); $\left(\left(\left(EA_{std}-8.276e-01\right) * \left(lambda4w_{low}-1.175e-02\right)\right) + 0.00823\left(\frac{ EA_{std} +1.047e+00 }{ density-2.701e+00 } \right)\right)$; (((EA_std-8.275503e-01) .* (lambda4w_low-1.174910e-02)) + (8.232626e-03.*((EA_std+1.047273e+00) ./ (density-2.701148e+00)))); (((newdata$EA_std-8.275503e-01) * (newdata$lambda4w_low-1.174910e-02)) + (8.232626e-03*((newdata$EA_std+1.047273e+00) / (newdata$density-2.701148e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.193274883310189e+00,  2.951163444370980e+00,  4.123133505951056e-02
Se2Ta1      ,  1.250000000000000e-01,  1.088268601057817e-01, -4.538765150680425e+01,  4.783898636519156e-02
Ti1         ,  1.620000000000000e-01,  2.689787985999379e+00, -1.408179941037658e+01,  1.276219911579950e-02
B1Mo1       ,  2.500000000000000e-01,  1.073360074645882e+00, -1.547980348151657e+02,  6.744044977080517e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.731853912998022e+00,  2.808617343679141e+01,  5.423364363752433e-03
Pt1Te1      ,  5.900000000000000e-01,  4.890481687923618e+00,  1.181003175106101e+02,  7.230094920912714e-03
Sb1V3       ,  6.500000000000000e-01,  3.080266853858316e+00, -7.781589822086088e+00,  7.816746952545927e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.348995927324454e+00,  2.078126546699101e+00,  5.689742610056235e-03
Rh1Te2      ,  7.550000000000000e-01,  4.724121360294367e+00,  1.041168352841267e+02,  6.725984455338101e-03
Zr1         ,  9.966666670000000e-01,  2.920830691886061e+00, -1.193035334018958e+01,  9.471758716458886e-03
C1Si1       ,  1.075000000000000e+00,  1.392915815521853e+00, -1.102918952744360e+02,  1.179000289213320e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.970585044444387e+00, -1.700724299422837e+01,  7.482928388015691e-03
Nb1O1       ,  1.380000000000000e+00,  3.773521637576103e+00,  4.130898534574918e+01,  7.795847312060639e-03
Sb1         ,  1.416666667000000e+00,  2.312411021770700e+00, -9.447410460826887e+01,  3.714612333402187e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.490536455474109e+00, -4.970901512868166e+01,  7.795798094370248e-03
S2Ta1       ,  1.488116666500000e+00,  2.229914772777063e+00, -4.466547435521156e+01,  1.323377914741924e-02
B2C2Y1      ,  1.800000000000000e+00,  2.830925612717766e+00, -1.309120921571999e+01,  1.067736537778114e-02
Re2Y1       ,  1.830000000000000e+00,  3.136123574827357e+00,  4.293280146828842e-01,  8.798460185314621e-03
S1Y1        ,  1.900000000000000e+00,  3.243944954558218e+00, -1.341308125891207e+00,  6.621725173595932e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.226120379235792e+00, -2.588541199774998e+01,  1.242214101410615e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.217472701411800e+00,  6.936667150184297e+01,  7.001574913734310e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.118396514367407e+00, -9.124242241187074e+00,  6.881403943119984e-03
Be2Nb1      ,  2.150000000000000e+00,  3.301715924323481e+00,  1.076234482845452e+01,  8.471600997534651e-03
