# c0 + a0 * (((IP_wtd_range+5.847960e+00) / (at_mass_mean-1.769638e+01)) + 1.637330e+02*((PE_wtd_std-4.811246e-01) * (lambda4w_low-3.729277e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41703325457282; Max AE: 7.20179343000995
# Coefficients
# Task   a0                      c0
# all , -7.758759094717816e-01,  4.548800567334664e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  22|7|div|30|2|mult|add:1.6373302853800e+02,0.0000000000000e+00,-4.8112459749674e-01,-3.7292769369079e-02,5.8479601253351e+00,-1.7696378542515e+01; (((IP_wtd_range+5.847960e+00) / (at_mass_mean-1.769638e+01)) + 1.637330e+02*((PE_wtd_std-4.811246e-01) * (lambda4w_low-3.729277e-02))); $\left(\left(\frac{ IP_{wtd, range} +5.848e+00 }{ at_{mass, mean}-1.770e+01 } \right) + 164.0\left(\left(PE_{wtd, std}-4.811e-01\right) * \left(lambda4w_{low}-3.729e-02\right)\right)\right)$; (((IP_wtd_range+5.847960e+00) ./ (at_mass_mean-1.769638e+01)) + (1.637330e+02.*((PE_wtd_std-4.811246e-01) .* (lambda4w_low-3.729277e-02)))); (((newdata$IP_wtd_range+5.847960e+00) / (newdata$at_mass_mean-1.769638e+01)) + (1.637330e+02*((newdata$PE_wtd_std-4.811246e-01) * (newdata$lambda4w_low-3.729277e-02)))); IP_wtd_range,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.767896886407471e+00,  1.006480123166646e+00
S1Y1        ,  1.900000000000000e+00,  5.259715142572027e+00, -9.162735516834845e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.365129705973351e+00,  1.525593006447589e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.629658429427257e+00,  2.473516852990015e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.960552601192390e+00, -5.306931544479165e-01
Be2Nb1      ,  2.150000000000000e+00,  2.255136872606208e+00,  2.956224915257373e+00
In1Te1      ,  2.206000000000000e+00,  3.126970175405178e+00,  1.832548703435672e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.677784581953290e+00, -1.662430976964333e-01
Be2Nb3      ,  2.300000000000000e+00,  2.220790011897543e+00,  3.000493412692806e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.191265273228377e+00, -8.280508494342929e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.038201177366540e+00, -6.307717562271802e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.203957109801292e+00,  1.733322869180130e+00
Re1         ,  2.581333333000000e+00,  2.543849604590342e+00,  2.584112920981524e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.009418888516949e+00,  6.951906512794380e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.658686610254637e+00,  1.147237523698884e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.802152686541984e+00,  9.623289905997983e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.283796123825634e+00,  3.415551897847245e-01
B1Hf1       ,  3.100000000000000e+00,  3.970777348769029e+00,  7.449944140670051e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.099867159379340e+00,  5.786149595248541e-01
C2Y1        ,  3.150000000000000e+00,  5.001249741026252e+00, -5.831463100840651e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.342101825202222e+00,  2.664069596814307e-01
In1Sb1      ,  3.320000000000000e+00,  3.672077850479967e+00,  1.129978010854303e+00
Bi2K1       ,  3.575000000000000e+00,  4.859434996472793e+00, -4.003661221413744e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.247043890605609e+00,  3.889238898195601e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.294985967435824e+00,  3.271329819631036e-01
C1W2        ,  3.835000000000000e+00,  2.841632996645766e+00,  2.200310062276765e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.607519489547404e+00,  1.213185080624666e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.497467367007126e+00,  6.616161128457433e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.902727749946775e+00, -4.561646756799892e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.418352599654773e+00,  1.681299368718629e-01
Rh1Se2      ,  4.350000000000000e+00,  3.055553932846543e+00,  1.924594662959347e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.536684148734786e+00, -1.273249458244781e+00
B2Nb1       ,  4.597500000000000e+00,  3.404802459965852e+00,  1.474460146787711e+00
Pb3Y1       ,  4.720000000000000e+00,  4.509277941499377e+00,  5.093936459786942e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.973391400889490e+00, -5.472406455355586e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.052522286588841e+00,  6.396361514609852e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.176066858077727e+00,  4.804037665129914e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.462588159061042e+00, -1.177749664051933e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.426411198475424e+00,  2.735475277617741e+00
N1Ti1       ,  5.387500000000000e+00,  4.995236834390913e+00, -5.753964797801038e-01
Ga1         ,  5.527454545000000e+00,  3.327637095319085e+00,  1.573915953708306e+00
B6Y1        ,  5.692857143000000e+00,  4.415841694996640e+00,  1.713661562562780e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.431815057597434e+00,  1.507786339401544e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.540945870176642e+00,  1.012365129801415e-02
Nb1S2       ,  5.821818182000000e+00,  4.606380515532618e+00, -7.421283158173478e-02
C1Mo2       ,  6.021666667000000e+00,  3.020877775055247e+00,  1.969287580174554e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.018074605520308e+00, -6.048313041516236e-01
Pb1         ,  6.470100000000000e+00,  2.442927755480575e+00,  2.714187650558415e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.491923011559159e+00, -2.504424252001043e+00
Ag1B2       ,  6.700000000000000e+00,  2.624502049643615e+00,  2.480162735044984e+00
Nb1Se2      ,  6.814619048000000e+00,  5.470206386839461e+00, -1.187568538030899e+00
Li1Pb1      ,  7.200000000000000e+00,  5.356261424933891e+00, -1.040708762499081e+00
Tc1         ,  7.794166667000000e+00,  3.868090408090658e+00,  8.773441099717026e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.414693618430220e+00,  1.728458729898505e-01
C1Ta1       ,  8.637499999999999e+00,  4.648252525380772e+00, -1.281802371126785e-01
Hf1N1       ,  8.830000000000000e+00,  5.878331232114748e+00, -1.713586732813025e+00
N1Zr1       ,  9.850000000000000e+00,  5.731399122327131e+00, -1.524210947337679e+00
C2I2Y2      ,  9.917500000000000e+00,  4.232839366880016e+00,  4.072316160322014e-01
C1Mo1       ,  1.015200000000000e+01,  5.013728404744770e+00, -5.992296341906407e-01
Mo3Os1      ,  1.102250000000000e+01,  5.148622004365254e+00, -7.730893944612237e-01
C6Ca        ,  1.130300000000000e+01,  4.101206569990050e+00,  5.768886388666666e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.731212247025352e+01, -1.645021033274271e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.846355313916517e+01, -4.371156799406204e+01
