# c0 + a0 * (((IP_mean-1.023331e+02) / (PE_mean-2.186512e+00)) + 1.926567e+00*((at_mass_wtd_mean-7.484735e+01)^2)) + a1 * ((density * lambda3) / (|PE_wtd_mean - lambda3|)) + a2 * (((at_mass_wtd_range-5.311747e+00) / (L_avg-2.884862e+00)) + 1.751730e-02*((ThermalCond_wtd_mean+1.187757e+01) / (PE_mean-2.139940e+00))) + a3 * (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26801791666486; Max AE: 3.33037297985395
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  8.592624126988857e-05,  4.239383680813195e-02,  2.120714820037498e-02, -6.103526238104030e+01,  2.413256212444896e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               19|25|div|8|sq|add:1.9265673888391e+00,0.0000000000000e+00,1.0000000000000e+00,-7.4847345878012e+01,-1.0233305808659e+02,-2.1865116664879e+00; (((IP_mean-1.023331e+02) / (PE_mean-2.186512e+00)) + 1.926567e+00*((at_mass_wtd_mean-7.484735e+01)^2)); $\left(\left(\frac{ IP_{mean} -1.023e+02 }{ PE_{mean}-2.187e+00 } \right) + 1.93\left(\left(at_{mass, wtd, mean}-7.485e+01\right)^2\right)\right)$; (((IP_mean-1.023331e+02) ./ (PE_mean-2.186512e+00)) + (1.926567e+00.*(at_mass_wtd_mean-7.484735e+01).^2)); (((newdata$IP_mean-1.023331e+02) / (newdata$PE_mean-2.186512e+00)) + (1.926567e+00*(newdata$at_mass_wtd_mean-7.484735e+01)^2)); IP_mean,PE_mean,at_mass_wtd_mean
# 1;  2; cm^-3 * g;                                        5|3|mult|26|3|abd|div; ((density * lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda3\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda3) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda3,PE_wtd_mean,lambda3
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|38|25|div|add:1.7517301436896e-02,0.0000000000000e+00,1.1877568259047e+01,-2.1399401756059e+00,-5.3117473253225e+00,-2.8848615014540e+00; (((at_mass_wtd_range-5.311747e+00) / (L_avg-2.884862e+00)) + 1.751730e-02*((ThermalCond_wtd_mean+1.187757e+01) / (PE_mean-2.139940e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -5.312e+00 }{ L_{avg}-2.885e+00 } \right) + 0.0175\left(\frac{ ThermalCond_{wtd, mean} +1.188e+01 }{ PE_{mean}-2.140e+00 } \right)\right)$; (((at_mass_wtd_range-5.311747e+00) ./ (L_avg-2.884862e+00)) + (1.751730e-02.*((ThermalCond_wtd_mean+1.187757e+01) ./ (PE_mean-2.139940e+00)))); (((newdata$at_mass_wtd_range-5.311747e+00) / (newdata$L_avg-2.884862e+00)) + (1.751730e-02*((newdata$ThermalCond_wtd_mean+1.187757e+01) / (newdata$PE_mean-2.139940e+00)))); at_mass_wtd_range,L_avg,ThermalCond_wtd_mean,PE_mean
# 3;  2; eV^2;                                             35|2|mult|35|5|div|add:8.2326255624841e-03,0.0000000000000e+00,1.0472728574167e+00,-2.7011475803189e+00,-8.2755028588647e-01,-1.1749103156115e-02; (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00))); $\left(\left(\left(EA_{std}-8.276e-01\right) * \left(lambda4w_{low}-1.175e-02\right)\right) + 0.00823\left(\frac{ EA_{std} +1.047e+00 }{ density-2.701e+00 } \right)\right)$; (((EA_std-8.275503e-01) .* (lambda4w_low-1.174910e-02)) + (8.232626e-03.*((EA_std+1.047273e+00) ./ (density-2.701148e+00)))); (((newdata$EA_std-8.275503e-01) * (newdata$lambda4w_low-1.174910e-02)) + (8.232626e-03*((newdata$EA_std+1.047273e+00) / (newdata$density-2.701148e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.755022492022887e-01,  4.885703922950988e+03,  1.197126515041129e-01,  2.542828354723821e+00,  4.123133505951056e-02
Se2Ta1      ,  1.250000000000000e-01,  2.874772968112386e-01,  3.377947320495776e+03,  8.968920528507482e+00,  5.828454554681186e+00,  4.783898636519156e-02
Ti1         ,  1.620000000000000e-01,  1.657652035813038e+00,  1.550147303362768e+03,  4.162377732168172e-01, -6.012324300230548e+00,  1.276219911579950e-02
B1Mo1       ,  2.500000000000000e-01,  2.017712274218006e+00,  1.981745380751468e+03,  9.031024549806365e-01, -9.076623199966605e+00,  6.744044977080517e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.747380010750315e+00,  2.310351937914822e+02,  1.363589310398516e+00,  2.770200364435305e+01,  5.423364363752433e-03
Pt1Te1      ,  5.900000000000000e-01,  1.787235347806817e+00, -1.234696747648882e+04,  4.073763092913539e+00,  3.317258538644504e+01,  7.230094920912714e-03
Sb1V3       ,  6.500000000000000e-01,  2.170572576035091e+00,  3.472093016137520e+02,  6.710769095104975e-01,  8.305201997542159e+00,  7.816746952545927e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.419099342998608e+00,  6.578471513350541e+02,  5.149053253880492e+00,  3.692321404722385e+00,  5.689742610056235e-03
Rh1Te2      ,  7.550000000000000e-01,  5.265519744910226e-01, -2.315650521221665e+04,  1.378758448836815e-01,  2.394118959399203e+01,  6.725984455338101e-03
Zr1         ,  9.966666670000000e-01,  1.847121720199474e+00,  6.283003394997693e+02,  2.202285901080159e+00, -6.383416013997903e+00,  9.471758716458886e-03
C1Si1       ,  1.075000000000000e+00,  7.900051640467025e-01,  3.378772815933689e+03,  4.355677906704697e-01, -5.717108943468423e+01,  1.179000289213320e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.146729243603414e+00,  1.492264486500557e+03,  1.913646762194607e+00, -9.032793079878352e-01,  7.482928388015691e-03
Nb1O1       ,  1.380000000000000e+00,  2.575928504043139e+00,  5.250185758492687e+02,  4.158754417664790e-01,  2.714888602192428e+01,  7.795847312060639e-03
Sb1         ,  1.416666667000000e+00,  2.598272108807022e+00,  4.926321324142474e+03,  1.341006259615521e+01, -3.697414392295357e+01,  3.714612333402187e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.247757826025832e+00,  4.488556275052244e+03,  3.272121533471813e+00, -1.009482076452719e+01,  7.795798094370248e-03
S2Ta1       ,  1.488116666500000e+00,  2.341817505327354e+00,  7.264744192829555e+02,  9.389763501383277e+00,  1.300491490226625e+01,  1.323377914741924e-02
B2C2Y1      ,  1.800000000000000e+00,  2.258488315880020e+00,  4.802515978853032e+03,  2.186978824454729e-01,  3.536275177480373e+00,  1.067736537778114e-02
Re2Y1       ,  1.830000000000000e+00,  3.171171704169327e+00,  1.215326568979436e+04,  1.392589321810170e+00,  9.035169252646668e+00,  8.798460185314621e-03
S1Y1        ,  1.900000000000000e+00,  2.589141397399088e+00,  7.255965872319421e+02,  1.099092948821051e+00,  2.221427225198728e+01,  6.621725173595932e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.366173924033151e+00,  3.259888097296453e+03,  3.334332528040840e+00,  2.863522663417799e+01,  1.242214101410615e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.588011078851872e+00, -1.674498014492924e+03,  1.334537468608739e+00,  3.250814199882854e+01,  7.001574913734310e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.370637601027390e+00,  3.459382400800270e+03,  1.829015038058289e+00,  1.225526373069616e-01,  6.881403943119984e-03
Be2Nb1      ,  2.150000000000000e+00,  2.459974914261648e+00,  2.919784930671606e+03,  4.191276595164391e-01,  1.391655844962490e+01,  8.471600997534651e-03
In1Te1      ,  2.206000000000000e+00,  2.684308313011563e+00,  4.526083527721030e+03,  4.433312397987230e+00, -4.027142300807534e+00,  3.610997229610266e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.908920380937400e+00,  9.177164684467547e+02,  1.965723060448798e+01,  1.473626982502748e+01,  2.832872957676115e-02
Be2Nb3      ,  2.300000000000000e+00,  2.272595950504944e+00,  6.195354315707145e+02,  4.316423640055573e-01,  1.003941059352418e+01,  6.964840332705799e-03
