# c0 + a0 * (((V_molar-6.905321e+01) / (lambda4w_low+1.754071e-03)) + 8.555256e+01*((ThermalCond_range-4.766753e+01) / (at_mass_mean-5.414062e+01))) + a1 * (((at_mass_wtd_range-5.311747e+00) / (L_avg-2.884862e+00)) + 1.751730e-02*((ThermalCond_wtd_mean+1.187757e+01) / (PE_mean-2.139940e+00))) + a2 * (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55134513779465; Max AE: 4.31026468356536
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.653062278925548e-04,  2.121188028143826e-02, -5.998061059985486e+01,  4.264566706182698e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|39|7|div|add:8.5552555669259e+01,0.0000000000000e+00,-4.7667525889999e+01,-5.4140622613891e+01,-6.9053205880783e+01,1.7540711803464e-03; (((V_molar-6.905321e+01) / (lambda4w_low+1.754071e-03)) + 8.555256e+01*((ThermalCond_range-4.766753e+01) / (at_mass_mean-5.414062e+01))); $\left(\left(\frac{ V_{molar} -6.905e+01 }{ lambda4w_{low}+1.754e-03 } \right) + 85.6\left(\frac{ ThermalCond_{range} -4.767e+01 }{ at_{mass, mean}-5.414e+01 } \right)\right)$; (((V_molar-6.905321e+01) ./ (lambda4w_low+1.754071e-03)) + (8.555256e+01.*((ThermalCond_range-4.766753e+01) ./ (at_mass_mean-5.414062e+01)))); (((newdata$V_molar-6.905321e+01) / (newdata$lambda4w_low+1.754071e-03)) + (8.555256e+01*((newdata$ThermalCond_range-4.766753e+01) / (newdata$at_mass_mean-5.414062e+01)))); V_molar,lambda4w_low,ThermalCond_range,at_mass_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|38|25|div|add:1.7517301436896e-02,0.0000000000000e+00,1.1877568259047e+01,-2.1399401756059e+00,-5.3117473253225e+00,-2.8848615014540e+00; (((at_mass_wtd_range-5.311747e+00) / (L_avg-2.884862e+00)) + 1.751730e-02*((ThermalCond_wtd_mean+1.187757e+01) / (PE_mean-2.139940e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -5.312e+00 }{ L_{avg}-2.885e+00 } \right) + 0.0175\left(\frac{ ThermalCond_{wtd, mean} +1.188e+01 }{ PE_{mean}-2.140e+00 } \right)\right)$; (((at_mass_wtd_range-5.311747e+00) ./ (L_avg-2.884862e+00)) + (1.751730e-02.*((ThermalCond_wtd_mean+1.187757e+01) ./ (PE_mean-2.139940e+00)))); (((newdata$at_mass_wtd_range-5.311747e+00) / (newdata$L_avg-2.884862e+00)) + (1.751730e-02*((newdata$ThermalCond_wtd_mean+1.187757e+01) / (newdata$PE_mean-2.139940e+00)))); at_mass_wtd_range,L_avg,ThermalCond_wtd_mean,PE_mean
# 2;  2; eV^2;                                             35|2|mult|35|5|div|add:8.2326255624841e-03,0.0000000000000e+00,1.0472728574167e+00,-2.7011475803189e+00,-8.2755028588647e-01,-1.1749103156115e-02; (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00))); $\left(\left(\left(EA_{std}-8.276e-01\right) * \left(lambda4w_{low}-1.175e-02\right)\right) + 0.00823\left(\frac{ EA_{std} +1.047e+00 }{ density-2.701e+00 } \right)\right)$; (((EA_std-8.275503e-01) .* (lambda4w_low-1.174910e-02)) + (8.232626e-03.*((EA_std+1.047273e+00) ./ (density-2.701148e+00)))); (((newdata$EA_std-8.275503e-01) * (newdata$lambda4w_low-1.174910e-02)) + (8.232626e-03*((newdata$EA_std+1.047273e+00) / (newdata$density-2.701148e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.279964253809187e+00,  2.628697268374711e+03,  2.542828354723821e+00,  4.123133505951056e-02
Se2Ta1      ,  1.250000000000000e-01,  1.518010628356007e+00, -4.700037100700751e+00,  5.828454554681186e+00,  4.783898636519156e-02
Ti1         ,  1.620000000000000e-01,  1.916344102204295e-01, -1.923651115671749e+04, -6.012324300230548e+00,  1.276219911579950e-02
B1Mo1       ,  2.500000000000000e-01,  6.231063624628623e-01, -1.841682677184459e+04, -9.076623199966605e+00,  6.744044977080517e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.657647675329670e+00, -1.130770409258026e+04,  2.770200364435305e+01,  5.423364363752433e-03
Pt1Te1      ,  5.900000000000000e-01,  3.147902167265760e+00, -8.388382932614228e+03,  3.317258538644504e+01,  7.230094920912714e-03
Sb1V3       ,  6.500000000000000e-01,  2.181648531444280e+00, -1.082980292350991e+04,  8.305201997542159e+00,  7.816746952545927e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.667576239571592e+00, -2.020718242500830e+03,  3.692321404722385e+00,  5.689742610056235e-03
Rh1Te2      ,  7.550000000000000e-01,  1.877586433493169e+00, -1.507135754894569e+04,  2.394118959399203e+01,  6.725984455338101e-03
Zr1         ,  9.966666670000000e-01,  1.562059362086555e+00, -1.209259470763675e+04, -6.383416013997903e+00,  9.471758716458886e-03
C1Si1       ,  1.075000000000000e+00,  9.542413738333089e-01, -8.411343438076770e+03, -5.717108943468423e+01,  1.179000289213320e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.986152222197355e+00, -4.902559498134530e+03, -9.032793079878352e-01,  7.482928388015691e-03
Nb1O1       ,  1.380000000000000e+00,  2.083690885058432e+00, -1.384796621675379e+04,  2.714888602192428e+01,  7.795847312060639e-03
Sb1         ,  1.416666667000000e+00,  2.894323905629312e+00, -3.409860727857630e+03, -3.697414392295357e+01,  3.714612333402187e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.615582968271442e+00, -5.851303310887415e+03, -1.009482076452719e+01,  7.795798094370248e-03
S2Ta1       ,  1.488116666500000e+00,  3.721194395694900e+00, -1.540223558647718e+02,  1.300491490226625e+01,  1.323377914741924e-02
B2C2Y1      ,  1.800000000000000e+00,  1.703649629566125e+00, -1.207149453959756e+04,  3.536275177480373e+00,  1.067736537778114e-02
Re2Y1       ,  1.830000000000000e+00,  1.815928458711591e+00, -1.277964048093946e+04,  9.035169252646668e+00,  8.798460185314621e-03
S1Y1        ,  1.900000000000000e+00,  2.859619861444271e+00, -8.946899508900804e+03,  2.221427225198728e+01,  6.621725173595932e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.439490283186456e+00, -8.214903208465754e+03,  2.863522663417799e+01,  1.242214101410615e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.500638701656953e+00, -1.230158178681705e+04,  3.250814199882854e+01,  7.001574913734310e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.455008916599628e+00, -8.465540403419020e+03,  1.225526373069616e-01,  6.881403943119984e-03
Be2Nb1      ,  2.150000000000000e+00,  1.095959154583610e+00, -1.787998044872707e+04,  1.391655844962490e+01,  8.471600997534651e-03
In1Te1      ,  2.206000000000000e+00,  2.958401777680354e+00, -6.074494967531207e+03, -4.027142300807534e+00,  3.610997229610266e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.548469935128738e+00, -1.993308231915401e+03,  1.473626982502748e+01,  2.832872957676115e-02
Be2Nb3      ,  2.300000000000000e+00,  1.891851397177298e+00, -1.311453740348090e+04,  1.003941059352418e+01,  6.964840332705799e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.640711371681129e+00, -8.337098576544589e+03,  1.357207378113492e+01,  8.895711732920697e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.326802633783928e+00, -6.428706009910485e+03,  1.223889740694518e+01,  2.245208191387146e-03
