# c0 + a0 * ((density * lambda3) / (|PE_mean - lambda3|)) + a1 * (((at_mass_wtd_range-5.311747e+00) / (L_avg-2.884862e+00)) + 1.751730e-02*((ThermalCond_wtd_mean+1.187757e+01) / (PE_mean-2.139940e+00))) + a2 * (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55663664163576; Max AE: 4.79674214863582
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.953501479463713e-02,  2.193880731525191e-02, -6.123820927546197e+01,  2.877330005808239e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|3|mult|25|3|abd|div; ((density * lambda3) / (|PE_mean - lambda3|)); $\left(\frac{ \left(density lambda3\right) }{ \left(\left|PE_{mean} - lambda3\right|\right) } \right)$; ((density .* lambda3) ./ abs(PE_mean - lambda3)); ((newdata$density * newdata$lambda3) / abs(newdata$PE_mean - newdata$lambda3)); density,lambda3,PE_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|38|25|div|add:1.7517301436896e-02,0.0000000000000e+00,1.1877568259047e+01,-2.1399401756059e+00,-5.3117473253225e+00,-2.8848615014540e+00; (((at_mass_wtd_range-5.311747e+00) / (L_avg-2.884862e+00)) + 1.751730e-02*((ThermalCond_wtd_mean+1.187757e+01) / (PE_mean-2.139940e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -5.312e+00 }{ L_{avg}-2.885e+00 } \right) + 0.0175\left(\frac{ ThermalCond_{wtd, mean} +1.188e+01 }{ PE_{mean}-2.140e+00 } \right)\right)$; (((at_mass_wtd_range-5.311747e+00) ./ (L_avg-2.884862e+00)) + (1.751730e-02.*((ThermalCond_wtd_mean+1.187757e+01) ./ (PE_mean-2.139940e+00)))); (((newdata$at_mass_wtd_range-5.311747e+00) / (newdata$L_avg-2.884862e+00)) + (1.751730e-02*((newdata$ThermalCond_wtd_mean+1.187757e+01) / (newdata$PE_mean-2.139940e+00)))); at_mass_wtd_range,L_avg,ThermalCond_wtd_mean,PE_mean
# 2;  2; eV^2;                                             35|2|mult|35|5|div|add:8.2326255624841e-03,0.0000000000000e+00,1.0472728574167e+00,-2.7011475803189e+00,-8.2755028588647e-01,-1.1749103156115e-02; (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00))); $\left(\left(\left(EA_{std}-8.276e-01\right) * \left(lambda4w_{low}-1.175e-02\right)\right) + 0.00823\left(\frac{ EA_{std} +1.047e+00 }{ density-2.701e+00 } \right)\right)$; (((EA_std-8.275503e-01) .* (lambda4w_low-1.174910e-02)) + (8.232626e-03.*((EA_std+1.047273e+00) ./ (density-2.701148e+00)))); (((newdata$EA_std-8.275503e-01) * (newdata$lambda4w_low-1.174910e-02)) + (8.232626e-03*((newdata$EA_std+1.047273e+00) / (newdata$density-2.701148e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.149659367424783e-01,  1.715551325938534e-01,  2.542828354723821e+00,  4.123133505951056e-02
Se2Ta1      ,  1.250000000000000e-01,  4.295621394067338e-01,  8.952485602287545e+00,  5.828454554681186e+00,  4.783898636519156e-02
Ti1         ,  1.620000000000000e-01,  1.980348527722442e+00,  4.162377732168172e-01, -6.012324300230548e+00,  1.276219911579950e-02
B1Mo1       ,  2.500000000000000e-01,  2.300910649600174e+00,  9.031024549806365e-01, -9.076623199966605e+00,  6.744044977080517e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.209787164997197e+00,  1.437342597917841e+00,  2.770200364435305e+01,  5.423364363752433e-03
Pt1Te1      ,  5.900000000000000e-01,  3.323395183050074e+00,  4.073763092913539e+00,  3.317258538644504e+01,  7.230094920912714e-03
Sb1V3       ,  6.500000000000000e-01,  2.605748818239446e+00,  6.297246113487914e-01,  8.305201997542159e+00,  7.816746952545927e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.829990823616403e+00,  5.566845991719983e+00,  3.692321404722385e+00,  5.689742610056235e-03
Rh1Te2      ,  7.550000000000000e-01,  2.996059015737663e+00,  1.359581681286278e-01,  2.394118959399203e+01,  6.725984455338101e-03
Zr1         ,  9.966666670000000e-01,  2.244319335060080e+00,  2.202285901080159e+00, -6.383416013997903e+00,  9.471758716458886e-03
C1Si1       ,  1.075000000000000e+00,  9.182860052791368e-01,  4.355677906704697e-01, -5.717108943468423e+01,  1.179000289213320e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.469372298278281e+00,  1.773119300513062e+00, -9.032793079878352e-01,  7.482928388015691e-03
Nb1O1       ,  1.380000000000000e+00,  3.011982097634418e+00,  4.158754417664790e-01,  2.714888602192428e+01,  7.795847312060639e-03
Sb1         ,  1.416666667000000e+00,  2.573580789027165e+00,  1.341006259615521e+01, -3.697414392295357e+01,  3.714612333402187e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.307824336236639e+00,  3.272121533471813e+00, -1.009482076452719e+01,  7.795798094370248e-03
S2Ta1       ,  1.488116666500000e+00,  2.714794355898913e+00,  9.170730470617965e+00,  1.300491490226625e+01,  1.323377914741924e-02
B2C2Y1      ,  1.800000000000000e+00,  2.310368481816665e+00,  2.357290578875290e-01,  3.536275177480373e+00,  1.067736537778114e-02
Re2Y1       ,  1.830000000000000e+00,  2.596230732138199e+00,  1.504535548413189e+00,  9.035169252646668e+00,  8.798460185314621e-03
S1Y1        ,  1.900000000000000e+00,  3.002634708440195e+00,  1.099092948821051e+00,  2.221427225198728e+01,  6.621725173595932e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.554766895579532e+00,  3.168966496494151e+00,  2.863522663417799e+01,  1.242214101410615e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.214516918037744e+00,  1.334537468608739e+00,  3.250814199882854e+01,  7.001574913734310e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.538276232594721e+00,  2.014984015617606e+00,  1.225526373069616e-01,  6.881403943119984e-03
Be2Nb1      ,  2.150000000000000e+00,  2.680370944318186e+00,  4.177036245769968e-01,  1.391655844962490e+01,  8.471600997534651e-03
