# c0 + a0 * ((lambda3+1.000549e+02) * (lambda-9.135438e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90507163788723; Max AE: 10.0052138018744
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.294599840303333e-02,  1.439125552330418e+05,  5.567964393682393e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0005490035767e+02,-9.1354383468574e+00; ((lambda3+1.000549e+02) * (lambda-9.135438e+00)); $\left(\left(lambda3+1.001e+02\right) * \left(lambda-9.135e+00\right)\right)$; ((lambda3+1.000549e+02) .* (lambda-9.135438e+00)); ((newdata$lambda3+1.000549e+02) * (newdata$lambda-9.135438e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.495825534115218e+00, -8.700493317636436e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.759294769689393e-01, -8.955257875531820e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.388989783496721e+00, -8.654535877097990e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.248641337107856e+00, -8.575179004899936e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.938417641602381e+00, -8.567771304539093e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.057165442310740e+00, -8.370216068143594e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.574816236375604e+00, -8.637598717138126e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.491971531263661e+00, -8.305254595104421e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.017855512161377e-01, -8.822193321241409e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.609000217802802e+00, -8.478525812395442e+02,  2.072671874999999e-06
