# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21144908416515; Max AE: 5.86151096321799
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.787104057702776e-02, -6.916170764956035e+03,  3.181313927889782e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|30|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_std,lambda3
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.424376809692679e+00,  2.313756000000000e+01,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  4.098642489422253e+00,  5.097121120000031e+01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  3.229128307987553e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.305287302187087e+00,  6.937110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.467637485230651e+00,  1.279480883100000e+01, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  3.215140590914792e+00,  1.892820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.215814296287013e+00,  7.630320000000001e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.682049948383933e+00,  2.648277559200000e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  3.487079811154107e+00,  3.539400000000000e-01, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  3.314118973858808e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.630945265241428e+00,  4.896300000000000e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.535141755218751e+00,  7.575539999999999e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.076843655693278e+00,  1.171008000000000e+01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  3.181815295536895e+00,  2.805475400000207e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.757809392289513e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.472090054910486e+00,  1.627080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.283024301871921e+00,  2.104437749999982e+00, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  4.046046234086662e-01,  3.311630527999999e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  3.235451282658482e+00,  8.104124000000001e+00,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  3.185071461607187e+00,  2.102582500000001e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.562402566371369e+00,  1.994649000000000e+01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.899211498909565e+00,  4.017100000000001e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.579504144427783e+00,  2.320305649200000e+01,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00,  8.164450474794493e-01,  6.883919999999999e+00,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  3.230506647734138e+00,  2.752650000000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.832349300807990e+00,  3.642962871200000e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.967848226848613e+00,  5.701320000000001e+00, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.563762020522688e+00,  2.146986861600000e+01,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.853960671044822e+00,  3.763892428400000e+01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.018778359899738e+00,  3.837680000000000e+00,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  3.571711813186315e+00,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.619764523472180e+00,  2.500752010900000e+01,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  4.531797383446480e+00,  2.764368000000000e+01, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.936672452595759e+00,  4.284787867199999e+01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  4.953870620639778e+00,  1.032866583980000e+02,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  3.370504626696052e+00,  1.058644000000000e+01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.595411239098525e+00,  3.936047000000000e+01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  1.801956692798744e+00,  1.412481200000000e+01,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.365813593125078e+00,  1.111837789300000e+01,  2.052771356250000e-06
In1Sb1      ,  3.320000000000000e+00,  4.222099026480694e+00,  5.823864000000000e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.384638988735497e+00,  1.060400000000000e+01, -1.998294581871900e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.320002212747145e+00,  6.346170528799999e+01, -6.595520445000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  4.263151683923660e+00,  6.053580099999998e+01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.967292160952474e+00,  5.911780000000000e+01,  3.911389390970876e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  3.588785927096102e+00,  4.252590466500000e+01,  5.096897989026888e-05
Ba1Ge3      ,  4.000000000000000e+00,  3.766806985074135e+00,  3.668112000000000e+01,  1.012651785600000e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.290491447449782e+00,  5.402080000000000e+00, -1.827127916459100e-06
Ba1Sn3      ,  4.300000000000000e+00,  3.301630460137572e+00,  9.871739999999997e+00,  8.111675631600001e-06
Rh1Se2      ,  4.350000000000000e+00,  3.678456499824271e+00,  3.282656000000064e-01, -7.103296618500561e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  4.935436130424345e+00,  9.967605162900000e+01,  3.931736449162500e-06
B2Nb1       ,  4.597500000000000e+00,  4.359586111225327e+00,  1.608174000000000e+01, -1.288104047055000e-04
Pb3Y1       ,  4.720000000000000e+00,  3.651130654514696e+00,  2.668597200000000e+01,  1.025041466650000e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.291763267558690e+00,  5.798000000000000e+00, -9.879811582911997e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.335580482236949e+00,  6.458865947800001e+01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.956172809984888e+00,  4.358121827200001e+01,  5.758732939751999e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.394488978769160e+00,  1.192851921300000e+01,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.653139065050673e+00,  2.640166000000000e+01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  3.181810540231707e+00,  2.778866400000029e-02,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  4.365994500682053e+00,  6.629052000000000e+01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.647515094875425e+00,  8.222735200000001e+01,  4.752886039999999e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.335229494261708e+00,  8.170800000000000e+00, -1.141508544750000e-06
Ba1Bi3      ,  5.745000000000000e+00,  3.600445192227747e+00,  2.339256000000000e+01, -1.564269325000000e-07
Nb1S2       ,  5.821818182000000e+00,  3.356045647974804e+00,  1.106860599999991e+00, -2.240415609377940e-05
C1Mo2       ,  6.021666667000000e+00,  3.907520779262348e+00,  3.955106000000000e+01, -2.803321940277459e-06
Rh2Sr1      ,  6.200000000000000e+00,  4.265635648206088e+00,  6.299684999999999e+01,  6.000074849061302e-06
Pb1         ,  6.470100000000000e+00,  3.621518760695303e+00,  2.463230000000000e+01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  9.933079495955990e+00,  3.773724900000000e+02, -1.117162499999999e-06
Ag1B2       ,  6.700000000000000e+00,  6.399077634961264e+00,  1.007586000000000e+01, -4.392166861401001e-04
Nb1Se2      ,  6.814619048000000e+00,  3.353542200605993e+00,  6.744675600000041e+00, -7.474352954333101e-06
