# c0 + a0 * ((lambda3+1.000633e+02) * (lambda-9.137426e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89243381533235; Max AE: 10.0129942327009
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.570890007804901e-02,  1.437348947812137e+05,  5.808128916049261e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0006328342989e+02,-9.1374256547453e+00; ((lambda3+1.000633e+02) * (lambda-9.137426e+00)); $\left(\left(lambda3+1.001e+02\right) * \left(lambda-9.137e+00\right)\right)$; ((lambda3+1.000633e+02) .* (lambda-9.137426e+00)); ((newdata$lambda3+1.000633e+02) * (newdata$lambda-9.137426e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.472558106175264e+00, -8.703211980134073e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.768501661604879e-01, -8.959564551656156e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.380166032082470e+00, -8.657251104106899e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.258866909569273e+00, -8.577888541710398e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.954837305025329e+00, -8.570480328062182e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.128401771892361e+00, -8.372912908933635e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.570582426412333e+00, -8.640312702251837e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.581144945233186e+00, -8.307948264137957e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.477052158855709e-01, -8.824921464900262e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.649981951549735e+00, -8.481228938030742e+02,  2.072671874999999e-06
