# c0 + a0 * ((EA_range-1.514321e+00) * (lambda-9.198385e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93797741753562; Max AE: 10.4130757743493
# Coefficients
# Task   a0                      a1                      c0
# all , -4.527611909573510e+00,  1.421516319586993e+05,  3.500776282203487e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.5143206810025e+00,-9.1983853528070e-01; ((EA_range-1.514321e+00) * (lambda-9.198385e-01)); $\left(\left(EA_{range}-1.514e+00\right) * \left(lambda-9.198e-01\right)\right)$; ((EA_range-1.514321e+00) .* (lambda-9.198385e-01)); ((newdata$EA_range-1.514321e+00) * (newdata$lambda-9.198385e-01)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.504615761850967e+00,  3.416522310029739e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.350954107328071e-01,  6.802037510620622e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.767873632956517e+00,  6.415245952451814e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.403830173591942e+00,  3.533586719047176e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.152652071331520e+00,  1.182238006507585e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.919161007614163e+00,  1.425709762387039e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.970902416804065e+00,  3.930968891910558e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.496718995839506e+00,  2.065785792796522e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.907423478311241e+00,  4.074022401327247e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.214093049625792e+00,  3.492607038116917e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.104589703942068e+00,  6.528415192610113e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.064443268868766e+01,  4.451785751847729e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.812717492629436e+00,  3.418707000920719e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.982387337938514e+00,  3.853782480373041e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.872833853806946e+00, -2.782737863957591e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.185193251899711e+00,  8.477377086337155e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.313837564751097e+00,  2.928974565747978e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.991571540611325e+00,  2.435761929279094e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.480471134183998e+00,  5.264212648262211e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.170608691296484e+00, -5.574794421577296e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.776530469953552e+00, -4.530738138384003e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.730411952693552e+00,  3.460260572265357e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.669293408932520e+00,  1.982617447688993e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.530668570647885e+00,  2.707954955477503e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.530400275383345e+00, -1.290808097316109e-03,  1.672841510000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.212645716845292e+00,  2.921689269742375e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.986730864568649e+00,  1.142624663651297e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.074443483692698e+00, -1.090744632906645e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.246285614929104e+00,  3.683091240152692e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.865595074168946e+00,  2.281150493314889e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.711507651051726e+00,  1.861400310080520e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.402742179687695e+00,  4.045190569952244e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.723581649885524e+00, -2.657386903484931e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.934931874811816e+00, -2.789388421724527e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.327727054642313e+00,  5.830731853881490e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.883239138893714e+00,  7.126399964946542e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.278141293897053e+00,  1.902413710617252e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.330244579484959e+00,  4.878236396831113e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.877153715609493e+00, -2.966575408412404e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.483772737731863e+00,  7.847247543915520e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.695437552482721e+00, -4.825484646722195e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.053759859626698e+00, -1.226052797419963e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.386331881758136e+00,  2.419892534862304e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.082914198461975e+00,  4.760022006771508e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.815059050651015e+00, -3.913485407123743e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.461157970431843e+00,  4.573682514347533e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.912669522102147e+00,  1.508546072487883e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.552092903834737e+00,  7.818405402868575e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.461872761255450e+00,  1.240051496497686e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.795646642845874e+00,  1.709850426343805e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.216728496282097e+00, -1.508981139449319e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.672528120512908e+00,  4.104465977049573e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.704850190549831e+00,  3.302660774306969e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.915601759273609e+00, -8.801719773121450e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.954712324184647e+00, -2.228124118471970e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.302373172947771e+00,  2.544446315564446e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.407356976622430e+00,  3.313273236607173e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  6.260081605063929e+00, -6.018841159260011e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  8.428421643437170e+00, -1.084090626690166e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.276409151897088e+00,  5.486484611371278e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.604440811541804e+00, -2.417985493696111e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.026960222785211e+00, -2.586283642248237e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.838818797340778e+00,  4.533206815480396e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.775497713950695e+00, -5.084828764078686e-02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.312184122820738e+00,  4.594227140688383e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.271817818707891e+00, -5.974169665972259e-01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.909839109046423e+00,  1.149602840772888e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  6.072863836106692e+00, -5.417612360620757e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.646842895285201e+00,  1.959088068383826e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.663436098272913e+00, -3.892734923132453e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.218060709724655e+00, -3.075714865290241e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.750103420563162e+00,  1.161195309763851e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.523451474325131e+00,  2.319008510339951e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.387263801711542e+00,  2.246713273018537e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00, -4.955757743492702e-01,  8.912051832901036e-01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.069480651463910e+00, -4.413757013793357e-01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.201535242089792e+00, -5.052749432934641e-01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  7.261483059028519e+00,  4.105035192070146e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.178197844591049e+01, -1.794032007528436e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.379768573586752e+01,  3.789152730227305e-01,  2.251996007040000e-04
