# c0 + a0 * (lambda4w_low - (4.622130e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.971632449153; Max AE: 10.0423966663607
# Coefficients
# Task   a0                      a1                      c0
# all , -1.073976142049938e+01,  1.434383088437408e+05, -1.047844005727711e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6221299634533e-01,0.0000000000000e+00; (lambda4w_low - (4.622130e-01*lambda)); $\left(lambda4w_{low} - \left(4.622e-01lambda\right)\right)$; (lambda4w_low - (4.622130e-01.*lambda)); (newdata$lambda4w_low - (4.622130e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.736090659630819e+00, -2.057903158645334e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.577644122725094e-01, -5.362642217753555e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.584495784997304e+00, -2.281300887865507e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.339112463969176e+00, -2.655855212737107e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.055010745701408e+00, -2.713294465441078e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.025145970250811e+00, -3.732411494221716e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.750935243719044e+00, -2.362761440204011e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.419185440984323e+00, -4.075273122345487e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.977024308859857e-01, -1.482403718268497e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.639754325354309e+00, -3.156771970811987e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.361744485349123e+00, -1.717818985393649e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111739666636072e+01, -2.721740191068301e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.078738186844464e+00, -3.034518721725655e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.724758798736319e+00, -2.352003819266140e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.396511813404972e+00, -4.963982627667017e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.237401585552753e+00, -3.925960786620969e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.476670172713466e+00, -7.806567305906926e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.865884691331965e+00, -2.104733227232355e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.947740994637584e+00, -2.448073140557134e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.819870110960829e+00, -3.209110808351498e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.841829472227408e+00, -3.555399573661658e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.765939344384485e+00, -2.802919111640704e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.316886116579616e+00, -3.070796176597742e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.616307646368764e+00, -2.223310902311378e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.460467099310597e+00, -4.175433674683992e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.739688106729857e+00, -6.273402418140176e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.219574192379026e+00, -2.070209631568586e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.076319134265095e+00, -3.836996472552910e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.689676369293586e+00, -3.405082645878664e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.653461529009908e+00, -3.058258389594087e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.118796227450968e+00, -3.506042367888247e-01,  2.797260929000000e-06
