# FEAT_ID     Score                   Feature Expression
0             0.152603697147477929    (lambda / at_mass_mean)
1             0.1533063661526263      (ThermalCond_wtd_std / at_mass_wtd_mean)
2             0.156266341477427712    (at_rad_wtd_mean - (5.345998e+02*w_log))
3             0.157885964995559208    w_log
4             0.159280749721174009    (ThermalCond_wtd_range / at_mass_wtd_mean)
5             0.159984398199976424    (1.0 / at_mass_wtd_mean)
6             0.160695526437509145    (ThermalCond_std * w_log)
7             0.16076961905759235     (ThermalCond_wtd_std * w_log)
8             0.161072160399400977    (ThermalCond_wtd_range * w_log)
9             0.162680991712115641    (at_rad_wtd_mean / at_mass_wtd_mean)
10            0.164974331273876701    (w_log / IP_mean)
11            0.165227203141860263    (ThermalCond_wtd_std / at_mass_mean)
12            0.166797883091632237    (w_log / IP_wtd_mean)
13            0.16820002755729907     (ThermalCond_std / at_mass_mean)
14            0.168638694372755776    (w_log / at_rad_mean)
15            0.170147374638922128    (ThermalCond_wtd_range / at_mass_mean)
16            0.170801758862090786    (w_log / PE_wtd_mean)
17            0.175112522842757773    (w_log / at_rad_wtd_mean)
18            0.181214838688295882    (at_rad_wtd_mean / at_mass_mean)
19            0.188381532209880576    (w_log / PE_mean)
20            0.189353960941725963    (w_log / L_avg)
21            0.196394162101298092    (1.0 / at_mass_mean)
22            0.198638601581666352    (at_rad_mean / at_mass_mean)
23            0.304648996328575117    (w_log * lambda)
24            0.304660717089270949    (lambda4w_low / lambda3)
25            0.322596530450860786    (w_log / density)
26            0.34738008470083459     (w_log^2)
27            0.349442127741168951    (w_log / at_mass_wtd_mean)
28            0.359615086977003673    (w_log / at_mass_mean)
29            0.491099247194641653    (w_log^3)
#-----------------------------------------------------------------------
30            0.150836697824387356    (w_log / lambda)
31            0.15134973949829833     (PE_wtd_mean / lambda3)
32            0.15152304949188708     (at_rad_wtd_mean / lambda)
33            0.152212630828840567    (lambda / IP_mean)
34            0.153390377109691251    sin(lambda)
35            0.15776386487885069     (lambda / IP_wtd_mean)
36            0.158221079395234332    (IP_mean / lambda3)
37            0.159006469008577289    (at_rad_mean / lambda)
38            0.159858269273426612    (|PE_wtd_mean - lambda|)
39            0.161366978725274307    (IP_wtd_range / lambda3)
40            0.161898316597631986    (IP_wtd_mean / lambda3)
41            0.162976995414875425    sqrt(lambda)
42            0.168932170287327238    (IP_wtd_std / lambda3)
43            0.170437329948304794    (IP_std / lambda3)
44            0.175033335819936936    (|PE_mean - lambda|)
45            0.177803419971789389    (IP_range / lambda3)
46            0.179328429920156851    cbrt(lambda)
47            0.200536407823602519    (lambda / lambda3)
48            0.20468351003052998     (w_log / lambda3)
49            0.205760221344520849    ln(lambda3)
50            0.22426383256103391     cos(lambda)
51            0.229817256260855474    (exp(-1.0 * lambda))
52            0.231752677218028114    (1.0 / lambda)
53            0.235787553719339155    (PE_wtd_mean / lambda)
54            0.240486226073948428    (exp(-1.0 * lambda3))
55            0.243079408645751671    (PE_mean / lambda)
56            0.250943605262202718    (IP_mean / lambda)
57            0.251820805848932849    (IP_wtd_mean / lambda)
58            0.261708429479077076    (lambda4w_low - (4.614716e-01*lambda))
59            0.286842381614927144    (lambda3 - (2.166670e+01*lambda))
#-----------------------------------------------------------------------
60            0.0850593959434549907   (at_mass_wtd_std * lambda4w_low)
61            0.085258369384061547    (at_rad_wtd_range + 8.000701e-01*at_rad_wtd_mean)
62            0.0855146321858711173   (at_mass_wtd_range * lambda4w_low)
63            0.0856973474427986937   (at_rad_wtd_std + 3.968403e-03*at_mass_wtd_mean)
64            0.0859102646771947448   (at_rad_wtd_std + at_rad_wtd_mean)
65            0.0865389357172570567   (EA_range * lambda4w_low)
66            0.0867800830889891572   (EA_std * lambda4w_low)
67            0.0869427177643782856   (at_mass_range * lambda3)
68            0.0870581590158047841   (at_mass_std * lambda3)
69            0.0872327181694567827   (EA_range * lambda3)
70            0.0873248349163817661   (at_mass_wtd_std * lambda3)
71            0.0874857517652156275   (EA_wtd_std * lambda4w_low)
72            0.0876456294812821418   (at_mass_wtd_range * lambda3)
73            0.0877811513599301846   (EA_std * lambda3)
74            0.0882643337594290062   (EA_wtd_range * lambda4w_low)
75            0.0882681051909862541   (at_mass_wtd_mean - (1.829027e+00*lambda3))
76            0.0884708227541642078   (EA_wtd_std * lambda3)
77            0.0888437006560570813   (IP_std * lambda3)
78            0.0890124604794087504   (IP_wtd_range * lambda3)
79            0.0893286524439908108   (ThermalCond_wtd_std * lambda3)
80            0.0893672320563713984   (IP_wtd_std * lambda3)
81            0.0894004442011727823   (ThermalCond_wtd_range * lambda3)
82            0.0894389747547641584   (EA_wtd_range * lambda3)
83            0.089469607036639115    (IP_range * lambda3)
84            0.089686571838421339    (ThermalCond_std * lambda3)
85            0.0899007514447603823   (ThermalCond_range * lambda3)
86            0.0905144851886661161   (at_rad_wtd_range + at_rad_wtd_mean)
87            0.0913249088494097055   (at_rad_wtd_range + 3.798158e-03*at_mass_wtd_mean)
88            0.103002620545609075    (EA_mean / at_mass_mean)
89            0.106541123858691703    (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.138045825533512051    (EA_wtd_mean * lambda3)
91            0.138113149506676997    (lambda^6)
92            0.138396738310099715    (at_rad_std * lambda4w_low)
93            0.139263506062470677    (lambda4w_low^3)
94            0.139428693822054722    (at_rad_wtd_std * lambda4w_low)
95            0.139642362610969073    (lambda3^3)
96            0.139972729473490376    (lambda4w_low^6)
97            0.141168907365570806    (at_rad_wtd_range * lambda4w_low)
98            0.143025916274191617    (lambda3 / ThermalCond_mean)
99            0.143768738112949213    (lambda4w_low / ThermalCond_mean)
100           0.146408280685186715    (PE_std * lambda3)
101           0.146658689469582743    (PE_range * lambda3)
102           0.146674852990177101    (PE_wtd_std * lambda3)
103           0.146968354354416575    (PE_wtd_range * lambda3)
104           0.148883599490830187    (IP_wtd_range * lambda4w_low)
105           0.149038921913607458    (PE_std * lambda4w_low)
106           0.149102689544221206    (IP_std * lambda4w_low)
107           0.149219777471228054    (IP_range * lambda4w_low)
108           0.149382084535093024    (IP_wtd_std * lambda4w_low)
109           0.149387672122544668    (PE_range * lambda4w_low)
110           0.149529579107098132    (PE_wtd_std * lambda4w_low)
111           0.149849125745797951    (lambda3 / ThermalCond_wtd_mean)
112           0.149966717634619801    (PE_wtd_range * lambda4w_low)
113           0.150543656406150611    (lambda4w_low / ThermalCond_wtd_mean)
