# c0 + a0 * ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.618711e+00*L_avg))) + a1 * (sin(lambda) + sin(PE_wtd_range)) + a2 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75028938057551; Max AE: 4.53218722399294
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.969615367406537e-01,  2.921466153039118e+00, -1.921927006137841e-02, -8.555073943159849e+03,  6.937327748794808e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  20|10|mult|4|exp:1.6187112896185e+00,0.0000000000000e+00|div; ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.618711e+00*L_avg))); $\left(\frac{ \left(IP_{wtd, mean} at_{mass, wtd, range}\right) }{ \left(\exp{ \left(1.619e+00L_{avg} \right)}\right) } \right)$; ((IP_wtd_mean .* at_mass_wtd_range) ./ exp(1.618711e+00.*L_avg)); ((newdata$IP_wtd_mean * newdata$at_mass_wtd_range) / exp(1.618711e+00*newdata$L_avg)); IP_wtd_mean,at_mass_wtd_range,L_avg
# 1;  2; Unitless;                                         0|sin|28|sin|add; (sin(lambda) + sin(PE_wtd_range)); $\left(\left(\sin{ lambda }\right) + \left(\sin{ PE_{wtd, range} }\right)\right)$; (sin(lambda) + sin(PE_wtd_range)); (sin(newdata$lambda) + sin(newdata$PE_wtd_range)); lambda,PE_wtd_range;[-2.000000000000000e+00, 2.000000000000000e+00]
# 2;  2; W * mK^-1;                                        41|37|abd|29|3|sub|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} - lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.213454476647764e-01,  4.891946077987632e-02,  7.734494045901683e-01,  2.845404000000000e+01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -5.054919714206300e-01,  8.550812283301864e-03, -5.440813396989377e-01, -5.044081120000030e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.511667726004295e+00,  0.000000000000000e+00,  4.760872714465754e-01, -2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.400671060341584e+00,  4.810915494640551e-01,  6.094926874295860e-01, -3.697110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.756177963136298e+00,  3.479286051861299e-01,  7.818205737170809e-01,  1.222266619000000e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  2.640182029847764e+00,  1.570837791291634e-01,  8.174669595652728e-01, -1.352820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.980269837866566e+00,  7.211618730596520e-02,  6.487751666167928e-01,  1.775280000000000e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.610758050799863e+00,  1.102305569838586e-01,  9.974995486434356e-01, -1.322085679200000e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.360954009160474e+00,  2.724488738023207e-03,  3.954303325618999e-01,  1.707600000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.070016122698704e+00,  0.000000000000000e+00,  6.359199817838959e-01, -7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.492486184520363e+00,  1.116207553803547e-01,  3.973525046777206e-01, -9.461999999999998e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.125004687828567e+00,  7.682810929930227e-01,  8.840337899901773e-01,  1.524460000000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.356824389206644e+00,  1.633299891911960e-02,  7.844289277274984e-01, -1.632480000000000e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  4.267510121482927e+00,  4.427426945717354e-01,  1.286046350044429e+00,  2.088924600000154e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.297746643974270e+00,  0.000000000000000e+00,  8.928345275539501e-01, -3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.694826457432840e+00,  1.152659107493205e-02,  8.019132220902986e-01, -1.411080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.015879480546437e+00,  2.831512518181100e-02,  1.305829968144631e+00, -1.889372249999984e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.030277054423451e+00,  1.079339525488807e-01,  8.100753780005796e-01,  2.562414431999999e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.350014021284511e+00,  8.732609070074863e-03,  8.048791732125227e-01,  3.258196000000001e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  4.245879173117705e+00,  4.561324765095540e-01,  1.274386382817474e+00,  6.854175000000003e-02,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.320268202353581e+00,  4.460720376846458e-01,  9.073857277139562e-01, -6.705090000000001e+00, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.415530189556232e+00,  4.170051483220699e-02,  6.343059041703152e-01, -2.349100000000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.129245985815853e+00,  4.024731543729461e-02,  1.097553650883613e+00,  8.375285687999998e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  2.940829966710015e-01,  1.902551060674704e-01,  4.786230594401510e-01, -5.312520000000000e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.919937656182591e+00,  4.141969872380104e-02,  9.498029285198236e-01, -1.792650000000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.313679129343890e+00,  2.460606188135706e-02,  1.652907975918318e+00, -2.033687271199999e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.388141894569222e+00,  4.920500461818848e-02,  4.490048228238114e-01, -4.097520000000000e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.813338739713492e+00,  1.285974174908898e-01,  1.258438027362433e+00,  2.113408024000002e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.512580882416714e+00,  3.505308873141676e-02,  1.214542839028048e+00,  7.283563396000001e+00,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.377382678390084e+00,  5.590729411723305e-02,  7.761097210847352e-01, -7.024800000000002e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  2.521280618967907e+00,  0.000000000000000e+00,  6.955606873896653e-01, -2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.062494693678326e+00,  1.113863830479852e-01,  9.874778177681858e-01, -4.653967889999990e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.557609962672545e+00,  6.707029699011369e-03,  8.180427981633001e-01,  6.613920000000002e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.000680024952735e+00,  7.625473826970264e-02,  1.173144938956476e+00, -3.458481019199998e+01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  5.210080153288242e+00,  3.429501794291877e-01,  1.365030607180247e+00, -8.235045860800001e+01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  4.899213052991989e+00,  2.638003368510620e+00,  7.953199142785491e-01,  6.433559999999999e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.860536530985189e+00,  1.817741452217048e-01,  1.082971014076402e+00, -2.074092000000000e+01, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  2.279504934167849e+00,  5.033287085896259e-01,  1.104545619435979e+00,  8.097587999999998e+00,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.630126384640391e+00,  1.298703697669463e-01,  8.834272245149659e-01,  6.375462927000000e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  4.311240601365134e+00,  2.507449645838923e-02,  1.102907090617327e+00, -5.175863999999999e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.968774657725811e+00,  9.933747660548454e-03,  1.299413482010696e+00, -1.278400000000000e+00, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.229867521974985e+00,  1.994442533411519e-01,  1.353175239865452e+00, -4.870479136800000e+01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  4.396623690588661e+00,  1.430893544410407e-01,  1.046131000544999e+00, -5.870980099999998e+01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  4.919480145823659e+00,  2.156359367773238e+00,  7.230709496455012e-01, -3.327380000000000e+01,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  2.686116068862873e+00,  7.301088516577462e-03,  9.291478065991319e-01, -1.399660357500000e+01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  4.210586977762825e+00,  8.084166648767202e-03,  1.323763049699371e+00, -1.787112000000000e+01,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.853159130075323e+00,  6.479256350897003e-03,  9.688260108979942e-01,  3.923520000000000e+00, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.250518598006131e+00,  1.049520314487537e-03,  8.164643799752707e-01,  8.097659999999999e+00,  5.791060141753881e-06
