# c0 + a0 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a1 * (((mean_at_mass+1.116629e-01) / (lambda3-4.746565e-02)) + 2.573415e-03*((range_ThermalCond+1.427367e+06) / (wtd_mean_PE-2.405286e+00))) + a2 * (((lambda-1.052165e+01) / (mean_IP-1.910243e+00)) + 3.610734e-01*((V_molar-2.069528e+01) / (mean_at_mass-1.776825e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54710956245334; Max AE: 4.7694833725838
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.845845314879984e-03, -8.326793975151589e-05,  5.911294966052647e+00,  1.404719162748926e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 1;  2; g * mol^-1;                                       8|7|div|40|33|div|add:2.5734147951567e-03,0.0000000000000e+00,1.4273667743936e+06,-2.4052859636200e+00,1.1166289802748e-01,-4.7465654013999e-02; (((mean_at_mass+1.116629e-01) / (lambda3-4.746565e-02)) + 2.573415e-03*((range_ThermalCond+1.427367e+06) / (wtd_mean_PE-2.405286e+00))); $\left(\left(\frac{ mean_{at, mass} +1.117e-01 }{ lambda3-4.747e-02 } \right) + 0.00257\left(\frac{ range_{ThermalCond} +1.427e+06 }{ wtd_{mean, PE}-2.405e+00 } \right)\right)$; (((mean_at_mass+1.116629e-01) ./ (lambda3-4.746565e-02)) + (2.573415e-03.*((range_ThermalCond+1.427367e+06) ./ (wtd_mean_PE-2.405286e+00)))); (((newdata$mean_at_mass+1.116629e-01) / (newdata$lambda3-4.746565e-02)) + (2.573415e-03*((newdata$range_ThermalCond+1.427367e+06) / (newdata$wtd_mean_PE-2.405286e+00)))); mean_at_mass,lambda3,range_ThermalCond,wtd_mean_PE
# 2;  2; eV^-1;                                            5|20|div|3|8|div|add:3.6107344126020e-01,0.0000000000000e+00,-2.0695278599715e+01,-1.7768251874417e+01,-1.0521648512646e+01,-1.9102427766004e+00; (((lambda-1.052165e+01) / (mean_IP-1.910243e+00)) + 3.610734e-01*((V_molar-2.069528e+01) / (mean_at_mass-1.776825e+01))); $\left(\left(\frac{ lambda -1.052e+01 }{ mean_{IP}-1.910e+00 } \right) + 0.361\left(\frac{ V_{molar} -2.070e+01 }{ mean_{at, mass}-1.777e+01 } \right)\right)$; (((lambda-1.052165e+01) ./ (mean_IP-1.910243e+00)) + (3.610734e-01.*((V_molar-2.069528e+01) ./ (mean_at_mass-1.776825e+01)))); (((newdata$lambda-1.052165e+01) / (newdata$mean_IP-1.910243e+00)) + (3.610734e-01*((newdata$V_molar-2.069528e+01) / (newdata$mean_at_mass-1.776825e+01)))); lambda,mean_IP,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  9.566682458288456e-01,  3.121242840846654e+02, -4.607610915581203e+03, -1.865126145987911e+00
B1Mo1       ,  2.500000000000000e-01,  2.538857813934293e+00,  2.225408142785506e+02, -1.145491196958733e+04, -1.812824430139441e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.351473206448607e+00,  1.981587101876629e+02, -5.984719892210487e+03, -1.461495523085940e+00
Al1Os1      ,  3.900000000000000e-01,  1.578363201355241e+00,  2.606102907570558e+02, -6.410053566978038e+03, -1.853717741127145e+00
Al1Mo3      ,  5.800000000000000e-01,  1.405458422967422e+00,  2.316034449765249e+02, -1.687042490985145e+04, -2.068814700678865e+00
Sb1V3       ,  6.500000000000000e-01,  1.199146579232899e+00,  4.892113624655253e+02, -5.309391919314814e+03, -1.598950915629317e+00
Nb3Os1      ,  6.633333330000000e-01,  3.212827390712966e+00,  1.894851389348437e+02, -4.658157870888363e+03, -1.646943421378990e+00
Ti1O1       ,  7.200000000000000e-01,  4.779855310992682e-01,  1.603417102946085e+02,  4.265592545581432e+04, -1.481793559498936e+00
Ga1Mo3      ,  7.600000000000000e-01,  5.040487938105518e-01,  2.222923389869179e+02, -6.999112091737523e+03, -2.094612642810068e+00
B2Ru1       ,  8.000000000000000e-01,  1.548444311976501e+00,  2.632547985431844e+02,  5.867395806002933e+02, -1.756710560263268e+00
La1Se1      ,  1.020000000000000e+00, -3.018740515837440e-01,  1.501969984344852e+02,  3.669874902362273e+04, -1.711099530310878e+00
Co1Si2      ,  1.306666667000000e+00,  3.584180894162045e+00,  2.089022521517128e+02, -1.067399601416332e+04, -1.643091351355108e+00
Nb1O1       ,  1.380000000000000e+00,  2.057681350089531e+00,  2.220108129649112e+02,  3.310151490869757e+04, -1.267294708615667e+00
Cr1         ,  1.550000000000000e+00,  2.147696877093712e-01,  1.382481183530439e+02, -3.731652533811242e+03, -2.209071900735763e+00
Hg2Na1      ,  1.620000000000000e+00,  3.661628256649421e+00,  1.685158845355840e+02, -4.217878268336358e+03, -1.592650662040518e+00
Ga2Y1       ,  1.680000000000000e+00,  1.408990194576568e+00,  5.572787812508087e+01, -4.586617850551423e+03, -2.128617741547445e+00
Be2Nb1      ,  2.150000000000000e+00,  3.529484121477779e+00,  1.453946281539107e+02, -3.496244528649216e+03, -1.635528065879199e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.002457561546827e+00,  2.309215676473030e+02, -1.109486834060979e+04, -1.718203211509060e+00
B1Hf1       ,  3.100000000000000e+00,  3.036556499102455e+00,  3.338969159633972e+01,  7.353286267598050e+02, -1.807968564349355e+00
B1Zr1       ,  3.100000000000000e+00,  3.111067370741322e+00,  4.233242205457165e+01, -3.700278640744068e+03, -1.845975418768786e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.947443577253238e+00,  2.049945860453171e+02, -8.625511506170120e+03, -1.557970100129895e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.639510288603645e+00,  1.917574482298591e+02, -5.736607932147212e+03, -1.586937826591715e+00
Sn1         ,  3.740729412000000e+00,  2.772699113405932e+00,  1.427087269672719e+02, -1.202532995019402e+04, -1.887259294463731e+00
B1Ta1       ,  4.000000000000000e+00,  4.079743451752454e+00,  8.153525839549022e+01, -8.488617009443051e+03, -1.697523953380682e+00
Sn1V3       ,  4.462500000000000e+00,  5.551807701389158e+00, -8.033650678831557e+01, -5.287083140240124e+03, -1.618247153426957e+00
B2Nb1       ,  4.597500000000000e+00,  2.994765476916442e+00,  1.355269556942450e+02, -6.998720645873568e+03, -1.788418904823656e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.390465466245035e+00,  2.907909116753055e+02, -3.771798105204932e+03, -1.808283221871411e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.588837524458492e+00,  1.598643660469089e+02, -5.748667690459055e+03, -1.638010416697545e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.700250793893814e+00,  2.041293076558907e+02, -4.309830273230316e+03, -1.370976172829370e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.539433222991887e+00,  1.762508762296071e+02, -7.376710529654293e+03, -1.647551820179075e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.843014070277295e+00,  2.233577630876329e+02, -5.232377530974439e+03, -1.334299242458899e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.995024274576187e+00,  1.890620770419658e+02, -1.320608423763314e+04, -1.635590682533783e+00
N1Ti1       ,  5.387500000000000e+00,  8.380111427053304e+00,  2.485971288790687e+01, -3.175495420709030e+04, -1.372999384886550e+00
B6Y1        ,  5.692857143000000e+00,  4.695296959552094e+00,  5.285628219717633e+01, -7.389164599966679e+03, -1.615969600820196e+00
Nb1S2       ,  5.821818182000000e+00,  5.670091229098096e+00,  3.101463744339281e+02, -2.797048757270737e+04, -1.399487733423106e+00
Ge1V3       ,  6.680000000000000e+00,  5.070033531500359e+00,  1.010499442371008e+02, -5.393003212393607e+03, -1.460492190049139e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.975121835060205e+00,  9.961514583550898e+01, -4.640628016348950e+03, -1.298686725217733e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.998848947238926e+00,  2.878946307406844e+02, -4.165038682503353e+03, -6.997417916558442e-01
Ir1Mo3      ,  8.031000000000001e+00,  8.084284456910973e+00,  1.641411872342465e+02, -1.560948124682923e+04, -1.010751482384717e+00
N1V1        ,  8.528333333499999e+00,  9.057866465830084e+00,  1.062567218706154e+02, -5.296330776989071e+04, -1.449055905315496e+00
Re3W1       ,  8.733333332999999e+00,  8.648538561835693e+00,  1.741443783498232e+02, -9.411208790354467e+03, -8.147106860453350e-01
Hf1N1       ,  8.830000000000000e+00,  8.239376578048534e+00,  2.559689626687495e+01, -1.509535100477061e+04, -1.161157509175442e+00
Nb0.75Si0.25,  9.000000000000000e+00,  9.462153380069761e+00, -4.596844039551773e+02, -5.011005834549970e+03, -1.456348762137503e+00
Ta1B2       ,  9.500000000000000e+00,  4.730516627416202e+00,  6.855673664951266e+01, -6.587277552510688e+03, -1.577877357323860e+00
Nb3Pt1      ,  9.516428571000001e+00,  6.918044058179609e+00,  2.134212835762210e+02, -5.780039295660325e+03, -1.004174075120422e+00
N1Zr1       ,  9.850000000000000e+00,  8.214216762247450e+00,  7.710998501590595e+00, -1.636939095386160e+04, -1.207099470499789e+00
C1Nb1       ,  1.002500000000000e+01,  1.082822005046285e+01, -5.596138273176214e+02, -1.100527732246334e+04, -1.442323876617070e+00
