# c0 + a0 * (((std_ThermalCond+5.223222e+01) / (density-1.200697e+01)) + 3.631567e+00*((wtd_std_ThermalCond+6.917842e+01) * (wtd_std_EA-9.823930e-01))) + a1 * ((wtd_range_ThermalCond * wtd_range_at_mass) / (range_at_mass - wtd_mean_at_mass)) + a2 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a3 * (((range_IP-5.906885e+01) / (lambda3-4.781428e-02)) + 3.408964e+02*((std_PE-1.183378e+00) / (wtd_mean_at_rad-1.145840e+00))) + a4 * ((mean_IP + 8.975256e-01*lambda) + 5.943261e-02*((L_avg+2.040414e+01) / (density-2.610884e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.878288295241597; Max AE: 1.925004625492
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  8.499179009228041e-03,  3.187420325444426e-03, -8.215232142110210e-03,  1.773436343613991e-04,  1.489738259673680e+00, -5.757155963503426e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * g^-1 * mK^-1;                          42|2|div|43|31|mult|add:3.6315674051638e+00,0.0000000000000e+00,6.9178416329231e+01,-9.8239302454399e-01,5.2232218992982e+01,-1.2006967215846e+01; (((std_ThermalCond+5.223222e+01) / (density-1.200697e+01)) + 3.631567e+00*((wtd_std_ThermalCond+6.917842e+01) * (wtd_std_EA-9.823930e-01))); $\left(\left(\frac{ std_{ThermalCond} +5.223e+01 }{ density-1.201e+01 } \right) + 3.63\left(\left(wtd_{std, ThermalCond}+6.918e+01\right) * \left(wtd_{std, EA}-9.824e-01\right)\right)\right)$; (((std_ThermalCond+5.223222e+01) ./ (density-1.200697e+01)) + (3.631567e+00.*((wtd_std_ThermalCond+6.917842e+01) .* (wtd_std_EA-9.823930e-01)))); (((newdata$std_ThermalCond+5.223222e+01) / (newdata$density-1.200697e+01)) + (3.631567e+00*((newdata$wtd_std_ThermalCond+6.917842e+01) * (newdata$wtd_std_EA-9.823930e-01)))); std_ThermalCond,density,wtd_std_ThermalCond,wtd_std_EA
# 1;  2; W * mK^-1;                                        41|11|mult|10|9|sub|div; ((wtd_range_ThermalCond * wtd_range_at_mass) / (range_at_mass - wtd_mean_at_mass)); $\left(\frac{ \left(wtd_{range, ThermalCond} wtd_{range, at, mass}\right) }{ \left(range_{at, mass} - wtd_{mean, at, mass}\right) } \right)$; ((wtd_range_ThermalCond .* wtd_range_at_mass) ./ (range_at_mass - wtd_mean_at_mass)); ((newdata$wtd_range_ThermalCond * newdata$wtd_range_at_mass) / (newdata$range_at_mass - newdata$wtd_mean_at_mass)); wtd_range_ThermalCond,wtd_range_at_mass,range_at_mass,wtd_mean_at_mass
# 2;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 3;  2; eV;                                               22|7|div|36|15|div|add:3.4089638105777e+02,0.0000000000000e+00,-1.1833776086532e+00,-1.1458399316572e+00,-5.9068849945457e+01,-4.7814276406461e-02; (((range_IP-5.906885e+01) / (lambda3-4.781428e-02)) + 3.408964e+02*((std_PE-1.183378e+00) / (wtd_mean_at_rad-1.145840e+00))); $\left(\left(\frac{ range_{IP} -5.907e+01 }{ lambda3-4.781e-02 } \right) + 341.0\left(\frac{ std_{PE} -1.183e+00 }{ wtd_{mean, at, rad}-1.146e+00 } \right)\right)$; (((range_IP-5.906885e+01) ./ (lambda3-4.781428e-02)) + (3.408964e+02.*((std_PE-1.183378e+00) ./ (wtd_mean_at_rad-1.145840e+00)))); (((newdata$range_IP-5.906885e+01) / (newdata$lambda3-4.781428e-02)) + (3.408964e+02*((newdata$std_PE-1.183378e+00) / (newdata$wtd_mean_at_rad-1.145840e+00)))); range_IP,lambda3,std_PE,wtd_mean_at_rad
# 4;  2; eV;                                               20|5|add|0|2|div|add:5.9432607505991e-02,0.0000000000000e+00,2.0404136604877e+01,-2.6108840773567e+00,8.9752562800052e-01,0.0000000000000e+00; ((mean_IP + 8.975256e-01*lambda) + 5.943261e-02*((L_avg+2.040414e+01) / (density-2.610884e+00))); $\left(\left(mean_{IP} + 0.898lambda\right) + 0.0594\left(\frac{ L_{avg} +2.040e+01 }{ density-2.611e+00 } \right)\right)$; ((mean_IP + (8.975256e-01.*lambda)) + (5.943261e-02.*((L_avg+2.040414e+01) ./ (density-2.610884e+00)))); ((newdata$mean_IP + (8.975256e-01*newdata$lambda)) + (5.943261e-02*((newdata$L_avg+2.040414e+01) / (newdata$density-2.610884e+00)))); mean_IP,lambda,L_avg,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  3.811321062657273e-02, -3.397977686279311e+02, -1.485876676275223e+01,  3.121242840846654e+02, -1.877883655697474e+03,  7.805288250922302e+00
B1Mo1       ,  2.500000000000000e-01,  3.792196950542839e-01, -3.716625106570783e+02,  7.504980167474658e+01,  2.225408142785506e+02, -9.299659894480688e+03,  8.413186985962723e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.874519901730008e+00, -5.464991294834198e+02,  5.621400198609732e+00,  1.981587101876629e+02, -1.265612187503199e+03,  9.472080084146745e+00
Al1Os1      ,  3.900000000000000e-01,  1.822291452214222e+00, -2.482075717704341e+02,  1.105397573692369e+02,  2.606102907570558e+02, -2.175399407552813e+03,  7.963438226487997e+00
Al1Mo3      ,  5.800000000000000e-01, -1.729074817415060e-01, -3.647733952641399e+02, -3.046777060188516e+02,  2.316034449765249e+02,  5.582428092161663e+03,  7.094082929758702e+00
Sb1V3       ,  6.500000000000000e-01,  1.416390008108010e+00, -2.133659468261066e+02,  6.166692367888061e+01,  4.892113624655253e+02, -1.063292673829710e+03,  8.725006526612614e+00
Nb3Os1      ,  6.633333330000000e-01,  1.919070564690948e+00, -3.609300465341925e+02, -2.082953569653052e+01,  1.894851389348437e+02, -1.060930410501785e+03,  8.427682961118929e+00
Ti1O1       ,  7.200000000000000e-01,  8.188107147294958e-01, -9.453246660938214e+01, -2.668595738719517e+03,  1.603417102946085e+02,  6.163700214893826e+03,  1.081364635862772e+01
Ga1Mo3      ,  7.600000000000000e-01, -1.165004625491997e+00, -3.788303155577337e+02, -8.374061168692801e+01,  2.222923389869179e+02, -3.966316147951190e+03,  7.120981522642032e+00
B2Ru1       ,  8.000000000000000e-01,  5.455546376185514e-01, -2.798868722807484e+02,  1.180255215718048e+01,  2.632547985431844e+02, -1.009411901740890e+04,  8.455664268078117e+00
La1Se1      ,  1.020000000000000e+00,  4.155002600689160e-01, -7.114662123980554e+01, -3.815943041035677e+00,  1.501969984344852e+02, -2.543417039676566e+04,  8.413557516381054e+00
Co1Si2      ,  1.306666667000000e+00, -3.723870302789986e-01, -2.321175727109587e+02, -8.158276695208212e+00,  2.089022521517128e+02, -2.365999966102463e+04,  8.924864707485717e+00
Nb1O1       ,  1.380000000000000e+00,  2.630135887525586e+00, -2.599459366656136e+02,  4.621574983855956e+01,  2.220108129649112e+02, -2.262278430763540e+04,  1.093157601906732e+01
Cr1         ,  1.550000000000000e+00,  1.592532543087644e+00, -2.564629197778070e+02, -0.000000000000000e+00,  1.382481183530439e+02, -3.020018776166143e+03,  7.518592067676748e+00
Hg2Na1      ,  1.620000000000000e+00,  2.578749212752190e+00, -3.877705557137122e+02,  1.432015532480551e+02,  1.685158845355840e+02, -1.059261681219585e+03,  8.556834294158898e+00
Ga2Y1       ,  1.680000000000000e+00,  2.547861490534555e+00, -2.742079537319984e+02, -4.043924068710536e+00,  5.572787812508087e+01, -1.044683153185116e+03,  7.579542858442538e+00
Be2Nb1      ,  2.150000000000000e+00,  2.312979892306529e+00, -2.951677841988483e+02,  5.786845612812805e+01,  1.453946281539107e+02, -1.081020448754692e+04,  9.065981950197299e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.062923707907648e+00, -3.153033849164461e+02, -7.188766841317363e+01,  2.309215676473030e+02, -2.540700930152470e+03,  8.106583247547800e+00
B1Hf1       ,  3.100000000000000e+00,  2.717039842459234e+00, -2.779323729346302e+02,  2.295916970178273e+00,  3.338969159633972e+01, -5.417360976546224e+03,  8.098142889923253e+00
B1Zr1       ,  3.100000000000000e+00,  3.648102600748566e+00, -2.433066903310644e+02,  2.735052037276376e+00,  4.233242205457165e+01, -3.479602262583407e+03,  8.343280320585389e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.499059916950875e+00, -2.325626486785587e+02,  1.307816942468542e+01,  2.049945860453171e+02,  4.590507517255260e+02,  8.587944989586884e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.308884156096553e+00, -1.565594279440464e+02,  1.016470627337515e+00,  1.917574482298591e+02, -6.773227631607758e+02,  8.786025029423383e+00
Sn1         ,  3.740729412000000e+00,  3.030315452911725e+00, -2.549045783451454e+02, -0.000000000000000e+00,  1.427087269672719e+02,  2.044451900742970e+02,  8.115572817735304e+00
B1Ta1       ,  4.000000000000000e+00,  3.806303343142685e+00, -2.619193636850671e+02,  1.718256917794385e+01,  8.153525839549022e+01, -8.698698796462004e+02,  8.430264628138296e+00
Sn1V3       ,  4.462500000000000e+00,  4.553143441181413e+00, -2.323045325053356e+02, -4.816324934839346e+02, -8.033650678831557e+01, -1.004692023730435e+03,  8.953287603219355e+00
B2Nb1       ,  4.597500000000000e+00,  5.340021509891884e+00, -2.230446198809692e+02,  0.000000000000000e+00,  1.355269556942450e+02,  8.195819438069922e+03,  8.493292388426012e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.577625024179753e+00, -2.373014815502524e+02,  1.030529729091465e+02,  2.907909116753055e+02, -1.236184160675608e+03,  9.821403027746189e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.869929275555231e+00, -2.979459093303482e+02,  2.609030999167361e+01,  1.598643660469089e+02, -1.652944854551571e+03,  9.184621600836660e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.109803072968140e+00, -1.897029318927118e+02, -3.517169391879421e+02,  2.041293076558907e+02, -9.183239259445866e+02,  1.036435520512535e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.192539276037213e+00, -2.141734290333586e+02,  1.042651809631765e+02,  1.762508762296071e+02, -9.576747872303988e+02,  8.763577024944762e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.517441568535736e+00, -2.094628020856345e+02,  4.226043331042876e+00,  2.233577630876329e+02, -7.217011895811003e+02,  1.007177878079545e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.865439476586720e+00, -1.415005907525543e+02, -5.536462309035585e+00,  1.890620770419658e+02, -2.440323334850676e+03,  8.611476480104109e+00
N1Ti1       ,  5.387500000000000e+00,  6.562661373586425e+00, -2.840552466422557e+02,  6.362889160224394e+01,  2.485971288790687e+01, -1.630596964328979e+04,  1.183243420155128e+01
B6Y1        ,  5.692857143000000e+00,  5.448456312487044e+00, -2.628296786241169e+02,  1.268797783802753e+00,  5.285628219717633e+01,  1.449434950242586e+03,  9.137566985266092e+00
Nb1S2       ,  5.821818182000000e+00,  5.054223055749738e+00, -1.686818502685676e+02,  2.015283663457130e+01,  3.101463744339281e+02,  9.553113115869833e+02,  9.773063616184119e+00
Ge1V3       ,  6.680000000000000e+00,  5.685917640631943e+00, -2.056074469307694e+02, -4.770020850696898e+00,  1.010499442371008e+02, -1.128769596383063e+03,  9.556108881969161e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.150530677792387e+00, -1.480081691417814e+02, -2.672666055908600e+01,  9.961514583550898e+01, -6.847030277213743e+02,  1.019683346347557e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.821708313338084e+00, -2.591853463166573e+02, -7.604518474943574e+02,  2.878946307406844e+02, -8.276579066479680e+02,  1.323555165756068e+01
Ir1Mo3      ,  8.031000000000001e+00,  9.258750217364092e+00, -9.603460140835591e+01, -6.719547217239722e+01,  1.641411872342465e+02, -1.097499254760739e+03,  1.180703658017692e+01
N1V1        ,  8.528333333499999e+00,  9.444898924161174e+00, -2.332313565275952e+02,  6.411694813370094e+01,  1.062567218706154e+02,  7.406464172406403e+03,  1.110221646587668e+01
Re3W1       ,  8.733333332999999e+00,  9.337085204065712e+00, -2.925947603872053e+02, -3.323465756571821e+00,  1.741443783498232e+02, -8.301826273830508e+02,  1.286770590054904e+01
Hf1N1       ,  8.830000000000000e+00,  8.568435929076413e+00, -2.544764206108221e+02,  1.384514668378451e+01,  2.559689626687495e+01, -1.545211218296932e+03,  1.136348613681774e+01
Nb0.75Si0.25,  9.000000000000000e+00,  8.616590009929904e+00, -3.283213677210787e+02, -1.582160442390728e+01, -4.596844039551773e+02, -9.922768704420773e+02,  9.138651008836277e+00
Ta1B2       ,  9.500000000000000e+00,  9.738705388478516e+00, -3.147318062378039e+01,  5.175503474404587e-01,  6.855673664951266e+01,  1.617672917061813e+04,  9.032511163288252e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.062160877868246e+00, -2.133866598255409e+02, -2.923058771477029e+01,  2.134212835762210e+02, -4.747034731264156e+02,  1.178971496810330e+01
N1Zr1       ,  9.850000000000000e+00,  8.972790766998740e+00, -2.387265959225423e+02,  1.802736330622051e+01,  7.710998501590595e+00, -1.627289439656686e+03,  1.144724784685011e+01
C1Nb1       ,  1.002500000000000e+01,  9.898014957026993e+00, -3.465033602581885e+02,  6.116368099367698e+01, -5.596138273176214e+02, -6.287783409087799e+03,  1.001716335757548e+01
C1Mo1       ,  1.015200000000000e+01,  1.162461367040432e+01, -1.988835327387404e+02,  7.004766736988277e-01,  1.168866990245203e+02,  3.246162428607996e+04,  9.581060641367252e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.434968825517065e+01, -3.941653091916138e+02,  3.227710132386100e+02,  3.194459534944850e+02,  6.574867505173048e+04,  8.989721813473608e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.814465006878444e+01, -2.322212779077057e+02, -2.717594337925543e+01,  1.995019598670910e+02, -9.446615001492254e+02,  1.863992002201901e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.790727929623012e+01, -4.089871912671819e+02, -1.754250544458583e+01,  1.671735488577931e+02,  2.206335596039211e+03,  3.234024203582307e+01
