# c0 + a0 * (ThermalCond_range / w_log) + a1 * (ThermalCond_mean * IP_mean) + a2 * (w_log / lambda) + a3 * ((PE_std-5.114885e-01) * (lambda3-2.372463e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.99271787032556; Max AE: 6.41394930020471
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.152561592852183e-04,  4.165659004684943e-03, -1.525805152764459e+02, -2.102396372682789e+00,  2.038034661820746e+05,  5.107517654853289e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                39|1|div; (ThermalCond_range / w_log); $\left(\frac{ ThermalCond_{range} }{ w_{log} } \right)$; (ThermalCond_range ./ w_log); (newdata$ThermalCond_range / newdata$w_log); ThermalCond_range,w_log
# 1;  1; W * eV * mK^-1;                                   37|19|mult; (ThermalCond_mean * IP_mean); $\left(ThermalCond_{mean} IP_{mean}\right)$; (ThermalCond_mean .* IP_mean); (newdata$ThermalCond_mean * newdata$IP_mean); ThermalCond_mean,IP_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         29|3|mult:-5.1148846065526e-01,-2.3724630721887e+00; ((PE_std-5.114885e-01) * (lambda3-2.372463e+00)); $\left(\left(PE_{std}-5.115e-01\right) * \left(lambda3-2.372e+00\right)\right)$; ((PE_std-5.114885e-01) .* (lambda3-2.372463e+00)); ((newdata$PE_std-5.114885e-01) * (newdata$lambda3-2.372463e+00)); PE_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.926457400511255e+00,  3.972498090145149e+03,  6.667760000000000e+02,  5.850279329608938e-02, -8.412576997301225e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.919240643215602e+00,  1.222510822510822e+04,  2.536919600000000e+02,  1.003693243536824e-03,  1.285678324453509e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.221062611886165e+00,  0.000000000000000e+00,  1.495332000000000e+02,  4.070939137444579e-02,  1.150998939516978e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.649942779871855e+00,  3.848797250859106e+03,  6.386850000000001e+02,  5.001718803712616e-02,  9.822280778670702e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.419142064548691e+00,  1.934306569343066e+04,  7.930441061000000e+02,  1.857942024071876e-02,  5.688631734615455e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.506983125407272e+00,  9.007832898172324e+03,  3.369150000000000e+02,  9.401080019636722e-03,  7.719658403513947e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.976306442500707e-01,  3.246124031007752e+02,  2.104035500000000e+02,  4.013221854948473e-02,  6.742587642926741e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.228849249254644e+00,  2.477246207701284e+04,  7.849583448900000e+02,  9.591494124230554e-03,  4.557474565063435e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.129327204594639e+00,  1.215880893300248e+04,  6.299392500000000e+02,  3.766355140186916e-02,  9.860229699797741e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.135360329083019e+00,  0.000000000000000e+00,  1.505918000000000e+02,  1.849970980847359e-02,  1.046041507390519e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  5.705231247947375e-01,  8.423052564914504e+03,  1.062902750000000e+03,  4.241203330647327e-02,  1.105864472658816e+00,  3.936827538999999e-06
Nb3Sb1      ,  1.100000000000000e+00,  1.963321648286888e+00,  1.646542261251372e+03,  3.002805000000000e+02,  2.743149653718759e-02,  5.957364447715749e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.671922673673703e+00,  2.157210231814548e+03,  2.752250070500000e+02,  4.880998829496684e-02, -9.141561224240088e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.748750586800298e+00,  0.000000000000000e+00,  2.073600000000000e+02,  8.372598767669446e-03,  5.259907299038920e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.988940343364169e+00,  5.440613026819923e+03,  3.620376000000000e+02,  9.119496855345912e-03,  8.114627753349948e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.583409738386934e+00,  5.719536757301108e+03,  2.609978125000000e+02,  4.647135904155747e-03,  2.105288338133526e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.589592772661702e+00,  3.417756749234623e+03,  5.275303799999999e+02,  7.831299040976460e-02, -8.286840602703020e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.603933247826966e+00,  2.253108997805413e+03,  2.297811000000000e+02,  2.569548872180451e-02,  3.810290226902184e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.474370554069551e+00,  1.186801675977654e+03,  7.213067125000001e+01,  2.040467369620975e-02, -3.415413907585595e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.489758254332867e+00,  5.429292929292929e+03,  3.776844500000000e+02,  1.021408305390766e-02,  5.270569775488040e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.093333231961581e+00,  6.193693693693693e+02,  1.051309750000000e+03,  2.902909447531873e-02,  9.677488429338561e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.455166661546545e+00,  7.225806451612903e+03,  3.362547825000000e+02,  1.160700913583945e-02, -2.168387726808514e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.524379139382436e+00,  5.411858336649423e+03,  9.810020000000001e+02,  5.192148760330578e-02,  1.121608677003308e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.683249098513135e+00,  1.433756805807623e+04,  3.144150000000000e+02,  6.044317683194383e-03,  5.676233098356518e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.040820875618577e+00,  1.988509943181818e+04,  5.318013649000001e+02,  4.961240310077520e-03,  1.447115069597729e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  9.101399588183547e-01,  7.017543859649122e+03,  9.810020000000001e+02,  4.310498220640570e-02,  1.132779667368051e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.145069926102573e+00,  1.964912280701754e+04,  2.685213000000000e+02,  3.420957868203097e-03, -3.333910672020170e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.172143212655410e+00,  4.484848484848485e+03,  4.268460947900000e+02,  1.111710012127746e-02, -1.832436214050719e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.659793568670863e+00,  3.223545900490540e+03,  2.177440000000000e+02,  2.136867325546571e-02,  6.254839611278663e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.396470422246231e+00,  0.000000000000000e+00,  3.782400000000000e+02,  1.831773270930837e-02,  9.807039714264164e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.838084958413738e+00,  8.171745152354571e+03,  4.119793000000000e+02,  9.953129307968017e-03,  2.862473197947357e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.378355705248633e+00,  5.555555555555556e+03,  7.251180000000001e+02,  2.873295643498503e-02,  3.695478702493489e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.326633737152334e+00,  1.321083172147002e+04,  3.214414885899999e+02,  3.906309029089536e-03,  1.398711365536649e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.677652716519114e+00,  1.089983082706767e+04,  7.261567952200000e+02,  6.265088618029795e-03,  2.321517219381456e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00, -7.077716370798053e-02,  1.544998068752414e+02,  1.890375000000000e+02,  5.771288452964779e-02,  3.229025698174637e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.774983859623679e+00,  1.920037192003719e+03,  4.032207400000000e+02,  2.150569886022796e-02,  2.558366325622596e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.442595899356694e+00,  5.436033643204958e+03,  6.868461000000000e+02,  3.900880676912451e-02, -3.343869821940971e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.528410939013320e+00,  8.496124031007752e+03,  3.032011800000000e+02,  1.207865168539326e-02,  3.549746958176529e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.885533190756910e+00,  9.415584415584415e+03,  3.822890000000000e+02,  4.672330097087379e-03,  3.044024868756350e-02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.803035567665085e+00,  1.814595660749507e+04,  3.140100000000000e+02,  5.556164383561644e-03, -1.427392909638404e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.115783362472534e+00,  5.158150851581508e+04,  7.754230000000000e+02,  2.886438654399888e-03, -7.109477469689307e-02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.925303890727818e+00,  3.109704641350211e+04,  3.662568000000000e+02,  1.228297486395439e-03, -1.931563765648751e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  6.621192289996609e+00,  1.785714285714286e+03,  1.510340000000000e+03,  2.747871265694906e-02,  8.495502766911218e-01,  6.902411264000002e-06
