# c0 + a0 * ((EA_range-1.834189e+00) * (lambda-1.043767e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91921053712663; Max AE: 9.42277661058601
# Coefficients
# Task   a0                      a1                      c0
# all , -3.580124354984835e+00,  1.452861948594300e+05,  3.856170252577312e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8341891624906e+00,-1.0437674665117e+00; ((EA_range-1.834189e+00) * (lambda-1.043767e+00)); $\left(\left(EA_{range}-1.834e+00\right) * \left(lambda-1.044e+00\right)\right)$; ((EA_range-1.834189e+00) .* (lambda-1.043767e+00)); ((newdata$EA_range-1.834189e+00) * (newdata$lambda-1.043767e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.236215612062516e+00,  6.220197590107996e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.593144325797690e+00, -4.811696653117400e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.458007972549481e+00,  1.004342312808290e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.178449819149798e+00,  6.306729787050855e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.945453377496486e+00,  3.078079969953472e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.546624241056803e+00,  3.840217533964271e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.689913649254254e+00,  6.825837197183121e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.353589187059955e+00,  1.659237079971873e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.524829109698403e+00,  7.229041870058617e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.828989169071893e+00,  6.503438044475951e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.929294207971824e-01,  1.015385825824101e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.049777661058601e+01,  7.596426279110798e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.482976357614842e+00,  6.290150919372837e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.723876610668602e+00,  6.725584895647762e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.363682764745972e+00, -1.097441844885287e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.796169263114285e+00,  3.155603896751537e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.308309172922426e+00, -8.655633090196518e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.818853229909180e+00,  4.961630655048664e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.154372351344835e+00,  8.583308485487818e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.204216332751554e+00,  2.195060527443668e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.922400951325767e+00,  1.660969857444278e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.438148799907006e+00,  6.234107662182816e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.434460688457802e+00,  4.160017558205988e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.275686989314290e+00,  5.268470729956938e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.803257140767553e+00,  2.156829816856110e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.924289109377003e+00,  5.537722395080685e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.911591746154119e+00,  5.592239801853720e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.624739685355278e+00,  3.449024930623787e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.255068495191107e+00, -8.863317098513862e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.880849974863553e+00,  6.696691767997730e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.459591978946907e+00,  5.036086714483434e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.455117213242263e+00,  4.066154779183956e-01,  3.763670480000000e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.855881319598254e+00, -2.736313326542696e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.620380757444318e+00, -4.438968707092855e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.059429429249279e+00,  9.267883287190932e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.266034452998915e+00,  1.007232609468801e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.070082377721303e+00,  4.080659332525938e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.003961578902788e+00,  8.075680958382089e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.936460760776834e+00, -2.922609658055580e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.222249707151225e+00,  1.823553418657103e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.604411468028125e+00, -4.855011520813209e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.723068182161359e+00, -1.358881253743075e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.117734965323118e+00,  4.863686795491212e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.015595434218405e+00,  1.831827380493911e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.194305888990430e+00, -5.531015471886626e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.143467412840191e+00,  7.666096119917637e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.582100699719077e+00,  3.829662028424278e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.426876637274157e+00,  2.356159993297158e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.884548774245864e+00, -3.004683470096292e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.644315070264035e+00,  3.828372218279913e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.757842477085020e+00,  3.681266736684630e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.362175404383606e+00,  7.052138290532483e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.839660494434588e+00,  6.713916610200636e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.932598925474845e+00, -1.668966834265474e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.486499341966919e+00, -3.283086328682425e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.050396890425656e+00,  4.973081430594662e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.152808611377866e+00,  6.226840124256661e-01,  3.803475314700000e-05
