# c0 + a0 * ((lambda3-2.219118e+00) * (at_rad_wtd_range-2.152686e-01)) + a1 * (w_log / lambda) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.65628542813127; Max AE: 7.41856279316371
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.771616620606795e+00, -1.512528515244768e+02,  2.026783401136545e+05,  5.729815995157440e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               3|16|mult:-2.2191177816645e+00,-2.1526863878011e-01; ((lambda3-2.219118e+00) * (at_rad_wtd_range-2.152686e-01)); $\left(\left(lambda3-2.219e+00\right) * \left(at_{rad, wtd, range}-2.153e-01\right)\right)$; ((lambda3-2.219118e+00) .* (at_rad_wtd_range-2.152686e-01)); ((newdata$lambda3-2.219118e+00) * (newdata$at_rad_wtd_range-2.152686e-01)); lambda3,at_rad_wtd_range
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.502008818833125e+00, -2.609314872156925e-01,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.106422048743263e+00,  6.606103089587886e-01,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -4.595724625456638e-01,  4.514070945518937e-01,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.186592910078741e+00, -2.724521124658810e-01,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.032508702838092e+00,  4.081795324468961e-02,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.099734454886728e+00,  3.444772688733008e-01,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.630118705650133e-01,  3.390613626810153e-01,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.291534008531444e+00,  3.052047131245318e-02,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.236844473611113e+00,  4.316739050671859e-01,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.815837420222459e+00,  4.072339698742145e-01,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.256730017039601e+00, -3.033037136566226e-01,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.493562793163711e+00,  5.061328010863567e-02,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.924207397644639e+00,  2.339604756961816e-01,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.681466897344246e+00, -5.726576818212362e-01,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.912899027849392e+00,  1.883617340809223e-01,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.159934848024665e+00,  3.414521792357875e-01,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.132188261145790e+00,  5.549840312025532e-01,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.418874757188681e+00, -3.004056614796153e-01,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.033611808223892e+00,  8.681413464808133e-02,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.720676821012699e+00, -3.929249480500966e-01,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.273613907772279e+00,  2.683152080464519e-01,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.309009169693963e+00,  3.090028789711444e-01,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.362370049718399e+00, -3.430369026598823e-01,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.783464156476334e+00, -1.830546517322398e-01,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.773087419187192e+00,  2.853983512104956e-01,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.471713421506372e+00,  1.533607813572257e-01,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.577364815567000e+00, -2.365139616759680e-01,  4.310498220640570e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  6.267517975988999e+00, -2.785118141046077e-01,  3.420957868203097e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.740699180260748e+00, -1.534008576443452e-01,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.961550050349462e+00,  2.983188439366848e-01,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.093933964628420e+00,  3.797355539564428e-01,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.718755778314842e+00,  1.542846303103548e-01,  9.953129307968017e-03,  3.763670480000000e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.175015153953378e+00, -2.129521905243047e-03,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.503978553564753e+00, -1.266403511318273e-01,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.442671126762317e+00, -5.103491792147541e-01,  5.771288452964779e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.798006185083732e+00,  1.845672297180841e-01,  2.150569886022796e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.493357253343174e+00, -6.170529046513634e-01,  3.900880676912451e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.701828153281906e+00,  6.772778837084181e-02,  1.207865168539326e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.125243792644406e+00, -1.451791788820221e-02,  4.672330097087379e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.076182748056434e+00, -4.251191343227256e-02,  5.556164383561644e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.452811050376451e+00, -3.857918050035754e-02,  2.886438654399888e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.641159957285689e+00, -8.204517335493434e-01,  1.228297486395439e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.255601633741797e+00, -3.401856963377946e-01,  2.747871265694906e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.058304433489687e+00, -1.102639894541843e-01,  2.131973605278944e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.989207070200996e+00, -9.396606249871045e-02,  8.531951640759931e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.701473191884896e+00, -2.209368580457277e-01,  1.260188087774295e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.421253734817591e+00, -1.488058728420722e-01,  1.986815185269379e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.852701638870960e+00,  2.014749005324711e-01,  1.781854737371199e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.030858658820831e+00, -2.811853101899854e-01,  5.183788878416589e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.157979319918159e+00, -2.569323779554501e-01,  4.193283070596299e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.652563171828851e+00,  5.771884222100742e-02,  5.991594174567492e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  5.710645690265716e+00, -4.385441174757576e-01,  1.134589758233390e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.859094773374751e+00, -2.042737661918324e-01,  1.291512915129151e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.968098450499509e+00,  2.452082304712445e-02,  4.578426754592557e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.835366170938086e+00, -3.511263423487613e-01,  1.886524822695036e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  7.780202980593871e-01,  3.079271558691755e-01,  3.404946741289042e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.695377149745631e+00, -4.346604150612399e-01,  4.880986937590712e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.118611251858897e+00, -1.437181186302477e-02,  4.721779397251955e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.905898386158955e+00,  1.008379858270362e-01,  3.114773966791904e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.504010451498609e+00,  6.472955037296738e-02,  6.716871128385765e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.266841978280528e+00,  7.770242976716490e-03,  2.951014643573924e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.549768585010288e+00,  1.275689301774016e-01,  7.969227155273666e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.966360395001083e+00, -3.065956999182669e-01,  5.506125080593166e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.899653772016134e+00, -2.127082832007749e-02,  6.438460079651052e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.651461781284101e+00,  3.262047015509921e-01,  5.789769533445756e-03,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.762080690241214e+00, -4.158911818593752e-01,  4.169580889869263e-03,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.325111709397902e+00, -1.059588667248594e-01,  2.730325594977369e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  6.049914446223386e+00, -2.026580268528003e-01,  4.060804409611575e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.721410172896190e+00,  2.221448626928445e-01,  8.050791988480167e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.007501260418015e+00,  1.267927507034222e-01,  1.199762086838304e-02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.634902374781269e+00, -4.357289964195389e-03,  1.040859875128428e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.250753163920994e+00, -4.990186037838088e-01,  3.234351038617036e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.897965228418747e+00, -5.388954051256868e-01,  3.186383200730403e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  7.032338690555809e+00, -5.655929196821611e-01,  4.229044014578077e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.605364123964985e+00,  4.194303657189820e-01,  3.951460454905787e-03,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  4.557276421847285e+00,  5.875642883038949e-02,  1.166324133881386e-02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  4.907485127593816e+00, -4.806014584468651e-02,  1.052903416217812e-02,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  5.551476111136137e+00, -6.596597685758783e-02,  4.002643754130866e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.066648124170690e+01, -1.421833200402990e+00,  4.310416493474105e-03,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.666096466766959e+01, -7.561006487493843e-02,  9.915254237288135e-02,  2.251996007040000e-04
