# c0 + a0 * (((ThermalCond_range-1.175017e+02) / (PE_mean-2.148645e+00)) - (3.312378e+00*((ThermalCond_wtd_range+1.167795e+02) / (density-1.453194e+01)))) + a1 * (((V_molar-3.686830e+01) / (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((EA_range-1.650334e+00) * (lambda4w_low-1.225613e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91363696206583; Max AE: 5.47574348891549
# Coefficients
# Task   a0                      a1                      c0
# all , -1.490269380862855e-03,  5.342186268264678e-01,  3.823117900610311e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|25|div|40|5|div|sub:3.3123779307944e+00,0.0000000000000e+00,1.1677947114346e+02,-1.4531938743695e+01,-1.1750169499787e+02,-2.1486452476316e+00; (((ThermalCond_range-1.175017e+02) / (PE_mean-2.148645e+00)) - (3.312378e+00*((ThermalCond_wtd_range+1.167795e+02) / (density-1.453194e+01)))); $\left(\left(\frac{ ThermalCond_{range} -1.175e+02 }{ PE_{mean}-2.149e+00 } \right) - \left(3.312e+00\left(\frac{ ThermalCond_{wtd, range} +1.168e+02 }{ density-1.453e+01 } \right)\right)\right)$; (((ThermalCond_range-1.175017e+02) ./ (PE_mean-2.148645e+00)) - (3.312378e+00.*((ThermalCond_wtd_range+1.167795e+02) ./ (density-1.453194e+01)))); (((newdata$ThermalCond_range-1.175017e+02) / (newdata$PE_mean-2.148645e+00)) - (3.312378e+00*((newdata$ThermalCond_wtd_range+1.167795e+02) / (newdata$density-1.453194e+01)))); ThermalCond_range,PE_mean,ThermalCond_wtd_range,density
# 1;  2; cm^3 * g^-1;                                      6|8|div|33|2|mult|sub:5.5906170119072e+01,0.0000000000000e+00,-1.6503344699718e+00,-1.2256131916552e-02,-3.6868295199108e+01,-1.5609198473891e+01; (((V_molar-3.686830e+01) / (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((EA_range-1.650334e+00) * (lambda4w_low-1.225613e-02)))); $\left(\left(\frac{ V_{molar} -3.687e+01 }{ at_{mass, wtd, mean}-1.561e+01 } \right) - \left(5.591e+01\left(\left(EA_{range}-1.650e+00\right) * \left(lambda4w_{low}-1.226e-02\right)\right)\right)\right)$; (((V_molar-3.686830e+01) ./ (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01.*((EA_range-1.650334e+00) .* (lambda4w_low-1.225613e-02)))); (((newdata$V_molar-3.686830e+01) / (newdata$at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((newdata$EA_range-1.650334e+00) * (newdata$lambda4w_low-1.225613e-02)))); V_molar,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.543243488915491e+00,  6.773979848440349e+01,  3.408859302923282e+00
Se2Ta1      ,  1.250000000000000e-01, -2.058376138074377e-02,  5.750380808278277e+02, -5.590857127251381e+00
Ti1         ,  1.620000000000000e-01,  2.485565737155837e+00,  2.329271000991503e+02, -1.853975111439267e+00
B1Mo1       ,  2.500000000000000e-01,  2.844275677467190e+00,  2.116937431918551e+02, -1.241741650763399e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.701565094166984e+00, -4.852392112715569e+01, -3.628973431536758e-01
Pt1Te1      ,  5.900000000000000e-01,  4.781303520207438e+00, -9.356761941208194e+02, -8.165644943809094e-01
Sb1V3       ,  6.500000000000000e-01,  2.821686937424676e+00,  4.184692471694857e+02, -7.071993343634231e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.740992128787968e+00, -9.882299608293231e+01, -4.294096938787259e-01
Rh1Te2      ,  7.550000000000000e-01,  2.323996119751126e+00,  8.197437511043368e+02, -5.194179957429040e-01
Zr1         ,  9.966666670000000e-01,  2.908121837611354e+00,  1.932064468676673e+02, -1.173801098572437e+00
Be2Ta3      ,  1.000000000000000e+00,  2.517925137191013e+00,  5.744999721867617e+02, -8.405417239572688e-01
C1Si1       ,  1.075000000000000e+00,  2.296601425397862e+00, -1.369444821106496e+03, -6.677712048493336e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.957023491745951e+00,  3.509618272198967e+02, -6.421841670794205e-01
Nb1O1       ,  1.380000000000000e+00,  3.335095082533269e+00, -1.046266263463013e+02, -1.205395400698166e+00
Sb1         ,  1.416666667000000e+00,  1.943637676047330e+00,  1.242803257216987e+03, -5.123105508032350e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.576192465528869e+00,  5.829186654394859e+02, -7.079865385644727e-01
S2Ta1       ,  1.488116666500000e+00,  2.260431803958668e+00,  6.233913305510107e+02, -1.186153107764908e+00
B2C2Y1      ,  1.800000000000000e+00,  3.237187788564921e+00,  3.193765087231777e+01, -1.007704302734012e+00
Re2Y1       ,  1.830000000000000e+00,  1.653852655306092e+00,  1.110775681689776e+03, -9.619849104247273e-01
S1Y1        ,  1.900000000000000e+00,  3.040099225579647e+00,  4.474903300157583e+02, -2.173970208898952e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.593514018698718e+00,  8.372535867713725e+02,  3.393648510364478e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.348298116414179e+00, -1.354283398936963e+03, -9.229683164958759e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.240935958772388e+00,  2.077797657417976e+02, -5.101546544886643e-01
In1Te1      ,  2.206000000000000e+00,  3.442692769075006e+00,  2.525368539024134e+02, -7.632063766331779e-03
