# c0 + a0 * (((at_mass_wtd_range-5.180057e+00) / (L_avg-2.899556e+00)) - (5.465275e-01*((EA_wtd_std-8.985470e-01) / (lambda4w_low-4.720932e-02)))) + a1 * (((at_mass_std+1.310794e+01) / (at_mass_wtd_mean-1.515801e+01)) - (2.335591e+02*((EA_wtd_std-7.802314e-01) * (lambda4w_low-6.357327e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91457963221098; Max AE: 4.86096861616881
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.714175401518924e-02,  2.704849012772902e-01,  2.919187766994197e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|36|2|div|sub:5.4652754454999e-01,0.0000000000000e+00,-8.9854696381878e-01,-4.7209322431436e-02,-5.1800571590851e+00,-2.8995564056240e+00; (((at_mass_wtd_range-5.180057e+00) / (L_avg-2.899556e+00)) - (5.465275e-01*((EA_wtd_std-8.985470e-01) / (lambda4w_low-4.720932e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.180e+00 }{ L_{avg}-2.900e+00 } \right) - \left(5.465e-01\left(\frac{ EA_{wtd, std} -8.985e-01 }{ lambda4w_{low}-4.721e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.180057e+00) ./ (L_avg-2.899556e+00)) - (5.465275e-01.*((EA_wtd_std-8.985470e-01) ./ (lambda4w_low-4.720932e-02)))); (((newdata$at_mass_wtd_range-5.180057e+00) / (newdata$L_avg-2.899556e+00)) - (5.465275e-01*((newdata$EA_wtd_std-8.985470e-01) / (newdata$lambda4w_low-4.720932e-02)))); at_mass_wtd_range,L_avg,EA_wtd_std,lambda4w_low
# 1;  2; Unitless;                                         11|8|div|36|2|mult|sub:2.3355912399554e+02,0.0000000000000e+00,-7.8023142846752e-01,-6.3573268349842e-03,1.3107944963545e+01,-1.5158005362796e+01; (((at_mass_std+1.310794e+01) / (at_mass_wtd_mean-1.515801e+01)) - (2.335591e+02*((EA_wtd_std-7.802314e-01) * (lambda4w_low-6.357327e-03)))); $\left(\left(\frac{ at_{mass, std} +1.311e+01 }{ at_{mass, wtd, mean}-1.516e+01 } \right) - \left(2.336e+02\left(\left(EA_{wtd, std}-7.802e-01\right) * \left(lambda4w_{low}-6.357e-03\right)\right)\right)\right)$; (((at_mass_std+1.310794e+01) ./ (at_mass_wtd_mean-1.515801e+01)) - (2.335591e+02.*((EA_wtd_std-7.802314e-01) .* (lambda4w_low-6.357327e-03)))); (((newdata$at_mass_std+1.310794e+01) / (newdata$at_mass_wtd_mean-1.515801e+01)) - (2.335591e+02*((newdata$EA_wtd_std-7.802314e-01) * (newdata$lambda4w_low-6.357327e-03)))); at_mass_std,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.678388973316304e+00,  1.816121269006823e-01,  6.492369990428154e+00
Se2Ta1      ,  1.250000000000000e-01,  5.800050302823747e-01,  1.068978688107206e+01, -9.325564650708795e+00
Ti1         ,  1.620000000000000e-01,  2.506115024782445e+00, -1.564872436024993e+01, -5.354315819217481e-01
B1Mo1       ,  2.500000000000000e-01,  3.634010291290332e+00,  2.480415343658179e+01,  1.070802200653399e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.619508814999443e+00,  2.731549421689467e+01,  8.580351961974728e-01
Pt1Te1      ,  5.900000000000000e-01,  2.974179336158320e+00,  5.876708248851479e+00, -1.691241094815339e-01
Sb1V3       ,  6.500000000000000e-01,  3.045680467689139e+00,  2.929077731378086e+00,  2.820237668426779e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.154371179595876e+00,  9.150975563572512e-01,  8.114945949078439e-01
Rh1Te2      ,  7.550000000000000e-01,  2.760418787408411e+00, -4.234047073827231e+00, -3.186498978334786e-01
Zr1         ,  9.966666670000000e-01,  2.508803438131199e+00, -1.666090883347121e+01, -4.613460026081589e-01
Be2Ta3      ,  1.000000000000000e+00,  3.339438539894562e+00,  2.229901414196691e+01,  1.405126774842773e-01
C1Si1       ,  1.075000000000000e+00,  2.764759275004360e+00, -7.417279046104807e+01,  4.129706432554241e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.747079398309144e+00, -7.874261131407664e+00, -1.372709572466425e-01
Nb1O1       ,  1.380000000000000e+00,  3.443795897945090e+00,  1.836154667558419e+01,  7.758622145214455e-01
Sb1         ,  1.416666667000000e+00,  2.516535767131493e+00, -4.654338976042570e+01,  1.461018107027220e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.635591404251961e+00, -1.321322700082582e+01, -2.110967210280152e-01
S2Ta1       ,  1.488116666500000e+00,  3.000873442753639e+00,  1.880727854104608e+01, -8.898983475589881e-01
B2C2Y1      ,  1.800000000000000e+00,  4.069203148679099e+00,  5.737315957040024e+00,  3.888082912856473e+00
Re2Y1       ,  1.830000000000000e+00,  2.819135218914165e+00,  8.424381881682006e-01, -4.232894913318596e-01
S1Y1        ,  1.900000000000000e+00,  3.598329931256421e+00,  2.404788961668222e+01,  9.868172108985852e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.817017684314065e+00,  3.891506465836714e+01,  8.531250741585437e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.654733042996050e+00, -1.019918644131040e+01, -3.313411522895805e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.756521524640794e+00, -4.575952225335993e+00, -3.113903752989519e-01
In1Te1      ,  2.206000000000000e+00,  2.978523744349054e+00,  4.138808043794839e-02,  2.167459728213366e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.855364924208984e+00,  2.261465403990584e+01, -1.669141890522927e+00
