# c0 + a0 * (((IP_range-1.597329e+00) / (density-2.680440e+00)) - (9.037814e+00*((ThermalCond_mean-2.955476e+01) * (lambda4w_low+4.497408e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38498788340201; Max AE: 6.99087904249007
# Coefficients
# Task   a0                      c0
# all , -1.377849083243947e-01,  3.320952971280598e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|37|2|mult|sub:9.0378137036761e+00,0.0000000000000e+00,-2.9554755796153e+01,4.4974083239940e-03,-1.5973287844536e+00,-2.6804396141540e+00; (((IP_range-1.597329e+00) / (density-2.680440e+00)) - (9.037814e+00*((ThermalCond_mean-2.955476e+01) * (lambda4w_low+4.497408e-03)))); $\left(\left(\frac{ IP_{range} -1.597e+00 }{ density-2.680e+00 } \right) - \left(9.038e+00\left(\left(ThermalCond_{mean}-2.955e+01\right) * \left(lambda4w_{low}+4.497e-03\right)\right)\right)\right)$; (((IP_range-1.597329e+00) ./ (density-2.680440e+00)) - (9.037814e+00.*((ThermalCond_mean-2.955476e+01) .* (lambda4w_low+4.497408e-03)))); (((newdata$IP_range-1.597329e+00) / (newdata$density-2.680440e+00)) - (9.037814e+00*((newdata$ThermalCond_mean-2.955476e+01) * (newdata$lambda4w_low+4.497408e-03)))); IP_range,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.421893916886873e+00,  1.378277982319126e+01
Se2Ta1      ,  1.250000000000000e-01,  1.257954438569661e+00,  1.497260155556299e+01
Ti1         ,  1.620000000000000e-01,  3.368811869100060e+00, -3.473449915631217e-01
B1Mo1       ,  2.500000000000000e-01,  3.850815124869846e+00, -3.845574671659718e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.949585998982205e+00, -4.562422948539341e+00
Pt1Te1      ,  5.900000000000000e-01,  3.420668628458700e+00, -7.237052184506021e-01
Sb1V3       ,  6.500000000000000e-01,  3.296802451349107e+00,  1.752769604827277e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.393954382844557e+00, -7.787510436467631e+00
Rh1Te2      ,  7.550000000000000e-01,  3.592502077899544e+00, -1.970818937438511e+00
Zr1         ,  9.966666670000000e-01,  3.312128362646847e+00,  6.404626414508818e-02
Be2Ta3      ,  1.000000000000000e+00,  3.884276324737226e+00, -4.088425650582610e+00
C1Si1       ,  1.075000000000000e+00,  4.562958524882628e+00, -9.014089922518275e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.409674770998139e+00, -6.439152211696415e-01
Nb1O1       ,  1.380000000000000e+00,  3.146485194593578e+00,  1.266232846606543e+00
Sb1         ,  1.416666667000000e+00,  3.245531806029899e+00,  5.473833540109501e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.502069952858484e+00, -1.314490707149671e+00
S2Ta1       ,  1.488116666500000e+00,  3.043860136422205e+00,  2.011053592357285e+00
B2C2Y1      ,  1.800000000000000e+00,  3.300181090668861e+00,  1.507558473881054e-01
Re2Y1       ,  1.830000000000000e+00,  3.341347820240985e+00, -1.480194689564262e-01
S1Y1        ,  1.900000000000000e+00,  2.959005044466361e+00,  2.626905451517834e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.489535952220637e+00, -1.223522829823530e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.340118481821390e+00, -7.396786215086159e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.425622850992147e+00, -7.596614243493103e-01
In1Te1      ,  2.206000000000000e+00,  3.402003800126620e+00, -5.882417010083516e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.606150318031927e+00, -2.069873618378237e+00
Be2Nb3      ,  2.300000000000000e+00,  3.899573471068826e+00, -4.199447579744725e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.356394620807417e+00, -2.572244664370430e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.460349667538992e+00, -1.011697855400858e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.352166093772000e+00, -2.265351327005649e-01
Re1         ,  2.581333333000000e+00,  3.549339265355831e+00, -1.657556671863734e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.545433250312662e+00, -1.629208029834138e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.948620105186610e+00, -4.555412791858602e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.776742330243169e+00, -3.307977372162423e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.761850557947967e+00, -3.223065312938277e+01
B1Hf1       ,  3.100000000000000e+00,  3.291442957049849e+00,  2.141745027784321e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.016929130325275e+00, -5.051178445509448e+00
C2Y1        ,  3.150000000000000e+00,  3.509208854751809e+00, -1.366302636192857e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.386168880102992e+00, -4.733167776898529e-01
In1Sb1      ,  3.320000000000000e+00,  3.957466529871908e+00, -4.619617390118888e+00
Bi2K1       ,  3.575000000000000e+00,  3.524489544588886e+00, -1.477205129237312e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.451759441171726e+00, -1.546473046869873e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.994024263826997e+00, -4.884942050124601e+00
C1W2        ,  3.835000000000000e+00,  4.715334368760002e+00, -1.011998639354997e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.427325778762357e+00, -8.029709646262305e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.538243206526988e+00, -1.577024928846428e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.300795376814643e+00,  1.462975496452556e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.379126468686435e+00, -4.222051465090486e-01
Rh1Se2      ,  4.350000000000000e+00,  3.883019480182388e+00, -4.079303863805499e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.984438181330829e+00, -1.207305814751348e+01
B2Nb1       ,  4.597500000000000e+00,  3.502161777581882e+00, -1.315157142425599e+00
Pb3Y1       ,  4.720000000000000e+00,  3.279544386057027e+00,  3.005306294219130e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.230005143003850e+00,  6.600710439391839e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.758454015868716e+00, -1.043293537782620e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.607404920778013e+00, -2.078979134804848e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.318988886655426e+00,  1.425471518657240e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.215395847362982e+00, -6.491588135157353e+00
N1Ti1       ,  5.387500000000000e+00,  2.746976804263680e+00,  4.165740457333497e+00
Ga1         ,  5.527454545000000e+00,  3.362896315431231e+00, -3.044117433520622e-01
B6Y1        ,  5.692857143000000e+00,  2.864468901942965e+00,  3.313019363941567e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.250431522728039e+00,  5.118227345082377e-01
Ba1Bi3      ,  5.745000000000000e+00,  2.950701793408744e+00,  2.687167864568674e+00
Nb1S2       ,  5.821818182000000e+00,  2.824605633640829e+00,  3.602334563892806e+00
C1Mo2       ,  6.021666667000000e+00,  4.046735962381396e+00, -5.267507159724970e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.327382262999089e+00, -7.304350701086936e+00
Pb1         ,  6.470100000000000e+00,  3.399228739016355e+00, -5.681011707861956e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.229067765533666e+00, -2.836388136973591e+01
Ag1B2       ,  6.700000000000000e+00,  5.481530082426817e+00, -1.568079652133927e+01
Nb1Se2      ,  6.814619048000000e+00,  2.476628068344325e+00,  6.127847477667379e+00
Li1Pb1      ,  7.200000000000000e+00,  3.560105082780372e+00, -1.735691625506075e+00
Tc1         ,  7.794166667000000e+00,  4.188659628745864e+00, -6.297544978020201e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.127447417515588e+00, -5.853285791911365e+00
C1Ta1       ,  8.637499999999999e+00,  4.213880875375198e+00, -6.480592939774872e+00
Hf1N1       ,  8.830000000000000e+00,  2.956349063961630e+00,  2.646181731750772e+00
N1Zr1       ,  9.850000000000000e+00,  2.859120957509930e+00,  3.351833080901360e+00
C2I2Y2      ,  9.917500000000000e+00,  4.605724458904547e+00, -9.324471767250007e+00
C1Mo1       ,  1.015200000000000e+01,  1.137419212081343e+01, -5.844790440018757e+01
Mo3Os1      ,  1.102250000000000e+01,  8.824301930110774e+00, -3.994159466197368e+01
C6Ca        ,  1.130300000000000e+01,  1.184065728238324e+01, -6.183336342645180e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.681979307310051e+01, -9.797038199596463e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.725420867602226e+01, -2.462770133348037e+02
