# c0 + a0 * (((at_rad_std-2.493858e-01) / (at_mass_mean-1.746683e+01)) - (7.241704e-01*((EA_wtd_range-7.368983e-01) * (lambda4w_low+5.426134e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37958673033928; Max AE: 7.10999565068037
# Coefficients
# Task   a0                      c0
# all ,  9.000956506940804e+01,  3.387205094919333e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:7.2417035571386e-01,0.0000000000000e+00,-7.3689834775789e-01,5.4261338140811e-03,-2.4938581414275e-01,-1.7466827828857e+01; (((at_rad_std-2.493858e-01) / (at_mass_mean-1.746683e+01)) - (7.241704e-01*((EA_wtd_range-7.368983e-01) * (lambda4w_low+5.426134e-03)))); $\left(\left(\frac{ at_{rad, std} -2.494e-01 }{ at_{mass, mean}-1.747e+01 } \right) - \left(7.242e-01\left(\left(EA_{wtd, range}-7.369e-01\right) * \left(lambda4w_{low}+5.426e-03\right)\right)\right)\right)$; (((at_rad_std-2.493858e-01) ./ (at_mass_mean-1.746683e+01)) - (7.241704e-01.*((EA_wtd_range-7.368983e-01) .* (lambda4w_low+5.426134e-03)))); (((newdata$at_rad_std-2.493858e-01) / (newdata$at_mass_mean-1.746683e+01)) - (7.241704e-01*((newdata$EA_wtd_range-7.368983e-01) * (newdata$lambda4w_low+5.426134e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.623602381238427e+00,  1.373628775303697e-02
Se2Ta1      ,  1.250000000000000e-01,  9.206849659531341e-01, -2.740286687380635e-02
Ti1         ,  1.620000000000000e-01,  2.968049287914700e+00, -4.656791827417609e-03
B1Mo1       ,  2.500000000000000e-01,  3.926113121356565e+00,  5.987230646228215e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.503688472276357e+00,  1.294122210980606e-03
Pt1Te1      ,  5.900000000000000e-01,  3.614937161634405e+00,  2.530087402816180e-03
Sb1V3       ,  6.500000000000000e-01,  3.391124266410019e+00,  4.354172234544281e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.650283636576991e+00,  2.922784278035267e-03
Rh1Te2      ,  7.550000000000000e-01,  3.308684023955138e+00, -8.723636305057788e-04
Zr1         ,  9.966666670000000e-01,  3.481824887449861e+00,  1.051219306054476e-03
Be2Ta3      ,  1.000000000000000e+00,  3.744602658533003e+00,  3.970662043951377e-03
C1Si1       ,  1.075000000000000e+00,  1.784558974310253e+00, -1.780528679783364e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.654919393814549e+00,  2.974287218128176e-03
Nb1O1       ,  1.380000000000000e+00,  4.184021245563209e+00,  8.852571946430767e-03
Sb1         ,  1.416666667000000e+00,  4.090654063752265e+00,  7.815269058243857e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.592992863011564e+00,  2.286287773233263e-03
S2Ta1       ,  1.488116666500000e+00,  2.866839215288077e+00, -5.781228686417847e-03
B2C2Y1      ,  1.800000000000000e+00,  4.775796085930298e+00,  1.542714921397740e-02
Re2Y1       ,  1.830000000000000e+00,  3.629782723933585e+00,  2.695020566172011e-03
S1Y1        ,  1.900000000000000e+00,  3.668766040654045e+00,  3.128122500287555e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.205944801119111e+00, -2.013789241848334e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.458578471201672e+00,  7.929532403284224e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.824473084134766e+00,  4.858016910516658e-03
In1Te1      ,  2.206000000000000e+00,  3.128822290306107e+00, -2.870614966464752e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.029833602187776e+00, -3.970372398266569e-03
Be2Nb3      ,  2.300000000000000e+00,  3.755643616888718e+00,  4.093326322433354e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.839933344270053e+00,  5.029779324026428e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.439787440681437e+00,  5.841861997839549e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.659302720369036e+00,  3.022985670910463e-03
Re1         ,  2.581333333000000e+00,  3.751610500327068e+00,  4.048518678284201e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.578314296563632e+00,  2.123209922155840e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.554579703151609e+00,  1.859520242134387e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.853125178262037e+00,  5.176339681048620e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.488935776075916e+00,  1.224015114734771e-02
B1Hf1       ,  3.100000000000000e+00,  3.879594469055943e+00,  5.470411658548951e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.485623009227081e+00,  1.093416174512747e-03
C2Y1        ,  3.150000000000000e+00,  4.464855736940965e+00,  1.197262358940004e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.611214923415359e+00,  2.488733595404982e-03
In1Sb1      ,  3.320000000000000e+00,  3.729744103035989e+00,  3.805584527072413e-03
Bi2K1       ,  3.575000000000000e+00,  3.723202437843839e+00,  3.732907082324108e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.150788686784167e+00,  8.483360532583624e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.724264972688963e+00,  1.485464213429538e-02
C1W2        ,  3.835000000000000e+00,  3.950143744876057e+00,  6.254209200129250e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.012200236444668e+00,  6.943652500080303e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.967918367121576e+00,  6.451684015520402e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.660384299911685e+00,  3.035001944312244e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.601192897067714e+00,  2.377389580578142e-03
Rh1Se2      ,  4.350000000000000e+00,  3.465696673758455e+00,  8.720359750499435e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.534236816649473e+00,  1.633512189696303e-03
B2Nb1       ,  4.597500000000000e+00,  4.206590017744822e+00,  9.103309433765697e-03
Pb3Y1       ,  4.720000000000000e+00,  3.934606730912911e+00,  6.081594056936805e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.723998397222949e+00,  3.741750135598459e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.944894245566209e+00,  6.195887628351856e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.729027752439317e+00,  3.797625921827295e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.587342106456221e+00,  2.223508261400428e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.409911421525772e+00,  2.522657074159836e-04
N1Ti1       ,  5.387500000000000e+00,  5.285568837189110e+00,  2.109068898184225e-02
Ga1         ,  5.527454545000000e+00,  4.118410728644005e+00,  8.123643672323346e-03
B6Y1        ,  5.692857143000000e+00,  6.237892369496323e+00,  3.167093710961466e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.575712866694934e+00,  2.094308217468220e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.895873460543475e+00,  5.651270120368862e-03
Nb1S2       ,  5.821818182000000e+00,  5.119951227856905e+00,  1.925068887513700e-02
C1Mo2       ,  6.021666667000000e+00,  3.989828452810800e+00,  6.695103541793288e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.613840417812384e+00,  2.517902655326563e-03
Pb1         ,  6.470100000000000e+00,  3.684673737988601e+00,  3.304855909923405e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.925802320409136e+00,  2.820363839701084e-02
Ag1B2       ,  6.700000000000000e+00,  3.681604478390320e+00,  3.270756649517976e-03
Nb1Se2      ,  6.814619048000000e+00,  7.643054857282539e+00,  4.728219449878956e-02
Li1Pb1      ,  7.200000000000000e+00,  3.524917978685631e+00,  1.529980548846176e-03
Tc1         ,  7.794166667000000e+00,  4.669831217126758e+00,  1.424988690055738e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.779710109937188e+00,  1.547063374813631e-02
C1Ta1       ,  8.637499999999999e+00,  3.856451978210837e+00,  5.213300196814184e-03
Hf1N1       ,  8.830000000000000e+00,  4.362423041068589e+00,  1.083460347127828e-02
N1Zr1       ,  9.850000000000000e+00,  4.532221213475803e+00,  1.272104934262851e-02
C2I2Y2      ,  9.917500000000000e+00,  2.807504349319627e+00, -6.440434915474676e-03
C1Mo1       ,  1.015200000000000e+01,  5.647286935940293e+00,  2.510935187030588e-02
Mo3Os1      ,  1.102250000000000e+01,  5.353984622175679e+00,  2.185078358882998e-02
C6Ca        ,  1.130300000000000e+01,  6.602177456645774e+00,  3.571811906042782e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.756504987372257e+01,  1.575148682017343e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.910921566912059e+01,  3.968690499354747e-01
