# c0 + a0 * (((at_rad_std-2.570520e-01) / (at_mass_mean-1.749639e+01)) - (8.065527e-01*((EA_wtd_std-7.811442e-01) * (lambda4w_low+1.311155e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39736999281717; Max AE: 7.17419852029573
# Coefficients
# Task   a0                      c0
# all ,  7.749802252763769e+01,  3.531916088538670e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|36|2|mult|sub:8.0655268814757e-01,0.0000000000000e+00,-7.8114415288883e-01,1.3111551257972e-03,-2.5705200745799e-01,-1.7496385058146e+01; (((at_rad_std-2.570520e-01) / (at_mass_mean-1.749639e+01)) - (8.065527e-01*((EA_wtd_std-7.811442e-01) * (lambda4w_low+1.311155e-03)))); $\left(\left(\frac{ at_{rad, std} -2.571e-01 }{ at_{mass, mean}-1.750e+01 } \right) - \left(8.066e-01\left(\left(EA_{wtd, std}-7.811e-01\right) * \left(lambda4w_{low}+1.311e-03\right)\right)\right)\right)$; (((at_rad_std-2.570520e-01) ./ (at_mass_mean-1.749639e+01)) - (8.065527e-01.*((EA_wtd_std-7.811442e-01) .* (lambda4w_low+1.311155e-03)))); (((newdata$at_rad_std-2.570520e-01) / (newdata$at_mass_mean-1.749639e+01)) - (8.065527e-01*((newdata$EA_wtd_std-7.811442e-01) * (newdata$lambda4w_low+1.311155e-03)))); at_rad_std,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.453641119298946e+00,  1.189352967595486e-02
Se2Ta1      ,  1.250000000000000e-01,  9.644042677947345e-01, -3.313003012210147e-02
Ti1         ,  1.620000000000000e-01,  2.999572420462471e+00, -6.869125826873214e-03
B1Mo1       ,  2.500000000000000e-01,  3.891235632197491e+00,  4.636499512367293e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.569306775393458e+00,  4.824727862114742e-04
Pt1Te1      ,  5.900000000000000e-01,  3.604409424491320e+00,  9.354217512685210e-04
Sb1V3       ,  6.500000000000000e-01,  3.415127956964681e+00, -1.506982085024672e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.692320460791030e+00,  2.069786647719382e-03
Rh1Te2      ,  7.550000000000000e-01,  3.378935639474177e+00, -1.973991646173115e-03
Zr1         ,  9.966666670000000e-01,  3.466350134430689e+00, -8.460338982791229e-04
Be2Ta3      ,  1.000000000000000e+00,  3.707670426954782e+00,  2.267855781138591e-03
C1Si1       ,  1.075000000000000e+00,  1.788572407258049e+00, -2.249533116356487e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.632078509110307e+00,  1.292451307850046e-03
Nb1O1       ,  1.380000000000000e+00,  4.114912069305155e+00,  7.522720732113844e-03
Sb1         ,  1.416666667000000e+00,  4.073792502779730e+00,  6.992132141795153e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.587400316701878e+00,  7.159437925454391e-04
S2Ta1       ,  1.488116666500000e+00,  2.990092190111935e+00, -6.991454501093976e-03
B2C2Y1      ,  1.800000000000000e+00,  4.648267270350606e+00,  1.440489893034133e-02
Re2Y1       ,  1.830000000000000e+00,  3.597995156386270e+00,  8.526548896655448e-04
S1Y1        ,  1.900000000000000e+00,  3.803641623688459e+00,  3.506225401466026e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.384757842473562e+00, -1.898864529254631e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.484673420700390e+00, -6.095983651896548e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.800003902420436e+00,  3.459285864825256e-03
In1Te1      ,  2.206000000000000e+00,  3.337382253151398e+00, -2.510178054129003e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.060643206908724e+00, -6.081095571978995e-03
Be2Nb3      ,  2.300000000000000e+00,  3.769151071352451e+00,  3.061174660671867e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.780402720146576e+00,  3.206360930297161e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.561386525279768e+00,  3.802734028547403e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.625838856427443e+00,  1.211937605959922e-03
Re1         ,  2.581333333000000e+00,  3.718571055943477e+00,  2.408512647380675e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.583182303477270e+00,  6.615164266974355e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.540960873614697e+00,  1.167098821495986e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.925965619149006e+00,  5.084639810903676e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.706479487804072e+00,  1.515604348287112e-02
B1Hf1       ,  3.100000000000000e+00,  3.825597445355144e+00,  3.789533555023813e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.529824275087326e+00, -2.699183002504812e-05
C2Y1        ,  3.150000000000000e+00,  4.382512112537574e+00,  1.097571262151317e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.587532634823734e+00,  7.176511667150039e-04
In1Sb1      ,  3.320000000000000e+00,  3.839578238920197e+00,  3.969935494441907e-03
Bi2K1       ,  3.575000000000000e+00,  3.717504212206692e+00,  2.394746570492651e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.130796640296737e+00,  7.727688168359286e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.765933316918337e+00,  1.592320923981754e-02
C1W2        ,  3.835000000000000e+00,  3.916118906882325e+00,  4.957582217102883e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.945051633168964e+00,  5.330917243507221e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.959406765699015e+00,  5.516149486367752e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.650088584831765e+00,  1.524845311387813e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.644956962623568e+00,  1.458629141725324e-03
Rh1Se2      ,  4.350000000000000e+00,  3.536229123187189e+00,  5.565348002241951e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.704898447423448e+00,  2.232087390656820e-03
B2Nb1       ,  4.597500000000000e+00,  4.160170487649453e+00,  8.106715224723733e-03
Pb3Y1       ,  4.720000000000000e+00,  3.890558624203797e+00,  4.627763702450942e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.705914020160768e+00,  2.245191889380741e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.945556753014937e+00,  5.337435085246892e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.727749968403111e+00,  2.526953249608431e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.732371943132077e+00,  2.586593154966250e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.486147514317674e+00, -5.905773170492608e-04
N1Ti1       ,  5.387500000000000e+00,  5.027795112694220e+00,  1.930215733726732e-02
Ga1         ,  5.527454545000000e+00,  4.129507162023022e+00,  7.711049314467821e-03
B6Y1        ,  5.692857143000000e+00,  6.084951985087336e+00,  3.294323923733915e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.608289381892654e+00,  9.854869951907252e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.903316548594886e+00,  4.792386282163082e-03
Nb1S2       ,  5.821818182000000e+00,  5.206306137538056e+00,  2.160558417348337e-02
C1Mo2       ,  6.021666667000000e+00,  3.930540625179797e+00,  5.143673653078924e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.688487827458552e+00,  2.020332052524892e-03
Pb1         ,  6.470100000000000e+00,  3.648632971381385e+00,  1.506062723098404e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.824203007908473e+00,  2.957865045591735e-02
Ag1B2       ,  6.700000000000000e+00,  3.721680967685180e+00,  2.448641564742317e-03
Nb1Se2      ,  6.814619048000000e+00,  7.785992659908731e+00,  5.489271122825042e-02
Li1Pb1      ,  7.200000000000000e+00,  3.526027043636665e+00, -7.598961508862808e-05
Tc1         ,  7.794166667000000e+00,  4.670698489509111e+00,  1.469434140160576e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.715085131570246e+00,  1.526708688095403e-02
C1Ta1       ,  8.637499999999999e+00,  3.900259170039638e+00,  4.752935229664836e-03
Hf1N1       ,  8.830000000000000e+00,  4.266797282872444e+00,  9.482579946755389e-03
N1Zr1       ,  9.850000000000000e+00,  4.436102139977299e+00,  1.166721449074619e-02
C2I2Y2      ,  9.917500000000000e+00,  2.743301479704266e+00, -1.017593201882235e-02
C1Mo1       ,  1.015200000000000e+01,  5.677616821728583e+00,  2.768716753288388e-02
Mo3Os1      ,  1.102250000000000e+01,  5.345216143566723e+00,  2.339801708335701e-02
C6Ca        ,  1.130300000000000e+01,  6.108609512918084e+00,  3.324850545006490e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.755002413774911e+01,  1.808834289186055e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.908816474806951e+01,  4.588020119719908e-01
