# c0 + a0 * (|ThermalCond_std - (1.095644e+00*ThermalCond_wtd_range+5.260247e+00)| - (1.275162e-01*((EA_mean+2.233329e+01) * (IP_wtd_std-4.378725e+01)))) + a1 * (((density-7.870336e+01) / (L_avg-3.650076e+00)) - (2.389133e-05*((V_molar+8.800206e+06) / (lambda3+1.932632e-01)))) + a2 * (((ThermalCond_range-1.175017e+02) / (PE_mean-2.148645e+00)) - (3.312378e+00*((ThermalCond_wtd_range+1.167795e+02) / (density-1.453194e+01)))) + a3 * (((V_molar-3.686830e+01) / (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((EA_range-1.650334e+00) * (lambda4w_low-1.225613e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30271885854313; Max AE: 3.34956153713371
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.024669164520073e-01,  3.461270464285738e-03, -1.288956303853697e-03,  5.192140355999915e-01,  3.169299258121348e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|40|abd|31|24|mult|sub:1.2751618126851e-01,0.0000000000000e+00,2.2333293707304e+01,-4.3787248452457e+01,1.0956436090257e+00,5.2602473764667e+00; (|ThermalCond_std - (1.095644e+00*ThermalCond_wtd_range+5.260247e+00)| - (1.275162e-01*((EA_mean+2.233329e+01) * (IP_wtd_std-4.378725e+01)))); $\left(\left(\left|ThermalCond_{std} - \left(1.096e+00ThermalCond_{wtd, range}+5.260e+00\right)\right|\right) - \left(1.275e-01\left(\left(EA_{mean}+2.233e+01\right) * \left(IP_{wtd, std}-4.379e+01\right)\right)\right)\right)$; (abs(ThermalCond_std - (1.095644e+00.*ThermalCond_wtd_range+5.260247e+00)) - (1.275162e-01.*((EA_mean+2.233329e+01) .* (IP_wtd_std-4.378725e+01)))); (abs(newdata$ThermalCond_std - (1.095644e+00*newdata$ThermalCond_wtd_range+5.260247e+00)) - (1.275162e-01*((newdata$EA_mean+2.233329e+01) * (newdata$IP_wtd_std-4.378725e+01)))); ThermalCond_std,ThermalCond_wtd_range,EA_mean,IP_wtd_std
# 1;  2; AA^-1 * cm^-3 * g;                                5|4|div|6|3|div|sub:2.3891332363824e-05,0.0000000000000e+00,8.8002060602817e+06,1.9326321256726e-01,-7.8703359809912e+01,-3.6500758607013e+00; (((density-7.870336e+01) / (L_avg-3.650076e+00)) - (2.389133e-05*((V_molar+8.800206e+06) / (lambda3+1.932632e-01)))); $\left(\left(\frac{ density -7.870e+01 }{ L_{avg}-3.650e+00 } \right) - \left(2.389e-05\left(\frac{ V_{molar} +8.800e+06 }{ lambda3+1.933e-01 } \right)\right)\right)$; (((density-7.870336e+01) ./ (L_avg-3.650076e+00)) - (2.389133e-05.*((V_molar+8.800206e+06) ./ (lambda3+1.932632e-01)))); (((newdata$density-7.870336e+01) / (newdata$L_avg-3.650076e+00)) - (2.389133e-05*((newdata$V_molar+8.800206e+06) / (newdata$lambda3+1.932632e-01)))); density,L_avg,V_molar,lambda3
# 2;  2; W * mK^-1;                                        39|25|div|40|5|div|sub:3.3123779307944e+00,0.0000000000000e+00,1.1677947114346e+02,-1.4531938743695e+01,-1.1750169499787e+02,-2.1486452476316e+00; (((ThermalCond_range-1.175017e+02) / (PE_mean-2.148645e+00)) - (3.312378e+00*((ThermalCond_wtd_range+1.167795e+02) / (density-1.453194e+01)))); $\left(\left(\frac{ ThermalCond_{range} -1.175e+02 }{ PE_{mean}-2.149e+00 } \right) - \left(3.312e+00\left(\frac{ ThermalCond_{wtd, range} +1.168e+02 }{ density-1.453e+01 } \right)\right)\right)$; (((ThermalCond_range-1.175017e+02) ./ (PE_mean-2.148645e+00)) - (3.312378e+00.*((ThermalCond_wtd_range+1.167795e+02) ./ (density-1.453194e+01)))); (((newdata$ThermalCond_range-1.175017e+02) / (newdata$PE_mean-2.148645e+00)) - (3.312378e+00*((newdata$ThermalCond_wtd_range+1.167795e+02) / (newdata$density-1.453194e+01)))); ThermalCond_range,PE_mean,ThermalCond_wtd_range,density
# 3;  2; cm^3 * g^-1;                                      6|8|div|33|2|mult|sub:5.5906170119072e+01,0.0000000000000e+00,-1.6503344699718e+00,-1.2256131916552e-02,-3.6868295199108e+01,-1.5609198473891e+01; (((V_molar-3.686830e+01) / (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((EA_range-1.650334e+00) * (lambda4w_low-1.225613e-02)))); $\left(\left(\frac{ V_{molar} -3.687e+01 }{ at_{mass, wtd, mean}-1.561e+01 } \right) - \left(5.591e+01\left(\left(EA_{range}-1.650e+00\right) * \left(lambda4w_{low}-1.226e-02\right)\right)\right)\right)$; (((V_molar-3.686830e+01) ./ (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01.*((EA_range-1.650334e+00) .* (lambda4w_low-1.225613e-02)))); (((newdata$V_molar-3.686830e+01) / (newdata$at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((newdata$EA_range-1.650334e+00) * (newdata$lambda4w_low-1.225613e-02)))); V_molar,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.938198105002459e-01,  1.469266999398792e+02, -7.898807310239695e+02,  6.773979848440349e+01,  3.408859302923282e+00
Se2Ta1      ,  1.250000000000000e-01,  1.006093033110609e+00,  1.331332935271478e+02, -2.535533721640866e+01,  5.750380808278277e+02, -5.590857127251381e+00
Ti1         ,  1.620000000000000e-01,  8.443653192024309e-01,  1.304011430324661e+02, -9.198550675940941e+02,  2.329271000991503e+02, -1.853975111439267e+00
B1Mo1       ,  2.500000000000000e-01,  6.532158269925837e-01,  1.364154969045551e+02, -7.230171947180455e+02,  2.116937431918551e+02, -1.241741650763399e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.394231997712739e-01,  1.403202666684070e+02, -6.406553651973217e+02, -4.852392112715569e+01, -3.628973431536758e-01
Pt1Te1      ,  5.900000000000000e-01,  1.978213463264883e+00,  1.446237017367053e+02, -3.511248763440827e+02, -9.356761941208194e+02, -8.165644943809094e-01
Sb1V3       ,  6.500000000000000e-01,  1.772253525920723e+00,  1.313968254266083e+02, -6.964646680985837e+02,  4.184692471694857e+02, -7.071993343634231e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.831528377534682e+00,  1.411107794674166e+02, -3.454288830620844e+02, -9.882299608293231e+01, -4.294096938787259e-01
Rh1Te2      ,  7.550000000000000e-01, -1.649960061251231e-01,  1.344919974881907e+02, -9.538421262469238e+02,  8.197437511043368e+02, -5.194179957429040e-01
Zr1         ,  9.966666670000000e-01,  1.237940505015385e+00,  1.323386462331528e+02, -8.096350174993173e+02,  1.932064468676673e+02, -1.173801098572437e+00
Be2Ta3      ,  1.000000000000000e+00,  6.305906175412245e-01,  1.322912775383721e+02, -8.958758171824417e+02,  5.744999721867617e+02, -8.405417239572688e-01
C1Si1       ,  1.075000000000000e+00,  1.581024793584771e+00,  1.331429887849806e+02, -4.197620873009233e+02, -1.369444821106496e+03, -6.677712048493336e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.868537723195316e+00,  1.303447975669301e+02, -4.761662353438800e+02,  3.509618272198967e+02, -6.421841670794205e-01
Nb1O1       ,  1.380000000000000e+00,  2.443137565669609e+00,  1.288315771461654e+02, -7.727578112716700e+02, -1.046266263463013e+02, -1.205395400698166e+00
Sb1         ,  1.416666667000000e+00,  2.490658973736635e+00,  1.359344734989806e+02, -1.490231504510707e+01,  1.242803257216987e+03, -5.123105508032350e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.697417237085556e+00,  1.363954187454380e+02, -3.643350813754670e+02,  5.829186654394859e+02, -7.079865385644727e-01
S2Ta1       ,  1.488116666500000e+00,  3.291753475025920e+00,  1.324223570888078e+02, -4.931751842793843e+01,  6.233913305510107e+02, -1.186153107764908e+00
B2C2Y1      ,  1.800000000000000e+00,  1.423889106578521e+00,  1.331281740179645e+02, -7.947001433656890e+02,  3.193765087231777e+01, -1.007704302734012e+00
Re2Y1       ,  1.830000000000000e+00,  1.533438285839084e+00,  1.285787690262364e+02, -6.342728912636865e+02,  1.110775681689776e+03, -9.619849104247273e-01
S1Y1        ,  1.900000000000000e+00,  1.865585907619296e+00,  1.312142012472574e+02, -7.428488794932712e+02,  4.474903300157583e+02, -2.173970208898952e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.363451905144493e+00,  1.319878511305062e+02, -4.463113978754794e+02,  8.372535867713725e+02,  3.393648510364478e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.110481270636064e+00,  1.351984109690166e+02, -7.152575847336237e+02, -1.354283398936963e+03, -9.229683164958759e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.954738833169706e+00,  1.257817148912436e+02, -5.023933581924510e+02,  2.077797657417976e+02, -5.101546544886643e-01
In1Te1      ,  2.206000000000000e+00,  2.858300120931174e+00,  1.352539673875758e+02, -3.238022317420381e+02,  2.525368539024134e+02, -7.632063766331779e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.468765042931099e+00,  1.324668110290242e+02, -1.037824655225506e+02,  1.932703311548714e+02, -1.532594514267398e+00
Be2Nb3      ,  2.300000000000000e+00,  1.942350981708505e+00,  1.323280148633219e+02, -7.805895872372362e+02,  4.844093231166035e+01, -3.742705868637545e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.501855711645851e+00,  1.294471324365498e+02, -3.400055285562918e+02,  2.887394206854758e+02, -8.346298476593721e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.953774344381716e+00,  1.293212372541952e+02, -3.820527417224239e+02,  3.051846974239794e+02,  3.077950539346250e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.860496645617187e+00,  1.303135043952127e+02, -4.691386027414242e+02,  3.316190061431058e+02, -7.647415201567364e-01
Re1         ,  2.581333333000000e+00,  3.708293357757614e+00,  1.307975774049409e+02, -1.534040556828903e+02,  4.150906641297500e+02, -8.407137745084938e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.294977421818177e+00,  1.241608562593437e+02, -4.358032756119470e+02,  3.466362521930544e+02, -5.861117749838165e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.226443085020680e+00,  1.327612966119314e+02, -5.593874557062011e+02,  2.042090838841600e+02, -7.460724401500566e-01
