# c0 + a0 * (((ThermalCond_range+1.601232e+01) * (EA_wtd_std-2.317518e-01)) - (6.334621e+01*((PE_std-3.591440e-01) / (at_rad_mean-1.429189e+00)))) + a1 * (((V_molar-7.527712e+01) / (lambda4w_low+1.408228e-03)) - (3.105820e+01*((ThermalCond_wtd_range+5.368717e+01) / (L_avg-3.617709e+00)))) + a2 * (|EA_wtd_range - (4.319940e+01*EA_mean-1.447567e+01)| - (9.496490e-02*((ThermalCond_wtd_mean-2.303902e+01) / (IP_mean-7.772406e+00)))) + a3 * (|IP_std - (1.296551e+00*IP_wtd_range+1.783623e+00)| - (1.670090e+00*((PE_wtd_mean-2.284532e+00) / (IP_mean-9.220577e+00)))) + a4 * (((V_molar-3.686830e+01) / (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((EA_range-1.650334e+00) * (lambda4w_low-1.225613e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.10088821480401; Max AE: 2.80858622103398
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.346857595125754e-03,  8.747441552655255e-05, -3.784419984499137e-02,  1.899824079421116e+00,  5.066958946945976e-01,  2.104180120480565e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   39|36|mult|29|13|div|sub:6.3346206344873e+01,0.0000000000000e+00,-3.5914399226914e-01,-1.4291890122744e+00,1.6012319934534e+01,-2.3175178395156e-01; (((ThermalCond_range+1.601232e+01) * (EA_wtd_std-2.317518e-01)) - (6.334621e+01*((PE_std-3.591440e-01) / (at_rad_mean-1.429189e+00)))); $\left(\left(\left(ThermalCond_{range}+1.601e+01\right) * \left(EA_{wtd, std}-2.318e-01\right)\right) - \left(6.335e+01\left(\frac{ PE_{std} -3.591e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)\right)$; (((ThermalCond_range+1.601232e+01) .* (EA_wtd_std-2.317518e-01)) - (6.334621e+01.*((PE_std-3.591440e-01) ./ (at_rad_mean-1.429189e+00)))); (((newdata$ThermalCond_range+1.601232e+01) * (newdata$EA_wtd_std-2.317518e-01)) - (6.334621e+01*((newdata$PE_std-3.591440e-01) / (newdata$at_rad_mean-1.429189e+00)))); ThermalCond_range,EA_wtd_std,PE_std,at_rad_mean
# 1;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|40|4|div|sub:3.1058196152102e+01,0.0000000000000e+00,5.3687166945159e+01,-3.6177086931970e+00,-7.5277122207873e+01,1.4082280671840e-03; (((V_molar-7.527712e+01) / (lambda4w_low+1.408228e-03)) - (3.105820e+01*((ThermalCond_wtd_range+5.368717e+01) / (L_avg-3.617709e+00)))); $\left(\left(\frac{ V_{molar} -7.528e+01 }{ lambda4w_{low}+1.408e-03 } \right) - \left(3.106e+01\left(\frac{ ThermalCond_{wtd, range} +5.369e+01 }{ L_{avg}-3.618e+00 } \right)\right)\right)$; (((V_molar-7.527712e+01) ./ (lambda4w_low+1.408228e-03)) - (3.105820e+01.*((ThermalCond_wtd_range+5.368717e+01) ./ (L_avg-3.617709e+00)))); (((newdata$V_molar-7.527712e+01) / (newdata$lambda4w_low+1.408228e-03)) - (3.105820e+01*((newdata$ThermalCond_wtd_range+5.368717e+01) / (newdata$L_avg-3.617709e+00)))); V_molar,lambda4w_low,ThermalCond_wtd_range,L_avg
# 2;  2; eV;                                               34|31|abd|38|19|div|sub:9.4964896689438e-02,0.0000000000000e+00,-2.3039024574348e+01,-7.7724058893144e+00,4.3199399178851e+01,-1.4475673157515e+01; (|EA_wtd_range - (4.319940e+01*EA_mean-1.447567e+01)| - (9.496490e-02*((ThermalCond_wtd_mean-2.303902e+01) / (IP_mean-7.772406e+00)))); $\left(\left(\left|EA_{wtd, range} - \left(4.320e+01EA_{mean}-1.448e+01\right)\right|\right) - \left(9.496e-02\left(\frac{ ThermalCond_{wtd, mean} -2.304e+01 }{ IP_{mean}-7.772e+00 } \right)\right)\right)$; (abs(EA_wtd_range - (4.319940e+01.*EA_mean-1.447567e+01)) - (9.496490e-02.*((ThermalCond_wtd_mean-2.303902e+01) ./ (IP_mean-7.772406e+00)))); (abs(newdata$EA_wtd_range - (4.319940e+01*newdata$EA_mean-1.447567e+01)) - (9.496490e-02*((newdata$ThermalCond_wtd_mean-2.303902e+01) / (newdata$IP_mean-7.772406e+00)))); EA_wtd_range,EA_mean,ThermalCond_wtd_mean,IP_mean
# 3;  2; eV;                                               23|22|abd|26|19|div|sub:1.6700903010624e+00,0.0000000000000e+00,-2.2845320218048e+00,-9.2205770461338e+00,1.2965510916368e+00,1.7836230720660e+00; (|IP_std - (1.296551e+00*IP_wtd_range+1.783623e+00)| - (1.670090e+00*((PE_wtd_mean-2.284532e+00) / (IP_mean-9.220577e+00)))); $\left(\left(\left|IP_{std} - \left(1.297e+00IP_{wtd, range}+1.784e+00\right)\right|\right) - \left(1.670e+00\left(\frac{ PE_{wtd, mean} -2.285e+00 }{ IP_{mean}-9.221e+00 } \right)\right)\right)$; (abs(IP_std - (1.296551e+00.*IP_wtd_range+1.783623e+00)) - (1.670090e+00.*((PE_wtd_mean-2.284532e+00) ./ (IP_mean-9.220577e+00)))); (abs(newdata$IP_std - (1.296551e+00*newdata$IP_wtd_range+1.783623e+00)) - (1.670090e+00*((newdata$PE_wtd_mean-2.284532e+00) / (newdata$IP_mean-9.220577e+00)))); IP_std,IP_wtd_range,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * g^-1;                                      6|8|div|33|2|mult|sub:5.5906170119072e+01,0.0000000000000e+00,-1.6503344699718e+00,-1.2256131916552e-02,-3.6868295199108e+01,-1.5609198473891e+01; (((V_molar-3.686830e+01) / (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((EA_range-1.650334e+00) * (lambda4w_low-1.225613e-02)))); $\left(\left(\frac{ V_{molar} -3.687e+01 }{ at_{mass, wtd, mean}-1.561e+01 } \right) - \left(5.591e+01\left(\left(EA_{range}-1.650e+00\right) * \left(lambda4w_{low}-1.226e-02\right)\right)\right)\right)$; (((V_molar-3.686830e+01) ./ (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01.*((EA_range-1.650334e+00) .* (lambda4w_low-1.225613e-02)))); (((newdata$V_molar-3.686830e+01) / (newdata$at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((newdata$EA_range-1.650334e+00) * (newdata$lambda4w_low-1.225613e-02)))); V_molar,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  5.882743982383437e-01, -2.097361926466988e+02, -1.225744466615757e+03,  7.406934208531807e+01,  8.389013848862074e-02,  3.408859302923282e+00
Se2Ta1      ,  1.250000000000000e-01, -2.527878770001897e-01, -4.635873647248042e+02, -8.209090102906350e+02,  3.571171473244964e+01,  1.572334892480304e+00, -5.590857127251381e+00
Ti1         ,  1.620000000000000e-01,  8.297301131003821e-01,  1.294796665275501e+02, -3.001799651468892e+04,  1.094838581033767e+01,  1.263917464066555e+00, -1.853975111439267e+00
B1Mo1       ,  2.500000000000000e-01, -3.157208777280333e-01, -7.887272441483341e+01, -2.156825470718637e+04,  8.094904048764293e+01,  1.760431203597760e+00, -1.241741650763399e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.852991533880210e+00, -1.794446785963786e+02, -2.110105572044049e+04,  1.669526510143346e+01,  1.490370929610104e+00, -3.628973431536758e-01
Pt1Te1      ,  5.900000000000000e-01, -7.693995090467918e-01, -3.010758548631762e+02, -1.291029415001934e+04,  7.284991649057659e+01,  1.122745869334654e+00, -8.165644943809094e-01
Sb1V3       ,  6.500000000000000e-01,  2.279578318635814e+00,  3.067308016361060e+02, -1.560010991064923e+04,  2.693033152848748e+01,  1.156763436559266e+00, -7.071993343634231e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.445860537265405e+00, -2.359343664687714e+02, -1.153446379112988e+04,  2.238880992745458e+01,  1.562893119212277e+00, -4.294096938787259e-01
Rh1Te2      ,  7.550000000000000e-01, -1.068279093939908e-01, -5.577801977127822e+02, -2.398160647674752e+04,  4.633372711763404e+01,  1.690919439833091e+00, -5.194179957429040e-01
Zr1         ,  9.966666670000000e-01,  1.782011328414151e+00,  6.720442253645840e+01, -2.235222070098689e+04,  3.898989737438771e+00,  1.167304809266759e+00, -1.173801098572437e+00
Be2Ta3      ,  1.000000000000000e+00, -8.475634575184099e-01, -2.180463903011311e+02, -2.185588235687290e+04, -2.248450143808174e+00, -9.863069618459930e-02, -8.405417239572688e-01
C1Si1       ,  1.075000000000000e+00,  1.309207055790173e+00, -8.689370089513083e+00, -7.504950469563588e+03,  3.666944373231548e+01,  2.449282485425877e+00, -6.677712048493336e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.254795226692323e+00,  9.188703823175155e+01, -7.716357812588650e+03,  5.841765884983028e+01,  1.129638718988312e+00, -6.421841670794205e-01
Nb1O1       ,  1.380000000000000e+00,  2.921965097619273e+00,  1.309112802857706e+02, -2.363895513489487e+04,  3.592981025784821e+01,  2.394359824615937e+00, -1.205395400698166e+00
Sb1         ,  1.416666667000000e+00,  1.543176302807354e+00, -5.842411936480991e+02, -8.376408301655902e+02,  3.164249775881555e+01,  1.108967300686293e+00, -5.123105508032350e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.685317569430774e+00, -5.175647707767478e+02, -1.070336184187083e+04,  2.486374178041638e+01,  1.595800843754846e+00, -7.079865385644727e-01
S2Ta1       ,  1.488116666500000e+00,  2.210256564098999e+00,  2.547784427368038e+02, -1.153938612469646e+03,  3.683598624298661e+01,  8.443598427418602e-01, -1.186153107764908e+00
B2C2Y1      ,  1.800000000000000e+00,  2.698744948036071e+00,  7.810451392750429e+01, -1.819843728590744e+04,  6.182602109220139e+00,  1.446311589436511e+00, -1.007704302734012e+00
Re2Y1       ,  1.830000000000000e+00,  2.543784210863358e+00, -2.987877911786064e+00, -1.774998849803072e+04,  6.602064810613174e+00,  1.440433237170190e+00, -9.619849104247273e-01
S1Y1        ,  1.900000000000000e+00,  1.172240184806525e+00, -4.221091174527620e+02, -1.841174509812077e+04,  3.877103064278326e+01,  1.708926388967854e+00, -2.173970208898952e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.406130049188373e+00, -1.932437297555182e+01, -1.433147871608854e+04,  4.372228398141355e+01,  1.704567604224725e+00,  3.393648510364478e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.257661580531511e+00,  3.719644413989000e+02, -2.030345034572067e+04,  4.921376448228926e+01,  1.782631439184201e+00, -9.229683164958759e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.743019563545978e+00, -4.795344963819294e+01, -1.395045753974259e+04,  1.992848092888221e+01,  1.570860268839243e+00, -5.101546544886643e-01
In1Te1      ,  2.206000000000000e+00,  2.433163969906603e+00, -3.748202191094492e+02, -1.166903997711509e+04,  3.867785692432104e+01,  1.945956839713699e+00, -7.632063766331779e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.939456174615573e+00,  3.152381189740888e+02, -2.899454683299436e+03,  5.778370486901777e+01,  2.269906279368103e+00, -1.532594514267398e+00
Be2Nb3      ,  2.300000000000000e+00,  3.164018645594459e+00, -1.374704119660167e+02, -1.731992776252835e+04, -2.579621035519418e+01,  1.111111821531017e+00, -3.742705868637545e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.096251958050722e+00, -7.497631409121998e+01, -1.392482390961852e+04,  7.451410920870153e+00,  1.626988855152681e+00, -8.346298476593721e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.864526226504537e+00, -1.855532383569162e+02, -9.529618151449651e+03,  1.981709643461288e+01,  1.380872369579456e+00,  3.077950539346250e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.606947905594057e+00,  5.927271827184496e+01, -8.441509939763939e+03,  2.769566906639510e+01,  1.335750586298742e+00, -7.647415201567364e-01
Re1         ,  2.581333333000000e+00,  4.901859259485502e+00,  2.778153057611659e+02, -5.006530187676426e+03, -1.403533523817812e+01,  1.304573246532904e+00, -8.407137745084938e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.766140655289662e+00, -6.137249123565795e+00, -1.226496393769092e+04,  7.052361822068106e+00,  1.743901339449907e+00, -5.861117749838165e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.908533694760291e+00, -2.089917153017785e+00, -1.147728314648916e+04,  3.714774341678385e+01,  1.367013632288916e+00, -7.460724401500566e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.444258276153491e+00, -2.451266492051718e+02, -6.581433421732483e+03,  1.553853360636144e+01,  1.596830463129204e+00,  8.961774308309649e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.175045388789519e+00,  8.569450681877045e+01, -2.918746353779983e+04, -2.768657527621383e-01,  1.806415293542712e+00,  1.935203645963253e+00
B1Hf1       ,  3.100000000000000e+00,  2.378247187871140e+00,  3.258578619283280e+00, -1.641065627109192e+04,  9.514027583252101e+00,  1.383421554014984e+00, -1.117582778775601e+00
