# c0 + a0 * (((at_mass_wtd_range-5.180057e+00) / (L_avg-2.899556e+00)) - (5.465275e-01*((EA_wtd_std-8.985470e-01) / (lambda4w_low-4.720932e-02)))) + a1 * (((PE_wtd_range-5.022483e-01) / (density-2.706383e+00)) - (2.084128e+00*((EA_wtd_range-6.492178e-01) * (lambda-9.354562e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90314867401667; Max AE: 5.4860895720613
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.704568513460146e-02,  4.541798152081113e+00,  3.994552510592022e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|36|2|div|sub:5.4652754454999e-01,0.0000000000000e+00,-8.9854696381878e-01,-4.7209322431436e-02,-5.1800571590851e+00,-2.8995564056240e+00; (((at_mass_wtd_range-5.180057e+00) / (L_avg-2.899556e+00)) - (5.465275e-01*((EA_wtd_std-8.985470e-01) / (lambda4w_low-4.720932e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.180e+00 }{ L_{avg}-2.900e+00 } \right) - \left(5.465e-01\left(\frac{ EA_{wtd, std} -8.985e-01 }{ lambda4w_{low}-4.721e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.180057e+00) ./ (L_avg-2.899556e+00)) - (5.465275e-01.*((EA_wtd_std-8.985470e-01) ./ (lambda4w_low-4.720932e-02)))); (((newdata$at_mass_wtd_range-5.180057e+00) / (newdata$L_avg-2.899556e+00)) - (5.465275e-01*((newdata$EA_wtd_std-8.985470e-01) / (newdata$lambda4w_low-4.720932e-02)))); at_mass_wtd_range,L_avg,EA_wtd_std,lambda4w_low
# 1;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:2.0841280416901e+00,0.0000000000000e+00,-6.4921780293387e-01,-9.3545617623064e-01,-5.0224826881488e-01,-2.7063827824878e+00; (((PE_wtd_range-5.022483e-01) / (density-2.706383e+00)) - (2.084128e+00*((EA_wtd_range-6.492178e-01) * (lambda-9.354562e-01)))); $\left(\left(\frac{ PE_{wtd, range} -5.022e-01 }{ density-2.706e+00 } \right) - \left(2.084e+00\left(\left(EA_{wtd, range}-6.492e-01\right) * \left(lambda-9.355e-01\right)\right)\right)\right)$; (((PE_wtd_range-5.022483e-01) ./ (density-2.706383e+00)) - (2.084128e+00.*((EA_wtd_range-6.492178e-01) .* (lambda-9.354562e-01)))); (((newdata$PE_wtd_range-5.022483e-01) / (newdata$density-2.706383e+00)) - (2.084128e+00*((newdata$EA_wtd_range-6.492178e-01) * (newdata$lambda-9.354562e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -4.784237498642164e-01,  1.816121269006823e-01, -9.855285976407859e-01
Se2Ta1      ,  1.250000000000000e-01,  4.743375589723373e-01,  1.068978688107206e+01, -8.151902768408872e-01
Ti1         ,  1.620000000000000e-01, -4.540817616264209e-02, -1.564872436024993e+01, -8.307761226294781e-01
B1Mo1       ,  2.500000000000000e-01,  2.695443207414101e+00,  2.480415343658179e+01, -3.791258517068251e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.691171821506935e+00,  2.731549421689467e+01, -1.693144382583225e-01
Pt1Te1      ,  5.900000000000000e-01,  3.250134904600817e+00,  5.876708248851479e+00, -1.859594143438626e-01
Sb1V3       ,  6.500000000000000e-01,  1.969032089606240e+00,  2.929077731378086e+00, -4.569662693571327e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.600686842847767e+00,  9.150975563572512e-01, -9.015463013690767e-02
Rh1Te2      ,  7.550000000000000e-01,  1.991050154423315e+00, -4.234047073827231e+00, -4.252346886041612e-01
Zr1         ,  9.966666670000000e-01,  1.632400803137155e+00, -1.666090883347121e+01, -4.575621883308438e-01
Be2Ta3      ,  1.000000000000000e+00,  1.541440648708554e+00,  2.229901414196691e+01, -6.238088397788536e-01
C1Si1       ,  1.075000000000000e+00,  2.633621457595997e-01, -7.417279046104807e+01, -5.431470643291965e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.133147628726783e+00, -7.874261131407664e+00, -3.802860999360385e-01
Nb1O1       ,  1.380000000000000e+00,  3.252983968570408e+00,  1.836154667558419e+01, -2.321885847689420e-01
Sb1         ,  1.416666667000000e+00,  3.708421771105830e+00, -4.654338976042570e+01,  1.116811470881059e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.870883627251438e+00, -1.321322700082582e+01, -1.978160072703397e-01
S2Ta1       ,  1.488116666500000e+00,  2.805715863566098e+00,  1.880727854104608e+01, -3.323396471469578e-01
B2C2Y1      ,  1.800000000000000e+00,  2.955728002919698e+00,  5.737315957040024e+00, -2.502579266920827e-01
Re2Y1       ,  1.830000000000000e+00,  1.716260376084509e+00,  8.424381881682006e-01, -5.047895115193236e-01
S1Y1        ,  1.900000000000000e+00,  5.286981849663177e+00,  2.404788961668222e+01,  1.943099527902089e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.739094493261035e+00,  3.891506465836714e+01,  1.788015248379539e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.204903509943649e+00, -1.019918644131040e+01, -3.557614904573245e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.906869087193174e+00, -4.575952225335993e+00, -2.223091270826603e-01
In1Te1      ,  2.206000000000000e+00,  3.668410036399043e+00,  4.138808043794839e-02, -7.196444039035141e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.553447741115479e+00,  2.261465403990584e+01, -4.021726594854845e-01
Be2Nb3      ,  2.300000000000000e+00,  2.622454214191130e+00,  8.541245312445177e+00, -3.341605293398600e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.575963362447163e+00,  6.932935124782869e+00, -1.181835386265621e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.522827275341462e+00,  1.544150687000514e+01,  5.836096007879429e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.295658714527552e+00,  5.154131395214492e+00, -3.934013439480896e-01
Re1         ,  2.581333333000000e+00,  2.438834522416003e+00, -2.411698946177754e+01, -2.520207506120838e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.097004120365120e+00,  4.156258548692286e+00, -2.132183404808896e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.891040162041680e+00, -1.028873214825390e+01, -4.245309446509544e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.609426920174742e+00, -4.531079159110442e+00,  1.523867276954476e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.856575510624699e+00,  1.631460349942579e+01,  1.285678901027413e-01
B1Hf1       ,  3.100000000000000e+00,  4.171695353294981e+00,  1.525008242364471e+02, -5.333434267414041e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.256098845130739e+00,  2.211483864341942e+01, -2.541201478243631e-02
C2Y1        ,  3.150000000000000e+00,  3.801002219761806e+00,  2.082892539427641e+01, -1.207877533134718e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.043436327608685e+00,  9.210681762864775e+00, -4.641594570252262e-01
In1Sb1      ,  3.320000000000000e+00,  4.388526115770103e+00, -1.107092762558013e+01,  1.282939338386684e-01
Bi2K1       ,  3.575000000000000e+00,  4.099409375420583e+00,  1.009439422762380e+01, -1.479788369046223e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.179640538215668e+00,  9.070111771171899e+00,  4.470656093129577e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.317422785795706e+00, -8.857648392298906e+00,  9.850404643548152e-01
C1W2        ,  3.835000000000000e+00,  4.500150366308273e+00,  9.802952781052497e+01, -2.565905771707669e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.352158626613167e+00, -1.266169047929702e+00, -1.366884093640761e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.184002011519683e+00,  9.234273204501875e-03,  4.167778709571969e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.220930185689992e+00,  5.166262325742717e+00, -4.099003838328537e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.877469510429098e+00, -3.934086501532608e+00, -2.311912078004564e-01
Rh1Se2      ,  4.350000000000000e+00,  3.254600443488191e+00, -4.574250481739661e+00, -1.457530280957047e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.574786891233925e+00,  3.181880829096928e+01,  8.336124127059013e-03
B2Nb1       ,  4.597500000000000e+00,  4.835328851135071e+00,  1.114452426887091e+02, -2.331420597352474e-01
Pb3Y1       ,  4.720000000000000e+00,  4.617696747547640e+00,  8.803337623423690e+00,  1.041625584959942e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.319287793371258e+00, -5.350722492755926e-01, -3.668467836625235e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.974327273687416e+00,  1.020597208061501e+01, -2.629339709727318e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.229598543569069e+00, -5.963877099064170e+00,  7.413460328149389e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.402226534764017e+00,  1.362696108708773e+01,  2.587946660732710e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.545761916721038e+00,  3.378022847160738e+01, -2.255929695385998e-01
N1Ti1       ,  5.387500000000000e+00,  5.562954451886269e+00,  1.521597792391394e+02, -2.257400508423741e-01
Ga1         ,  5.527454545000000e+00,  5.352484110700486e+00, -2.249061811464886e+01,  3.833943157899798e-01
B6Y1        ,  5.692857143000000e+00,  6.349046374703042e+00, -4.152506062117354e+01,  6.742521067898158e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.843157551954474e+00,  1.336590902072746e+01, -8.349689322252914e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.123721774712565e+00,  2.199005635267319e+00,  2.403642059593374e-01
Nb1S2       ,  5.821818182000000e+00,  4.903091232532364e+00,  9.621787177611758e+00,  1.639281937127640e-01
C1Mo2       ,  6.021666667000000e+00,  2.593778215812014e+00,  4.080604970722309e+01, -4.615663883511990e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.146893335143787e+00, -4.455141596221759e+00,  5.026241981414892e-02
Pb1         ,  6.470100000000000e+00,  3.227378777022287e+00, -1.265595951559506e+01, -1.214153985108207e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.907300774761058e+00,  1.394612272857233e+01,  5.889797295512903e-01
Ag1B2       ,  6.700000000000000e+00,  4.503198094178368e+00,  8.516081746776700e+01, -2.076223700831778e-01
Nb1Se2      ,  6.814619048000000e+00,  5.865140042305908e+00,  1.174574392599554e+00,  4.074523007154147e-01
Li1Pb1      ,  7.200000000000000e+00,  5.796135451347570e+00,  1.469369699771713e+02, -1.547973645164200e-01
