# c0 + a0 * (|range_EA - mean_EA|) + a1 * (w_log / wtd_mean_at_mass) + a2 * ((lambda-1.974315e-01) * (w_log+5.689319e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.59110997671848; Max AE: 11.9409193781104
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.657001764319495e+00,  4.554883757667127e-01,  2.513850257666168e-02, -2.004193822840872e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 2;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.617660963890006e+00,  2.190000000000000e-01,  4.727065264145779e+00,  9.741423991218102e+01
B1Mo1       ,  2.500000000000000e-01,  4.518758570709511e+00,  4.249999999999998e-02,  6.603156731237589e+00,  1.319636551145321e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.244357146886330e+00,  2.164999999999999e-01,  1.281308837432640e+00,  2.250209132100778e+02
Al1Os1      ,  3.900000000000000e-01,  1.308023758231023e+00,  1.114999999999999e-01,  1.624308278195087e+00,  8.167186325874675e+01
Al1Mo3      ,  5.800000000000000e-01,  2.307117297456054e+00,  2.885000000000000e-01,  3.764084672567811e+00,  4.985457243177177e+01
Sb1V3       ,  6.500000000000000e-01,  3.190580742324779e+00,  2.524999999999999e-01,  2.041422600846953e+00,  1.228807223318692e+02
Nb3Os1      ,  6.633333330000000e-01,  4.806458158751921e+00,  7.895000000000001e-01,  1.625873335533998e+00,  9.520784607432246e+01
Ti1O1       ,  7.200000000000000e-01,  7.536838053028756e+00,  6.119999999999999e-01,  1.713429283629577e+01, -4.429557466335586e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.473119798259180e+00,  7.700000000000001e-02,  3.031283105109667e+00,  6.913738246388317e+01
B2Ru1       ,  8.000000000000000e-01,  4.522719502756100e+00,  1.095000000000000e-01,  9.064498459431702e+00,  7.511179101537080e+01
La1Se1      ,  1.020000000000000e+00,  4.362235573849489e-01,  2.605000000000000e-01,  1.067231696503155e+00,  2.948293305670879e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.548966211963419e+00,  1.150000000000000e-01,  2.632475087957086e+00,  1.121205617260730e+02
Co1Si2      ,  1.306666667000000e+00,  4.762684672225413e+00,  2.989999999999999e-01,  8.922381438892421e+00,  5.212696873914594e+01
Nb1O1       ,  1.380000000000000e+00,  6.044186812955102e+00,  6.090000000000001e-01,  5.914269028830421e+00,  1.001804208447206e+02
Cr1         ,  1.550000000000000e+00,  6.827127114281241e+00,  6.660000000000000e-01,  6.841403489877125e+00,  1.039671313176345e+02
Hg2Na1      ,  1.620000000000000e+00,  6.616434016148263e-01,  2.740000000000000e-01,  4.075894344277194e-01,  4.790128162537960e+01
Ga2Y1       ,  1.680000000000000e+00,  1.431759363636258e+00,  2.965000000000000e-01,  2.885152258422198e-01,  7.652551403517320e+01
Be2Nb1      ,  2.150000000000000e+00,  6.652526878055941e+00,  4.465000000000000e-01,  8.781031039136304e+00,  1.025403895754712e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.580977075461842e+00,  4.440000000000001e-01,  3.063086995117621e+00,  8.442275303529330e+01
B1Hf1       ,  3.100000000000000e+00,  2.434116920035160e+00,  1.385000000000000e-01,  3.726384633265009e+00,  8.337772339613265e+01
B1Zr1       ,  3.100000000000000e+00,  5.466514796638498e+00,  2.025000000000000e-01,  8.089114752812952e+00,  1.131001344803614e+02
