# c0 + a0 * (((at_mass_wtd_std-3.691937e+00) / (at_mass_wtd_mean-1.524702e+01)) - (7.403564e+01*((EA_std-8.289208e-01) * (lambda4w_low-3.271122e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42047314368454; Max AE: 6.96598578349295
# Coefficients
# Task   a0                      c0
# all ,  8.151129444132853e-01,  3.179628755389721e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|8|div|35|2|mult|sub:7.4035643655165e+01,0.0000000000000e+00,-8.2892078911150e-01,-3.2711216880784e-03,-3.6919369305938e+00,-1.5247024869569e+01; (((at_mass_wtd_std-3.691937e+00) / (at_mass_wtd_mean-1.524702e+01)) - (7.403564e+01*((EA_std-8.289208e-01) * (lambda4w_low-3.271122e-03)))); $\left(\left(\frac{ at_{mass, wtd, std} -3.692e+00 }{ at_{mass, wtd, mean}-1.525e+01 } \right) - \left(7.404e+01\left(\left(EA_{std}-8.289e-01\right) * \left(lambda4w_{low}-3.271e-03\right)\right)\right)\right)$; (((at_mass_wtd_std-3.691937e+00) ./ (at_mass_wtd_mean-1.524702e+01)) - (7.403564e+01.*((EA_std-8.289208e-01) .* (lambda4w_low-3.271122e-03)))); (((newdata$at_mass_wtd_std-3.691937e+00) / (newdata$at_mass_wtd_mean-1.524702e+01)) - (7.403564e+01*((newdata$EA_std-8.289208e-01) * (newdata$lambda4w_low-3.271122e-03)))); at_mass_wtd_std,at_mass_wtd_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.329027126010085e+00,  1.832854841090761e-01
S1Y1        ,  1.900000000000000e+00,  3.624503537516198e+00,  5.457829926215876e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.650874515256934e+00,  5.781355370407150e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.147696676884742e+00, -3.917503546451946e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.185363006204843e+00,  7.034915657301605e-03
Be2Nb1      ,  2.150000000000000e+00,  4.480991721586574e+00,  1.596543123399381e+00
In1Te1      ,  2.206000000000000e+00,  3.200177354177850e+00,  2.520951106097291e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.091312360457344e+00, -1.083486595786393e-01
Be2Nb3      ,  2.300000000000000e+00,  3.813759468995849e+00,  7.779666829638830e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.342757722086712e+00,  2.001305068396504e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.575538794675692e+00,  4.857118783347808e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.514584598743926e+00,  4.109318170567204e-01
Re1         ,  2.581333333000000e+00,  3.245008564388943e+00,  8.020950893655772e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.327572125354366e+00,  1.815004546040359e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.142979680071172e+00, -4.496195965201974e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.666834302835433e+00,  5.977153850702249e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.982758156446367e+00,  2.212122152414756e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.877155017256734e+00,  8.557418535036139e-01
C2Y1        ,  3.150000000000000e+00,  4.349097425882184e+00,  1.434732055855452e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.373032753226491e+00,  2.372726370772843e-01
In1Sb1      ,  3.320000000000000e+00,  3.589337252998313e+00,  5.026401560872015e-01
Bi2K1       ,  3.575000000000000e+00,  3.642892732086664e+00,  5.683432950882628e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.119364648050959e+00,  1.152890405068534e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.616593180195124e+00,  1.762902226807014e+00
C1W2        ,  3.835000000000000e+00,  3.786568347365650e+00,  7.446079664613848e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.787811934744986e+00,  7.461336291169232e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.583832416573707e+00,  4.958866914755350e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.365925067893117e+00,  2.285527591976735e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.171939876292708e+00, -9.432900249851481e-03
Rh1Se2      ,  4.350000000000000e+00,  3.322401969569004e+00,  1.751575841824602e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.612548138697223e+00,  5.311158242237406e-01
B2Nb1       ,  4.597500000000000e+00,  4.593550988345984e+00,  1.734633516308587e+00
Pb3Y1       ,  4.720000000000000e+00,  3.585233360939158e+00,  4.976054034344766e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.234593303425767e+00,  6.743181839126554e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.863502539358104e+00,  8.389926680168626e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.321666028103001e+00,  1.742547136403503e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.679537647138373e+00,  6.133001508257049e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.423056582387350e+00,  2.986430637202636e-01
N1Ti1       ,  5.387500000000000e+00,  4.072644332208319e+00,  1.095572807350504e+00
Ga1         ,  5.527454545000000e+00,  3.898190217548188e+00,  8.815483388939229e-01
B6Y1        ,  5.692857143000000e+00,  7.758089084348602e+00,  5.616964324194896e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.407664160188709e+00,  2.797592730699749e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.515535279590506e+00,  4.120981349922844e-01
Nb1S2       ,  5.821818182000000e+00,  5.313238583502699e+00,  2.617563422022135e+00
C1Mo2       ,  6.021666667000000e+00,  3.663007859532220e+00,  5.930210131682215e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.294765540589500e+00,  1.412525540036097e-01
Pb1         ,  6.470100000000000e+00,  3.161894201315276e+00, -2.175717389350350e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.406455099554694e+00,  2.731923667054303e+00
Ag1B2       ,  6.700000000000000e+00,  4.423768049213771e+00,  1.526339757393469e+00
Nb1Se2      ,  6.814619048000000e+00,  7.545668826684808e+00,  5.356362086039185e+00
Li1Pb1      ,  7.200000000000000e+00,  3.985812055604757e+00,  9.890448995326941e-01
Tc1         ,  7.794166667000000e+00,  4.334260200756494e+00,  1.416529394215266e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.611911893936648e+00,  1.757159113180172e+00
C1Ta1       ,  8.637499999999999e+00,  4.052223098679529e+00,  1.070519551027248e+00
Hf1N1       ,  8.830000000000000e+00,  4.228633587392998e+00,  1.286944145830423e+00
N1Zr1       ,  9.850000000000000e+00,  4.109967888598354e+00,  1.141362236466858e+00
C2I2Y2      ,  9.917500000000000e+00,  2.951514216507051e+00, -2.798563566511212e-01
C1Mo1       ,  1.015200000000000e+01,  5.757232658473906e+00,  3.162265942101475e+00
Mo3Os1      ,  1.102250000000000e+01,  5.235509979632200e+00,  2.522204117028583e+00
C6Ca        ,  1.130300000000000e+01,  9.720043586241854e+00,  8.023936898168014e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.728327164782269e+01,  1.730268546107400e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.850801337490445e+01,  4.334170480502422e+01
