# c0 + a0 * (((ThermalCond_std+1.193756e+03) / (lambda3+2.721545e-01)) - (6.458961e-01*((ThermalCond_range-3.295699e+01) / (IP_mean-7.894747e+00)))) + a1 * (((at_mass_wtd_std-3.503157e+01) / (w_log-2.586397e-02)) - (1.122528e+01*((at_rad_std+3.356069e-01) / (w_log-2.991128e-02)))) + a2 * (((IP_mean+1.660356e+01) * (at_mass_wtd_range-6.077342e+02)) - (4.579270e+03*((PE_wtd_mean-2.272990e+00) / (IP_mean-9.226456e+00)))) + a3 * (((EA_wtd_range-7.367421e-01) * (lambda4w_low+7.251578e-03)) - (1.126211e+00*((PE_wtd_std-3.897452e-01) / (at_mass_mean-1.765357e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.31907830289393; Max AE: 4.09628707092833
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.549501244843548e-04, -1.577088174478498e-04,  7.054159581830719e-04, -6.589300443246964e+01,  1.447214832921332e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|3|div|39|19|div|sub:6.4589612904214e-01,0.0000000000000e+00,-3.2956993655958e+01,-7.8947466762677e+00,1.1937559445156e+03,2.7215448144812e-01; (((ThermalCond_std+1.193756e+03) / (lambda3+2.721545e-01)) - (6.458961e-01*((ThermalCond_range-3.295699e+01) / (IP_mean-7.894747e+00)))); $\left(\left(\frac{ ThermalCond_{std} +1.194e+03 }{ lambda3+2.722e-01 } \right) - \left(6.459e-01\left(\frac{ ThermalCond_{range} -3.296e+01 }{ IP_{mean}-7.895e+00 } \right)\right)\right)$; (((ThermalCond_std+1.193756e+03) ./ (lambda3+2.721545e-01)) - (6.458961e-01.*((ThermalCond_range-3.295699e+01) ./ (IP_mean-7.894747e+00)))); (((newdata$ThermalCond_std+1.193756e+03) / (newdata$lambda3+2.721545e-01)) - (6.458961e-01*((newdata$ThermalCond_range-3.295699e+01) / (newdata$IP_mean-7.894747e+00)))); ThermalCond_std,lambda3,ThermalCond_range,IP_mean
# 1;  2; eV^-1 * g * mol^-1;                               12|1|div|17|1|div|sub:1.1225277209672e+01,0.0000000000000e+00,3.3560694432620e-01,-2.9911275698121e-02,-3.5031566042724e+01,-2.5863968385740e-02; (((at_mass_wtd_std-3.503157e+01) / (w_log-2.586397e-02)) - (1.122528e+01*((at_rad_std+3.356069e-01) / (w_log-2.991128e-02)))); $\left(\left(\frac{ at_{mass, wtd, std} -3.503e+01 }{ w_{log}-2.586e-02 } \right) - \left(1.123e+01\left(\frac{ at_{rad, std} +3.356e-01 }{ w_{log}-2.991e-02 } \right)\right)\right)$; (((at_mass_wtd_std-3.503157e+01) ./ (w_log-2.586397e-02)) - (1.122528e+01.*((at_rad_std+3.356069e-01) ./ (w_log-2.991128e-02)))); (((newdata$at_mass_wtd_std-3.503157e+01) / (newdata$w_log-2.586397e-02)) - (1.122528e+01*((newdata$at_rad_std+3.356069e-01) / (newdata$w_log-2.991128e-02)))); at_mass_wtd_std,w_log,at_rad_std,w_log
# 2;  2; eV * g * mol^-1;                                  19|10|mult|26|19|div|sub:4.5792697187804e+03,0.0000000000000e+00,-2.2729903490093e+00,-9.2264560342074e+00,1.6603556724938e+01,-6.0773419633587e+02; (((IP_mean+1.660356e+01) * (at_mass_wtd_range-6.077342e+02)) - (4.579270e+03*((PE_wtd_mean-2.272990e+00) / (IP_mean-9.226456e+00)))); $\left(\left(\left(IP_{mean}+1.660e+01\right) * \left(at_{mass, wtd, range}-6.077e+02\right)\right) - \left(4.579e+03\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.226e+00 } \right)\right)\right)$; (((IP_mean+1.660356e+01) .* (at_mass_wtd_range-6.077342e+02)) - (4.579270e+03.*((PE_wtd_mean-2.272990e+00) ./ (IP_mean-9.226456e+00)))); (((newdata$IP_mean+1.660356e+01) * (newdata$at_mass_wtd_range-6.077342e+02)) - (4.579270e+03*((newdata$PE_wtd_mean-2.272990e+00) / (newdata$IP_mean-9.226456e+00)))); IP_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 3;  2; eV^2;                                             34|2|mult|30|7|div|sub:1.1262110099281e+00,0.0000000000000e+00,-3.8974519678143e-01,-1.7653573739151e+01,-7.3674209857140e-01,7.2515784684657e-03; (((EA_wtd_range-7.367421e-01) * (lambda4w_low+7.251578e-03)) - (1.126211e+00*((PE_wtd_std-3.897452e-01) / (at_mass_mean-1.765357e+01)))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}+7.252e-03\right)\right) - \left(1.126e+00\left(\frac{ PE_{wtd, std} -3.897e-01 }{ at_{mass, mean}-1.765e+01 } \right)\right)\right)$; (((EA_wtd_range-7.367421e-01) .* (lambda4w_low+7.251578e-03)) - (1.126211e+00.*((PE_wtd_std-3.897452e-01) ./ (at_mass_mean-1.765357e+01)))); (((newdata$EA_wtd_range-7.367421e-01) * (newdata$lambda4w_low+7.251578e-03)) - (1.126211e+00*((newdata$PE_wtd_std-3.897452e-01) / (newdata$at_mass_mean-1.765357e+01)))); EA_wtd_range,lambda4w_low,PE_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.177169499520753e+00,  3.587967058590858e+03,  1.295444370077411e+04, -1.389189790660663e+04, -8.176291402595005e-03
Se2Ta1      ,  1.250000000000000e-01,  1.413860980600182e+00, -3.908081979616956e+00, -3.539448164037206e+02, -1.512341469256055e+04,  3.715080701453383e-02
Ti1         ,  1.620000000000000e-01,  1.881298018708655e-01,  3.007389359002629e+03,  6.572914692026745e+03, -1.563962547797634e+04,  8.286455253598401e-03
B1Mo1       ,  2.500000000000000e-01,  6.014469699478814e-01,  2.919836511451756e+03,  1.181582791691422e+04, -1.424995199527195e+04,  5.079961642256007e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.092799355782684e+00,  2.792833361656164e+03, -1.189793086490674e+03, -1.421078225300738e+04, -1.123938300647358e-04
Pt1Te1      ,  5.900000000000000e-01,  2.444749212169461e+00,  1.489229739895439e+03,  2.451909022263122e+02, -1.625731730175155e+04, -4.642206623781923e-03
Sb1V3       ,  6.500000000000000e-01,  1.668156351794188e+00,  2.848694816023408e+03,  1.326906139619839e+03, -1.572717613905851e+04, -1.219513206822909e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.072284853875070e+00,  1.402627022187407e+03,  1.019146715870184e+03, -1.489672116359586e+04, -7.229572002345449e-04
Rh1Te2      ,  7.550000000000000e-01,  1.107703113998668e+00,  3.934941528634371e+03,  1.922154581368918e+03, -1.534394040770674e+04,  8.156825377323078e-04
Zr1         ,  9.966666670000000e-01,  1.882250092288036e+00,  1.974287029860978e+03,  2.890839150196492e+03, -1.578793978325590e+04, -1.498005602652635e-03
Be2Ta3      ,  1.000000000000000e+00, -2.291774694904231e-01,  3.801842355762480e+03, -4.322907942501312e+03, -1.874327879056212e+04,  7.807451270059615e-04
C1Si1       ,  1.075000000000000e+00,  1.237078875759108e+00,  2.463322993069148e+03, -2.477167688994038e+03, -1.531948659150324e+04,  2.203737617286518e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.652755675913522e+00,  2.128948536684110e+03,  3.390659501216321e+03, -1.618772148127911e+04, -4.793855807560106e-03
Nb1O1       ,  1.380000000000000e+00,  2.899637607044987e+00,  2.994596209081926e+03, -2.159841903374296e+03, -1.642795135544028e+04, -2.029432050165311e-02
Sb1         ,  1.416666667000000e+00,  2.374321309620722e+00,  7.671526473104007e+02,  2.289539774119831e+03, -1.708256533700455e+04, -1.121969243324961e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.483856232213904e+00,  1.278405414557673e+03,  2.028579408845775e+03, -1.590417482836113e+04, -3.947956759886856e-03
S2Ta1       ,  1.488116666500000e+00,  2.673628396548097e+00,  1.093515431067441e+02, -1.834984417285345e+03, -1.632541922507943e+04,  7.755258114157554e-03
B2C2Y1      ,  1.800000000000000e+00,  2.135712381050714e+00,  3.305297139633437e+03, -2.009999223024965e+03, -1.607949189114079e+04, -7.945831190972426e-03
Re2Y1       ,  1.830000000000000e+00,  2.984109971661996e+00,  2.858741467008640e+03, -5.219551535791663e+02, -1.461221170975434e+04, -4.913889912912110e-03
S1Y1        ,  1.900000000000000e+00,  2.142238605395408e+00,  1.972192960588244e+03,  1.120353183997202e+03, -1.624133016026749e+04, -6.042250790379270e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.625876413138676e+00,  1.661474282827239e+03, -1.134031967926382e+03, -1.409655297836713e+04,  2.415278703093019e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.267121823052347e+00,  2.370084652846868e+03,  4.259078468366182e+03, -1.455345132371529e+04, -7.312355301264681e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.087790637839897e+00,  2.150045477940922e+03,  1.752048857438976e+03, -1.465476928631779e+04, -6.416948041389287e-03
Be2Nb1      ,  2.150000000000000e+00,  1.179705269304216e+00,  2.817677614814823e+03, -4.567419601700405e+03, -1.673537135955063e+04,  9.768819063272241e-03
In1Te1      ,  2.206000000000000e+00,  2.520258747018176e+00,  1.257547032227730e+03,  1.570713679714271e+03, -1.526712924349013e+04,  3.590998789251539e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.017040333565070e+00,  3.707079439367360e+02,  5.604086827849667e+02, -1.566696167526286e+04,  1.658406750942327e-03
Be2Nb3      ,  2.300000000000000e+00,  4.258237895674084e-01,  3.020514425949588e+03, -2.157230439918217e+02, -1.663095610292340e+04,  1.020395533743430e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.339630684908583e+00,  1.442205816503099e+03,  6.747233209801300e+01, -1.394463975811547e+04, -7.819449966318984e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.596694280684225e+00,  1.765705894727561e+03, -7.286262007639580e+02, -1.580480556487008e+04, -2.101527221309449e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.566329864508954e+00,  2.144467523914220e+03, -1.015339661573296e+03, -1.451176434432413e+04, -5.477913631304149e-03
Re1         ,  2.581333333000000e+00,  2.884212406952523e+00,  1.979352425941415e+02,  3.213455458512123e+03, -1.614802729697280e+04, -6.370549918248495e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.400533858763067e+00,  1.883565242603041e+03,  5.064633053112359e+02, -1.454398261003229e+04, -4.751664546466638e-03
