# c0 + a0 * (((PE_mean-7.651293e+03) / (lambda3+2.514815e-01)) - (1.587875e+00*((at_mass_wtd_std-3.517105e+01) / (w_log-2.579832e-02)))) + a1 * (((IP_wtd_std+1.398420e+02) / (w_log-2.987022e-02)) - (6.694003e+01*((ThermalCond_std+1.664538e+01) / (lambda4w_low-5.684598e-02)))) + a2 * (((EA_wtd_range-7.367421e-01) * (lambda4w_low+7.251578e-03)) - (1.126211e+00*((PE_wtd_std-3.897452e-01) / (at_mass_mean-1.765357e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57979788213153; Max AE: 3.58214517494509
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.045713399098022e-04,  1.132226654301022e-05, -6.427381780554535e+01,  3.539331125343061e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|3|div|12|1|div|sub:1.5878750071049e+00,0.0000000000000e+00,-3.5171054266813e+01,-2.5798317365455e-02,-7.6512926986893e+03,2.5148153881786e-01; (((PE_mean-7.651293e+03) / (lambda3+2.514815e-01)) - (1.587875e+00*((at_mass_wtd_std-3.517105e+01) / (w_log-2.579832e-02)))); $\left(\left(\frac{ PE_{mean} -7.651e+03 }{ lambda3+2.515e-01 } \right) - \left(1.588e+00\left(\frac{ at_{mass, wtd, std} -3.517e+01 }{ w_{log}-2.580e-02 } \right)\right)\right)$; (((PE_mean-7.651293e+03) ./ (lambda3+2.514815e-01)) - (1.587875e+00.*((at_mass_wtd_std-3.517105e+01) ./ (w_log-2.579832e-02)))); (((newdata$PE_mean-7.651293e+03) / (newdata$lambda3+2.514815e-01)) - (1.587875e+00*((newdata$at_mass_wtd_std-3.517105e+01) / (newdata$w_log-2.579832e-02)))); PE_mean,lambda3,at_mass_wtd_std,w_log
# 1;  2; Unitless;                                         24|1|div|41|2|div|sub:6.6940026889883e+01,0.0000000000000e+00,1.6645381777623e+01,-5.6845983681931e-02,1.3984201360602e+02,-2.9870218555672e-02; (((IP_wtd_std+1.398420e+02) / (w_log-2.987022e-02)) - (6.694003e+01*((ThermalCond_std+1.664538e+01) / (lambda4w_low-5.684598e-02)))); $\left(\left(\frac{ IP_{wtd, std} +1.398e+02 }{ w_{log}-2.987e-02 } \right) - \left(6.694e+01\left(\frac{ ThermalCond_{std} +1.665e+01 }{ lambda4w_{low}-5.685e-02 } \right)\right)\right)$; (((IP_wtd_std+1.398420e+02) ./ (w_log-2.987022e-02)) - (6.694003e+01.*((ThermalCond_std+1.664538e+01) ./ (lambda4w_low-5.684598e-02)))); (((newdata$IP_wtd_std+1.398420e+02) / (newdata$w_log-2.987022e-02)) - (6.694003e+01*((newdata$ThermalCond_std+1.664538e+01) / (newdata$lambda4w_low-5.684598e-02)))); IP_wtd_std,w_log,ThermalCond_std,lambda4w_low
# 2;  2; eV^2;                                             34|2|mult|30|7|div|sub:1.1262110099281e+00,0.0000000000000e+00,-3.8974519678143e-01,-1.7653573739151e+01,-7.3674209857140e-01,7.2515784684657e-03; (((EA_wtd_range-7.367421e-01) * (lambda4w_low+7.251578e-03)) - (1.126211e+00*((PE_wtd_std-3.897452e-01) / (at_mass_mean-1.765357e+01)))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}+7.252e-03\right)\right) - \left(1.126e+00\left(\frac{ PE_{wtd, std} -3.897e-01 }{ at_{mass, mean}-1.765e+01 } \right)\right)\right)$; (((EA_wtd_range-7.367421e-01) .* (lambda4w_low+7.251578e-03)) - (1.126211e+00.*((PE_wtd_std-3.897452e-01) ./ (at_mass_mean-1.765357e+01)))); (((newdata$EA_wtd_range-7.367421e-01) * (newdata$lambda4w_low+7.251578e-03)) - (1.126211e+00*((newdata$PE_wtd_std-3.897452e-01) / (newdata$at_mass_mean-1.765357e+01)))); EA_wtd_range,lambda4w_low,PE_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.880206726268281e-01, -3.416923751921664e+04,  4.383318768762608e+04, -8.176291402595005e-03
Se2Ta1      ,  1.250000000000000e-01,  1.164513160901104e+00,  8.890661394313003e+02, -7.062596541587870e+03,  3.715080701453383e-02
Ti1         ,  1.620000000000000e-01, -1.142664989700165e-01, -3.044867765969384e+04,  5.569866424429407e+03,  8.286455253598401e-03
B1Mo1       ,  2.500000000000000e-01,  2.120135908359047e-02, -2.061654803668349e+04, -9.147648845403279e+04,  5.079961642256007e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.399424266830481e+00, -1.431420757917482e+04,  1.192097909111650e+05, -1.123938300647358e-04
Pt1Te1      ,  5.900000000000000e-01,  3.468792883208904e+00, -9.777923368315433e+03,  5.772518786680434e+04, -4.642206623781923e-03
Sb1V3       ,  6.500000000000000e-01,  1.509420744139213e+00, -2.112693303730124e+04,  8.918580448625395e+03, -1.219513206822909e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.112568688756988e+00, -9.076935337432455e+03,  1.303588489944152e+05, -7.229572002345449e-04
Rh1Te2      ,  7.550000000000000e-01,  1.506104534992266e+00, -2.960585543167324e+04,  9.848950366046284e+04,  8.156825377323078e-04
Zr1         ,  9.966666670000000e-01,  1.947344397707778e+00, -1.749579315695659e+04,  1.247888537680279e+04, -1.498005602652635e-03
Be2Ta3      ,  1.000000000000000e+00,  2.665141448698399e+00, -1.745631651478187e+04,  8.844714946758249e+04,  7.807451270059615e-04
C1Si1       ,  1.075000000000000e+00,  1.201828878779985e+00, -1.334375895681762e+04,  4.189080041792309e+04,  2.203737617286518e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.194829102313455e+00, -1.880006324169450e+04,  2.767346666782577e+04, -4.793855807560106e-03
Nb1O1       ,  1.380000000000000e+00,  3.738335814856257e+00, -1.311002820043488e+04,  2.345329402630082e+04, -2.029432050165311e-02
Sb1         ,  1.416666667000000e+00,  3.622104817711019e+00, -8.166745955490154e+03,  1.904643310845830e+04, -1.121969243324961e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.052467095233267e+00, -1.162214785508127e+04,  4.192882126854904e+04, -3.947956759886856e-03
S2Ta1       ,  1.488116666500000e+00,  3.019894803890244e+00,  2.739237443615338e+03, -2.715198436908562e+04,  7.755258114157554e-03
B2C2Y1      ,  1.800000000000000e+00,  3.077734014867949e+00, -2.132372605513592e+04,  1.110682727632987e+05, -7.945831190972426e-03
Re2Y1       ,  1.830000000000000e+00,  2.349288061111852e+00, -1.762624466969874e+04,  2.979284158315647e+04, -4.913889912912110e-03
S1Y1        ,  1.900000000000000e+00,  2.744131948474454e+00, -1.374416442980040e+04,  2.240611330746545e+04, -6.042250790379270e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.954432389378842e+00, -8.533243378676507e+03,  4.086400364053212e+04,  2.415278703093019e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.444783828456953e+00, -2.218022692834614e+04,  1.570970375962748e+04, -7.312355301264681e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.773221901471500e+00, -1.606361494546443e+04,  4.427053219307159e+04, -6.416948041389287e-03
Be2Nb1      ,  2.150000000000000e+00,  2.626224729608152e+00, -1.056650417364663e+04,  7.239949681453053e+04,  9.768819063272241e-03
In1Te1      ,  2.206000000000000e+00,  3.016837274944005e+00, -9.833370553604149e+03,  6.505782948520584e+04,  3.590998789251539e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.192990745685729e+00, -2.713732321091307e+03,  1.805319077155232e+05,  1.658406750942327e-03
Be2Nb3      ,  2.300000000000000e+00,  1.692493374494940e+00, -2.087723911120858e+04,  8.763000580435690e+04,  1.020395533743430e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.607571203982075e+00, -8.798412645966953e+03,  4.289918222533079e+04, -7.819449966318984e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.009825308892841e+00, -9.892422262353441e+03,  3.266879960268609e+04, -2.101527221309449e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.107218013748588e+00, -1.184757709069167e+04,  4.016134711574973e+04, -5.477913631304149e-03
Re1         ,  2.581333333000000e+00,  2.460600533199635e+00, -1.559564059889437e+04,  1.260055808844275e+04, -6.370549918248495e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.052736115773750e+00, -1.250675239690260e+04,  4.556024389663506e+04, -4.751664546466638e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.312623152322518e+00, -2.205889633682281e+04,  6.814482506044596e+04, -4.799255926021226e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.176152750695251e+00, -4.661817974250744e+03,  7.185069255003432e+04, -4.835584622094867e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  2.901075192989466e+00, -3.208276526165682e+03, -1.478654179883148e+05, -2.133698548754503e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.741657343703893e+00,  3.978756604532400e+03,  5.385020586033132e+04, -2.746933836067058e-03
C2Y1        ,  3.150000000000000e+00,  3.388167286349891e+00, -1.662965524395002e+04,  7.666725580353836e+04, -1.119856282621260e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.467618101956411e+00, -1.799816680985831e+04,  4.090012202152421e+04, -5.403402575551669e-03
In1Sb1      ,  3.320000000000000e+00,  4.196445688773592e+00, -5.571043303657167e+03,  7.399538853638673e+04, -6.252787342472810e-03
Bi2K1       ,  3.575000000000000e+00,  4.426808196114850e+00, -4.124076648189278e+03,  7.294387628891584e+04, -7.667932271135106e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.239546048562699e+00, -1.088403765974821e+03,  1.742899712445472e+05, -1.307955994973771e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.487441548413821e+00, -5.058885810540293e+02,  1.441873493534185e+05, -2.129147318535423e-02
C1W2        ,  3.835000000000000e+00,  3.766033853867850e+00, -2.326101343225984e+03,  2.988050526912379e+04, -2.047975710005557e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.776760997985794e+00, -9.386837179196611e+03,  8.358844636333561e+04, -4.241436928010690e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.121190785407894e+00, -4.953600210964703e+03,  5.743555539924684e+04, -6.994505999113067e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.362028467915136e+00, -1.933660263730369e+04,  4.339056575535983e+04, -5.499474759590878e-03
Ba1Sn3      ,  4.300000000000000e+00,  1.560592779797757e+00, -2.524960522017807e+04,  4.183572199120166e+04, -2.924542458132541e-03
Rh1Se2      ,  4.350000000000000e+00,  3.418196434759720e+00, -1.338958129877762e+04,  1.106005216869142e+05, -4.167043633049507e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  5.219554105782348e+00, -4.204384425611016e+03,  1.779824521333968e+05, -1.629222191301398e-03
B2Nb1       ,  4.597500000000000e+00,  4.939454773239534e+00, -1.312733808463039e+04,  2.371699394402014e+05, -1.362385392892310e-03
Pb3Y1       ,  4.720000000000000e+00,  4.083413474001628e+00, -4.488701036931954e+03,  2.820181647512550e+04, -1.080009514164477e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.222228466192163e+00, -1.924155771093863e+04,  3.045941486459779e+04, -5.447680109060311e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.281051992385470e+00, -8.675686751225074e+03,  1.257656835280685e+05, -3.500592808533291e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.756662532457345e+00, -7.146405231668326e+03,  4.893420096036376e+04, -6.388207911159300e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.736390450187582e+00, -1.077556728267356e+04,  9.316860858570522e+04, -4.185141371981285e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.089732316637391e+00, -1.518420735387450e+04,  1.412835734027347e+04,  3.380992230764810e-04
N1Ti1       ,  5.387500000000000e+00,  6.028454984292005e+00, -9.522367849923940e+03,  7.569660568062846e+04, -4.088497568578499e-02
Ga1         ,  5.527454545000000e+00,  3.878876992436012e+00, -5.867243447183791e+03,  2.332768562159156e+04, -1.071928080555558e-02
B6Y1        ,  5.692857143000000e+00,  6.011417757515064e+00, -2.214954962295996e+03,  7.133441971103099e+04, -2.949941658197749e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.330020676850353e+00, -8.088111431352464e+03,  3.138490669451750e+04, -4.373879315078107e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.066470709854620e+00, -3.149243004072293e+03,  2.761973689764607e+04, -8.459776324335500e-03
Nb1S2       ,  5.821818182000000e+00,  4.381148586741943e+00, -2.317001546526045e+03, -5.959258554370688e+04, -2.736468153372140e-02
C1Mo2       ,  6.021666667000000e+00,  5.084867536621748e+00,  1.744998515228005e+04, -1.273934345255108e+04,  2.100290288606578e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.278126175058545e+00, -7.706596277267348e+03,  9.633392913273041e+04, -7.062996120293100e-03
