# c0 + a0 * (((at_mass_std+5.538237e+13) / (PE_mean+4.418786e+13)) - (1.345180e-01*((ThermalCond_wtd_mean-4.030024e+01) / (IP_mean-7.775893e+00)))) + a1 * (((IP_mean-7.607668e+02) / (at_mass_wtd_mean-9.831507e+01)) - (1.676800e+00*((ThermalCond_range-1.395429e+02) / (IP_wtd_mean-1.049136e+01)))) + a2 * (((IP_mean+1.660356e+01) * (at_mass_wtd_range-6.077342e+02)) - (4.579270e+03*((PE_wtd_mean-2.272990e+00) / (IP_mean-9.226456e+00)))) + a3 * (((EA_wtd_std-7.808275e-01) * (lambda4w_low+4.097318e-03)) - (1.280738e+00*((PE_wtd_range-4.115778e-01) / (at_mass_mean-1.775736e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30351538481874; Max AE: 4.72083016682245
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.949636862461385e-02,  1.820442794449662e-03,  8.752271396960643e-04, -6.407784692669208e+01,  1.637720795244321e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|25|div|38|19|div|sub:1.3451801230888e-01,0.0000000000000e+00,-4.0300236106087e+01,-7.7758934784418e+00,5.5382372918172e+13,4.4187860566791e+13; (((at_mass_std+5.538237e+13) / (PE_mean+4.418786e+13)) - (1.345180e-01*((ThermalCond_wtd_mean-4.030024e+01) / (IP_mean-7.775893e+00)))); $\left(\left(\frac{ at_{mass, std} +5.538e+13 }{ PE_{mean}+4.419e+13 } \right) - \left(1.345e-01\left(\frac{ ThermalCond_{wtd, mean} -4.030e+01 }{ IP_{mean}-7.776e+00 } \right)\right)\right)$; (((at_mass_std+5.538237e+13) ./ (PE_mean+4.418786e+13)) - (1.345180e-01.*((ThermalCond_wtd_mean-4.030024e+01) ./ (IP_mean-7.775893e+00)))); (((newdata$at_mass_std+5.538237e+13) / (newdata$PE_mean+4.418786e+13)) - (1.345180e-01*((newdata$ThermalCond_wtd_mean-4.030024e+01) / (newdata$IP_mean-7.775893e+00)))); at_mass_std,PE_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV * g^-1 * mol;                                  19|8|div|39|20|div|sub:1.6768002581299e+00,0.0000000000000e+00,-1.3954290758009e+02,-1.0491356728544e+01,-7.6076680513273e+02,-9.8315074120436e+01; (((IP_mean-7.607668e+02) / (at_mass_wtd_mean-9.831507e+01)) - (1.676800e+00*((ThermalCond_range-1.395429e+02) / (IP_wtd_mean-1.049136e+01)))); $\left(\left(\frac{ IP_{mean} -7.608e+02 }{ at_{mass, wtd, mean}-9.832e+01 } \right) - \left(1.677e+00\left(\frac{ ThermalCond_{range} -1.395e+02 }{ IP_{wtd, mean}-1.049e+01 } \right)\right)\right)$; (((IP_mean-7.607668e+02) ./ (at_mass_wtd_mean-9.831507e+01)) - (1.676800e+00.*((ThermalCond_range-1.395429e+02) ./ (IP_wtd_mean-1.049136e+01)))); (((newdata$IP_mean-7.607668e+02) / (newdata$at_mass_wtd_mean-9.831507e+01)) - (1.676800e+00*((newdata$ThermalCond_range-1.395429e+02) / (newdata$IP_wtd_mean-1.049136e+01)))); IP_mean,at_mass_wtd_mean,ThermalCond_range,IP_wtd_mean
# 2;  2; eV * g * mol^-1;                                  19|10|mult|26|19|div|sub:4.5792697187804e+03,0.0000000000000e+00,-2.2729903490093e+00,-9.2264560342074e+00,1.6603556724938e+01,-6.0773419633587e+02; (((IP_mean+1.660356e+01) * (at_mass_wtd_range-6.077342e+02)) - (4.579270e+03*((PE_wtd_mean-2.272990e+00) / (IP_mean-9.226456e+00)))); $\left(\left(\left(IP_{mean}+1.660e+01\right) * \left(at_{mass, wtd, range}-6.077e+02\right)\right) - \left(4.579e+03\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.226e+00 } \right)\right)\right)$; (((IP_mean+1.660356e+01) .* (at_mass_wtd_range-6.077342e+02)) - (4.579270e+03.*((PE_wtd_mean-2.272990e+00) ./ (IP_mean-9.226456e+00)))); (((newdata$IP_mean+1.660356e+01) * (newdata$at_mass_wtd_range-6.077342e+02)) - (4.579270e+03*((newdata$PE_wtd_mean-2.272990e+00) / (newdata$IP_mean-9.226456e+00)))); IP_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 3;  2; eV^2;                                             36|2|mult|28|7|div|sub:1.2807376600971e+00,0.0000000000000e+00,-4.1157781159184e-01,-1.7757360635191e+01,-7.8082750090516e-01,4.0973175297658e-03; (((EA_wtd_std-7.808275e-01) * (lambda4w_low+4.097318e-03)) - (1.280738e+00*((PE_wtd_range-4.115778e-01) / (at_mass_mean-1.775736e+01)))); $\left(\left(\left(EA_{wtd, std}-7.808e-01\right) * \left(lambda4w_{low}+4.097e-03\right)\right) - \left(1.281e+00\left(\frac{ PE_{wtd, range} -4.116e-01 }{ at_{mass, mean}-1.776e+01 } \right)\right)\right)$; (((EA_wtd_std-7.808275e-01) .* (lambda4w_low+4.097318e-03)) - (1.280738e+00.*((PE_wtd_range-4.115778e-01) ./ (at_mass_mean-1.775736e+01)))); (((newdata$EA_wtd_std-7.808275e-01) * (newdata$lambda4w_low+4.097318e-03)) - (1.280738e+00*((newdata$PE_wtd_range-4.115778e-01) / (newdata$at_mass_mean-1.775736e+01)))); EA_wtd_std,lambda4w_low,PE_wtd_range,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -2.674175524980663e-01,  6.086805253549507e+01, -1.187459066374402e+03, -1.389189790660663e+04, -1.243938585958773e-03
Se2Ta1      ,  1.250000000000000e-01,  7.242581855712292e-02,  3.950315875520330e+00, -1.537409983501614e+02, -1.512341469256055e+04,  4.108220627995303e-02
Ti1         ,  1.620000000000000e-01,  1.797793681098715e+00, -1.357885951653150e+00, -4.892705975804385e+01, -1.563962547797634e+04,  1.335488456756551e-02
B1Mo1       ,  2.500000000000000e-01,  5.018054790332075e-01,  7.225890685202849e+01,  2.435362217843640e-01, -1.424995199527195e+04,  8.582321293220799e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.530762117935786e+00,  1.103114434936450e+01,  7.786231552886824e+01, -1.421078225300738e+04,  1.792152570067190e-03
Pt1Te1      ,  5.900000000000000e-01,  2.074198555261275e+00,  1.565031403899186e+00, -9.042149436952081e+01, -1.625731730175155e+04, -2.376111969889792e-03
Sb1V3       ,  6.500000000000000e-01,  3.097129308782244e+00, -1.704390669914727e+01, -4.269838564280163e+01, -1.572717613905851e+04,  1.727113419060062e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.901325696277527e+00,  1.041219355480393e+01,  5.382366304723216e+01, -1.489672116359586e+04,  1.944613809797000e-03
Rh1Te2      ,  7.550000000000000e-01,  2.806029227431848e+00, -2.178424109734522e+00, -2.948676754048579e+01, -1.534394040770674e+04,  2.717109372676620e-03
Zr1         ,  9.966666670000000e-01,  2.564013845610747e+00, -8.200143555931079e-01,  4.566003468213124e+01, -1.578793978325590e+04,  1.727114819630128e-03
Be2Ta3      ,  1.000000000000000e+00,  3.543263250284402e-02, -1.006703590881561e+01, -5.968361156405503e+01, -1.874327879056212e+04,  3.528673433780263e-03
C1Si1       ,  1.075000000000000e+00,  4.898756300868654e-02, -6.043669635880241e+00, -2.669884658671460e+02, -1.531948659150324e+04,  4.171263332698885e-02
Nb3Sb1      ,  1.100000000000000e+00,  9.891243357448931e-01,  1.217023844771991e+01, -4.735836905212486e+02, -1.618772148127911e+04, -1.914262110856325e-03
Nb1O1       ,  1.380000000000000e+00,  2.411511701885031e+00,  1.994169481056014e+00, -4.566529794132608e+02, -1.642795135544028e+04, -2.063998351417083e-02
Sb1         ,  1.416666667000000e+00,  1.553575804327624e+00,  3.790844948125178e+00, -1.584665858125626e+02, -1.708256533700455e+04, -8.828271257032907e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.439716603675203e+00, -1.858821969917108e+00, -9.938032430928507e+01, -1.590417482836113e+04, -1.401007951389013e-03
S2Ta1       ,  1.488116666500000e+00,  1.208297224347080e+00,  3.363533328854186e+00, -1.001216826873858e+02, -1.632541922507943e+04,  8.822824649265624e-03
B2C2Y1      ,  1.800000000000000e+00,  2.393191644735561e+00, -3.683416650729831e+00, -9.170888463473185e+00, -1.607949189114079e+04,  6.179220740198689e-04
Re2Y1       ,  1.830000000000000e+00,  3.587868808604858e+00,  7.786315850500589e-01, -7.119020506693212e+01, -1.461221170975434e+04, -2.497211425685602e-03
S1Y1        ,  1.900000000000000e+00,  2.116783854774020e+00,  9.545205219874827e+00, -7.339119145020565e+01, -1.624133016026749e+04, -7.257332686389115e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.566635491663940e+00,  2.627112440613053e+00, -1.032655957899990e+02, -1.409655297836713e+04,  2.826814811880015e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.022820897275858e+00,  2.926478553276759e+01, -7.441824393984398e+02, -1.455345132371529e+04,  1.657626915060320e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.529033527205690e+00,  3.011552541169199e+00, -8.224798994717219e+01, -1.465476928631779e+04, -3.850793088758738e-03
Be2Nb1      ,  2.150000000000000e+00,  2.930893335334925e+00, -5.170337126326174e+01,  9.335213897223811e+00, -1.673537135955063e+04,  1.339235141190082e-02
In1Te1      ,  2.206000000000000e+00,  2.587648217422021e+00,  2.036384797722672e+00, -6.572511763631132e+01, -1.526712924349013e+04,  3.546861596073957e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.330282650483621e+00,  5.670993037474092e-01,  1.639116406544562e+01, -1.566696167526286e+04,  5.340629827199716e-03
Be2Nb3      ,  2.300000000000000e+00,  2.293587528230447e+00, -3.330124230646131e+01,  1.712253236688419e+01, -1.663095610292340e+04,  1.364285877620148e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.307759498381164e+00,  2.180007511553448e+00, -5.897342499171642e+01, -1.394463975811547e+04, -5.130304124800027e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.549953163472669e+00, -3.001750519542083e+00, -1.096572898052299e+02, -1.580480556487008e+04, -1.351583444557254e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.653995963988642e+00,  1.646889339430978e+00, -7.549691085713346e+01, -1.451176434432413e+04, -2.814732002233304e-03
Re1         ,  2.581333333000000e+00,  2.659906478111390e+00, -8.695671969382079e+00, -9.816912339334239e+01, -1.614802729697280e+04, -3.919514908114785e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.482645730440407e+00,  4.975808688281599e+00, -6.931325174629366e+01, -1.454398261003229e+04, -2.456906231642140e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.089277968314802e+00,  8.857697907339919e+00,  2.385647370183546e+02, -1.540979764532336e+04, -1.789956794479210e-03
