# c0 + a0 * (((IP_wtd_std+1.398420e+02) / (w_log-2.987022e-02)) - (6.694003e+01*((ThermalCond_std+1.664538e+01) / (lambda4w_low-5.684598e-02)))) + a1 * (((EA_wtd_range-7.367421e-01) * (lambda4w_low+7.251578e-03)) - (1.126211e+00*((PE_wtd_std-3.897452e-01) / (at_mass_mean-1.765357e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93583331606313; Max AE: 5.10049752782515
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.191507849307918e-05, -6.453130970889957e+01,  2.520415077984662e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|1|div|41|2|div|sub:6.6940026889883e+01,0.0000000000000e+00,1.6645381777623e+01,-5.6845983681931e-02,1.3984201360602e+02,-2.9870218555672e-02; (((IP_wtd_std+1.398420e+02) / (w_log-2.987022e-02)) - (6.694003e+01*((ThermalCond_std+1.664538e+01) / (lambda4w_low-5.684598e-02)))); $\left(\left(\frac{ IP_{wtd, std} +1.398e+02 }{ w_{log}-2.987e-02 } \right) - \left(6.694e+01\left(\frac{ ThermalCond_{std} +1.665e+01 }{ lambda4w_{low}-5.685e-02 } \right)\right)\right)$; (((IP_wtd_std+1.398420e+02) ./ (w_log-2.987022e-02)) - (6.694003e+01.*((ThermalCond_std+1.664538e+01) ./ (lambda4w_low-5.684598e-02)))); (((newdata$IP_wtd_std+1.398420e+02) / (newdata$w_log-2.987022e-02)) - (6.694003e+01*((newdata$ThermalCond_std+1.664538e+01) / (newdata$lambda4w_low-5.684598e-02)))); IP_wtd_std,w_log,ThermalCond_std,lambda4w_low
# 1;  2; eV^2;                                             34|2|mult|30|7|div|sub:1.1262110099281e+00,0.0000000000000e+00,-3.8974519678143e-01,-1.7653573739151e+01,-7.3674209857140e-01,7.2515784684657e-03; (((EA_wtd_range-7.367421e-01) * (lambda4w_low+7.251578e-03)) - (1.126211e+00*((PE_wtd_std-3.897452e-01) / (at_mass_mean-1.765357e+01)))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}+7.252e-03\right)\right) - \left(1.126e+00\left(\frac{ PE_{wtd, std} -3.897e-01 }{ at_{mass, mean}-1.765e+01 } \right)\right)\right)$; (((EA_wtd_range-7.367421e-01) .* (lambda4w_low+7.251578e-03)) - (1.126211e+00.*((PE_wtd_std-3.897452e-01) ./ (at_mass_mean-1.765357e+01)))); (((newdata$EA_wtd_range-7.367421e-01) * (newdata$lambda4w_low+7.251578e-03)) - (1.126211e+00*((newdata$PE_wtd_std-3.897452e-01) / (newdata$at_mass_mean-1.765357e+01)))); EA_wtd_range,lambda4w_low,PE_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.570317742655670e+00,  4.383318768762608e+04, -8.176291402595005e-03
Se2Ta1      ,  1.250000000000000e-01,  3.887345243625118e-02, -7.062596541587870e+03,  3.715080701453383e-02
Ti1         ,  1.620000000000000e-01,  2.052044663268808e+00,  5.569866424429407e+03,  8.286455253598401e-03
B1Mo1       ,  2.500000000000000e-01,  1.102648959737857e+00, -9.147648845403279e+04,  5.079961642256007e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.948062014892027e+00,  1.192097909111650e+05, -1.123938300647358e-04
Pt1Te1      ,  5.900000000000000e-01,  3.507782895817353e+00,  5.772518786680434e+04, -4.642206623781923e-03
Sb1V3       ,  6.500000000000000e-01,  2.705377448520457e+00,  8.918580448625395e+03, -1.219513206822909e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.120304371015188e+00,  1.303588489944152e+05, -7.229572002345449e-04
Rh1Te2      ,  7.550000000000000e-01,  3.641288182376941e+00,  9.848950366046284e+04,  8.156825377323078e-04
Zr1         ,  9.966666670000000e-01,  2.765770240245849e+00,  1.247888537680279e+04, -1.498005602652635e-03
Be2Ta3      ,  1.000000000000000e+00,  3.523887300785478e+00,  8.844714946758249e+04,  7.807451270059615e-04
C1Si1       ,  1.075000000000000e+00,  1.597446506119442e+00,  4.189080041792309e+04,  2.203737617286518e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.159500399324884e+00,  2.767346666782577e+04, -4.793855807560106e-03
Nb1O1       ,  1.380000000000000e+00,  4.109481998853148e+00,  2.345329402630082e+04, -2.029432050165311e-02
Sb1         ,  1.416666667000000e+00,  3.471376270733752e+00,  1.904643310845830e+04, -1.121969243324961e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.274767094911314e+00,  4.192882126854904e+04, -3.947956759886856e-03
S2Ta1       ,  1.488116666500000e+00,  1.696440089746990e+00, -2.715198436908562e+04,  7.755258114157554e-03
B2C2Y1      ,  1.800000000000000e+00,  4.356557159529370e+00,  1.110682727632987e+05, -7.945831190972426e-03
Re2Y1       ,  1.830000000000000e+00,  3.192498875825413e+00,  2.979284158315647e+04, -4.913889912912110e-03
S1Y1        ,  1.900000000000000e+00,  3.177300033860746e+00,  2.240611330746545e+04, -6.042250790379270e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.851451790880470e+00,  4.086400364053212e+04,  2.415278703093019e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.754785017848387e+00,  1.570970375962748e+04, -7.312355301264681e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.461996005440307e+00,  4.427053219307159e+04, -6.416948041389287e-03
Be2Nb1      ,  2.150000000000000e+00,  2.752666076927006e+00,  7.239949681453053e+04,  9.768819063272241e-03
In1Te1      ,  2.206000000000000e+00,  3.063852367856776e+00,  6.505782948520584e+04,  3.590998789251539e-03
