# c0 + a0 * (((PE_mean+3.897951e+01) / (lambda4w_low-5.973913e-02)) - (7.823961e+02*((PE_wtd_range-1.377505e-01) / (IP_wtd_mean-1.050256e+01)))) + a1 * (((EA_wtd_std-7.808275e-01) * (lambda4w_low+4.097318e-03)) - (1.280738e+00*((PE_wtd_range-4.115778e-01) / (at_mass_mean-1.775736e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9296908045914; Max AE: 5.46352834049707
# Coefficients
# Task   a0                      a1                      c0
# all , -8.715049672921410e-04, -6.202383533744251e+01,  2.803499479440495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            25|2|div|28|20|div|sub:7.8239614666423e+02,0.0000000000000e+00,-1.3775050449932e-01,-1.0502558143151e+01,3.8979507131467e+01,-5.9739128149380e-02; (((PE_mean+3.897951e+01) / (lambda4w_low-5.973913e-02)) - (7.823961e+02*((PE_wtd_range-1.377505e-01) / (IP_wtd_mean-1.050256e+01)))); $\left(\left(\frac{ PE_{mean} +3.898e+01 }{ lambda4w_{low}-5.974e-02 } \right) - \left(7.824e+02\left(\frac{ PE_{wtd, range} -1.378e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((PE_mean+3.897951e+01) ./ (lambda4w_low-5.973913e-02)) - (7.823961e+02.*((PE_wtd_range-1.377505e-01) ./ (IP_wtd_mean-1.050256e+01)))); (((newdata$PE_mean+3.897951e+01) / (newdata$lambda4w_low-5.973913e-02)) - (7.823961e+02*((newdata$PE_wtd_range-1.377505e-01) / (newdata$IP_wtd_mean-1.050256e+01)))); PE_mean,lambda4w_low,PE_wtd_range,IP_wtd_mean
# 1;  2; eV^2;                                             36|2|mult|28|7|div|sub:1.2807376600971e+00,0.0000000000000e+00,-4.1157781159184e-01,-1.7757360635191e+01,-7.8082750090516e-01,4.0973175297658e-03; (((EA_wtd_std-7.808275e-01) * (lambda4w_low+4.097318e-03)) - (1.280738e+00*((PE_wtd_range-4.115778e-01) / (at_mass_mean-1.775736e+01)))); $\left(\left(\left(EA_{wtd, std}-7.808e-01\right) * \left(lambda4w_{low}+4.097e-03\right)\right) - \left(1.281e+00\left(\frac{ PE_{wtd, range} -4.116e-01 }{ at_{mass, mean}-1.776e+01 } \right)\right)\right)$; (((EA_wtd_std-7.808275e-01) .* (lambda4w_low+4.097318e-03)) - (1.280738e+00.*((PE_wtd_range-4.115778e-01) ./ (at_mass_mean-1.775736e+01)))); (((newdata$EA_wtd_std-7.808275e-01) * (newdata$lambda4w_low+4.097318e-03)) - (1.280738e+00*((newdata$PE_wtd_range-4.115778e-01) / (newdata$at_mass_mean-1.775736e+01)))); EA_wtd_std,lambda4w_low,PE_wtd_range,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.135837585776648e+00,  2.002072049125060e+03, -1.243938585958773e-03
Se2Ta1      ,  1.250000000000000e-01,  7.411054065853646e-02,  2.080457920264799e+02,  4.108220627995303e-02
Ti1         ,  1.620000000000000e-01,  2.604182607262426e+00, -7.217449272211842e+02,  1.335488456756551e-02
B1Mo1       ,  2.500000000000000e-01,  2.924740685885939e+00, -7.499093105342198e+02,  8.582321293220799e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.280331342659796e+00, -6.746812252277398e+02,  1.792152570067190e-03
Pt1Te1      ,  5.900000000000000e-01,  3.608830124526528e+00, -7.549642196149491e+02, -2.376111969889792e-03
Sb1V3       ,  6.500000000000000e-01,  3.302480206662946e+00, -6.954669775647366e+02,  1.727113419060062e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.318800759212274e+00, -7.296730487737748e+02,  1.944613809797000e-03
Rh1Te2      ,  7.550000000000000e-01,  3.256480900340173e+00, -7.131421948809807e+02,  2.717109372676620e-03
Zr1         ,  9.966666670000000e-01,  3.338498361895277e+00, -7.367957633466128e+02,  1.727114819630128e-03
Be2Ta3      ,  1.000000000000000e+00,  3.213489957257358e+00, -7.215705720957272e+02,  3.528673433780263e-03
C1Si1       ,  1.075000000000000e+00,  7.144595774609063e-01, -5.715832011060725e+02,  4.171263332698885e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.548647666783320e+00, -7.187776695441175e+02, -1.914262110856325e-03
Nb1O1       ,  1.380000000000000e+00,  3.008773702476725e+00,  1.233379907350440e+03, -2.063998351417083e-02
Sb1         ,  1.416666667000000e+00,  4.178166225454330e+00, -9.490519667641699e+02, -8.828271257032907e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.559399518624689e+00, -7.676423862269670e+02, -1.401007951389013e-03
S2Ta1       ,  1.488116666500000e+00,  1.771900204245337e+00,  5.557901218199353e+02,  8.822824649265624e-03
B2C2Y1      ,  1.800000000000000e+00,  3.265269312508604e+00, -5.738300397671157e+02,  6.179220740198689e-04
Re2Y1       ,  1.830000000000000e+00,  3.525492145290194e+00, -6.507203709260020e+02, -2.497211425685602e-03
S1Y1        ,  1.900000000000000e+00,  3.719778977103923e+00, -5.348815068515033e+02, -7.257332686389115e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.242954871845395e+00, -7.054294718899799e+02,  2.826814811880015e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.344296583575263e+00, -7.385035164689257e+02,  1.657626915060320e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.580899723312887e+00, -6.179646790654793e+02, -3.850793088758738e-03
Be2Nb1      ,  2.150000000000000e+00,  2.620338314225381e+00, -7.429491028026954e+02,  1.339235141190082e-02
In1Te1      ,  2.206000000000000e+00,  3.216243217479588e+00, -7.260242011065687e+02,  3.546861596073957e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.492032231530511e+00, -2.269533488941670e+01,  5.340629827199716e-03
Be2Nb3      ,  2.300000000000000e+00,  2.587968756488546e+00, -7.236352367269424e+02,  1.364285877620148e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.650979827695954e+00, -6.073163433966267e+02, -5.130304124800027e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.382976762244775e+00, -5.687252653697151e+02, -1.351583444557254e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.599110008382346e+00, -7.125949685013387e+02, -2.814732002233304e-03
Re1         ,  2.581333333000000e+00,  3.732431671346503e+00, -7.869477173186858e+02, -3.919514908114785e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.529595463354268e+00, -6.582971502106763e+02, -2.456906231642140e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.512542163496326e+00, -6.861953987847440e+02, -1.789956794479210e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.775261416017745e+00, -9.119820819444789e+02, -2.853177671429451e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  2.560241053262061e+00,  1.599246927590567e+03, -1.854921110383044e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.725825443311954e+00, -1.045426163135091e+03, -1.810895714680705e-04
C2Y1        ,  3.150000000000000e+00,  3.663411994663550e+00, -3.303684270372231e+02, -9.222177037451328e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.520221364260648e+00, -6.247889671347971e+02, -2.776597021385552e-03
In1Sb1      ,  3.320000000000000e+00,  4.010455886923267e+00, -9.954334233105387e+02, -5.472593441091337e-03
Bi2K1       ,  3.575000000000000e+00,  3.726257136738436e+00, -6.448572926187150e+02, -5.816494926884745e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.262151442554996e+00, -8.910086774423628e+02, -1.099792476734006e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.412240588712939e+00, -1.530140529749829e+03, -2.056009645328428e-02
C1W2        ,  3.835000000000000e+00,  3.457032308502522e+00, -7.778075280716657e+02,  3.922733110147273e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.412132868368887e+00, -7.887762311862523e+02,  1.270302202431477e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.858073569141760e+00, -8.958770054120700e+02, -4.414638790267510e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.559481102512142e+00, -6.071041604653823e+02, -3.658066779133449e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.411863791185533e+00, -6.242488419126879e+02, -1.037155229788416e-03
Rh1Se2      ,  4.350000000000000e+00,  3.383488534971862e+00, -7.750359814077343e+02,  1.539063999771492e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.462639090915790e+00, -6.085257030033832e+02, -2.076724824934310e-03
B2Nb1       ,  4.597500000000000e+00,  3.370052017320017e+00, -7.820959405657115e+02,  1.854899146378041e-03
Pb3Y1       ,  4.720000000000000e+00,  3.928699674190887e+00, -7.043032764599086e+02, -8.245159107836275e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.560235478546431e+00, -6.075108274372959e+02, -3.664515328244561e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.440019134132235e+00, -7.287654647286283e+02, -2.252250577822147e-05
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.639506504121387e+00, -7.080353837992673e+02, -3.530105313385177e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.177415484381196e+00, -1.805567078847113e+02, -3.491559913427767e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.344888941825988e+00, -7.484289740950550e+02,  1.787540315759524e-03
N1Ti1       ,  5.387500000000000e+00,  8.409257373980118e+00, -3.475692174434011e+03, -4.154330163111464e-02
Ga1         ,  5.527454545000000e+00,  4.168263722608292e+00, -1.018818364269225e+03, -7.688318133574757e-03
B6Y1        ,  5.692857143000000e+00,  5.918858986907114e+00, -1.858689110488534e+03, -2.411174199221514e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.516848737949983e+00, -6.503456385286056e+02, -2.363120617704661e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.905499245505915e+00, -8.053388168187990e+02, -6.451438945651634e-03
Nb1S2       ,  5.821818182000000e+00,  3.669329665769343e+00,  9.290351191618972e+02, -2.701362949181940e-02
C1Mo2       ,  6.021666667000000e+00,  3.060818131025344e+00, -6.923398596307430e+02,  5.579451403721536e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.780970570489882e+00, -6.928875682866146e+02, -6.023750893184225e-03
Pb1         ,  6.470100000000000e+00,  3.653311350122638e+00, -7.659526159914610e+02, -2.938876000548389e-03
Sn1Ta3      ,  6.692500000000000e+00,  3.970737694463135e+00,  1.251000406284455e+03, -3.639715717194979e-02
Ag1B2       ,  6.700000000000000e+00,  2.928708242494659e+00, -7.648149474312860e+02,  8.727794077008470e-03
Nb1Se2      ,  6.814619048000000e+00,  6.838630875840501e+00,  3.187127596069666e+02, -6.953602798137928e-02
Li1Pb1      ,  7.200000000000000e+00,  3.812833648028313e+00, -6.022880021937264e+02, -7.810500274611056e-03
Tc1         ,  7.794166667000000e+00,  5.025984073413540e+00, -1.285146411318697e+03, -1.777499096618413e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.300309698674685e+00, -1.491406193948948e+03, -1.929971447984265e-02
C1Ta1       ,  8.637499999999999e+00,  3.497043079386903e+00, -4.383765996128741e+02, -5.022201773631784e-03
Hf1N1       ,  8.830000000000000e+00,  7.395503919524348e+00, -4.039986928904834e+03, -1.726974408983939e-02
N1Zr1       ,  9.850000000000000e+00,  1.092931500648048e+01, -7.683182531806759e+03, -2.305377889288628e-02
C2I2Y2      ,  9.917500000000000e+00,  4.453971659502929e+00, -2.879664046098193e+03,  1.385224463418603e-02
