# c0 + a0 * ((lambda-9.153530e+00) * (lambda3+1.006039e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91937621542588; Max AE: 10.0221424256069
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.326208232651659e-02,  1.438554579689077e+05,  5.638258567118061e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1535300571155e+00,1.0060387153414e+02; ((lambda-9.153530e+00) * (lambda3+1.006039e+02)); $\left(\left(lambda-9.154e+00\right) * \left(lambda3+1.006e+02\right)\right)$; ((lambda-9.153530e+00) .* (lambda3+1.006039e+02)); ((newdata$lambda-9.153530e+00) * (newdata$lambda3+1.006039e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.505764573734263e+00, -8.766404767918575e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.402260953898996e-01, -9.015984839253775e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.402589413573010e+00, -8.720185869078044e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.266700171991759e+00, -8.640372602915517e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.958314212208154e+00, -8.632921944738014e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.090782308859001e+00, -8.434192800610444e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.589532527738532e+00, -8.703151852846280e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.530167334648649e+00, -8.368830473745528e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.044729512103308e-01, -8.888788992817980e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.634983371295599e+00, -8.543153414194347e+02,  2.072671874999999e-06
