# FEAT_ID     Score                   Feature Expression
85            0.245273476676526853    ((((at_mass_wtd_mean-6.770558e+01)^2)-2.944776e+03) * (((V_molar-1.897539e+02) / (ThermalCond_mean-6.036959e+01))-6.481467e+01))
86            0.246377806605366345    ((((IP_mean-7.671083e+00) * (ThermalCond_mean+8.983537e+01))-1.302882e+02) * (((at_mass_wtd_mean+1.490544e+04) * (lambda4w_low+8.346843e+00))-1.256364e+05))
87            0.254287238771467194    ((((at_rad_range-1.173123e+00) * (PE_mean-1.989631e+00))+3.916357e-02) * (((L_avg+2.159629e+00) * (PE_std-9.493857e-01))+5.199290e+00))
88            0.257979628052021071    ((((IP_wtd_mean-8.604074e+00) * (ThermalCond_mean+1.310083e+02))-5.033993e+01) * (((at_mass_wtd_mean-9.004626e+02) / (lambda4w_low+2.807202e-01))+2.776309e+03))
89            0.278518565804122764    ((((lambda-9.402277e-01) / (at_mass_wtd_mean-9.716993e+01))+3.572001e-02) * (((at_mass_wtd_mean+3.913402e+01)^3)-1.467773e+05))
#-----------------------------------------------------------------------
90            0.236240739676600281    ((((ThermalCond_wtd_std-8.058996e+01) / (IP_wtd_mean-6.597214e+00))-8.485154e+01) * (((ThermalCond_range+8.583887e+01) / (L_avg-8.713380e-02))-2.115140e+01))
91            0.236351373044772856    ((((at_mass_wtd_range+1.140354e+02) * (at_rad_wtd_range-2.491910e+00))+3.202657e+02) * (((at_rad_wtd_mean-3.648475e+00) * (L_avg+7.651120e+00))+2.725095e+01))
92            0.237426116285559957    ((((at_rad_wtd_mean-4.825528e+00) * (L_avg+1.256148e+01))+5.803190e+01) * (((at_rad_wtd_std-4.034347e+00) * (at_mass_range+2.244305e+02))+1.068781e+03))
93            0.237614925787633102    ((((at_rad_wtd_mean-4.853733e+00) * (L_avg+1.274705e+01))+5.914890e+01) * (((at_mass_range+2.315220e+02) * (at_rad_wtd_std-4.106701e+00))+1.116818e+03))
94            0.237779889802290867    ((((ThermalCond_wtd_range-6.082178e+01) / (IP_wtd_mean-6.516155e+00))-7.089628e+01) * (((L_avg+1.013906e+02) * (ThermalCond_range-3.690050e+03))+3.932859e+05))
95            0.23839168659197249     ((|ThermalCond_range - (1.969905e+00*ThermalCond_wtd_mean-3.431475e+01)|-1.076933e+02) * (((EA_wtd_mean+1.481746e+02) * (ThermalCond_wtd_std+4.463738e+03))-6.641105e+05))
96            0.238755182122450615    ((((L_avg+2.064155e-02) / (at_rad_wtd_mean-7.207301e-01))-6.702259e+00) * (((at_mass_wtd_range-3.453184e+01) * (at_mass_wtd_mean+1.760700e+02))+3.110745e+03))
97            0.239340856941419572    ((|ThermalCond_range - (2.056595e+00*ThermalCond_wtd_mean-4.871789e+01)|-9.617670e+01) * (((ThermalCond_range+1.529378e+03) * (IP_mean+2.945422e+01))-5.681677e+04))
98            0.24023033665295157     ((((L_avg+8.663751e+00) * (at_rad_wtd_mean-4.037664e+00))+3.440895e+01) * (((at_rad_wtd_std-2.487972e+00) * (at_mass_range+1.053796e+02))+3.618516e+02))
99            0.240420914653683898    ((((EA_wtd_range+2.078053e+01) * (ThermalCond_range+1.068773e+03))-2.222256e+04) * (|ThermalCond_range - (2.004932e+00*ThermalCond_wtd_mean-4.239798e+01)|-1.115879e+02))
100           0.240596713937064166    ((((L_avg+8.477152e+00) * (at_rad_wtd_mean-3.985306e+00))+3.323680e+01) * (((at_mass_range+1.065354e+02) * (at_rad_wtd_std-2.502090e+00))+3.670015e+02))
101           0.241780122696334698    ((((EA_std+1.162610e+01) * (ThermalCond_range+3.473540e+02))-4.008537e+03) * (|ThermalCond_range - (2.009115e+00*ThermalCond_wtd_mean-4.310150e+01)|-1.120683e+02))
102           0.24178061216347399     ((|ThermalCond_range - (2.009424e+00*ThermalCond_wtd_mean-4.313001e+01)|-1.120388e+02) * (((EA_std+1.018240e+01) * (ThermalCond_range+3.011741e+02))-3.039682e+03))
103           0.241795091512798127    ((((ThermalCond_range+3.612071e+02) * (EA_std+1.206779e+01))-4.327779e+03) * (|ThermalCond_range - (2.008944e+00*ThermalCond_wtd_mean-4.308026e+01)|-1.120813e+02))
104           0.242391122252019087    ((|ThermalCond_range - (2.007817e+00*ThermalCond_wtd_mean-4.288284e+01)|-1.117507e+02) * (((EA_wtd_std+1.363148e+01) * (ThermalCond_range+5.820574e+02))-7.927036e+03))
105           0.244715314113607196    ((((EA_range+3.027426e+01) * (ThermalCond_range+5.590584e+02))-1.688798e+04) * (|ThermalCond_range - (2.008460e+00*ThermalCond_wtd_mean-4.308499e+01)|-1.118591e+02))
106           0.244815654095701024    ((|ThermalCond_range - (2.009850e+00*ThermalCond_wtd_mean-4.211550e+01)|-1.117439e+02) * (((EA_mean+2.719070e+01) * (ThermalCond_std+5.065485e+02))-1.407967e+04))
107           0.245538852243671474    ((((EA_mean+4.375720e+01) * (ThermalCond_std+8.669092e+02))-3.847234e+04) * (|ThermalCond_range - (2.009101e+00*ThermalCond_wtd_mean-4.196156e+01)|-1.113343e+02))
108           0.246690262220439688    ((|ThermalCond_range - (2.009995e+00*ThermalCond_wtd_mean-4.198727e+01)|-1.109132e+02) * (((ThermalCond_std+4.774253e+02) * (EA_mean+2.155307e+01))-1.058926e+04))
109           0.250322527014707641    ((((at_mass_wtd_std+9.599495e+01) * (at_rad_wtd_range-2.732114e+00))+3.080981e+02) * (((L_avg+1.589084e+01) * (at_rad_wtd_mean-5.719751e+00))+8.805429e+01))
110           0.250884213971419301    ((((at_mass_wtd_range-1.573118e-02) * (at_rad_std-6.032890e-01))+8.857009e+00) * (((L_avg+8.685117e+01) * (at_rad_mean-2.500630e+01))+2.151095e+03))
111           0.250933174772410283    ((((at_mass_wtd_std+9.973743e+01) * (at_rad_wtd_range-2.889040e+00))+3.376786e+02) * (((at_rad_wtd_mean-3.719349e+00) * (L_avg+6.304423e+00))+2.503266e+01))
112           0.251977446708831987    ((((at_rad_wtd_range-2.630164e+00) * (at_mass_wtd_std+8.913841e+01))+2.792059e+02) * (((at_rad_wtd_mean-3.973370e+00) * (L_avg+7.560364e+00))+3.100220e+01))
113           0.256326206352296304    ((((ThermalCond_range+3.632796e+03) * (EA_mean+3.995810e+01))-1.475364e+05) * (|ThermalCond_range - (2.003754e+00*ThermalCond_wtd_mean-4.137022e+01)|-1.053670e+02))
114           0.257718031358433186    ((((at_rad_std-5.759218e-01) * (at_mass_wtd_range-1.324135e+00))+7.196415e+00) * (((L_avg+9.786947e+01) * (at_rad_mean-2.493176e+01))+2.402893e+03))
115           0.25846655162043991     ((((EA_mean+1.809708e+01) * (ThermalCond_range+8.290302e+02))-1.547527e+04) * (|ThermalCond_range - (2.017156e+00*ThermalCond_wtd_mean-4.414148e+01)|-1.098893e+02))
116           0.258954602018618196    ((|ThermalCond_range - (2.016805e+00*ThermalCond_wtd_mean-4.412431e+01)|-1.096157e+02) * (((ThermalCond_range+2.296725e+03) * (EA_mean+4.746116e+01))-1.103437e+05))
117           0.260211538713496116    ((((L_avg+2.313904e+00) / (at_rad_wtd_mean-5.854570e-01))-8.202953e+00) * (((at_mass_wtd_range-4.037335e+01)^3)+1.514481e+04))
118           0.26672855768076964     ((((at_mass_range-6.643477e+01) / (at_rad_wtd_mean-8.471606e-01))+1.212630e+02) * (((ThermalCond_std+7.426223e+01) / (V_molar-2.756353e+01))+2.503354e+01))
119           0.340696055374638318    ((((EA_wtd_range-6.277676e-01) / (w_log-3.002094e-02))+3.786702e+01) * (((ThermalCond_range-2.735725e+01) / (L_avg-3.518780e+00))+5.545580e+01))
#-----------------------------------------------------------------------
120           0.215969983785835096    ((((at_mass_range+3.722334e+02) * (at_rad_range-7.398940e+00))+3.052985e+03) * (|at_rad_mean - (3.150210e-01*L_avg-1.467861e+00)|-1.423310e+00))
121           0.215988206675942873    ((|1.0*at_mass_std-3.477800e+00|-2.991521e+01) * (((at_rad_wtd_mean-2.252154e+01) * (L_avg+1.000684e+02))+2.207737e+03))
122           0.21712908098022049     ((((at_mass_range-7.810816e+01) / (lambda4w_low-2.594259e+00))+5.346692e+00) * (((L_avg+5.820951e+00) * (at_rad_wtd_mean-4.032669e+00))+2.743526e+01))
123           0.217246396490393318    (((sqrt(1.0*at_mass_std+1.437773e-01))-5.120623e+00) * (((at_rad_wtd_mean+1.260399e+00) * (L_avg-2.239587e+01))+4.835207e+01))
124           0.217901110801846876    ((((L_avg+1.187901e+00) / (at_rad_wtd_mean-6.007445e-01))-6.786634e+00) * (((at_mass_wtd_mean+1.014298e+02) * (at_mass_range-6.926426e+01))-3.041265e+03))
125           0.217942870642760134    ((((at_mass_range+5.430547e+02) * (PE_wtd_range-9.861181e+00))+5.869819e+03) * (((L_avg+1.826722e+01) * (at_rad_wtd_mean-5.747613e+00))+9.849916e+01))
126           0.217946514723460022    ((((at_mass_range+5.398702e+02) * (PE_wtd_range-9.798718e+00))+5.801530e+03) * (((at_rad_wtd_mean-5.676169e+00) * (L_avg+1.790276e+01))+9.532065e+01))
127           0.217949773992598211    ((((at_rad_range-5.580425e+00) * (at_mass_range+2.555114e+02))+1.650557e+03) * (|at_rad_mean - (3.124511e-01*L_avg-1.404690e+00)|-1.375970e+00))
128           0.219282469772857064    ((((at_mass_std-2.581785e+01) * (at_mass_mean-2.122306e+01))-2.160098e+02) * (((at_rad_wtd_mean-2.160621e+00) * (L_avg+3.826684e-01))+3.585435e+00))
129           0.21960987708054247     ((((at_mass_mean+4.209818e+01) * (at_mass_std-4.252071e+01))+1.628790e+03) * (((L_avg+2.847047e+00) * (at_rad_wtd_mean-2.742096e+00))+9.684478e+00))
130           0.219987720014213572    ((((at_mass_std-3.917485e+01) * (lambda3+7.777042e+01))+5.333360e+02) * (((at_rad_wtd_mean-5.253471e+01) * (L_avg+2.153186e+02))+1.123763e+04))
131           0.220519603654005913    ((((lambda3+7.787300e+01) * (at_mass_std-3.937535e+01))+5.527315e+02) * (((at_rad_wtd_mean-5.176777e+01) * (L_avg+2.153065e+02))+1.106840e+04))
132           0.22134944045955654     ((((at_rad_wtd_range-1.727858e+00) * (at_mass_std+7.776926e+01))+1.680880e+02) * (((at_rad_mean-7.108857e+00) * (L_avg+1.441215e+01))+1.079706e+02))
133           0.221423588121914705    ((((at_mass_std-2.550994e+01) * (at_mass_mean-1.918481e+01))-2.587464e+02) * (((L_avg+2.704119e-01) * (at_rad_wtd_mean-2.150548e+00))+3.452605e+00))
