# c0 + a0 * ((EA_std-8.248043e-01) * (lambda3-1.694273e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92498115715009; Max AE: 9.84212873012153
# Coefficients
# Task   a0                      a1                      c0
# all , -1.463420114744163e+00,  1.386193516794684e+05,  3.637713241210952e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2480433248792e-01,-1.6942731355317e+00; ((EA_std-8.248043e-01) * (lambda3-1.694273e+00)); $\left(\left(EA_{std}-8.248e-01\right) * \left(lambda3-1.694e+00\right)\right)$; ((EA_std-8.248043e-01) .* (lambda3-1.694273e+00)); ((newdata$EA_std-8.248043e-01) * (newdata$lambda3-1.694273e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.116905921903544e+00,  6.888888362674199e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.879907153829808e-01,  2.366642293327496e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.882686591825617e+00,  1.296677477304415e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.760095325762193e+00,  8.838881401254264e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.060806271788178e+00,  5.189240438209031e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.440395821018850e+00,  8.607375158492092e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.597115654993353e+00,  8.606244348237344e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.029865561634064e+00,  4.749817581920738e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.891295628875988e+00,  6.774417577690296e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.275125403627544e+00,  1.127427628277895e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.587700608329044e+00,  1.090413544227478e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.091712873012153e+01,  1.129027407043065e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.966265553074990e+00,  1.031748754604296e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.574551569345714e+00,  8.434293165706536e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.324409278115569e+00,  2.888160712641306e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.524158347415285e+00,  8.063979165466743e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.151719892776957e+00,  4.248417914736290e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.209626728359565e+00,  5.862005334127989e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.305850245597770e+00,  1.152072338122517e+00,  2.554497863000000e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.866878359449496e+00, -1.095379111207353e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.064809736648741e+00,  9.221027324682767e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.680737045912745e+00,  6.980232998616466e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.962393918632013e+00,  5.980587223720636e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.675563891129768e+00, -1.001887920852359e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.722636057827144e+00,  6.583505034355956e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.759031763916693e+00,  6.065705698530417e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.425610328294415e+00,  8.304599734358898e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.813749163098831e+00, -6.710239185803116e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.409094596925155e+00,  1.114802571254647e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.529754151475873e+00,  1.022067122845889e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.542756226398911e+00,  7.838683912034782e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.834121006615041e+00,  1.037868501666821e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.065542360642952e+00, -2.792592004817224e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.117104900740270e+00, -8.968154026856919e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.432321389879625e+00,  1.100827438196310e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.993630489873610e+00,  1.616558938836734e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.474385021114164e+00,  5.202283944078155e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.056467667755095e+00,  1.105931329513314e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.054571867867410e+00, -2.627113409478894e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  2.832111341506192e+00,  5.628372181243335e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.668038606793889e+00, -6.974767495558191e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.060262498072582e+00, -3.704133826022271e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.397359854712472e+00,  8.180570629565999e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.711639941994370e+00,  4.810005700455974e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.740396024439027e+00,  2.118729646000496e-02,  9.644302719999999e-07
