# c0 + a0 * ((EA_range-1.656039e+00) * (lambda3-1.896000e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96139138009806; Max AE: 9.7719164642925
# Coefficients
# Task   a0                      a1                      c0
# all , -7.051406369527350e-01,  1.393352534988662e+05,  3.686291101639607e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|3|mult:-1.6560390058348e+00,-1.8959999710220e+00; ((EA_range-1.656039e+00) * (lambda3-1.896000e+00)); $\left(\left(EA_{range}-1.656e+00\right) * \left(lambda3-1.896e+00\right)\right)$; ((EA_range-1.656039e+00) .* (lambda3-1.896000e+00)); ((newdata$EA_range-1.656039e+00) * (newdata$lambda3-1.896000e+00)); EA_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.084612201536532e+00,  1.562597784682873e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.030426459105304e-01,  4.108383931418420e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.763376190944269e+00,  2.937531621731316e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.697642657196675e+00,  2.016862329245774e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.273582816958729e+00,  8.454309338449786e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.316572502233357e+00,  2.031287751807413e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.532614755306880e+00,  1.955395286903440e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.001716371241671e+00,  1.095207784585985e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.852673154594008e+00,  1.531392880928768e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.143334773901712e+00,  2.597712417734012e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.499830367222499e+00,  2.460501503703985e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.084691646429250e+01,  2.577016741058506e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.857258687582023e+00,  2.370869902713539e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.517320543109665e+00,  1.916373949837752e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.151746938598902e+00,  9.139513189415237e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.394045951459101e+00,  1.927463522098146e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.274207396556193e+00,  7.778779494534260e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.299093825566507e+00,  1.205681568462909e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.197245072908453e+00,  2.616467608515149e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.220032018911635e+00, -1.766794240016380e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.928883484562989e+00, -2.458681048643608e-01,  4.967930880000000e-07
