# c0 + a0 * (((ThermalCond_mean-7.631702e+01) / (w_log-2.878495e-02)) + 1.040577e+01*((ThermalCond_wtd_std+2.674975e+01) / (IP_wtd_mean-6.911758e+00))) + a1 * (|EA_wtd_range - (8.620898e-01*EA_mean-3.441228e-01)| + 1.713338e+01*((EA_wtd_std-7.797579e-01) * (lambda4w_low+1.731754e-03))) + a2 * (((at_mass_wtd_range-6.152758e+01) * (L_avg-4.769765e+00)) + 5.010561e+01*(cbrt(L_avg-3.715877e+00))) + a3 * (((ThermalCond_wtd_std-5.695625e+01) / (PE_wtd_mean-2.145632e+00)) + 3.832874e-04*((ThermalCond_range-1.136141e+06) * (PE_wtd_std-6.869381e+01))) + a4 * ((cos(2.863998e+00*lambda-7.800791e-01)) + 1.150353e+00*((EA_wtd_mean-9.379934e-01) / (density-2.637258e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12405682669867; Max AE: 2.66010131285452
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.199869228959735e-05, -3.278153775198655e+00, -2.896458764224928e-02, -2.097692231038536e-03, -1.969460393442240e+00,  6.785347225620156e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                37|1|div|42|20|div|add:1.0405769492839e+01,0.0000000000000e+00,2.6749746770133e+01,-6.9117576344552e+00,-7.6317024865335e+01,-2.8784951405348e-02; (((ThermalCond_mean-7.631702e+01) / (w_log-2.878495e-02)) + 1.040577e+01*((ThermalCond_wtd_std+2.674975e+01) / (IP_wtd_mean-6.911758e+00))); $\left(\left(\frac{ ThermalCond_{mean} -7.632e+01 }{ w_{log}-2.878e-02 } \right) + 10.4\left(\frac{ ThermalCond_{wtd, std} +2.675e+01 }{ IP_{wtd, mean}-6.912e+00 } \right)\right)$; (((ThermalCond_mean-7.631702e+01) ./ (w_log-2.878495e-02)) + (1.040577e+01.*((ThermalCond_wtd_std+2.674975e+01) ./ (IP_wtd_mean-6.911758e+00)))); (((newdata$ThermalCond_mean-7.631702e+01) / (newdata$w_log-2.878495e-02)) + (1.040577e+01*((newdata$ThermalCond_wtd_std+2.674975e+01) / (newdata$IP_wtd_mean-6.911758e+00)))); ThermalCond_mean,w_log,ThermalCond_wtd_std,IP_wtd_mean
# 1;  2; eV;                                               34|31|abd|36|2|mult|add:1.7133377894746e+01,0.0000000000000e+00,-7.7975792424713e-01,1.7317537004840e-03,8.6208981670769e-01,-3.4412284349835e-01; (|EA_wtd_range - (8.620898e-01*EA_mean-3.441228e-01)| + 1.713338e+01*((EA_wtd_std-7.797579e-01) * (lambda4w_low+1.731754e-03))); $\left(\left(\left|EA_{wtd, range} - \left(8.621e-01EA_{mean}-3.441e-01\right)\right|\right) + 17.1\left(\left(EA_{wtd, std}-7.798e-01\right) * \left(lambda4w_{low}+1.732e-03\right)\right)\right)$; (abs(EA_wtd_range - (8.620898e-01.*EA_mean-3.441228e-01)) + (1.713338e+01.*((EA_wtd_std-7.797579e-01) .* (lambda4w_low+1.731754e-03)))); (abs(newdata$EA_wtd_range - (8.620898e-01*newdata$EA_mean-3.441228e-01)) + (1.713338e+01*((newdata$EA_wtd_std-7.797579e-01) * (newdata$lambda4w_low+1.731754e-03)))); EA_wtd_range,EA_mean,EA_wtd_std,lambda4w_low
# 2;  2; AA * g * mol^-1;                                  10|4|mult|4|cbrt|add:5.0105608049843e+01,0.0000000000000e+00,1.0000000000000e+00,-3.7158771294122e+00,-6.1527584375385e+01,-4.7697648747101e+00; (((at_mass_wtd_range-6.152758e+01) * (L_avg-4.769765e+00)) + 5.010561e+01*(cbrt(L_avg-3.715877e+00))); $\left(\left(\left(at_{mass, wtd, range}-6.153e+01\right) * \left(L_{avg}-4.770e+00\right)\right) + 50.1\left(\sqrt[3]{L_{avg}-3.716e+00 }\right)\right)$; (((at_mass_wtd_range-6.152758e+01) .* (L_avg-4.769765e+00)) + (5.010561e+01.*nthroot(L_avg-3.715877e+00, 3))); (((newdata$at_mass_wtd_range-6.152758e+01) * (newdata$L_avg-4.769765e+00)) + (5.010561e+01*nthroot(newdata$L_avg-3.715877e+00, 3))); at_mass_wtd_range,L_avg,L_avg
# 3;  2; W * mK^-1;                                        42|26|div|39|30|mult|add:3.8328744331701e-04,0.0000000000000e+00,-1.1361407253651e+06,-6.8693809911237e+01,-5.6956252414745e+01,-2.1456319746819e+00; (((ThermalCond_wtd_std-5.695625e+01) / (PE_wtd_mean-2.145632e+00)) + 3.832874e-04*((ThermalCond_range-1.136141e+06) * (PE_wtd_std-6.869381e+01))); $\left(\left(\frac{ ThermalCond_{wtd, std} -5.696e+01 }{ PE_{wtd, mean}-2.146e+00 } \right) + 0.000383\left(\left(ThermalCond_{range}-1.136e+06\right) * \left(PE_{wtd, std}-6.869e+01\right)\right)\right)$; (((ThermalCond_wtd_std-5.695625e+01) ./ (PE_wtd_mean-2.145632e+00)) + (3.832874e-04.*((ThermalCond_range-1.136141e+06) .* (PE_wtd_std-6.869381e+01)))); (((newdata$ThermalCond_wtd_std-5.695625e+01) / (newdata$PE_wtd_mean-2.145632e+00)) + (3.832874e-04*((newdata$ThermalCond_range-1.136141e+06) * (newdata$PE_wtd_std-6.869381e+01)))); ThermalCond_wtd_std,PE_wtd_mean,ThermalCond_range,PE_wtd_std
# 4;  2; Unitless;                                         0|cos|32|5|div|add:1.1503531671974e+00,0.0000000000000e+00,-9.3799339541617e-01,-2.6372578151610e+00,2.8639979459589e+00,-7.8007914075210e-01; ((cos(2.863998e+00*lambda-7.800791e-01)) + 1.150353e+00*((EA_wtd_mean-9.379934e-01) / (density-2.637258e+00))); $\left(\left(\cos{ \left(2.864e+00lambda-7.801e-01 \right)}\right) + 1.15\left(\frac{ EA_{wtd, mean} -9.380e-01 }{ density-2.637e+00 } \right)\right)$; (cos(2.863998e+00.*lambda-7.800791e-01) + (1.150353e+00.*((EA_wtd_mean-9.379934e-01) ./ (density-2.637258e+00)))); (cos(2.863998e+00*newdata$lambda-7.800791e-01) + (1.150353e+00*((newdata$EA_wtd_mean-9.379934e-01) / (newdata$density-2.637258e+00)))); lambda,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.110458553927030e+00, -4.309703749887530e+03,  2.222246410552895e-01,  3.911511921460804e+01,  2.955415051215806e+04,  1.579194434595678e+00
Se2Ta1      ,  1.250000000000000e-01,  5.297781812216789e-01,  2.218250261235779e+03,  8.411659407514240e-01,  4.114991239400965e+01,  2.913906576315843e+04,  1.083644306827610e+00
Ti1         ,  1.620000000000000e-01,  9.228232330536238e-01,  3.015353206689317e+03,  2.365826515493042e-01,  8.146118055513840e+01,  3.000803289516746e+04,  3.509556795432158e-01
B1Mo1       ,  2.500000000000000e-01,  1.184181673096157e+00,  2.231189373181848e+04,  9.037644205429163e-02,  4.808516898354479e+01,  2.990586988622486e+04,  5.518036317745847e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.437267232388603e+00,  7.507782449630141e+03,  3.379948801672619e-01,  4.734003105770971e+01,  2.975449316583762e+04,  5.741965336089455e-01
Pt1Te1      ,  5.900000000000000e-01,  1.342519949214783e-01,  2.145002906021015e+03,  1.282933088487438e+00,  5.206130695709872e+01,  2.936684610557918e+04,  1.480058979206386e-01
Sb1V3       ,  6.500000000000000e-01,  1.454130855078832e+00,  7.014542939162102e+03,  1.094444274352470e-01,  4.902279355912261e+01,  2.996623959402092e+04,  7.087960197756252e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.041489187010911e+00,  1.516337676700705e+04,  7.255369894872626e-02,  6.359218187292542e+01,  2.975849602184167e+04, -2.439359099222880e-01
Rh1Te2      ,  7.550000000000000e-01, -4.475472002660689e-01,  6.210969645055388e+02,  6.125342568622365e-01, -1.486773834432854e+01,  3.073202036889328e+04,  1.129781175461336e+00
Zr1         ,  9.966666670000000e-01,  2.140423099730386e+00,  2.341620948183133e+03, -3.848509073304161e-02,  8.209941726611839e+01,  2.998381939004371e+04,  2.247555818525696e-01
Be2Ta3      ,  1.000000000000000e+00,  3.726485022592685e-01, -3.014440614063799e+03,  3.382720465684684e-01,  7.285918348953027e+01,  2.988227517265779e+04,  8.807032941438699e-01
C1Si1       ,  1.075000000000000e+00,  9.479931315754410e-01,  6.193661205549417e+03,  6.509212520999980e-01,  5.477709846272286e+01,  2.911757478211823e+04,  9.054715754210125e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.760206580289953e+00,  4.834425873473674e+03,  3.719865400444317e-01,  3.400460333925901e+01,  2.992983494486861e+04,  4.335914654679831e-01
Nb1O1       ,  1.380000000000000e+00,  1.098432007829286e+00,  1.326609573276771e+04,  3.571527076237822e-01,  5.245641402432855e+01,  2.943190179347401e+04,  8.306686383957592e-01
Sb1         ,  1.416666667000000e+00,  2.060828437620711e+00,  2.837814467316043e+03,  3.721467719115324e-01,  6.158508353285281e+01,  3.050956606674768e+04, -6.897013174212047e-01
Sb1Sn1      ,  1.430000000000000e+00,  9.726314304522685e-01,  1.943030498433372e+03,  4.959727787269658e-01,  7.000306907556097e+01,  3.014681458198556e+04, -5.708062231555537e-02
S2Ta1       ,  1.488116666500000e+00,  1.847697109405423e+00,  2.742785710429946e+03,  2.600698837337794e-01,  7.429232891677573e+01,  2.928494934190359e+04,  7.250450007908124e-01
B2C2Y1      ,  1.800000000000000e+00,  1.895319149311248e+00, -1.682970696704917e+03,  2.646773102836812e-01,  5.198613454881814e+01,  2.969708583625358e+04,  6.991302132476703e-01
Re2Y1       ,  1.830000000000000e+00,  1.972159659081744e+00,  3.929733270944485e+03,  1.828146260484811e-01,  3.899253753916459e+01,  2.986341581664536e+04,  6.621199552863837e-01
S1Y1        ,  1.900000000000000e+00,  1.822321712486695e+00,  4.940776975764290e+03,  2.108913358941291e-01,  5.636823297285333e+01,  2.981470890413559e+04,  4.611093034034843e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.614906942166971e+00,  7.863356857334185e+03,  1.163923735949811e-01,  4.229177427431677e+01,  3.002138705010090e+04,  1.256865890037822e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.750469660290763e+00, -5.261838599572872e+03,  2.297736480298746e-01,  7.834018707000325e+01,  2.919565742920674e+04,  5.640037192354804e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.503576841965112e+00,  9.083168721414624e+03,  1.731288316038194e-02,  5.728654050294364e+01,  2.975134203507013e+04,  3.820275619834483e-01
Be2Nb1      ,  2.150000000000000e+00,  2.050584180426259e+00, -1.189150752755234e+04,  3.369726146797075e-01,  5.232268962756796e+01,  2.989161926602323e+04,  5.573405966270233e-01
In1Te1      ,  2.206000000000000e+00,  2.734710714558592e+00,  2.870705929316134e+03,  2.060125087672511e-01,  6.621752465766178e+01,  2.992712917635102e+04, -2.039755479412047e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.780845570832760e+00,  1.386171783690181e+03,  4.292429078155247e-01,  3.046076920239727e+01,  2.959035143099051e+04, -1.829489053480247e-01
Be2Nb3      ,  2.300000000000000e+00,  1.279386120962945e+00, -3.744133063668536e+03,  3.730120900074152e-01,  4.610753204035996e+01,  2.988666622469141e+04,  7.705013862578880e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.781883546489837e+00,  7.632949824504897e+03, -2.166451051442816e-02,  5.216079211485536e+01,  2.976083998294274e+04, -9.860252041140954e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.445148064489220e+00,  1.518651621162813e+03,  2.727287483387197e-01,  5.273371183435434e+01,  2.977164213077660e+04,  2.316151661635735e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.727209070639730e+00, -2.085010695256033e+04,  3.693843767683454e-01,  4.883493463487585e+01,  2.991762465545796e+04,  4.199577405202518e-01
Re1         ,  2.581333333000000e+00,  2.371359241261489e+00,  2.214471460098954e+03,  1.258090931158015e-01,  5.259699460243004e+01,  3.014586494380943e+04,  9.867925831385792e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.244807366998413e+00,  2.067728426695461e+03,  2.661416413231731e-01,  5.416240464252053e+01,  2.987394173615388e+04,  1.998340679828632e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.341488801606711e-01,  2.972969153916208e+04,  3.932979995025785e-01,  3.656005160978216e+01,  2.982423295699200e+04,  5.905771886728340e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.469505393116866e+00,  1.050645507017369e+04,  8.500587943062962e-02,  6.658331068339353e+01,  2.986751624631852e+04, -1.026896677174820e+00
