# c0 + a0 * (((ThermalCond_wtd_mean-1.695555e+02) / (L_avg-3.626347e+00)) + 8.373835e-05*((EA_mean-1.409642e+06) / (lambda3+1.827012e-01))) + a1 * (((V_molar-6.122260e+01) / (PE_mean-2.235004e+00)) + 3.950487e+00*((ThermalCond_wtd_std-5.198674e+01) / (PE_mean-2.148373e+00))) + a2 * (((at_rad_mean+5.267405e+00) / (density-2.708747e+00)) + 4.422249e+02*((EA_std-8.242766e-01) * (lambda4w_low-1.838465e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54915210016711; Max AE: 4.51853842579696
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.729706670793033e-03, -7.594203297559561e-04, -1.308148330313619e-01,  5.125717458268513e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                38|4|div|31|3|div|add:8.3738354457875e-05,0.0000000000000e+00,-1.4096419755318e+06,1.8270116593874e-01,-1.6955552826403e+02,-3.6263470757841e+00; (((ThermalCond_wtd_mean-1.695555e+02) / (L_avg-3.626347e+00)) + 8.373835e-05*((EA_mean-1.409642e+06) / (lambda3+1.827012e-01))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -1.696e+02 }{ L_{avg}-3.626e+00 } \right) + 8.37e-05\left(\frac{ EA_{mean} -1.410e+06 }{ lambda3+1.827e-01 } \right)\right)$; (((ThermalCond_wtd_mean-1.695555e+02) ./ (L_avg-3.626347e+00)) + (8.373835e-05.*((EA_mean-1.409642e+06) ./ (lambda3+1.827012e-01)))); (((newdata$ThermalCond_wtd_mean-1.695555e+02) / (newdata$L_avg-3.626347e+00)) + (8.373835e-05*((newdata$EA_mean-1.409642e+06) / (newdata$lambda3+1.827012e-01)))); ThermalCond_wtd_mean,L_avg,EA_mean,lambda3
# 1;  2; cm^3 * mol^-1;                                    6|25|div|42|25|div|add:3.9504871949632e+00,0.0000000000000e+00,-5.1986738011998e+01,-2.1483730499608e+00,-6.1222599015289e+01,-2.2350044353736e+00; (((V_molar-6.122260e+01) / (PE_mean-2.235004e+00)) + 3.950487e+00*((ThermalCond_wtd_std-5.198674e+01) / (PE_mean-2.148373e+00))); $\left(\left(\frac{ V_{molar} -6.122e+01 }{ PE_{mean}-2.235e+00 } \right) + 3.95\left(\frac{ ThermalCond_{wtd, std} -5.199e+01 }{ PE_{mean}-2.148e+00 } \right)\right)$; (((V_molar-6.122260e+01) ./ (PE_mean-2.235004e+00)) + (3.950487e+00.*((ThermalCond_wtd_std-5.198674e+01) ./ (PE_mean-2.148373e+00)))); (((newdata$V_molar-6.122260e+01) / (newdata$PE_mean-2.235004e+00)) + (3.950487e+00*((newdata$ThermalCond_wtd_std-5.198674e+01) / (newdata$PE_mean-2.148373e+00)))); V_molar,PE_mean,ThermalCond_wtd_std,PE_mean
# 2;  2; AA * cm^3 * g^-1;                                 13|5|div|35|2|mult|add:4.4222489553986e+02,0.0000000000000e+00,-8.2427658432539e-01,-1.8384649631265e-02,5.2674048332578e+00,-2.7087469803522e+00; (((at_rad_mean+5.267405e+00) / (density-2.708747e+00)) + 4.422249e+02*((EA_std-8.242766e-01) * (lambda4w_low-1.838465e-02))); $\left(\left(\frac{ at_{rad, mean} +5.267e+00 }{ density-2.709e+00 } \right) + 442.0\left(\left(EA_{std}-8.243e-01\right) * \left(lambda4w_{low}-1.838e-02\right)\right)\right)$; (((at_rad_mean+5.267405e+00) ./ (density-2.708747e+00)) + (4.422249e+02.*((EA_std-8.242766e-01) .* (lambda4w_low-1.838465e-02)))); (((newdata$at_rad_mean+5.267405e+00) / (newdata$density-2.708747e+00)) + (4.422249e+02*((newdata$EA_std-8.242766e-01) * (newdata$lambda4w_low-1.838465e-02)))); at_rad_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.523337301234721e-02, -4.584358537423726e+02,  1.338057176079342e+02,  2.491336774058458e+01
Se2Ta1      ,  1.250000000000000e-01,  1.094008583060523e+00, -5.065543281517630e+01,  9.195559016181249e+02,  2.403740807233678e+01
Ti1         ,  1.620000000000000e-01,  3.810052625420826e-01, -8.554066395493502e+02,  4.114090760691608e+02,  9.493295989207919e+00
B1Mo1       ,  2.500000000000000e-01,  2.485587529862239e+00, -5.253667330682852e+02,  3.512322879793209e+01,  4.999378207486139e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.279972160856339e+00, -3.983585613197375e+02, -1.397113269565646e+02,  3.562931856257382e+00
Pt1Te1      ,  5.900000000000000e-01,  3.975465897574331e+00, -2.892178754397409e+02, -8.765107355617538e+02,  5.635399106553894e+00
Sb1V3       ,  6.500000000000000e-01,  2.084385051365388e+00, -4.832087543921868e+02,  6.956897027633379e+02,  5.433516768012315e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.841549368535449e+00, -2.227846414116298e+02, -1.439193794394662e+02,  4.300292375614625e+00
Rh1Te2      ,  7.550000000000000e-01,  7.593922698584786e-01, -5.886755640521230e+02,  2.105508051452036e+03,  4.370852893703389e+00
Zr1         ,  9.966666670000000e-01,  3.409206534646058e-01, -9.618529660463493e+02,  3.036571014470417e+02,  7.390324036673644e+00
Be2Ta3      ,  1.000000000000000e+00,  2.391213084640388e+00, -5.372601486197909e+02, -5.656006381994305e+01,  5.913966006449128e+00
C1Si1       ,  1.075000000000000e+00,  8.983086469863655e-01, -2.641722956971262e+02,  2.707312736876239e+03,  9.067284488345795e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.753159485322135e+00, -3.246219355500973e+02,  5.203549105807567e+02,  5.860537821978236e+00
Nb1O1       ,  1.380000000000000e+00,  2.423290919992969e+00, -6.239506409218307e+02, -4.286914542035262e+02,  5.357425147120639e+00
Sb1         ,  1.416666667000000e+00,  3.609213000360439e+00,  1.806063381107582e+02,  2.325168406064697e+03,  3.243767961495291e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.348570689091093e+00, -3.286515573929669e+02,  9.643201690480870e+02,  6.261128829611957e+00
S2Ta1       ,  1.488116666500000e+00,  3.285394894724702e+00, -7.066465547512807e+01,  1.059783144606508e+03,  5.901037700342350e+00
B2C2Y1      ,  1.800000000000000e+00,  2.375936372047510e+00, -5.134047011864868e+02,  9.919795392518964e+00,  6.324962039303280e+00
Re2Y1       ,  1.830000000000000e+00,  2.583368057676292e+00, -4.002865802399355e+02,  2.937381308773619e+02,  6.316769625287920e+00
S1Y1        ,  1.900000000000000e+00,  7.649267963873718e-01, -9.142063005073676e+02,  8.014109268582708e+02,  2.617910875374160e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.534930557843240e+00, -4.085769265933945e+02,  1.370220468587178e+03,  2.013650216456969e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.813713511926935e+00, -3.620809359422549e+02,  3.741649074148418e+02,  5.178310525812297e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.945555174610033e+00, -3.631070595423697e+02,  2.595764423823704e+02,  4.806426147787262e+00
Be2Nb1      ,  2.150000000000000e+00,  2.870101653290503e+00, -4.247655217516495e+02, -2.230792962301332e+01,  5.261682366581960e+00
In1Te1      ,  2.206000000000000e+00,  3.557059672602953e+00, -3.013115351303927e+02,  3.255133184568429e+02,  1.510935013103664e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.704910812822344e+00, -9.273158440919813e+01, -8.039807152287440e+01,  8.684037888862884e+00
Be2Nb3      ,  2.300000000000000e+00,  2.864198304600269e+00, -4.657261157976245e+02, -7.266917949019654e+01,  4.431330848603994e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.012019902512016e+00, -2.724442212398330e+02,  3.321582889309055e+02,  6.461903053956721e+00
