# c0 + a0 * (((at_mass_wtd_range-8.038101e+00) / (L_avg-2.854396e+00)) + 1.286219e+00*|ThermalCond_wtd_std - (8.114285e-01*ThermalCond_wtd_mean-2.065051e+01)|) + a1 * ((cos(1.429076e+00*lambda+9.471223e-01)) + 1.137746e+01*((w_log-1.834458e-02) / (density-2.738586e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86769027460031; Max AE: 4.96990986570628
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.392804035861143e-02, -4.050421481244213e+00,  7.144341449159147e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|42|38|abd|add:1.2862185139020e+00,0.0000000000000e+00,8.1142847315421e-01,-2.0650510792714e+01,-8.0381006807281e+00,-2.8543960089472e+00; (((at_mass_wtd_range-8.038101e+00) / (L_avg-2.854396e+00)) + 1.286219e+00*|ThermalCond_wtd_std - (8.114285e-01*ThermalCond_wtd_mean-2.065051e+01)|); $\left(\left(\frac{ at_{mass, wtd, range} -8.038e+00 }{ L_{avg}-2.854e+00 } \right) + 1.29\left(\left|ThermalCond_{wtd, std} - \left(8.114e-01ThermalCond_{wtd, mean}-2.065e+01\right)\right|\right)\right)$; (((at_mass_wtd_range-8.038101e+00) ./ (L_avg-2.854396e+00)) + (1.286219e+00.*abs(ThermalCond_wtd_std - (8.114285e-01.*ThermalCond_wtd_mean-2.065051e+01)))); (((newdata$at_mass_wtd_range-8.038101e+00) / (newdata$L_avg-2.854396e+00)) + (1.286219e+00*abs(newdata$ThermalCond_wtd_std - (8.114285e-01*newdata$ThermalCond_wtd_mean-2.065051e+01)))); at_mass_wtd_range,L_avg,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 1;  2; Unitless;                                         0|cos|1|5|div|add:1.1377462463703e+01,0.0000000000000e+00,-1.8344584138302e-02,-2.7385856015765e+00,1.4290764597909e+00,9.4712227155936e-01; ((cos(1.429076e+00*lambda+9.471223e-01)) + 1.137746e+01*((w_log-1.834458e-02) / (density-2.738586e+00))); $\left(\left(\cos{ \left(1.429e+00lambda+9.471e-01 \right)}\right) + 11.4\left(\frac{ w_{log} -1.834e-02 }{ density-2.739e+00 } \right)\right)$; (cos(1.429076e+00.*lambda+9.471223e-01) + (1.137746e+01.*((w_log-1.834458e-02) ./ (density-2.738586e+00)))); (cos(1.429076e+00*newdata$lambda+9.471223e-01) + (1.137746e+01*((newdata$w_log-1.834458e-02) / (newdata$density-2.738586e+00)))); lambda,w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.243400013436056e+00,  7.200284593321307e+01,  2.947646659571616e-01
Se2Ta1      ,  1.250000000000000e-01,  7.173811879691641e-01,  5.040170397910781e+01,  2.970226603509097e-01
Ti1         ,  1.620000000000000e-01,  9.309354032815619e-01, -3.688087803888123e+00, -7.523907662310032e-02
B1Mo1       ,  2.500000000000000e-01,  2.456284989103840e+00,  4.133766315347212e+01, -1.858378382117749e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.607901191189940e+00,  4.028989077324064e+01, -2.294598026678400e-01
Pt1Te1      ,  5.900000000000000e-01,  3.949271007300465e+00,  4.592702210799079e+01, -5.273261643816884e-01
Sb1V3       ,  6.500000000000000e-01,  1.363454844748233e+00,  9.180885598054688e+00, -1.059988696737768e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.689491097049168e+00,  1.709280138231097e+01, -6.335290593084999e-01
Rh1Te2      ,  7.550000000000000e-01,  1.585647525032131e+00,  6.223737730930350e+01,  1.525779721484900e-01
Zr1         ,  9.966666670000000e-01,  2.081359318419641e+00, -5.391455764902597e+00, -3.693275259290946e-01
Be2Ta3      ,  1.000000000000000e+00,  1.166017497543334e+00,  3.390562825245252e+01,  8.880850801503359e-02
C1Si1       ,  1.075000000000000e+00, -4.807281694445344e-01, -5.722226619060817e+01, -4.297191817335588e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.164492276585028e+00,  6.429855443555625e+00, -3.200171382454518e-01
Nb1O1       ,  1.380000000000000e+00,  2.423685457146978e+00,  5.581919244775875e+01, -9.223914703346592e-02
Sb1         ,  1.416666667000000e+00,  3.224457573413661e+00, -3.720554490545945e+01, -8.394877482022460e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.176026530378254e+00,  2.179537718207317e+00, -5.948616286317503e-01
S2Ta1       ,  1.488116666500000e+00,  4.844772516108925e+00,  5.847880060064706e+01, -6.742644643141210e-01
B2C2Y1      ,  1.800000000000000e+00,  1.234380702537558e+00,  3.563928558729807e+01,  8.217211660675465e-02
Re2Y1       ,  1.830000000000000e+00,  1.657035581228489e+00,  1.554937195012194e+01, -1.408582882993545e-01
S1Y1        ,  1.900000000000000e+00,  3.463272921332736e+00,  4.869248877945807e+01, -3.910020098091681e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.696631303292876e+00,  4.328769058886070e+01, -4.805444470281940e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.427035689515630e+00,  1.130464726899209e+02, -2.487694153170209e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.181580088011955e+00,  3.198576181576369e+00, -3.433248341123302e-01
