# c0 + a0 * (((V_molar-6.122260e+01) / (PE_mean-2.235004e+00)) + 3.950487e+00*((ThermalCond_wtd_std-5.198674e+01) / (PE_mean-2.148373e+00))) + a1 * (((at_rad_mean+5.267405e+00) / (density-2.708747e+00)) + 4.422249e+02*((EA_std-8.242766e-01) * (lambda4w_low-1.838465e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85403063501241; Max AE: 5.27001126906073
# Coefficients
# Task   a0                      a1                      c0
# all , -8.615769306401611e-04, -1.343581128691488e-01,  4.184187782936487e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    6|25|div|42|25|div|add:3.9504871949632e+00,0.0000000000000e+00,-5.1986738011998e+01,-2.1483730499608e+00,-6.1222599015289e+01,-2.2350044353736e+00; (((V_molar-6.122260e+01) / (PE_mean-2.235004e+00)) + 3.950487e+00*((ThermalCond_wtd_std-5.198674e+01) / (PE_mean-2.148373e+00))); $\left(\left(\frac{ V_{molar} -6.122e+01 }{ PE_{mean}-2.235e+00 } \right) + 3.95\left(\frac{ ThermalCond_{wtd, std} -5.199e+01 }{ PE_{mean}-2.148e+00 } \right)\right)$; (((V_molar-6.122260e+01) ./ (PE_mean-2.235004e+00)) + (3.950487e+00.*((ThermalCond_wtd_std-5.198674e+01) ./ (PE_mean-2.148373e+00)))); (((newdata$V_molar-6.122260e+01) / (newdata$PE_mean-2.235004e+00)) + (3.950487e+00*((newdata$ThermalCond_wtd_std-5.198674e+01) / (newdata$PE_mean-2.148373e+00)))); V_molar,PE_mean,ThermalCond_wtd_std,PE_mean
# 1;  2; AA * cm^3 * g^-1;                                 13|5|div|35|2|mult|add:4.4222489553986e+02,0.0000000000000e+00,-8.2427658432539e-01,-1.8384649631265e-02,5.2674048332578e+00,-2.7087469803522e+00; (((at_rad_mean+5.267405e+00) / (density-2.708747e+00)) + 4.422249e+02*((EA_std-8.242766e-01) * (lambda4w_low-1.838465e-02))); $\left(\left(\frac{ at_{rad, mean} +5.267e+00 }{ density-2.709e+00 } \right) + 442.0\left(\left(EA_{std}-8.243e-01\right) * \left(lambda4w_{low}-1.838e-02\right)\right)\right)$; (((at_rad_mean+5.267405e+00) ./ (density-2.708747e+00)) + (4.422249e+02.*((EA_std-8.242766e-01) .* (lambda4w_low-1.838465e-02)))); (((newdata$at_rad_mean+5.267405e+00) / (newdata$density-2.708747e+00)) + (4.422249e+02*((newdata$EA_std-8.242766e-01) * (newdata$lambda4w_low-1.838465e-02)))); at_rad_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.215907886176661e-01,  1.338057176079342e+02,  2.491336774058458e+01
Se2Ta1      ,  1.250000000000000e-01,  1.622988448034831e-01,  9.195559016181249e+02,  2.403740807233678e+01
Ti1         ,  1.620000000000000e-01,  2.554225879921080e+00,  4.114090760691608e+02,  9.493295989207919e+00
B1Mo1       ,  2.500000000000000e-01,  3.482219397797607e+00,  3.512322879793209e+01,  4.999378207486139e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.825851038703273e+00, -1.397113269565646e+02,  3.562931856257382e+00
Pt1Te1      ,  5.900000000000000e-01,  4.182207622933864e+00, -8.765107355617538e+02,  5.635399106553894e+00
Sb1V3       ,  6.500000000000000e-01,  2.854760524958673e+00,  6.956897027633379e+02,  5.433516768012315e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.730406231760409e+00, -1.439193794394662e+02,  4.300292375614625e+00
Rh1Te2      ,  7.550000000000000e-01,  1.782871072101650e+00,  2.105508051452036e+03,  4.370852893703389e+00
Zr1         ,  9.966666670000000e-01,  2.929613838445676e+00,  3.036571014470417e+02,  7.390324036673644e+00
Be2Ta3      ,  1.000000000000000e+00,  3.438329316920484e+00, -5.656006381994305e+01,  5.913966006449128e+00
C1Si1       ,  1.075000000000000e+00,  6.333663521137961e-01,  2.707312736876239e+03,  9.067284488345795e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.948451194075516e+00,  5.203549105807567e+02,  5.860537821978236e+00
Nb1O1       ,  1.380000000000000e+00,  3.833724917635978e+00, -4.286914542035262e+02,  5.357425147120639e+00
Sb1         ,  1.416666667000000e+00,  1.745049782525877e+00,  2.325168406064697e+03,  3.243767961495291e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.512118317556350e+00,  9.643201690480870e+02,  6.261128829611957e+00
S2Ta1       ,  1.488116666500000e+00,  2.478250784674534e+00,  1.059783144606508e+03,  5.901037700342350e+00
B2C2Y1      ,  1.800000000000000e+00,  3.325831152499831e+00,  9.919795392518964e+00,  6.324962039303280e+00
Re2Y1       ,  1.830000000000000e+00,  3.082400539440346e+00,  2.937381308773619e+02,  6.316769625287920e+00
S1Y1        ,  1.900000000000000e+00,  3.141973051517558e+00,  8.014109268582708e+02,  2.617910875374160e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.976582413004652e+00,  1.370220468587178e+03,  2.013650216456969e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.166067900354157e+00,  3.741649074148418e+02,  5.178310525812297e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.314760361580563e+00,  2.595764423823704e+02,  4.806426147787262e+00
Be2Nb1      ,  2.150000000000000e+00,  3.496458067179191e+00, -2.230792962301332e+01,  5.261682366581960e+00
In1Te1      ,  2.206000000000000e+00,  3.700726640109416e+00,  3.255133184568429e+02,  1.510935013103664e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.086685963796750e+00, -8.039807152287440e+01,  8.684037888862884e+00
Be2Nb3      ,  2.300000000000000e+00,  3.651412621236513e+00, -7.266917949019654e+01,  4.431330848603994e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.029798763999695e+00,  3.321582889309055e+02,  6.461903053956721e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.676899884993366e+00,  4.662737808927781e+02,  7.856404254973420e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.979104405881752e+00,  4.126540941974148e+02,  6.323028144846052e+00
Re1         ,  2.581333333000000e+00,  2.628811706175788e+00,  9.834821617016262e+02,  5.269726698468975e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.217734067893175e+00,  3.363346070160021e+02,  5.036358149220314e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.145446463126401e+00,  2.692794361450746e+02,  6.004374075403834e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.775050573696020e+00,  2.153202279730010e+02,  1.664374881005770e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.231785299446998e+00, -4.049528484184191e+01, -7.537376728991076e+00
B1Hf1       ,  3.100000000000000e+00,  2.953145620373090e+00,  4.918837954089574e+02,  6.008170363850605e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.387485827952769e+00,  8.003847859109316e+02,  7.971895817843785e-01
C2Y1        ,  3.150000000000000e+00,  3.387043249681057e+00,  1.694809187208443e+01,  5.824303658106522e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.857553820198368e+00,  5.259309626745711e+02,  6.501311752116085e+00
In1Sb1      ,  3.320000000000000e+00,  3.577852309695056e+00,  4.770869269702926e+02,  1.453491559858470e+00
Bi2K1       ,  3.575000000000000e+00,  3.407424476298467e+00,  4.475121943581300e+01,  5.494321649732060e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.200738956838969e+00, -2.076787029563305e+02,  1.208561225536894e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.374096631469886e+00,  3.232878229595858e+02, -3.486549258164100e+00
C1W2        ,  3.835000000000000e+00,  4.176785890900624e+00, -6.405924535774641e+02,  4.162916254451322e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.946845844707944e+00, -1.824385327904206e+02,  2.936382187243412e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.731980999114494e+00,  1.943771677823473e+02,  2.119231166151121e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.238929974916994e+00,  1.499730157570432e+02,  6.073652718086596e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.573108268710299e+00,  1.532953186885640e+02,  3.565127507674141e+00
Rh1Se2      ,  4.350000000000000e+00,  3.633895203667908e+00,  1.130361332326860e+02,  3.370866446952933e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.578610166222115e+00, -5.356414576390208e+02,  4.992176376870172e-01
B2Nb1       ,  4.597500000000000e+00,  3.180591166589815e+00,  5.802070245083964e+02,  3.748963261529457e+00
Pb3Y1       ,  4.720000000000000e+00,  3.120435584298717e+00,  4.568645386418765e+02,  4.987627746521019e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.211500493830560e+00,  1.995254954332984e+02,  5.960047428962685e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.584311665734351e+00, -1.552375091365394e+02,  1.290301818642389e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.411598296606638e+00,  3.585265357822213e+02,  3.451159622412541e+00
Br2C2Y2     ,  5.050000000000000e+00,  6.025227733446739e+00, -2.255493926426318e+03,  7.609632311316665e-01
Ir1Mo1      ,  5.325000000000000e+00,  8.026733931353171e+00, -5.011109154053709e+03,  3.534657383125349e+00
N1Ti1       ,  5.387500000000000e+00,  5.146261956934302e+00, -2.055161509086806e+03,  6.018286158562654e+00
Ga1         ,  5.527454545000000e+00,  3.344965796726860e+00,  7.256587815211602e+02,  1.592841072001147e+00
B6Y1        ,  5.692857143000000e+00,  3.949149486548020e+00,  4.039288502701681e+02, -8.408683347193389e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.525604262286037e+00,  2.221876862959919e+02,  3.476914984065521e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.722015692017476e+00,  2.496475250681161e+02,  1.838977470378313e+00
Nb1S2       ,  5.821818182000000e+00,  3.347872848989203e+00,  1.995707336611833e+03, -6.573034175069724e+00
C1Mo2       ,  6.021666667000000e+00,  4.603315258185315e+00, -1.310581253053418e+03,  5.284676026991970e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.854857127185022e+00,  2.862753350481424e+01,  2.267565588683895e+00
Pb1         ,  6.470100000000000e+00,  4.696826989289834e+00, -1.580218286872448e+03,  6.317745887204853e+00
