# c0 + a0 * (exp(7.597505e+00*((EA_wtd_range-7.469091e-01) * (lambda4w_low-3.026363e-03)))) + a1 * (exp(1.035989e-05*((EA_std-1.005012e+04) / (density-2.742353e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30379790456915; Max AE: 7.9824508880364
# Coefficients
# Task   a0                      a1                      c0
# all , -1.592957969132984e+01,  6.827979078983581e+00,  1.277866039647780e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.5975046256331e+00,0.0000000000000e+00,-7.4690912865615e-01,-3.0263632902941e-03; (exp(7.597505e+00*((EA_wtd_range-7.469091e-01) * (lambda4w_low-3.026363e-03)))); $\left(\exp{ \left(7.598e+00\left(\left(EA_{wtd, range}-7.469e-01\right) * \left(lambda4w_{low}-3.026e-03\right)\right) \right)}\right)$; exp(7.597505e+00.*((EA_wtd_range-7.469091e-01) .* (lambda4w_low-3.026363e-03))); exp(7.597505e+00*((newdata$EA_wtd_range-7.469091e-01) * (newdata$lambda4w_low-3.026363e-03))); EA_wtd_range,lambda4w_low
# 1;  2; Unitless;                                         35|5|div|exp:1.0359888351607e-05,0.0000000000000e+00,-1.0050122569862e+04,-2.7423534051335e+00; (exp(1.035989e-05*((EA_std-1.005012e+04) / (density-2.742353e+00)))); $\left(\exp{ \left(1.036e-05\left(\frac{ EA_{std} -1.005e+04 }{ density-2.742e+00 } \right) \right)}\right)$; exp(1.035989e-05.*((EA_std-1.005012e+04) ./ (density-2.742353e+00))); exp(1.035989e-05*((newdata$EA_std-1.005012e+04) / (newdata$density-2.742353e+00))); EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.434936629733442e+00,  1.008909203924455e+00,  6.924121681975305e-01
Se2Ta1      ,  1.250000000000000e-01,  1.369023923084505e+00,  1.137546027123857e+00,  9.828667517286604e-01
Ti1         ,  1.620000000000000e-01,  3.180844913812800e+00,  1.010303187474524e+00,  9.513634385039690e-01
B1Mo1       ,  2.500000000000000e-01,  3.578124366166469e+00,  9.988186313258667e-01,  9.827541761563153e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.519852794268130e+00,  1.003603671828401e+00,  9.853833746212424e-01
Pt1Te1      ,  5.900000000000000e-01,  3.631760182935444e+00,  9.982564515677907e-01,  9.892979175759951e-01
Sb1V3       ,  6.500000000000000e-01,  3.435800845554973e+00,  1.006559961251623e+00,  9.799704258808065e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.627181500831333e+00,  9.928956108423769e-01,  9.761205746738970e-01
Rh1Te2      ,  7.550000000000000e-01,  3.429510829878440e+00,  1.008312893901476e+00,  9.831387813213546e-01
Zr1         ,  9.966666670000000e-01,  3.488498024484288e+00,  1.000830904805696e+00,  9.743224469054611e-01
Be2Ta3      ,  1.000000000000000e+00,  3.414862353529189e+00,  1.012344400143452e+00,  9.903988685352961e-01
C1Si1       ,  1.075000000000000e+00,  3.333480006864355e+00,  9.887366609715648e-01,  9.234033924443481e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.612088757133303e+00,  9.972963699452155e-01,  9.841770579314837e-01
Nb1O1       ,  1.380000000000000e+00,  3.452200351611266e+00,  1.004569659573805e+00,  9.777288895560388e-01
Sb1         ,  1.416666667000000e+00,  4.449926897772057e+00,  9.412287230069394e-01,  9.760786281134924e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.617080813590965e+00,  9.936291458604225e-01,  9.763525931478328e-01
S2Ta1       ,  1.488116666500000e+00,  2.683090293300141e+00,  1.052618231118028e+00,  9.771845837226623e-01
B2C2Y1      ,  1.800000000000000e+00,  3.233986203290065e+00,  1.003042836721963e+00,  9.422080140805003e-01
