# c0 + a0 * (|cos(lambda) - (PE_wtd_std * PE_range)|) + a1 * ((at_rad_wtd_std^6) * (lambda4w_low / lambda)) + a2 * (exp(7.597505e+00*((EA_wtd_range-7.469091e-01) * (lambda4w_low-3.026363e-03)))) + a3 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.72134077698743; Max AE: 4.20073644770727
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.077165982718638e+00,  2.319981602514665e+04, -1.773142159096223e+01, -7.079508137648679e+03,  2.210506755259324e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|30|27|mult|abd; (|cos(lambda) - (PE_wtd_std * PE_range)|); $\left(\left|\left(\cos{ lambda }\right) - \left(PE_{wtd, std} PE_{range}\right)\right|\right)$; abs(cos(lambda) - (PE_wtd_std .* PE_range)); abs(cos(newdata$lambda) - (newdata$PE_wtd_std * newdata$PE_range)); lambda,PE_wtd_std,PE_range
# 1;  2; AA^6 * eV;                                        18|sp|2|0|div|mult; ((at_rad_wtd_std^6) * (lambda4w_low / lambda)); $\left(\left(at_{rad, wtd, std}^6\right) \left(\frac{ lambda4w_{low} }{ lambda } \right)\right)$; ((at_rad_wtd_std).^6 .* (lambda4w_low ./ lambda)); ((newdata$at_rad_wtd_std)^6 * (newdata$lambda4w_low / newdata$lambda)); at_rad_wtd_std,lambda4w_low,lambda
# 2;  2; Unitless;                                         34|2|mult|exp:7.5975046256331e+00,0.0000000000000e+00,-7.4690912865615e-01,-3.0263632902941e-03; (exp(7.597505e+00*((EA_wtd_range-7.469091e-01) * (lambda4w_low-3.026363e-03)))); $\left(\exp{ \left(7.598e+00\left(\left(EA_{wtd, range}-7.469e-01\right) * \left(lambda4w_{low}-3.026e-03\right)\right) \right)}\right)$; exp(7.597505e+00.*((EA_wtd_range-7.469091e-01) .* (lambda4w_low-3.026363e-03))); exp(7.597505e+00*((newdata$EA_wtd_range-7.469091e-01) * (newdata$lambda4w_low-3.026363e-03))); EA_wtd_range,lambda4w_low
# 3;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.678238340703748e-01,  7.192429884049678e-02,  5.651740747564276e-05,  1.008909203924455e+00,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  1.798281269050780e+00,  6.289209537097692e-01,  7.725252943006771e-05,  1.137546027123857e+00, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.484902071712159e+00,  8.793980384140931e-01,  0.000000000000000e+00,  1.010303187474524e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.089951603424992e+00,  8.282748522925137e-01,  1.052152721081127e-05,  9.988186313258667e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.292501165931960e+00,  6.769713110476587e-01,  2.964507286101450e-07,  1.003603671828401e+00, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.343432929718065e+00,  6.698139248581192e-01,  4.135984290623467e-15,  9.982564515677907e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.709058611623412e+00,  7.942392834425259e-01,  1.386697436727085e-10,  1.006559961251623e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.048426282657222e+00,  4.867924258654475e-01,  8.034842408597597e-07,  9.928956108423769e-01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  1.659798698572485e+00,  9.336383769565830e-01,  1.845904144656364e-14,  1.008312893901476e+00, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  1.984094611719497e+00,  7.717549978898547e-01,  0.000000000000000e+00,  1.000830904805696e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.708892107456926e+00,  9.290921648410686e-01,  1.828421350643579e-06,  1.012344400143452e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  2.693349079524843e+00,  6.140291465357548e-01,  4.076630248291952e-07,  9.887366609715648e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.947525118686208e+00,  6.997051805685975e-01,  8.623830690751686e-09,  9.972963699452155e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  2.849006269514584e+00,  8.213277016408850e-01,  4.671366925035115e-05,  1.004569659573805e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.029835334777426e+00,  4.503848425596879e-01,  0.000000000000000e+00,  9.412287230069394e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.488151559893583e+00,  6.494478080169042e-01,  0.000000000000000e+00,  9.936291458604225e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.023799969331563e+00,  1.086091237138253e+00,  8.015655362720334e-05,  1.052618231118028e+00, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  1.305907059592018e+00,  2.492735899683060e-01,  2.828200093484504e-05,  1.003042836721963e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.124096875791698e+00,  6.437862788928298e-01,  7.899287270575183e-08,  1.010011089624950e+00,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  4.545582925745284e+00,  1.611186429703689e-01,  2.913732587673548e-05,  1.000465548028294e+00,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.523288694299687e+00,  6.099890904795744e-01,  3.048623897933455e-10,  9.999172265097174e-01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.836902719318950e+00,  8.114155291446954e-01,  1.898879372343903e-10,  1.002249531056433e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.611882021295378e+00,  3.847414081561473e-02,  2.038398400323835e-05,  1.005606754421536e+00,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -9.013943292952669e-01,  8.847177150528379e-01,  3.096098955466415e-06,  1.004387600087567e+00,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.637134070515436e+00,  5.612817584498837e-01,  2.674857393593682e-13,  1.000527581133341e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.229038100898554e+00,  1.420185953602967e+00,  3.049510154271034e-04,  1.104293240125970e+00,  0.000000000000000e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.596140511701142e+00,  2.999250662906535e-01,  1.285611305565450e-05,  1.008548417352884e+00,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  4.261087610500788e+00,  6.733307316664172e-02,  4.021463474090478e-06,  9.999244573610493e-01,  0.000000000000000e+00
