# c0 + a0 * ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(1.099810e+00*((IP_std-1.756720e+00) / (at_mass_mean-1.870573e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31736653254471; Max AE: 5.65820693154201
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.734217626610628e-01,  1.190302041549220e+01, -8.589046868879093e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * g^-1 * mK^-1;                          3|5|div|41|37|abd|mult; ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ density } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ density) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$density) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,density,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         23|7|div|exp:1.0998096400854e+00,0.0000000000000e+00,-1.7567201660126e+00,-1.8705732196272e+01; (exp(1.099810e+00*((IP_std-1.756720e+00) / (at_mass_mean-1.870573e+01)))); $\left(\exp{ \left(1.100e+00\left(\frac{ IP_{std} -1.757e+00 }{ at_{mass, mean}-1.871e+01 } \right) \right)}\right)$; exp(1.099810e+00.*((IP_std-1.756720e+00) ./ (at_mass_mean-1.870573e+01))); exp(1.099810e+00*((newdata$IP_std-1.756720e+00) / (newdata$at_mass_mean-1.870573e+01))); IP_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.977380746383278e+00,  1.066221575885775e+00,  1.040199979332138e+00
Se2Ta1      ,  1.250000000000000e-01,  4.220433447472103e+00,  5.784889375584640e+00,  9.918704826105984e-01
Ti1         ,  1.620000000000000e-01,  2.646958346860410e+00,  5.538697056266302e-01,  9.358928882123171e-01
B1Mo1       ,  2.500000000000000e-01,  2.991930393803926e+00,  6.092502835928638e-01,  9.640679091556510e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.212963756789300e+00,  5.846631626091653e-01,  9.829956516093139e-01
Pt1Te1      ,  5.900000000000000e-01,  3.178809831157769e+00,  1.306734090780987e-01,  9.867407327819773e-01
Sb1V3       ,  6.500000000000000e-01,  3.230073619889206e+00,  4.138738875789154e-01,  9.869214148683971e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.455942863756240e+00,  2.807162745492972e+00,  9.710280431168642e-01
Rh1Te2      ,  7.550000000000000e-01,  3.183609674072789e+00,  1.119471172827669e-02,  9.888847305505318e-01
Zr1         ,  9.966666670000000e-01,  3.192097821923788e+00,  1.101765630328100e+00,  9.737087015382345e-01
Be2Ta3      ,  1.000000000000000e+00,  3.174458187893978e+00,  2.173129211490720e-01,  9.851128417520658e-01
C1Si1       ,  1.075000000000000e+00,  2.788350340796724e+00,  7.472498703351528e+00,  8.469701774128404e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.325577486894602e+00,  7.586032814472023e-01,  9.899223580435585e-01
Nb1O1       ,  1.380000000000000e+00,  3.942688231936576e+00,  4.864567549219638e-04,  1.052812672850446e+00
Sb1         ,  1.416666667000000e+00,  3.887253649400915e+00,  4.580501519325249e+00,  9.814266852573393e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.543282187529608e+00,  2.141660792330466e+00,  9.880616899113619e-01
S2Ta1       ,  1.488116666500000e+00,  3.284260381158315e+00,  2.757503239949241e-01,  9.934861682169817e-01
B2C2Y1      ,  1.800000000000000e+00,  3.557884837836006e+00,  1.220899534655890e-01,  1.018712749244703e+00
Re2Y1       ,  1.830000000000000e+00,  3.244388869432501e+00,  1.838905377962708e-01,  9.914748278302664e-01
S1Y1        ,  1.900000000000000e+00,  3.415500119959483e+00,  1.433651997976733e-02,  1.008320603117857e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.500628926690099e+00,  1.259850906210688e+00,  9.973258732945822e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.537311719080545e+00,  2.743365882667264e+00,  9.787935191474253e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.481544136848803e+00,  8.556259380803598e-01,  1.001611896073899e+00
Be2Nb1      ,  2.150000000000000e+00,  3.318687775043522e+00,  1.129282868525896e+00,  9.839428993229714e-01
In1Te1      ,  2.206000000000000e+00,  3.352460749612483e+00,  3.284223760458966e-01,  9.984484287426914e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.176805733715250e+00,  7.538912245212355e+00,  1.046662167887022e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.494398497622025e+00,  9.486252337329797e-01,  1.001336861596026e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.623756728294006e+00,  1.772493015683939e+00,  1.000201152187679e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.205301943496426e+00,  2.196441412372085e-01,  9.876701314351107e-01
Re1         ,  2.581333333000000e+00,  3.355646003513877e+00,  1.027437811296262e+00,  9.885316823298748e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.413007938059387e+00,  1.036963225302584e+00,  9.932120087103914e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.297480987605440e+00,  1.232653660891375e+00,  9.806552016553406e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.856477077533238e+00,  4.609262549357140e+00,  9.784220394495236e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.847171311179866e+00,  1.130097109159166e+01,  1.048169575289896e+00
B1Hf1       ,  3.100000000000000e+00,  3.170862666412650e+00,  1.814213570517413e-01,  9.853336980336925e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.725578012386292e+00,  2.842455815675025e+00,  9.931665048678318e-01
C2Y1        ,  3.150000000000000e+00,  3.758183476214731e+00,  7.190021309111257e-01,  1.026843549078190e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.258767661809162e+00,  2.602047878085355e-01,  9.915709581050568e-01
In1Sb1      ,  3.320000000000000e+00,  4.604017141606043e+00,  7.688246477298144e+00,  9.963651527626970e-01
Bi2K1       ,  3.575000000000000e+00,  3.423823401747347e+00,  8.357371684701159e-01,  9.970524155618899e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.088174610489105e+00,  5.154856639911532e+00,  9.899384142257989e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.335909624254627e+00,  5.582920642352168e+00,  1.004514496083535e+00
C1W2        ,  3.835000000000000e+00,  3.767278292986360e+00,  2.725016382699869e+00,  9.983808817155563e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.061168161080502e+00,  3.351728871861195e+00,  1.013940317646711e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.052909152672785e+00,  4.621089177660946e+00,  9.947524390983195e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.313051741868454e+00,  1.124788255223038e-01,  9.982837901460551e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.271354370154774e+00,  2.295743628927142e-01,  9.930746680879681e-01
Rh1Se2      ,  4.350000000000000e+00,  3.209518175399329e+00,  3.243877260518203e-02,  9.907518464645952e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.204675696796124e+00,  4.806352853014441e+00,  1.004803483859257e+00
B2Nb1       ,  4.597500000000000e+00,  3.191437198853548e+00,  1.504836695140335e+00,  9.677806332711407e-01
Pb3Y1       ,  4.720000000000000e+00,  3.496785614214053e+00,  1.725898524244554e+00,  9.902128793716891e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.333232581844640e+00,  1.404112077107500e-01,  9.995722662207313e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.212799195645518e+00,  1.265574052798439e+01,  9.751361275725869e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.785141076678119e+00,  3.494442113652188e+00,  9.886713812045476e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.728041520696512e+00,  9.911390278735140e-01,  1.020346339699813e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.483940670585981e+00,  1.431780629284584e+00,  9.934189143791043e-01
N1Ti1       ,  5.387500000000000e+00,  5.783287573024607e+00,  1.523279540777661e-03,  1.207430531949266e+00
Ga1         ,  5.527454545000000e+00,  4.647022663524857e+00,  1.023744382499653e+01,  9.628374630201398e-01
B6Y1        ,  5.692857143000000e+00,  6.567094369603108e+00,  2.047216845450934e+01,  9.750316553688845e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.298201914735380e+00,  4.658083095094009e-01,  9.918883672711046e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.599263851480481e+00,  1.995202048655570e+00,  9.948986770453315e-01
Nb1S2       ,  5.821818182000000e+00,  3.364119450734993e+00,  2.136285274066552e-01,  1.001100398712859e+00
C1Mo2       ,  6.021666667000000e+00,  3.699776255243185e+00,  1.520694598292826e+00,  1.010256318704292e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.972226046699708e+00,  4.652769434779159e+00,  9.875124992346600e-01
Pb1         ,  6.470100000000000e+00,  3.574497759269209e+00,  2.202183203104046e+00,  9.898023967117789e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.368682556129222e+00,  2.422949961274435e+01,  9.876322549585864e-01
Ag1B2       ,  6.700000000000000e+00,  3.088766067358895e+00,  1.245897307001795e+00,  9.629276292129347e-01
Nb1Se2      ,  6.814619048000000e+00,  3.432006987489698e+00,  9.721600406073241e-01,  9.957523162030055e-01
Li1Pb1      ,  7.200000000000000e+00,  3.532488151841151e+00,  1.892843277606581e+00,  9.907800198113755e-01
Tc1         ,  7.794166667000000e+00,  4.260665966040011e+00,  7.111060550333160e+00,  9.759287789485346e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.477461378145297e+00,  1.058081206283379e+00,  9.983192101162847e-01
C1Ta1       ,  8.637499999999999e+00,  3.550420684300196e+00,  1.432998637602180e+00,  9.989863067090873e-01
Hf1N1       ,  8.830000000000000e+00,  3.673602990747091e+00,  8.264486552567323e-04,  1.030201252069060e+00
N1Zr1       ,  9.850000000000000e+00,  4.191793068457992e+00,  1.261560340996337e-03,  1.073729247635719e+00
C2I2Y2      ,  9.917500000000000e+00,  4.830301336720148e+00,  8.141278502387776e+00,  1.008775329140189e+00
C1Mo1       ,  1.015200000000000e+01,  1.040973161830733e+01,  4.021223630622799e+01,  1.010256318704292e+00
Mo3Os1      ,  1.102250000000000e+01,  6.102487294122774e+00,  1.665513817615084e+01,  9.916114003944738e-01
C6Ca        ,  1.130300000000000e+01,  8.908455855609603e+00,  2.332202085497710e+01,  1.130213701178820e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.745521467799459e+01,  8.279978196714090e+01,  9.816817078606384e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.870248765711457e+01,  2.323625391148860e+00,  3.939215903038317e+00
