# FEAT_ID     Score                   Feature Expression
0             0.753899247512559212    (((EA_range+7.205292e+01) / (density-2.711229e+00)) + 5.858782e+01*((EA_range-1.649661e+00) * (lambda3-1.968705e+00)))
1             0.753921399963726091    (((IP_std+2.570353e-01) / (density-2.688514e+00)) + 2.926873e+01*((EA_wtd_range-7.717299e-01) * (lambda-1.078826e+00)))
2             0.753953605255569315    (((PE_std+4.507824e+01) / (density-2.707588e+00)) + 4.263727e+01*((EA_range-1.650364e+00) * (lambda3-1.971613e+00)))
3             0.753968951083726302    (((at_rad_wtd_range+3.677434e+01) / (density-2.707821e+00)) + 3.439169e+01*((EA_range-1.650306e+00) * (lambda3-1.972451e+00)))
4             0.753973345089601454    (((EA_wtd_range-7.369307e-01) * (lambda4w_low-1.064542e-03)) + 8.484746e-02*((EA_mean-5.369612e-01) / (at_mass_mean-1.749516e+01)))
5             0.753997615715502612    (((at_rad_wtd_mean+6.908130e+01) / (density-2.707902e+00)) + 6.490465e+01*((EA_range-1.650336e+00) * (lambda3-1.972268e+00)))
6             0.754003598626033389    (((at_rad_std+8.293366e+01) / (density-2.707755e+00)) + 7.751392e+01*((EA_range-1.650319e+00) * (lambda3-1.970927e+00)))
7             0.754040672487980901    (((IP_range+2.070209e+02) / (density-2.707418e+00)) + 1.961943e+02*((EA_range-1.650343e+00) * (lambda3-1.967381e+00)))
8             0.754053885153603498    (((IP_wtd_std+4.783962e+01) / (density-2.707697e+00)) + 4.495203e+01*((EA_range-1.650477e+00) * (lambda3-1.959601e+00)))
9             0.754062024310991674    (((lambda3+5.095489e+01) / (density-2.708700e+00)) + 4.584056e+01*((EA_range-1.654210e+00) * (lambda3-1.959468e+00)))
10            0.75407736632178779     (((PE_range+7.972856e+01) / (density-2.708803e+00)) + 7.179974e+01*((EA_range-1.650601e+00) * (lambda3-1.952850e+00)))
11            0.754131597284688815    (((at_rad_range+7.257269e+01) / (density-2.708690e+00)) + 6.554561e+01*((EA_range-1.650444e+00) * (lambda3-1.953674e+00)))
12            0.754163692117034379    (((PE_wtd_mean+7.212010e+01) / (density-2.709382e+00)) + 6.441165e+01*((EA_range-1.650502e+00) * (lambda3-1.949215e+00)))
13            0.754424802188054855    (((at_mass_wtd_mean+1.001216e+02) / (density-2.701045e+00)) + 1.311850e+00*((at_mass_wtd_range+1.060105e+02) / (lambda4w_low-3.956271e-01)))
14            0.755146188137124863    ((1.0 / (at_mass_mean-1.767075e+01)) + 3.402783e+01*((PE_wtd_range-4.533258e-01) * (lambda4w_low-4.383690e-02)))
15            0.755952500450180254    (((IP_range+4.206853e+02) / (density-2.711871e+00)) + 3.406730e+00*((at_mass_wtd_range+6.486732e+01) / (lambda4w_low-3.851479e-01)))
16            0.757621025736505471    (((IP_std-2.766717e+00) / (density-2.558160e+00)) + 3.466251e+01*((EA_wtd_range-7.336424e-01) * (lambda4w_low-4.434534e-03)))
17            0.758605724157819017    (((at_mass_wtd_mean-5.547971e+01) / (density-2.699509e+00)) + 1.080809e+02*((EA_wtd_mean-2.615504e+00) / (lambda-2.557127e+00)))
18            0.758757510138404423    (((w_log-7.360389e-03) / (L_avg-3.217107e+00)) + 1.021143e+01*((EA_wtd_range-7.376674e-01) * (lambda4w_low+2.846013e-03)))
19            0.759138299659600779    (((at_mass_wtd_range+4.304075e+01) / (density-2.705643e+00)) + 1.000915e+02*((EA_std-8.233349e-01) * (lambda3-2.059942e+00)))
20            0.761648889126003148    (((IP_wtd_range+2.590008e+01) / (density-2.706874e+00)) + 5.092171e+01*((EA_std-8.248922e-01) * (lambda3-1.976242e+00)))
21            0.761738705871494726    (((L_avg+6.927836e+01) / (density-2.707126e+00)) + 1.394539e+02*((EA_std-8.250496e-01) * (lambda3-1.969831e+00)))
22            0.761871328932261505    (((at_rad_wtd_std+7.421841e+01) / (density-2.707772e+00)) + 1.392738e+02*((EA_std-8.249673e-01) * (lambda3-1.964813e+00)))
23            0.761907858120599246    (((lambda+2.498759e+01) / (density-2.708701e+00)) + 4.609138e+01*((EA_std-8.252861e-01) * (lambda3-1.949824e+00)))
24            0.761912141316294922    (((at_rad_wtd_mean+3.743583e+01) / (density-2.708084e+00)) + 7.098757e+01*((EA_std-8.249915e-01) * (lambda3-1.962168e+00)))
25            0.764496666252594159    (((IP_std+1.466484e+01) / (density-2.706907e+00)) + 3.128390e+01*((EA_wtd_range-7.333318e-01) * (lambda3-1.940924e+00)))
26            0.765974271065623546    (((IP_range+9.824229e+00) / (density-2.700460e+00)) + 6.300538e+01*((PE_wtd_range-4.558106e-01) * (lambda3-2.140471e+00)))
27            0.770210656814232619    (((at_rad_wtd_range-4.553335e-01) / (at_mass_wtd_mean-1.515345e+01)) + 1.103990e+00*((EA_range-1.651686e+00) * (lambda4w_low-1.325016e-02)))
28            0.786133798395711403    (((L_avg+2.245817e+00) / (density-2.702356e+00)) + 2.624350e+02*((EA_range-1.649951e+00) * (lambda4w_low-2.103105e-02)))
29            0.786540594158941397    (((IP_wtd_mean-8.919396e+00) / (density-2.675009e+00)) + 1.519292e+02*((EA_std-8.262911e-01) * (lambda4w_low-1.492574e-02)))
#-----------------------------------------------------------------------
30            0.290691008151576613    (((at_mass_range-8.066384e+01) / (V_molar-1.232815e+01)) + 1.966515e+01*((PE_wtd_range-1.333884e+00) / (lambda+2.341600e-03)))
31            0.290807035736189878    (((at_mass_std-1.349044e+02) * (density-5.293544e+01)) + 1.353818e+01*((ThermalCond_mean-8.645055e+01) / (IP_mean-9.280054e+00)))
