# c0 + a0 * (EA_mean / at_mass_mean) + a1 * ((PE_wtd_mean-1.699867e+00) * (ThermalCond_mean-6.007989e+01)) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.531576e-01) * (lambda4w_low-4.221919e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17756915509812; Max AE: 6.28935945225918
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.093650783913683e+02,  5.844718835182604e-02, -1.148431008996662e+02, -1.216977833733609e+02,  1.919826566987980e+05,  6.538751611502654e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 1;  1; W * mK^-1;                                        26|37|mult:-1.6998667650684e+00,-6.0079890381221e+01; ((PE_wtd_mean-1.699867e+00) * (ThermalCond_mean-6.007989e+01)); $\left(\left(PE_{wtd, mean}-1.700e+00\right) * \left(ThermalCond_{mean}-6.008e+01\right)\right)$; ((PE_wtd_mean-1.699867e+00) .* (ThermalCond_mean-6.007989e+01)); ((newdata$PE_wtd_mean-1.699867e+00) * (newdata$ThermalCond_mean-6.007989e+01)); PE_wtd_mean,ThermalCond_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5315763088040e-01,-4.2219192385886e-02; ((PE_wtd_range-4.531576e-01) * (lambda4w_low-4.221919e-02)); $\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.222e-02\right)\right)$; ((PE_wtd_range-4.531576e-01) .* (lambda4w_low-4.221919e-02)); ((newdata$PE_wtd_range-4.531576e-01) * (newdata$lambda4w_low-4.221919e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.495335326660763e+00,  1.197243648398178e-02,  1.827463966842426e+01,  5.850279329608938e-02,  4.341605494274781e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.192605913942958e+00,  9.014353713544384e-03, -1.566411809406361e+01,  1.003693243536824e-03,  2.751431312468801e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.361170373479386e+00,  1.650406334217728e-03,  6.103695565911682e+00,  4.070939137444579e-02,  1.857909688959754e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.152855963050031e+00,  9.582150785399162e-03,  9.171097606748948e+00,  5.001718803712616e-02,  1.528958274528677e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.816653322226986e+00,  6.045181571224799e-03, -9.769397491453488e-01,  1.857942024071876e-02,  9.226958282411721e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.792341282844446e+00,  1.270283001326375e-02, -1.106715471694914e+01,  9.401080019636722e-03,  1.410838066847498e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.073385344788724e+00,  9.235583225633115e-03, -1.149906928049229e+00,  4.013221854948473e-02,  1.205667941002687e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.232014340554846e+00,  1.143548102622546e-02, -5.540525004976791e-01,  9.591494124230554e-03,  8.570686209769824e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -3.917739604721219e-01,  1.348340344008996e-02,  7.555438156820212e+00,  3.766355140186916e-02,  1.570590331638633e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.939955251443840e+00,  4.669926114314530e-03,  1.382557913391346e+01,  1.849970980847359e-02,  1.782685522233608e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -5.389842886271734e-01,  1.695093703937671e-03, -1.089980908046229e+01,  4.241203330647327e-02,  1.758751704584175e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.043058387098005e+00,  6.604117098378399e-02,  4.459437187485597e+01,  6.680553241126480e-02,  4.744291993280737e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.195814248261229e+00,  9.144421297417760e-03, -2.663072075185102e-01,  2.743149653718759e-02,  1.099587993490873e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.291578225814124e+00,  2.161501040348632e-02, -2.711900973750949e+01,  4.880998829496684e-02, -1.890207049716623e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.456459054035194e+00,  8.787779237844941e-03, -1.263276873515485e+01,  8.372598767669446e-03,  1.292368965621019e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.402120103410805e+00,  9.439846966357550e-03, -4.509835763956640e+00,  9.119496855345912e-03,  1.549333403435628e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.466144715864437e+00,  1.126218113568229e-02, -1.637243688618977e+01,  4.647135904155747e-03,  4.423107261804324e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.289820568805247e+00,  1.653218768879640e-02,  5.018175398506418e-01,  7.831299040976460e-02,  3.134852229078804e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.183627418715698e+00,  1.661136813699690e-03,  7.300517918630756e-01,  2.569548872180451e-02,  6.208765442597360e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.072651537937835e+00,  1.970707222675036e-02, -1.028232333933791e+01,  2.040467369620975e-02, -8.789958602285573e-03,  2.936493567999999e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.910313576553564e+00,  9.469182663198824e-03,  4.390970470929629e+01,  2.902909447531873e-02,  1.561983515522630e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.796444951958300e+00,  6.225637897460476e-03, -7.489653627417963e-01,  1.160700913583945e-02, -1.856694714363931e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.453602345680709e-02,  8.761894296036249e-03, -7.422163232683214e+00,  5.192148760330578e-02,  1.796343040992440e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.235127884728219e+00,  9.368116228992895e-03, -4.221515946985751e+00,  6.044317683194383e-03,  1.125994784387562e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.057724804266879e+00,  3.803644811291700e-02, -4.683925962509957e+00,  4.961240310077520e-03, -3.741838692877985e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00, -5.893934575733277e-01,  8.761894296036249e-03, -6.926802355732986e+00,  4.310498220640570e-02,  1.817737430051936e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  6.065815584469703e+00,  3.110685304800130e-03, -3.436922376509878e+00,  3.420957868203097e-03, -3.751686605342180e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.984031663425021e+00,  8.215018224371583e-03, -8.012549028198060e-01,  1.111710012127746e-02, -4.597193426259692e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.550737646583733e+00,  6.091687347707817e-03, -1.492739091122171e-01,  2.136867325546571e-02,  1.164275872679431e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.686276385798552e+00,  8.055551080249400e-04, -2.417587539613052e+00,  1.831773270930837e-02,  1.689788207903127e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.619911526752689e+00,  2.144230054795323e-03, -1.837252439287236e-01,  9.953129307968017e-03,  4.953300450168579e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.303964348865966e+00,  1.036709738636793e-02,  2.939992896252558e+00,  2.873295643498503e-02,  7.918218895081097e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.354506101109061e+00,  8.568173871235631e-03, -5.021948093134949e-01,  3.906309029089536e-03,  6.538753158093174e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.734229661616268e+00,  8.371228004614713e-03,  3.429814109626390e+00,  6.265088618029795e-03, -3.276843030932589e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.727030847111063e+00,  1.463308980068358e-03,  1.047722844640889e+00,  5.771288452964779e-02,  3.423532504069532e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.225907282598169e+00,  1.078343066737770e-02, -8.086779866108657e-01,  2.150569886022796e-02,  4.331440302737764e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.677053792170392e+00,  1.555740086368348e-02,  7.534596107495686e+00,  3.900880676912451e-02, -5.473441802461568e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.204557187806523e+00,  3.040798120071280e-03, -5.372957298518538e+00,  1.207865168539326e-02,  2.892157193510922e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.411345400281161e+00,  5.790901943545047e-03, -1.523119720673334e+00,  4.672330097087379e-03,  7.505081563875271e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.693596950211022e+00,  5.832824086540245e-03,  4.855811767185854e-01,  5.556164383561644e-03, -3.101444960820170e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.994468146694577e+00,  3.200192377059036e-03,  6.371465078785185e+00,  2.886438654399888e-03,  2.042186073650524e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.739875281478812e+00,  9.511429567864049e-04, -2.838668355355920e+00,  1.228297486395439e-03,  3.208246709785555e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.948155776243754e+00,  1.061011749760532e-02,  7.011522843143904e+01,  2.747871265694906e-02,  1.394980336233794e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.838895308407541e+00,  1.299556459033665e-02,  2.002147457149290e+01,  2.131973605278944e-02,  8.855041749308356e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.905080913114026e+00,  6.429888024690771e-03, -6.352052891898862e-01,  8.531951640759931e-03,  8.106772964550115e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  5.143470282986342e+00,  4.802202900204518e-03,  2.162783243154816e+00,  1.260188087774295e-02, -3.357900542002899e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.615924111121876e+00,  4.686822607669986e-03,  1.309802753802239e-01,  1.986815185269379e-02,  2.172274276625199e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.334201799224010e+00,  1.736342113279003e-02,  1.153890583113860e+01,  1.781854737371199e-02,  1.216997919325589e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.280154065097378e+00,  9.028912696971531e-03,  2.216043393931464e+01,  5.183788878416589e-03, -8.263687562190170e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.711511194099988e+00,  1.128065300518524e-02, -3.787401536045929e+00,  4.193283070596299e-02,  8.643426085168162e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.788956829501373e+00,  2.252573235647529e-03, -1.198243866775154e+01,  5.991594174567492e-03,  1.308416129511176e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  5.498306488210686e+00,  4.147583783824891e-03,  3.422116562719343e+00,  1.134589758233390e-02, -3.907189211988217e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  2.551785111741171e+00,  1.279795131858636e-02, -1.703631123134633e+01,  1.291512915129151e-02,  3.321229271395618e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.715872788502893e+00,  6.572499059024480e-03, -1.589670534750452e+00,  4.578426754592557e-03,  4.169364186503180e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.775257801930970e+00,  2.729225945067069e-02, -4.151770344390020e+00,  1.886524822695036e-02, -8.458349713736843e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.276558939750286e+00,  8.019655269340349e-03,  4.053290032454514e+01,  3.404946741289042e-02,  1.751654476858681e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.652869177154977e+00,  1.276792438802854e-03, -2.898556842377486e+01,  4.880986937590712e-02, -1.028237993221599e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.077219669803014e+00,  4.302740845918850e-03, -3.422928869003679e+00,  4.721779397251955e-03,  1.063977519657299e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.945621022458454e+00,  5.856585851130401e-03, -8.470777814071671e+00,  3.114773966791904e-03,  1.034462479025057e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  5.081918904405595e+00,  3.189476480813917e-03, -2.030584434070505e+00,  6.716871128385765e-03,  2.057668912379521e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.705198075209697e+00,  2.731677116919823e-03, -1.771768575270855e+00,  2.951014643573924e-03,  8.575126883793358e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  2.591070362781312e+00,  2.376524736661855e-02, -1.825078383828184e+01,  7.969227155273666e-03, -1.262056687473460e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.750999691383159e+00,  1.860860608665367e-02,  4.686844620795274e+01,  5.506125080593166e-02,  1.147953400174117e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  6.033960809174361e+00,  5.967701978106879e-03,  4.436148475974814e+00,  6.438460079651052e-03, -4.666478943111891e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.636175970243008e+00,  1.737451737451738e-03, -1.580367245764916e+01,  5.789769533445756e-03,  1.766825005152795e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.303985591074189e+00,  5.079126924111436e-03, -1.459801389087650e-01,  4.169580889869263e-03, -1.412291864896559e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.315529365191983e+00,  1.330477455190126e-02,  5.110425868916199e+01,  2.730325594977369e-02,  1.540593182868339e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  4.230025485451009e+00,  1.695394507945780e-02, -1.750722029615569e+01,  4.060804409611575e-03, -7.182195366071775e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  6.242957318796376e+00,  4.567084304266815e-03,  3.584422965484675e-03,  8.050791988480167e-03, -8.902355109741196e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.146477245272921e+00,  5.612244897959184e-03, -1.817187834818228e+00,  1.199762086838304e-02,  6.860440555030474e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.472363439693860e+00,  9.952715531315380e-03, -2.571886553597478e+00,  1.040859875128428e-02,  5.816340276149891e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.368840469902696e+00,  8.214197242310008e-03,  1.249165452678047e+01,  3.234351038617036e-02, -2.592014656923961e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  6.057656005814218e+00,  0.000000000000000e+00, -2.283295629881590e+01,  3.186383200730403e-02, -1.408059858107941e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.812762982397863e+00,  4.048321372095852e-03, -2.363423113977396e+01,  4.229044014578077e-02, -1.382707138783648e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.628140547740816e+00,  2.031859236795220e-02, -3.339136680395881e+00,  3.951460454905787e-03,  7.538637834650320e-04,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  7.369164933655811e+00,  1.860860608665367e-02,  5.203075333317334e+01,  1.166324133881386e-02, -3.234923606677810e-03,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.966101255134939e+00,  6.450485708295478e-03,  2.511456894547749e+01,  1.052903416217812e-02, -2.598628613407777e-03,  2.905841483000000e-06
