# c0 + a0 * ((lambda3-1.023900e+00) * (w_log-5.062907e-03)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84724420111253; Max AE: 9.27176120595724
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.363426757535007e+02,  1.661394003098060e+05,  3.499656857304651e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|1|mult:-1.0238996708831e+00,-5.0629070052997e-03; ((lambda3-1.023900e+00) * (w_log-5.062907e-03)); $\left(\left(lambda3-1.024e+00\right) * \left(w_{log}-5.063e-03\right)\right)$; ((lambda3-1.023900e+00) .* (w_log-5.062907e-03)); ((newdata$lambda3-1.023900e+00) * (newdata$w_log-5.062907e-03)); lambda3,w_log
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.790820971684812e+00, -1.972948186402640e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.311478278164815e+00, -4.274170428982234e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.008027244002689e+00, -1.364956588423801e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.883479903087547e+00, -1.987794688281382e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.060185736807401e+00, -4.827535297418559e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.403315642041391e+00, -1.254291177973271e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.074816094535608e+00, -1.383042843052003e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.455720006176425e+00, -1.089231788050454e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.843956752581253e+00, -6.962581968273911e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.113991318764195e+00, -5.354288353646403e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.731671870722690e+00, -1.042994898827954e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.034676120595724e+01, -2.829452392218076e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.193439579438718e+00, -9.616251797744925e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.682277609777659e+00, -1.774604009360092e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.813087323913828e+00,  1.337548322584877e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.431917156676486e+00, -1.081794095581022e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.457186443139303e+00,  4.250213453271274e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.303301345527473e+00, -2.862366251696358e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.899194926921624e+00, -7.516829692321872e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.131480249100804e+00, -6.278620276989751e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.364949263070708e+00, -1.593371251896831e-03,  4.967930880000000e-07
