# c0 + a0 * ((PE_range * density) * (|ThermalCond_wtd_std - ThermalCond_std|)) + a1 * ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)) + a2 * (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|) + a3 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((w_log^3) * (ThermalCond_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.60591032454977; Max AE: 4.13700898555902
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.004550773854435e-02, -3.952673347535612e+02, -7.066152221600948e+00,  1.476829599336166e+00,  2.701262728370565e+05,  9.220329233701413e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * g * mK^-1;                            27|5|mult|42|41|abd|mult; ((PE_range * density) * (|ThermalCond_wtd_std - ThermalCond_std|)); $\left(\left(PE_{range} density\right) \left(\left|ThermalCond_{wtd, std} - ThermalCond_{std}\right|\right)\right)$; ((PE_range .* density) .* abs(ThermalCond_wtd_std - ThermalCond_std)); ((newdata$PE_range * newdata$density) * abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_std)); PE_range,density,ThermalCond_wtd_std,ThermalCond_std
# 1;  2; AA^-6 * W^-1 * eV * mK;                           32|37|div|13|sp|div; ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)); $\left(\frac{ \left(\frac{ EA_{wtd, mean} }{ ThermalCond_{mean} } \right) }{ \left(at_{rad, mean}^6\right) } \right)$; ((EA_wtd_mean ./ ThermalCond_mean) ./ (at_rad_mean).^6); ((newdata$EA_wtd_mean / newdata$ThermalCond_mean) / (newdata$at_rad_mean)^6); EA_wtd_mean,ThermalCond_mean,at_rad_mean
# 2;  2; Unitless;                                         26|sin|28|0|mult|abd; (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|); $\left(\left|\left(\sin{ PE_{wtd, mean} }\right) - \left(PE_{wtd, range} lambda\right)\right|\right)$; abs(sin(PE_wtd_mean) - (PE_wtd_range .* lambda)); abs(sin(newdata$PE_wtd_mean) - (newdata$PE_wtd_range * newdata$lambda)); PE_wtd_mean,PE_wtd_range,lambda
# 3;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 4;  2; W * eV^4 * mK^-1;                                 1|cb|41|2|mult|mult; ((w_log^3) * (ThermalCond_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_std * newdata$lambda4w_low)); w_log,ThermalCond_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.251777463039874e+00,  1.028587816960000e+02,  8.422025553570352e-04,  5.527787881787389e-01,  8.446927374301676e-02,  9.797190875471996e-07
Se2Ta1      ,  1.250000000000000e-01, -1.086733684070808e+00,  1.486688244299999e+01,  5.442225635279598e-03,  1.339723696180410e+00,  2.342925917879658e-01,  5.775463013593997e-06
Ti1         ,  1.620000000000000e-01,  2.152060490511916e+00,  0.000000000000000e+00,  2.150121889157926e-04,  9.995258306054791e-01,  5.384522370012091e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.979173612525819e+00,  0.000000000000000e+00,  2.170130132947351e-03,  8.283013666488737e-01,  1.545376418013063e-01,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.198073571318625e-01,  6.619907446899998e+01,  7.857882087928861e-04,  8.595653792179069e-01,  6.301728937107984e-02,  1.547576200318310e-07
Pt1Te1      ,  5.900000000000000e-01,  7.494241028641661e-01,  0.000000000000000e+00,  8.265959098596455e-03,  7.410088924257960e-01,  1.240795287187040e-02,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  1.885985959931331e+00,  1.486894147200001e+00,  2.496456812253273e-03,  9.055465911029574e-01,  6.719813338518375e-02,  4.241665120665600e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.752500578868742e+00,  4.530798935739997e+01,  9.081531136004106e-04,  7.963336510941185e-01,  1.695417078903190e-01,  3.041045536780474e-07
Rh1Te2      ,  7.550000000000000e-01,  2.103093317954051e+00,  6.707449287000009e+00,  2.939187614515473e-03,  8.057034607786830e-01,  1.214953271028037e-03,  1.688533160359500e-08
Zr1         ,  9.966666670000000e-01,  2.239882186799322e+00,  0.000000000000000e+00,  6.533643736728565e-04,  9.711483779210446e-01,  9.485780615206035e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.175393945101306e+00,  1.272937388799995e+00,  2.826378486202450e-04,  9.865750969681485e-01,  4.593070104754229e-02,  7.853970940304998e-08
C1Si1       ,  1.075000000000000e+00,  1.283066129334405e+00,  0.000000000000000e+00,  1.505889200636503e-02,  5.985002664279611e-01,  1.213131144809198e+00,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  2.172315768124180e+00,  8.383317696000004e+00,  1.987642219276183e-03,  8.778598634104657e-01,  1.282746160794941e-01,  3.220807212060001e-07
Nb1O1       ,  1.380000000000000e+00,  1.189840331119164e+00,  0.000000000000000e+00,  1.883700178756027e-02,  1.107386495240819e-01,  8.977370269216423e-05,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  9.468014737894089e-01,  0.000000000000000e+00,  6.181355687072388e-03,  8.873623686333755e-01,  2.979340340703154e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.897424314835675e+00,  0.000000000000000e+00,  3.473832372260771e-03,  8.685683351185052e-01,  1.190775681341719e-01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  5.625125652059015e+00,  1.272231588960002e+01,  7.718779590898209e-03,  2.290985277639134e-01,  1.985913515537235e-02,  5.755700658776602e-06
B2C2Y1      ,  1.800000000000000e+00,  3.265436924127544e+00,  8.056363692300005e+00,  4.606301997300588e-03,  7.006241795075164e-01,  1.967607672188317e-02,  4.109590884763701e-06
Re2Y1       ,  1.830000000000000e+00,  2.953325557321647e+00,  8.434210258400009e+00,  2.525992069519009e-04,  8.339806967586877e-01,  3.524060150375941e-02,  4.287980112831801e-08
S1Y1        ,  1.900000000000000e+00,  6.732523093634585e-01,  0.000000000000000e+00,  1.330087161670712e-02,  4.690760876874144e-01,  1.013607865488744e-03,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  2.218769655840742e+00,  6.201862628000007e+00,  3.907307141873953e-03,  7.606673866899861e-01,  1.069641475367552e-01,  3.054780698112000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.462201613544548e+00,  0.000000000000000e+00,  6.199864313440551e-04,  7.598574722360866e-01,  5.657240928407976e-01,  7.671687800832001e-08
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.722103615636550e+00,  2.129373432839999e+01,  4.870097737528476e-04,  6.435627422479029e-01,  6.068411861614497e-02,  1.808057497400000e-08
Be2Nb1      ,  2.150000000000000e+00,  2.604473721487817e+00,  6.325380719999992e-01,  5.055439182338121e-04,  9.935204464987401e-01,  1.539669421487603e-01,  1.489242648366480e-06
In1Te1      ,  2.206000000000000e+00,  2.283729604001409e+00,  0.000000000000000e+00,  3.548378951747298e-03,  7.867590140222005e-01,  1.253839403247038e-02,  2.517542830474500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.598447462186080e+00,  0.000000000000000e+00,  1.017039439169060e-02,  2.921820219405292e-01,  1.997960902043692e-01,  6.207496032176047e-07
Be2Nb3      ,  2.300000000000000e+00,  2.075341674236996e+00,  2.930817219000013e-01,  9.098771628810097e-04,  9.933777804639272e-01,  9.488434163701068e-02,  3.910185150998401e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.951872358997305e+00,  1.580659622080004e+01,  3.947678194873286e-04,  4.985366942715954e-01,  2.918555515544353e-02,  7.374272755252499e-10
