# FEAT_ID     Score                   Feature Expression
45            0.544260415567283107    (((wtd_mean_PE-4.796654e+01) / (lambda3-4.761954e-02)) + 1.191501e+03*((wtd_std_at_rad-1.912876e+00) / (wtd_mean_PE-2.395472e+00)))
46            0.545428858956852336    (((mean_at_rad-3.664660e+02) / (wtd_mean_PE-2.403051e+00)) + 1.480542e+00*((std_at_rad-7.065012e+00) / (lambda3-4.775728e-02)))
47            0.545451050823207884    (((mean_IP+5.728140e+01) / (lambda3-4.780247e-02)) + 2.889545e+03*((wtd_std_at_rad+3.781850e-01) / (mean_PE-2.407321e+00)))
48            0.545614953215013965    (((wtd_mean_at_mass+9.288728e+01) / (lambda3-4.761898e-02)) + 2.960544e+00*((range_ThermalCond+2.320366e+03) / (wtd_mean_PE-2.403349e+00)))
49            0.54627250405497918     (((wtd_mean_at_rad+6.012729e+01) / (lambda3-4.773002e-02)) + 1.165531e+01*((std_at_rad+1.948157e+02) / (wtd_mean_PE-2.402712e+00)))
50            0.546405976844913877    (((range_at_rad-2.999446e+01) / (lambda3-4.773470e-02)) + 6.759228e-01*((wtd_std_EA-1.600886e+03) / (wtd_mean_PE-2.402416e+00)))
51            0.54717139194075981     (((range_at_rad-1.395100e+01) / (lambda3-4.773212e-02)) + 1.252473e+01*((wtd_range_PE-3.987682e+01) / (wtd_mean_PE-2.402147e+00)))
52            0.54817690419692866     (((mean_at_mass+1.116629e-01) / (lambda3-4.746565e-02)) + 2.573415e-03*((range_ThermalCond+1.427367e+06) / (wtd_mean_PE-2.405286e+00)))
53            0.549449820319124149    (((V_molar-1.040635e+02) / (mean_PE-2.394598e+00)) + 6.255973e-02*((range_ThermalCond+1.615063e+03) / (mean_IP-8.378919e+00)))
54            0.550007262039260425    (((wtd_mean_PE-4.448329e+01) / (lambda3-4.742437e-02)) + 4.754573e+03*((wtd_range_at_rad-8.881863e-01) / (wtd_mean_PE-2.391229e+00)))
55            0.55027595409580099     (((V_molar+1.017773e+02) / (wtd_mean_PE-2.391939e+00)) + 3.173295e-04*((std_PE+9.668140e+03) / (lambda3-4.759253e-02)))
56            0.550828444602744494    (((mean_at_mass-1.337967e+01) / (lambda3-4.742619e-02)) + 5.880868e+00*((wtd_mean_at_mass+4.793934e+02) / (wtd_mean_PE-2.402360e+00)))
57            0.551386120244242051    (((wtd_std_EA+3.319282e+02) / (wtd_mean_PE-2.395717e+00)) + 8.480772e-03*((wtd_std_PE+1.040118e+03) / (lambda3-4.763721e-02)))
58            0.553079919538284503    (((wtd_std_PE+1.479157e+01) / (lambda3-4.739604e-02)) + 1.929430e-02*((range_at_rad+4.164536e+04) / (wtd_mean_PE-2.390383e+00)))
59            0.553326750831963365    (((mean_PE-8.322980e+01) / (lambda3-4.745043e-02)) + 7.116854e+01*((wtd_range_PE-5.499367e+01) / (wtd_mean_PE-2.391086e+00)))
#-----------------------------------------------------------------------
60            0.364786701708999461    ((((wtd_mean_IP+1.046171e+02) * (L_avg-1.006476e+01))+7.163894e+02) * (((wtd_std_PE-3.403995e-01) / (lambda-9.000137e-01))-2.891010e-01))
61            0.364891095476079175    (((bulk_mod+6.710632e+01) / (L_avg-7.523661e+00)) + 6.154670e-04*((mean_IP+1.163246e+05) / (density-1.205934e+01)))
62            0.36499714084168422     ((((mean_at_rad-3.915736e+00) / (wtd_mean_IP-7.175139e+00))-3.612257e+00) * (((wtd_std_at_rad+1.003156e+01) / (lambda3-6.996472e-01))+1.680712e+02))
63            0.365226787453431179    ((((lambda4w_low-1.105314e+01) / (lambda3+7.152641e-01))+3.954405e+01) * (((wtd_range_at_mass+8.840254e+01) * (wtd_std_at_rad+3.668376e-01))-1.172282e+01))
64            0.365949046169215697    ((wtd_range_at_mass * lambda4w_low) / (wtd_range_at_rad + 9.739583e-01*lambda3))
65            0.368114313166837681    (((std_at_rad+9.161003e+01) / (wtd_mean_IP-7.161986e+00)) + 1.501565e-03*((wtd_range_at_rad+2.620779e+04) / (lambda3-7.116187e-01)))
66            0.36909940177600431     ((wtd_range_at_mass * lambda4w_low) / (wtd_range_ThermalCond + 6.616310e+02*lambda3))
67            0.369197713944271311    (((wtd_std_ThermalCond-1.296804e+02) / (wtd_mean_IP-7.158863e+00)) + 1.294686e+03*((wtd_range_at_mass-2.780478e+01) / (lambda4w_low-1.267082e+02)))
68            0.369250341759788991    (((range_at_rad+4.785684e+01) / (density-1.205358e+01)) + 6.075971e-01*((bulk_mod+8.940865e+01) / (L_avg-7.530214e+00)))
69            0.370022854515698829    ((((lambda4w_low-1.163362e+01) / (lambda3+6.629652e-01))+5.001381e+01) * (((wtd_range_at_mass+1.281152e+02) * (std_at_rad+5.591745e-01))-3.966126e+01))
70            0.370893093810385266    (cbrt(lambda4w_low) * (wtd_range_at_mass * w_log))
71            0.370997328030633733    ((exp(1.096253e+00*L_avg)) + 1.753414e-01*((wtd_range_PE+1.856221e+04) / (density-1.202139e+01)))
72            0.371503260799443458    ((((lambda4w_low-2.105692e+01) / (lambda3+3.853651e-01))+6.798032e+01) * (((wtd_std_at_rad+7.553772e-01) * (wtd_range_at_mass+1.567927e+02))-1.225982e+02))
73            0.371755149888500724    ((((lambda4w_low-1.473834e+01) / (lambda3-2.550680e+00))-6.075526e+01) * (((range_at_mass-7.700986e+01) * (std_ThermalCond-1.066357e+02))+2.333603e+03))
74            0.371852374839504285    ((wtd_range_at_mass * lambda4w_low) / (range_at_mass + 9.111873e+02*lambda3))
75            0.372978558311888531    ((wtd_range_at_mass * lambda4w_low) / (std_at_mass + 4.376415e+02*lambda3))
76            0.374137364151253482    ((((lambda4w_low-1.254572e+01) / (lambda3-2.537150e+00))-6.092857e+01) * (((std_ThermalCond-1.004299e+02) * (range_at_mass-7.699455e+01))+2.173393e+03))
77            0.374505169423835826    ((((lambda4w_low-8.264865e+00) / (lambda3+7.149012e-01))+1.747772e+01) * (((std_at_rad+5.138027e-01) * (wtd_range_at_mass+1.106295e+02))-4.122158e+01))
78            0.376196656200058877    (((wtd_range_ThermalCond+2.110599e+01) * (wtd_std_at_mass+2.173567e+01)) + 9.297037e+00*((range_ThermalCond+6.712340e+00) / (density-7.693115e+00)))
79            0.379056528333450604    ((wtd_std_at_rad + 1.568127e+00*std_at_rad) + 7.497075e-01*|std_at_rad - (-3.561700e+00*wtd_range_at_rad+1.810934e+00)|)
80            0.380158523189347231    ((((wtd_std_at_rad-2.181779e+01) / (lambda3-6.301898e-01))-8.968563e+01) * (((wtd_std_IP+1.685518e+01) / (lambda-1.508186e+00))-1.353202e+02))
81            0.380554684918000707    (((range_EA+6.809456e+00) / (density-1.203347e+01)) + 4.835407e-03*((wtd_std_EA+3.231725e+03) / (L_avg-7.918566e+00)))
82            0.382881860340836266    (((range_EA+9.976467e+00) / (density-1.202949e+01)) + 3.795937e-04*((std_EA+5.849469e+04) / (L_avg-7.928155e+00)))
83            0.387946170371938459    ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00)))
84            0.39640979404176474     ((((wtd_std_at_rad-1.953103e-01) / (lambda-8.984513e-01))+4.767573e-01) * (((wtd_range_ThermalCond-4.403194e+01) / (mean_PE+6.466832e-02))+2.782351e+01))
85            0.399303065574747373    (((lambda-3.354180e+00) / (density-1.197899e+01)) + 8.111644e-05*((std_at_mass-1.538571e+05) / (lambda4w_low-1.324239e+02)))
86            0.401839124914134926    (((L_avg+6.166928e+00) / (density-1.203366e+01)) + 9.273296e-02*((range_ThermalCond+2.095811e+02) / (L_avg-7.708334e+00)))
87            0.410601642116456889    (sqrt(lambda4w_low) * (wtd_range_at_mass * w_log))
88            0.434844883560372486    ((((lambda4w_low-4.090761e+01) / (lambda3-1.596052e+00))-1.401445e+01) * (((bulk_mod-5.216235e-01) / (V_molar+4.797720e+00))-7.517184e+00))
89            0.435042165441843987    ((((bulk_mod-4.318299e-01) / (V_molar+4.836376e+00))-7.510272e+00) * (((lambda4w_low-4.088887e+01) / (lambda3-1.594899e+00))-1.403406e+01))
#-----------------------------------------------------------------------
90            0.316817691649624533    ((((wtd_std_at_rad-1.331443e-01) * (wtd_range_PE+9.985818e-01))-2.114943e-01) * ((sin(3.469259e+01*wtd_range_PE+2.647642e-01))-2.405180e-01))
91            0.317816204731401264    ((((std_at_rad-5.013697e-01) * (wtd_mean_ThermalCond+7.036725e+01))+3.226855e+01) * (((wtd_mean_PE+1.268578e-01) * (wtd_range_IP-1.723234e+01))+3.258942e+01))
92            0.318033788662999417    ((((wtd_mean_ThermalCond+7.224456e+01) * (std_at_rad-5.040789e-01))+3.302514e+01) * (((wtd_mean_PE+1.568596e-01) * (wtd_range_IP-1.748156e+01))+3.358413e+01))
93            0.31831069661252398     ((((wtd_range_IP-1.775094e+01) * (wtd_mean_PE+1.931611e-01))+3.474667e+01) * (((wtd_mean_ThermalCond+7.186859e+01) * (std_at_rad-5.039114e-01))+3.289783e+01))
94            0.31837131207812569     ((((wtd_mean_PE+1.933041e-01) * (wtd_range_IP-1.775980e+01))+3.476613e+01) * (((wtd_mean_ThermalCond+7.202275e+01) * (std_at_rad-5.041294e-01))+3.296500e+01))
95            0.319002176617539879    ((((wtd_range_PE-3.466640e-01) / (mean_at_rad-1.177149e+00))-4.535260e-01) * (((wtd_std_at_rad+3.792561e-01) * (wtd_mean_at_rad+8.473328e-01))-1.081284e+00))
96            0.319397034274171321    ((((wtd_mean_at_rad+3.472212e-01) * (wtd_std_at_rad-1.870756e-02))-1.960014e-01) * (((wtd_range_PE-3.775106e-01) / (mean_at_rad-1.181174e+00))-8.795399e-02))
97            0.319549130542068682    (((sin(3.468939e+01*wtd_range_PE+2.592304e-01))-2.381966e-01) * (((wtd_std_at_rad-1.225787e-01) * (wtd_range_PE+1.136441e+00))-2.487525e-01))
98            0.319850227069973403    ((((wtd_range_PE-3.465694e-01) / (mean_at_rad-1.177141e+00))-4.698893e-01) * (((wtd_mean_at_rad+8.663137e-01) * (wtd_std_at_rad+3.333649e-01))-9.985193e-01))
99            0.320749800233102123    (((mean_at_mass+5.466148e+01) * (wtd_mean_EA-4.585807e-01)) + 1.821441e+01*((wtd_std_PE-3.053134e-01) / (mean_at_rad-1.179078e+00)))
100           0.321169031958162376    ((((range_at_rad-1.118338e+00) * (mean_ThermalCond+2.546857e+01))+6.132062e+01) * (((wtd_range_IP+4.627129e+01) / (wtd_mean_PE+4.464835e+00))-7.466144e+00))
101           0.322142487535594102    ((((wtd_range_IP-1.335798e+01) * (wtd_mean_PE-4.035865e-01))+1.821646e+01) * (((range_at_rad-9.935450e-01) * (wtd_mean_ThermalCond+7.592633e+01))+6.660596e+01))
102           0.324143969210314575    ((((std_at_rad-4.854535e-01) * (wtd_mean_ThermalCond+5.847626e+01))+2.740543e+01) * (((wtd_range_IP-2.389811e+01) * (wtd_mean_PE+1.022549e+00))+6.660058e+01))
103           0.325621189745142814    ((((wtd_range_IP-1.494691e+01) * (wtd_mean_PE-1.923180e-01))+2.353893e+01) * (((wtd_mean_ThermalCond+7.027038e+01) * (range_at_rad-9.789747e-01))+6.181545e+01))
104           0.326073465688231201    (((sin(3.468394e+01*wtd_range_PE+2.432311e-01))-2.332983e-01) * (((wtd_range_PE+1.663847e+00) * (wtd_std_at_rad-8.374145e-02))-4.125112e-01))
105           0.329351514160273473    ((((wtd_mean_PE+1.322557e-01) * (wtd_range_IP-1.742669e+01))+3.309839e+01) * (((range_at_rad-9.784501e-01) * (wtd_mean_ThermalCond+6.769473e+01))+6.027856e+01))
106           0.32937052913358239     ((((wtd_mean_PE+1.319850e-01) * (wtd_range_IP-1.742385e+01))+3.308624e+01) * (((wtd_mean_ThermalCond+6.767919e+01) * (range_at_rad-9.783788e-01))+6.027329e+01))
107           0.331106751795797016    (((range_at_rad+1.257874e+01) * (mean_EA+2.796817e+01)) + 1.164656e+00*((wtd_std_IP-1.697304e+00) / (mean_at_rad-1.174532e+00)))
108           0.331949465738653304    (((sin(3.478511e+01*wtd_range_PE+2.517574e-01))-8.640743e-02) * (((range_at_rad-3.274341e-01) * (range_EA+7.134835e+00))-2.138713e+00))
109           0.332065919966680223    (((sin(3.478293e+01*wtd_range_PE+2.499658e-01))-8.542991e-02) * (((range_EA+8.412228e+00) * (range_at_rad-2.500837e-01))-3.195997e+00))
110           0.332335284356218619    ((((range_EA+7.593955e+00) * (range_at_rad-3.069985e-01))-2.433942e+00) * ((sin(3.478400e+01*wtd_range_PE+2.512041e-01))-8.600011e-02))
111           0.33298156658147432     (((mean_EA + 7.082289e+00*wtd_range_IP)-1.389924e+01) * (((std_at_rad-1.594817e-01) / (mean_at_rad-1.180411e+00))-6.496977e-01))
112           0.336004537816409377    ((((std_at_rad-8.470746e-01) * (wtd_range_at_mass+1.501178e+02))+1.422717e+02) * (((wtd_mean_IP-8.662409e+00) / (mean_at_rad-1.178759e+00))+3.003114e+01))
113           0.336190746189171497    ((((wtd_range_IP+1.310513e+01) / (wtd_mean_PE-1.912824e-02))-7.597782e+00) * (((std_at_rad-4.620562e-01) * (wtd_mean_ThermalCond+3.558535e+01))+2.090766e+01))
114           0.336769723711897895    ((((wtd_range_at_mass+1.524503e+02) * (std_at_rad-8.571547e-01))+1.459462e+02) * (((wtd_mean_IP-8.662830e+00) / (mean_at_rad-1.178756e+00))+2.986135e+01))
115           0.336907128021818436    ((((wtd_range_IP-6.681851e-01) / (bulk_mod-3.211351e+01))-7.410955e-02) * (((mean_IP-8.523220e+00) / (mean_at_rad-1.177034e+00))-1.738780e+00))
116           0.346286222322206627    ((((range_IP+5.957337e+01) * (range_at_rad+5.297786e-01))-7.032755e+01) * ((sin(-3.472508e+01*wtd_range_PE-2.486186e-01))+1.435288e-01))
117           0.360735908956139661    ((((wtd_range_IP+1.371882e+01) / (wtd_mean_PE+4.034126e-02))-7.529710e+00) * (((wtd_std_at_rad-4.376658e-01) * (wtd_mean_ThermalCond+7.166281e+01))+2.987574e+01))
118           0.361318657063312232    ((((wtd_range_IP+1.323096e+01) / (wtd_mean_PE-9.614063e-03))-7.483277e+00) * (((wtd_mean_ThermalCond+6.782427e+01) * (wtd_std_at_rad-4.325750e-01))+2.848966e+01))
119           0.362214378489321975    ((mean_EA + 2.276277e+01*std_at_rad) + 1.820352e+00*((range_PE-6.115103e-01) / (mean_at_rad-1.174283e+00)))
#-----------------------------------------------------------------------
120           0.303553618842670458    ((((wtd_std_ThermalCond-3.165230e+01) * (wtd_range_IP-2.093347e+00))+8.947280e+01) * (((wtd_range_at_rad-1.538961e-01) * (wtd_mean_EA-3.562092e-01))+3.047867e-01))
121           0.303787274623266546    ((((mean_EA+5.242002e+00) / (mean_PE+1.176290e+00))-1.750960e+00) * (((density-6.261569e+00) * (wtd_std_at_rad-1.282914e-01))+5.770920e-01))
122           0.303930930439098745    ((((mean_EA+5.442113e+00) / (mean_PE+1.298032e+00))-1.746795e+00) * (((wtd_std_at_rad-1.284361e-01) * (density-6.256312e+00))+5.752375e-01))
123           0.304183414838512578    ((((std_ThermalCond-1.458335e+01) / (V_molar-6.533261e+00))-5.676464e-01) * (((wtd_range_IP-8.138243e+00) * (range_EA+1.790415e+00))+1.372161e+01))
124           0.304597751792311577    ((((wtd_mean_EA-3.591806e-01) * (wtd_range_at_rad-1.551544e-01))+3.032548e-01) * (((wtd_std_ThermalCond-3.192532e+01) * (wtd_range_IP-2.090116e+00))+8.933337e+01))
125           0.30460247598982948     ((((wtd_mean_EA-3.574743e-01) * (wtd_range_at_rad-1.551764e-01))+3.038179e-01) * (((wtd_range_IP-2.092946e+00) * (wtd_std_ThermalCond-3.189360e+01))+8.914445e+01))
126           0.305211970765029317    ((((mean_at_rad-6.569818e-01) * (wtd_mean_IP+8.561628e+01))-5.242511e+01) * (((range_PE-1.627591e+00) * (wtd_std_EA-1.014235e-01))+3.955992e-01))
127           0.30572758225496971     ((((std_EA+1.221558e-02) * (lambda3+1.631062e+02))-8.676432e+01) * (((wtd_std_IP+4.460066e-02) * (mean_ThermalCond-7.293306e+01))+4.472084e+01))
128           0.306187809585833526    ((((wtd_range_at_rad-1.560004e-01) * (wtd_mean_EA-3.593716e-01))+3.055942e-01) * (((wtd_range_IP-2.082156e+00) * (wtd_std_ThermalCond-3.231908e+01))+8.967445e+01))
129           0.306782536760630054    ((((wtd_range_at_rad+6.175236e-02) / (mean_ThermalCond+2.007814e+01))-9.842372e-03) * (((range_EA-1.742625e+00) * (wtd_range_IP+1.699792e+00))+3.504875e+00))
130           0.307331299960413584    ((((mean_EA-2.088249e+00) * (range_at_rad-2.661627e+00))-2.269064e+00) * (((wtd_range_PE-6.606888e-01) * (std_ThermalCond-2.589465e+01))-6.239177e+00))
131           0.307570113030904813    ((lambda * w_log) * cbrt(wtd_range_at_mass))
132           0.310225689199318422    ((lambda4w_low / lambda3) * cbrt(wtd_range_at_mass))
133           0.311728447348208204    ((((range_EA-1.121928e+00) * (range_ThermalCond-8.799747e+01))+8.140334e-01) * (((lambda3+1.450745e+02) * (wtd_std_IP+4.146626e-01))-5.393131e+01))
134           0.312149703216524799    ((((wtd_range_IP+1.008124e+00) * (range_EA-1.445552e+00))+1.927911e+00) * (((wtd_range_at_rad+6.407189e-02) / (mean_ThermalCond+2.239848e+01))-9.477068e-03))
135           0.312168813612499985    ((((range_EA-1.444687e+00) * (wtd_range_IP+1.005660e+00))+1.923852e+00) * (((wtd_range_at_rad+6.341660e-02) / (mean_ThermalCond+2.236941e+01))-9.471388e-03))
136           0.313820980599728905    ((((mean_PE-7.732395e-01) * (wtd_mean_EA-6.060775e+00))+6.000951e+00) * (((lambda3+6.843920e+02) * (wtd_range_EA-1.186207e-02))-3.101249e+02))
137           0.314071705707397952    ((((std_EA-1.615481e+00) * (wtd_std_EA+3.208317e+00))+4.537267e+00) * (((std_ThermalCond-1.357260e-01) / (V_molar-9.049047e+00))-2.271976e+00))
138           0.314444673235533212    ((((wtd_mean_EA-6.330147e+00) * (mean_PE-6.891512e-01))+6.764618e+00) * (((lambda3+6.680479e+02) * (wtd_range_EA-1.753447e-02))-2.993452e+02))
139           0.315305832203152225    ((((lambda3+1.321088e+02) * (wtd_std_EA-1.194734e-01))-2.483976e+01) * (((wtd_std_IP-2.259467e+01) * (mean_at_rad-1.141822e+01))-2.123448e+02))
140           0.315486385969151961    ((((lambda3+1.308202e+02) * (wtd_std_EA-1.203342e-01))-2.451389e+01) * (((mean_at_rad-1.074601e+01) * (wtd_std_IP-2.119606e+01))-1.850267e+02))
141           0.316690642968280811    ((((wtd_std_EA-1.304649e-01) * (lambda3+1.170260e+02))-2.092142e+01) * (((wtd_std_IP-2.317591e+01) * (mean_at_rad-1.168497e+01))-2.241196e+02))
142           0.317629071959824205    (((std_EA - (7.648622e-01*wtd_range_EA))-2.260923e-01) * (((std_at_rad+4.030200e-02) * (wtd_std_ThermalCond+4.891860e+00))-8.090171e+00))
143           0.317643914101843339    (((std_EA - (7.649110e-01*wtd_range_EA))-2.260679e-01) * (((wtd_std_ThermalCond+4.856372e+00) * (std_at_rad+3.981066e-02))-8.063251e+00))
144           0.318018406070564918    ((((mean_PE-1.042679e+00) * (wtd_mean_EA-4.775097e+00))+3.433236e+00) * (((wtd_range_EA+5.799884e-02) * (lambda3+7.239270e+02))-3.792293e+02))
145           0.318256922435931788    ((range_EA + 7.260785e-02*density) * (lambda * w_log))
