# c0 + a0 * ((lambda-2.947003e-01) * (lambda4w_low-1.959837e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94272932736925; Max AE: 10.0454891663124
# Coefficients
# Task   a0                      a1                      c0
# all , -2.283872294960754e+00,  1.428979738879843e+05,  5.498002209223818e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.9470030107237e-01,-1.9598374080218e+00; ((lambda-2.947003e-01) * (lambda4w_low-1.959837e+00)); $\left(\left(lambda-2.947e-01\right) * \left(lambda4w_{low}-1.960e+00\right)\right)$; ((lambda-2.947003e-01) .* (lambda4w_low-1.959837e+00)); ((newdata$lambda-2.947003e-01) * (newdata$lambda4w_low-1.959837e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.797468285377758e+00, -2.993021262089652e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.588330339281400e-01,  4.915881626664347e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.628978532287609e+00, -3.946608180308103e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.353996574401406e+00, -5.617126877927412e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.058352669478429e+00, -5.781507971955732e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.937999219147971e+00, -1.017558109873869e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.788489046171462e+00, -4.300634811822412e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.312514910457550e+00, -1.170280603514428e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.200356930086141e-01, -5.153971481721777e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.609173884972755e+00, -7.720191082788027e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.459649408489255e+00, -1.520595128999197e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112048916631235e+01, -5.969456759225459e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.065005133124772e+00, -7.228476082799755e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.762406134506452e+00, -4.266710146759151e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.257871063427953e+00, -1.574229963420650e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.136937263517112e+00, -1.102749511613180e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.064116428847168e+00, -3.228901261586088e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.911949911153622e+00, -3.213478100821908e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.976399859979419e+00, -4.648101701988523e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.788378648269129e+00, -7.964365827975102e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.769271753880747e+00, -9.407184508442623e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.767829237807066e+00, -6.206742737804951e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.284558594351844e+00, -7.304443436028962e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.664306184756918e+00, -3.707353977011156e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.329591179407820e+00, -1.206672719102854e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.558761586887689e+00, -2.171357094378647e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.282984078715646e+00, -3.034558536875321e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.961310519225612e+00, -1.054438262838524e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.630054422724009e+00, -8.757121670487497e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.632620185082402e+00, -7.301551437350926e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.068049878950192e+00, -9.276029765377468e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.529434742833589e+00, -8.432399821842490e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.658332815715119e+00, -6.003884016678216e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.137184505147559e+00, -1.999953084097976e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.720670489285727e+00, -2.626566514500474e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.718120823066905e+00, -3.014567923577892e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.095095366892304e+00, -1.367475292788590e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.468436516039194e+00, -5.566547935532350e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.658970559587967e+00, -4.688640658432847e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.121743610811290e+00, -1.987213439148025e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.328739394333876e+00, -1.208612305682762e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.570455495054907e+00, -2.193964336173472e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.746370095859360e+00, -3.150205738477432e+00,  1.331205300000000e-08
C1Ga1Mo2    ,  3.900000000000000e+00,  3.752772930456844e+00, -1.051342291969454e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.516724144779090e+00, -1.676586208642401e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.403687990253726e+00, -3.601587096378588e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.295009939999225e+00, -2.845198856912272e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.193651416241412e+00, -9.792226778199424e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.516000807443886e+00, -1.291170645960520e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.577760008272189e+00, -8.483713495622806e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.831867476182405e+00, -1.422650131973408e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.611984459168379e+00, -4.518341463724196e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.443676585117119e+00, -1.170686878021915e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.987607836884941e+00, -1.498071580275856e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.143524607641196e+00, -9.397458053166704e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.667559374881308e+00, -5.075278906422700e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.742956055631286e+00, -7.697745082122383e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.117595450895010e+00, -1.984965625032318e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.518435391763447e+00, -2.604887367997566e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.936921568128838e+00, -1.034626820592165e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.230028341321059e+00, -2.045336288731785e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.842623937128349e+00, -2.598982288534993e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.715993593638648e+00, -3.341429521169145e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.981298021837143e+00, -1.482904297828886e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.227265370057861e+00, -1.163789497210949e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.286257740226566e+00, -2.920452583954475e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.227117403047781e+00, -7.631242457946277e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.474965350940243e+00, -3.417588787271419e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.680946325083102e+00, -9.185744944201858e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.846262226773287e+00, -1.705078003456998e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.145810618021103e+00, -1.869450152337291e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.219829133158735e+00, -8.256319364257119e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.736895563175301e+00, -9.210589890744565e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.340647240451849e+00, -8.173132880372176e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.465854686560124e+00, -2.573336633326314e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.768657245720068e+00, -2.034061251975719e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.595670299005185e+00, -2.027535089391686e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.573649199590801e+00, -9.004712719582209e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  8.482961750243710e+00, -3.403783905647638e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.415148961719159e+01, -6.222426439605081e-01,  2.251996007040000e-04
