# c0 + a0 * (((1.0 / (lambda4w_low-4.516992e+00))-2.126953e-01) * ((1.0 / (mean_PE-1.782286e+00))+8.212853e+00)) + a1 * ((((wtd_range_at_mass-2.623970e+01) / (lambda3-3.664294e-01))-2.056809e+02) * (((range_IP-5.025133e+00) * (w_log-1.905817e+01))-3.897051e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36296528147218; Max AE: 5.90014597515456
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.219506761339610e-01, -1.162135347745873e-05,  6.928753590955049e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1;                                             6|inv|32|inv|mult:-2.1269533940143e-01,8.2128530419037e+00,1.0000000000000e+00,-1.7822863033639e+00,1.0000000000000e+00,-4.5169917686400e+00; (((1.0 / (lambda4w_low-4.516992e+00))-2.126953e-01) * ((1.0 / (mean_PE-1.782286e+00))+8.212853e+00)); $\left(\left(\left(\frac{1}{ lambda4w_{low}-4.517e+00 }\right)-2.127e-01\right) * \left(\left(\frac{1}{ mean_{PE}-1.782e+00 }\right)+8.213e+00\right)\right)$; (((lambda4w_low-4.516992e+00).^(-1)-2.126953e-01) .* ((mean_PE-1.782286e+00).^(-1)+8.212853e+00)); (((newdata$lambda4w_low-4.516992e+00)^(-1)-2.126953e-01) * ((newdata$mean_PE-1.782286e+00)^(-1)+8.212853e+00)); lambda4w_low,mean_PE
# 1;  2; K * eV * g * mol^-1;                              11|7|div|22|4|mult|mult:-2.0568085262594e+02,-3.8970513269979e+02,-5.0251327156447e+00,-1.9058174249548e+01,-2.6239699646245e+01,-3.6642944585473e-01; ((((wtd_range_at_mass-2.623970e+01) / (lambda3-3.664294e-01))-2.056809e+02) * (((range_IP-5.025133e+00) * (w_log-1.905817e+01))-3.897051e+02)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.624e+01 }{ lambda3-3.664e-01 } \right)-2.057e+02\right) * \left(\left(\left(range_{IP}-5.025e+00\right) * \left(w_{log}-1.906e+01\right)\right)-3.897e+02\right)\right)$; ((((wtd_range_at_mass-2.623970e+01) ./ (lambda3-3.664294e-01))-2.056809e+02) .* (((range_IP-5.025133e+00) .* (w_log-1.905817e+01))-3.897051e+02)); ((((newdata$wtd_range_at_mass-2.623970e+01) / (newdata$lambda3-3.664294e-01))-2.056809e+02) * (((newdata$range_IP-5.025133e+00) * (newdata$w_log-1.905817e+01))-3.897051e+02)); wtd_range_at_mass,lambda3,range_IP,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.862841676781632e+00, -1.587506965306144e+00,  2.471583341783919e+05
B1Mo1       ,  2.500000000000000e-01,  1.330260966490175e+00, -1.880780272794103e+00,  4.620055838549625e+05
Cr3Ir1      ,  2.560000000000000e-01,  4.977120289047995e+00, -3.162276182558860e+00,  1.347512220809000e+05
Al1Os1      ,  3.900000000000000e-01,  2.484251972976681e+00, -2.036489110049551e+00,  3.610724346529351e+05
Al1Mo3      ,  5.800000000000000e-01, -2.620649160959939e+00, -3.262801235587002e+01,  4.793240817443493e+05
Sb1V3       ,  6.500000000000000e-01,  3.601266322607128e+00, -5.000642405962208e+00,  2.338501751201315e+05
Nb3Os1      ,  6.633333330000000e-01,  4.675971505361464e+00, -2.591721496500475e+00,  1.666518362513432e+05
B2Ru1       ,  8.000000000000000e-01,  2.765884509444837e+00,  1.814617598865393e+00,  3.772506303263335e+05
La1Se1      ,  1.020000000000000e+00,  3.302458326516349e+00, -1.994740381519255e+01,  1.027157365425772e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.141260103232593e+00,  9.361691468354835e-01,  4.217804714108615e+05
Co1Si2      ,  1.306666667000000e+00, -2.644264867046997e-01, -3.524756692881356e+01,  2.490859144959840e+05
Nb1O1       ,  1.380000000000000e+00,  7.280145975154557e+00, -1.090593283655620e+00, -4.168111515306833e+04
Cr1         ,  1.550000000000000e+00,  4.257396939285012e+00, -3.977838123775721e-03,  2.298244827336015e+05
Hg2Na1      ,  1.620000000000000e+00,  2.758705138459352e+00,  2.677756928356592e-01,  3.616363522063922e+05
Ga2Y1       ,  1.680000000000000e+00,  5.826987513555855e+00, -8.280330013888951e-01,  8.611620797523748e+04
Be2Nb1      ,  2.150000000000000e+00,  4.217154311008598e+00, -3.772076665796861e-01,  2.293707488662532e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.591489780835445e+00, -7.814036376264839e-01,  4.510637352477979e+05
B1Hf1       ,  3.100000000000000e+00, -3.215077789052664e-01, -3.188344036249241e-03,  6.238406363950215e+05
B1Zr1       ,  3.100000000000000e+00,  1.880731607020920e+00,  2.465711932494795e-01,  4.369621419325850e+05
C1In1Ti2    ,  3.100000000000000e+00,  5.385676591376892e+00, -7.125697436414202e+00,  5.800472213403649e+04
Sn1         ,  3.740729412000000e+00,  4.880945905629145e+00, -6.347492660940637e+00,  1.096022650063448e+05
B1Ta1       ,  4.000000000000000e+00,  2.260634401670275e+00,  3.681910766549559e+01,  7.880522936940840e+05
Sn1V3       ,  4.462500000000000e+00,  3.367049569709873e+00, -1.831718392526549e+01,  1.142647505959268e+05
