# c0 + a0 * ((((wtd_range_ThermalCond+1.231447e+02) * (std_at_mass-7.923893e+01))+7.297941e+03) * (((wtd_mean_ThermalCond-2.387566e+01) * (range_PE-3.402410e-01))-1.897407e+00)) + a1 * (((range_at_mass+8.157334e+01) / (wtd_mean_PE-2.087969e+00)) - (5.179556e+01*((mean_IP-8.492076e+00) / (lambda3-1.002558e-01)))) + a2 * (((range_ThermalCond+9.245406e+01) * (mean_IP-7.036466e+00)) - (8.933838e+01*((wtd_mean_at_rad-1.465258e+00) / (mean_IP-7.064470e+00)))) + a3 * ((((wtd_range_at_mass-1.232907e+01) / (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((lambda3+1.187014e-01) * (w_log-7.050916e+00))-7.852228e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35859676565585; Max AE: 3.59091039313156
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.226989508429057e-05, -8.928509263202653e-05,  1.144716488774970e-02,  7.541759400108954e-05,  2.267255814226854e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * g * mK^-2 * mol^-1;                         41|12|mult|39|34|mult|mult:7.2979405492942e+03,-1.8974072847810e+00,-2.3875662579834e+01,-3.4024099467135e-01,1.2314471820351e+02,-7.9238928161479e+01; ((((wtd_range_ThermalCond+1.231447e+02) * (std_at_mass-7.923893e+01))+7.297941e+03) * (((wtd_mean_ThermalCond-2.387566e+01) * (range_PE-3.402410e-01))-1.897407e+00)); $\left(\left(\left(\left(wtd_{range, ThermalCond}+1.231e+02\right) * \left(std_{at, mass}-7.924e+01\right)\right)+7.298e+03\right) * \left(\left(\left(wtd_{mean, ThermalCond}-2.388e+01\right) * \left(range_{PE}-3.402e-01\right)\right)-1.897e+00\right)\right)$; ((((wtd_range_ThermalCond+1.231447e+02) .* (std_at_mass-7.923893e+01))+7.297941e+03) .* (((wtd_mean_ThermalCond-2.387566e+01) .* (range_PE-3.402410e-01))-1.897407e+00)); ((((newdata$wtd_range_ThermalCond+1.231447e+02) * (newdata$std_at_mass-7.923893e+01))+7.297941e+03) * (((newdata$wtd_mean_ThermalCond-2.387566e+01) * (newdata$range_PE-3.402410e-01))-1.897407e+00)); wtd_range_ThermalCond,std_at_mass,wtd_mean_ThermalCond,range_PE
# 1;  2; g * mol^-1;                                       10|33|div|20|7|div|sub:5.1795561322325e+01,0.0000000000000e+00,-8.4920758151594e+00,-1.0025581486282e-01,8.1573335633902e+01,-2.0879693083748e+00; (((range_at_mass+8.157334e+01) / (wtd_mean_PE-2.087969e+00)) - (5.179556e+01*((mean_IP-8.492076e+00) / (lambda3-1.002558e-01)))); $\left(\left(\frac{ range_{at, mass} +8.157e+01 }{ wtd_{mean, PE}-2.088e+00 } \right) - \left(5.180e+01\left(\frac{ mean_{IP} -8.492e+00 }{ lambda3-1.003e-01 } \right)\right)\right)$; (((range_at_mass+8.157334e+01) ./ (wtd_mean_PE-2.087969e+00)) - (5.179556e+01.*((mean_IP-8.492076e+00) ./ (lambda3-1.002558e-01)))); (((newdata$range_at_mass+8.157334e+01) / (newdata$wtd_mean_PE-2.087969e+00)) - (5.179556e+01*((newdata$mean_IP-8.492076e+00) / (newdata$lambda3-1.002558e-01)))); range_at_mass,wtd_mean_PE,mean_IP,lambda3
# 2;  2; W * eV * mK^-1;                                   40|20|mult|15|20|div|sub:8.9338380332959e+01,0.0000000000000e+00,-1.4652581655465e+00,-7.0644703590395e+00,9.2454057043712e+01,-7.0364662096010e+00; (((range_ThermalCond+9.245406e+01) * (mean_IP-7.036466e+00)) - (8.933838e+01*((wtd_mean_at_rad-1.465258e+00) / (mean_IP-7.064470e+00)))); $\left(\left(\left(range_{ThermalCond}+9.245e+01\right) * \left(mean_{IP}-7.036e+00\right)\right) - \left(8.934e+01\left(\frac{ wtd_{mean, at, rad} -1.465e+00 }{ mean_{IP}-7.064e+00 } \right)\right)\right)$; (((range_ThermalCond+9.245406e+01) .* (mean_IP-7.036466e+00)) - (8.933838e+01.*((wtd_mean_at_rad-1.465258e+00) ./ (mean_IP-7.064470e+00)))); (((newdata$range_ThermalCond+9.245406e+01) * (newdata$mean_IP-7.036466e+00)) - (8.933838e+01*((newdata$wtd_mean_at_rad-1.465258e+00) / (newdata$mean_IP-7.064470e+00)))); range_ThermalCond,mean_IP,wtd_mean_at_rad,mean_IP
# 3;  2; AA^-1 * K * g * mol^-1;                           11|15|div|7|4|mult|mult:5.0999031128927e+01,-7.8522282722797e+01,1.1870144363097e-01,-7.0509157604965e+00,-1.2329065833794e+01,-1.0384859574587e+00; ((((wtd_range_at_mass-1.232907e+01) / (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((lambda3+1.187014e-01) * (w_log-7.050916e+00))-7.852228e+01)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -1.233e+01 }{ wtd_{mean, at, rad}-1.038e+00 } \right)+5.100e+01\right) * \left(\left(\left(lambda3+1.187e-01\right) * \left(w_{log}-7.051e+00\right)\right)-7.852e+01\right)\right)$; ((((wtd_range_at_mass-1.232907e+01) ./ (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) .* (((lambda3+1.187014e-01) .* (w_log-7.050916e+00))-7.852228e+01)); ((((newdata$wtd_range_at_mass-1.232907e+01) / (newdata$wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((newdata$lambda3+1.187014e-01) * (newdata$w_log-7.050916e+00))-7.852228e+01)); wtd_range_at_mass,wtd_mean_at_rad,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -9.241815098983365e-01, -1.836380319817322e+02,  2.577582105700217e+04, -7.352457005889232e+01, -6.715421868846198e+02
B1Mo1       ,  2.500000000000000e-01,  3.263219804430860e+00, -1.087974838399432e+04,  1.489643647814934e+04,  1.736406389525852e+02,  2.715643574099758e+03
Cr3Ir1      ,  2.560000000000000e-01,  3.846910393131559e+00,  8.754371652504578e+04, -7.488035453062906e+02,  1.403910173737763e+02,  1.299260060456614e+04
Al1Os1      ,  3.900000000000000e-01, -9.823793685742004e-02,  2.513056623498653e+05, -4.043630617496048e+02,  1.186950991117559e+02, -8.974372800580772e+03
Al1Mo3      ,  5.800000000000000e-01,  1.175445185514904e+00, -6.813325741420326e+03, -3.950871887419594e+03, -9.506853788879447e+01, -5.832831982456726e+03
Sb1V3       ,  6.500000000000000e-01,  3.051363761100488e+00, -1.680979268296645e+03, -3.405267835401151e+02,  6.106748362846766e+01,  4.512075501266343e+02
Nb3Os1      ,  6.633333330000000e-01,  2.681788644106736e+00,  2.388279492304065e+04, -1.210559014132937e+02,  7.018640181457758e+01, -1.414412450149288e+03
B2Ru1       ,  8.000000000000000e-01, -2.739516102380135e-01, -1.889270829319099e+04,  3.152428905568384e+04,  1.959495818896210e+02, -2.918996697414153e+04
La1Se1      ,  1.020000000000000e+00,  2.727958810570862e+00, -1.928158651072728e+04, -1.391046632026917e+03,  4.062928116510997e+01, -4.841971693763672e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.034272946310195e-01,  7.162442978110624e+03, -1.309828329843151e+02, -1.100436589792361e+02, -3.706429682229854e+02
Co1Si2      ,  1.306666667000000e+00,  2.182886273863631e+00,  1.779130439149890e+05, -9.549741684499968e+02,  1.682551897093246e+02,  1.157488339998183e+03
Nb1O1       ,  1.380000000000000e+00,  3.882042393761932e+00,  3.299087831880852e+03,  3.931826905623561e+04,  4.705597811344188e+02, -2.927354965246670e+03
Cr1         ,  1.550000000000000e+00,  1.818375480981300e+00,  6.335899961925259e+04, -9.844133814686373e+03, -4.751530335075154e+01, -8.606668956401566e+01
Hg2Na1      ,  1.620000000000000e+00,  6.736915188142879e-01,  1.664897505048023e+05, -3.083212474958775e+02,  1.725147592183775e+02, -2.059315110971040e+04
Ga2Y1       ,  1.680000000000000e+00,  8.564755042255312e-01,  3.606033420060164e+03, -1.295427788966277e+02, -9.871547364073284e+01, -3.289532062491572e+03
Be2Nb1      ,  2.150000000000000e+00,  1.667237792584989e+00,  5.352329188983086e+04,  3.106951667378334e+04,  2.549738751194597e+02, -1.166520399688516e+03
Ge1Mo3      ,  2.179200000000000e+00,  1.497153025611431e+00,  1.414022525607182e+05, -3.211524024483544e+03,  8.091265217035595e+01, -3.289334262303085e+03
B1Hf1       ,  3.100000000000000e+00,  3.126736681644979e+00, -1.140072945204425e+04, -1.925777183556354e+03,  8.124462034936127e+01, -5.070019158149618e+03
B1Zr1       ,  3.100000000000000e+00,  3.591322228808829e+00, -3.575909167965342e+03, -3.671353073303951e+03,  7.931188544143907e+01,  5.900089416556829e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.786784197124836e+00,  5.083752298928551e+04, -1.119332395500517e+03,  2.067142562393718e+02, -4.281924137125511e+03
Sn1         ,  3.740729412000000e+00,  2.409927566494656e+00,  4.076097425024660e+04, -1.343214587357262e+03,  5.248544667777275e+01, -1.033365918987265e+03
B1Ta1       ,  4.000000000000000e+00,  3.093649221906470e+00,  1.396324524665241e+04, -1.025256432344179e+03,  1.464430097770291e+02, -1.021215862715055e+04
Sn1V3       ,  4.462500000000000e+00,  4.542249882392102e+00, -2.924578968967838e+03, -3.842683286988111e+02,  1.375645266906020e+02,  8.354503300452603e+03
B2Nb1       ,  4.597500000000000e+00,  5.147649637472898e+00, -1.785226517203158e+03, -6.351752559320053e+02,  1.278076729467200e+02,  1.775105810793669e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  2.577829025859143e+00, -1.630035438791317e+05,  3.850754806928447e+02, -1.326955144352040e+02, -1.804542273805659e+03
Fe1Li1P1    ,  4.965000000000000e+00,  4.730719309414098e+00, -4.181323925819166e+04, -6.235822814409410e+02,  1.828800104152726e+02, -2.634859967839709e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.784769955730070e+00, -4.268743255828899e+04, -2.609562387337759e+02, -9.756871755708390e+01,  4.093646262919297e+04
Os0.5V0.5   ,  5.150000000000000e+00,  4.870999551035523e+00,  3.609663715200381e+04, -1.236718220040003e+03,  9.924048179116834e+01,  2.386980189389551e+04
Ir1Ti3      ,  5.185000000000000e+00,  5.447625608675948e+00,  4.857433619967708e+04, -5.868596681077834e+02,  1.958140097500989e+02,  1.965666959114288e+04
Ir1Mo1      ,  5.325000000000000e+00,  4.857281852806813e+00, -1.256379352687870e+05, -1.346941569803607e+03,  1.087693515930897e+02, -4.201947240851108e+03
La1         ,  5.343000000000000e+00,  3.076090805463039e+00, -4.435076487765346e+03, -7.833609901757342e+01, -9.861240742010722e+01,  2.487821753995624e+04
N1Ti1       ,  5.387500000000000e+00,  7.522012818374519e+00,  1.781823202460499e+04,  9.246781494007672e+01,  4.247018923750333e+02,  8.221002766731457e+03
B6Y1        ,  5.692857143000000e+00,  4.756495931648205e+00, -1.643553592960322e+03, -5.883600195347612e+02,  2.419578313600809e+02, -4.683112577562491e+03
Nb1S2       ,  5.821818182000000e+00,  4.824478577698438e+00, -2.308901890852093e+03,  9.118552117475024e+02,  2.358026205054213e+02, -1.179613623433278e+03
Ge1V3       ,  6.680000000000000e+00,  6.999758077897209e+00,  2.239113232432062e+03, -2.779883654062486e+02,  4.093726329204689e+01,  5.657221215701073e+04
