# c0 + a0 * (((wtd_range_ThermalCond-5.894592e+00) / (mean_IP-8.366427e+00)) - (8.479924e+02*((mean_PE-1.641324e+00)^6))) + a1 * (((wtd_mean_IP-8.796934e+00) * (L_avg+3.529996e+01)) - (6.749925e-02*((mean_at_mass-6.314849e+01) / (mean_IP-7.069712e+00)))) + a2 * ((((wtd_range_at_mass-1.232907e+01) / (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((lambda3+1.187014e-01) * (w_log-7.050916e+00))-7.852228e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68265576748389; Max AE: 3.75806005656615
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.128569692407810e-02,  4.008433572785108e-02,  8.175748287510683e-05,  5.437603729190125e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                41|20|div|32|sp|sub:8.4799240954767e+02,0.0000000000000e+00,1.0000000000000e+00,-1.6413243978040e+00,-5.8945915730059e+00,-8.3664268322168e+00; (((wtd_range_ThermalCond-5.894592e+00) / (mean_IP-8.366427e+00)) - (8.479924e+02*((mean_PE-1.641324e+00)^6))); $\left(\left(\frac{ wtd_{range, ThermalCond} -5.895e+00 }{ mean_{IP}-8.366e+00 } \right) - \left(8.480e+02\left(\left(mean_{PE}-1.641e+00\right)^6\right)\right)\right)$; (((wtd_range_ThermalCond-5.894592e+00) ./ (mean_IP-8.366427e+00)) - (8.479924e+02.*(mean_PE-1.641324e+00).^6)); (((newdata$wtd_range_ThermalCond-5.894592e+00) / (newdata$mean_IP-8.366427e+00)) - (8.479924e+02*(newdata$mean_PE-1.641324e+00)^6)); wtd_range_ThermalCond,mean_IP,mean_PE
# 1;  2; AA * eV;                                          21|0|mult|8|20|div|sub:6.7499246082808e-02,0.0000000000000e+00,-6.3148486699356e+01,-7.0697119301598e+00,-8.7969342774228e+00,3.5299961319070e+01; (((wtd_mean_IP-8.796934e+00) * (L_avg+3.529996e+01)) - (6.749925e-02*((mean_at_mass-6.314849e+01) / (mean_IP-7.069712e+00)))); $\left(\left(\left(wtd_{mean, IP}-8.797e+00\right) * \left(L_{avg}+3.530e+01\right)\right) - \left(6.750e-02\left(\frac{ mean_{at, mass} -6.315e+01 }{ mean_{IP}-7.070e+00 } \right)\right)\right)$; (((wtd_mean_IP-8.796934e+00) .* (L_avg+3.529996e+01)) - (6.749925e-02.*((mean_at_mass-6.314849e+01) ./ (mean_IP-7.069712e+00)))); (((newdata$wtd_mean_IP-8.796934e+00) * (newdata$L_avg+3.529996e+01)) - (6.749925e-02*((newdata$mean_at_mass-6.314849e+01) / (newdata$mean_IP-7.069712e+00)))); wtd_mean_IP,L_avg,mean_at_mass,mean_IP
# 2;  2; AA^-1 * K * g * mol^-1;                           11|15|div|7|4|mult|mult:5.0999031128927e+01,-7.8522282722797e+01,1.1870144363097e-01,-7.0509157604965e+00,-1.2329065833794e+01,-1.0384859574587e+00; ((((wtd_range_at_mass-1.232907e+01) / (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((lambda3+1.187014e-01) * (w_log-7.050916e+00))-7.852228e+01)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -1.233e+01 }{ wtd_{mean, at, rad}-1.038e+00 } \right)+5.100e+01\right) * \left(\left(\left(lambda3+1.187e-01\right) * \left(w_{log}-7.051e+00\right)\right)-7.852e+01\right)\right)$; ((((wtd_range_at_mass-1.232907e+01) ./ (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) .* (((lambda3+1.187014e-01) .* (w_log-7.050916e+00))-7.852228e+01)); ((((newdata$wtd_range_at_mass-1.232907e+01) / (newdata$wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((newdata$lambda3+1.187014e-01) * (newdata$w_log-7.050916e+00))-7.852228e+01)); wtd_range_at_mass,wtd_mean_at_rad,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.155985469085070e+00, -7.418423101722008e+00, -1.033568976821464e+02, -6.715421868846198e+02
B1Mo1       ,  2.500000000000000e-01,  2.994372871894560e+00, -8.252160902724550e+01, -4.325732582681660e+01,  2.715643574099758e+03
Cr3Ir1      ,  2.560000000000000e-01,  3.288764218953948e+00, -6.310041649434358e+01, -6.234229930352907e+01,  1.299260060456614e+04
Al1Os1      ,  3.900000000000000e-01,  1.267475369063366e+00, -6.683141443415839e+01, -6.691309940789364e+01, -8.974372800580772e+03
Al1Mo3      ,  5.800000000000000e-01,  1.508719445466379e+00, -2.185030076494741e+01, -7.996666758891452e+01, -5.832831982456726e+03
Sb1V3       ,  6.500000000000000e-01,  2.640391686655343e+00, -1.691427707663401e+01, -6.594127564583965e+01,  4.512075501266343e+02
Nb3Os1      ,  6.633333330000000e-01,  2.251027786732254e+00, -2.043754652610502e+01, -7.085773365698118e+01, -1.414412450149288e+03
B2Ru1       ,  8.000000000000000e-01,  1.349969801588899e+00, -4.019646542059427e+01, -3.112164774044469e+01, -2.918996697414153e+04
La1Se1      ,  1.020000000000000e+00,  2.948256787262916e+00, -5.246473150361228e-01, -5.207915949203528e+01, -4.841971693763672e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.127498626576311e+00, -2.504444473987011e+01, -7.477130901880174e+01, -3.706429682229854e+02
Co1Si2      ,  1.306666667000000e+00,  2.429267805730999e+00, -1.738714369417698e+02, -2.845772281872481e+01,  1.157488339998183e+03
Nb1O1       ,  1.380000000000000e+00,  3.138101859558799e+00, -3.786925004336427e+02,  5.522456717641273e+01, -2.927354965246670e+03
Cr1         ,  1.550000000000000e+00,  2.258507089193055e+00,  3.685439931810730e+00, -8.017228535406038e+01, -8.606668956401566e+01
Hg2Na1      ,  1.620000000000000e+00,  2.682676188970843e+00, -6.099982611862208e+01, -9.551306865250108e+00, -2.059315110971040e+04
Ga2Y1       ,  1.680000000000000e+00,  8.643609182076489e-01, -3.444827548483246e+00, -1.064111851324667e+02, -3.289532062491572e+03
Be2Nb1      ,  2.150000000000000e+00,  1.260637194485732e+00, -3.158071402345656e+02, -1.291005782083347e+01, -1.166520399688516e+03
Ge1Mo3      ,  2.179200000000000e+00,  1.456509084574312e+00, -1.022320583729037e+02, -6.382560373817553e+01, -3.289334262303085e+03
B1Hf1       ,  3.100000000000000e+00,  2.916613951599951e+00,  4.838441256542068e+00, -5.391340321491312e+01, -5.070019158149618e+03
B1Zr1       ,  3.100000000000000e+00,  3.472317393854314e+00,  4.325266788688230e+00, -5.144996403019756e+01,  5.900089416556829e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.864840702693429e+00, -4.516399881843246e+01, -4.273431138460162e+01, -4.281924137125511e+03
Sn1         ,  3.740729412000000e+00,  2.421581784671281e+00,  4.877147279944049e+00, -7.450737301538850e+01, -1.033365918987265e+03
B1Ta1       ,  4.000000000000000e+00,  3.002252551480440e+00, -3.342716638894514e+01, -3.051521005713719e+01, -1.021215862715055e+04
Sn1V3       ,  4.462500000000000e+00,  5.421759806429352e+00, -4.693167062929635e-01, -1.730328080969061e+01,  8.354503300452603e+03
B2Nb1       ,  4.597500000000000e+00,  5.473304033356908e+00,  7.007141021836316e+00, -3.728793225195165e+01,  1.775105810793669e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  1.326355147975204e+00, -3.463115158930344e+01, -8.913399714182331e+01, -1.804542273805659e+03
Fe1Li1P1    ,  4.965000000000000e+00,  3.364563171882533e+00, -5.088471364773496e+01, -3.201628663687963e+01, -2.634859967839709e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.085688323840690e+00, -1.966699302106468e+01, -8.673766851682406e+01,  4.093646262919297e+04
Os0.5V0.5   ,  5.150000000000000e+00,  5.109910837205516e+00, -3.471203935270502e+01, -4.708767705720568e+01,  2.386980189389551e+04
Ir1Ti3      ,  5.185000000000000e+00,  4.184501326312463e+00, -3.765704657026247e+01, -6.075181667579134e+01,  1.965666959114288e+04
