# FEAT_ID     Score                   Feature Expression
38            0.23853657656157487     (PE_wtd_mean / lambda)
39            0.238849735232508631    ((PE_wtd_std-4.728961e-01) * (lambda3-3.481032e+00))
40            0.239219086984489654    (PE_mean / lambda)
41            0.24598841695645024     ((EA_range-1.668232e+00) * (lambda3-5.022090e-01))
42            0.24727791143719563     ((PE_range-1.027321e+00) * (lambda3-1.936593e+00))
43            0.249266547515195447    (IP_mean / lambda)
44            0.249281122918241949    (exp(-1.0 * lambda3))
45            0.25646431644279144     (IP_wtd_mean / lambda)
46            0.262613849095516549    ((PE_std-5.133980e-01) * (lambda3-2.080504e+00))
47            0.264245540773568988    ((EA_wtd_range-1.056396e+00) * (lambda-7.708279e-01))
48            0.264793195556444427    ((EA_wtd_std-7.863720e-01) * (lambda3-4.035094e-01))
49            0.270878408509044821    (lambda4w_low - (4.628933e-01*lambda))
50            0.282367020196546747    ((PE_wtd_std-4.813810e-01) * (lambda4w_low-4.107131e-02))
51            0.285858436135040417    ((lambda4w_low-1.972395e+00) * (lambda-2.582642e-01))
52            0.286549403340634112    ((EA_range-1.840857e+00) * (lambda-1.037134e+00))
53            0.287086528482171643    ((lambda-7.111909e-01) * (lambda4w_low-1.763885e+00))
54            0.288612795851309389    ((PE_wtd_range-4.533119e-01) * (lambda4w_low-4.313484e-02))
55            0.29017243386814956     ((lambda3-1.504002e+00) * (EA_std-8.277742e-01))
56            0.290368672250167881    ((EA_std-8.253499e-01) * (lambda3-1.648335e+00))
57            0.294716384868998427    ((lambda-9.139352e+00) * (lambda3+1.001406e+02))
58            0.294735560499424343    ((lambda3+1.006568e+02) * (lambda-9.163087e+00))
59            0.295943732164933249    (lambda3 - (2.173330e+01*lambda))
#-----------------------------------------------------------------------
60            0.143792183444195337    (w_log / lambda)
61            0.143859133209248369    (at_rad_std / lambda3)
62            0.143870057910334137    (IP_wtd_range / at_mass_mean)
63            0.143974580558047682    ((at_mass_wtd_mean-2.713146e+02) * (lambda-4.295313e+00))
64            0.150216883486799679    (at_rad_range / lambda3)
65            0.151077784381701968    (IP_wtd_std / at_mass_mean)
66            0.151750359392414269    (IP_range * w_log)
67            0.152425418816598768    (PE_std / lambda)
68            0.153777453960380533    (EA_wtd_mean * w_log)
69            0.161210585536631673    (IP_std / at_mass_mean)
70            0.161918347202621077    (PE_range / lambda)
71            0.161986936531695991    (IP_range / at_mass_mean)
72            0.162979833566145843    (EA_mean / at_mass_wtd_mean)
73            0.166536501125015973    (IP_wtd_range / lambda)
74            0.174208881375942398    (EA_wtd_mean / at_mass_wtd_mean)
75            0.179854131237848991    (PE_wtd_range / lambda3)
76            0.1861163390578435      (IP_wtd_std / lambda)
77            0.186412418560756576    (IP_wtd_range / at_mass_wtd_mean)
78            0.187554281160851155    (PE_std / lambda3)
79            0.192912874168847948    (IP_std / at_mass_wtd_mean)
80            0.19302584196222064     (PE_wtd_std / lambda3)
81            0.19464093074085706     (IP_std / lambda)
82            0.195811110312990366    (IP_wtd_std / at_mass_wtd_mean)
83            0.19806242801980245     (IP_range / at_mass_wtd_mean)
84            0.199655898496975681    (PE_range / lambda3)
85            0.204534012667896226    (IP_wtd_range / lambda3)
86            0.204976021496874522    (IP_std / lambda3)
87            0.206801802595064449    (IP_range / lambda)
88            0.213700880372179658    (IP_wtd_std / lambda3)
89            0.218649630292776037    (IP_range / lambda3)
#-----------------------------------------------------------------------
90            0.100681283747849876    ((ThermalCond_wtd_mean+1.377719e+02) * (lambda-1.058852e-01))
91            0.101786602844136709    (PE_wtd_mean / lambda3)
92            0.103139488851192979    (|ThermalCond_range - ThermalCond_mean|)
93            0.103205886370118391    ((lambda4w_low-2.075979e-01) * (at_rad_wtd_range-1.749248e-01))
94            0.103347801966406111    ((at_rad_wtd_range-1.745078e-01) * (lambda4w_low-2.079614e-01))
95            0.10406091553025143     (at_rad_wtd_std / lambda)
96            0.105493580523390779    (IP_wtd_mean / lambda3)
97            0.110428804654305296    (at_rad_wtd_range / lambda3)
98            0.110560305420477276    (EA_wtd_mean / at_mass_mean)
99            0.111284928224314197    ((lambda-4.522691e-01) * (w_log+4.646656e-03))
100           0.11153076533392367     (ThermalCond_mean * density)
101           0.113117239613670831    sin(lambda)
102           0.117558696215310579    ((ThermalCond_mean-3.400279e+01) * (lambda-5.353081e-01))
103           0.117576797380062173    ((w_log+3.758946e-03) * (ThermalCond_mean-1.025174e+02))
104           0.119358395577654583    (PE_range - lambda)
105           0.119470076344519394    (at_mass_wtd_mean * w_log)
106           0.123813186678011403    cos(lambda3)
107           0.124327116829784617    (|ThermalCond_range - ThermalCond_wtd_mean|)
108           0.126117768626321874    (PE_wtd_range / lambda)
109           0.127490784757555375    (at_rad_std / lambda)
110           0.12876242917906236     (at_rad_range / lambda)
111           0.130531354253934528    (lambda / V_molar)
112           0.134297958805897233    (at_rad_wtd_std / lambda3)
113           0.135679924721231998    (at_rad_wtd_mean / lambda)
114           0.143823720408907507    (ThermalCond_wtd_mean * lambda)
115           0.145887563309532259    (at_rad_mean / lambda)
116           0.155677748610939165    (PE_wtd_std / lambda)
117           0.169141060280214361    (ThermalCond_mean * lambda)
118           0.178534460700940173    ((at_rad_std-2.405265e-01) * (lambda4w_low-3.683478e-02))
119           0.181281004507457738    ((lambda4w_low-3.588998e-02) * (at_rad_std-2.409305e-01))
#-----------------------------------------------------------------------
120           0.1110222913513009      (ThermalCond_mean - (8.247083e+01*EA_wtd_mean))
121           0.111247355842189796    ((EA_range-3.565626e+01) * (ThermalCond_mean+1.547836e+02))
122           0.112385789173959874    (ThermalCond_mean * PE_wtd_mean)
123           0.11266443880118622     (ThermalCond_mean - (7.010615e+00*EA_range))
124           0.113628449173375404    (ThermalCond_mean - (1.668263e+01*EA_std))
125           0.114055638797360193    ((EA_std+5.968590e+01) * (ThermalCond_mean-1.088789e+03))
126           0.114876412169011302    ((ThermalCond_mean+2.748636e+02) * (EA_wtd_mean-5.097124e+00))
127           0.11498142032695953     (ThermalCond_mean * L_avg)
128           0.115152099750915088    (ThermalCond_mean * PE_mean)
129           0.115433119479281768    (ThermalCond_mean - (1.866137e+01*EA_wtd_std))
130           0.116493712266527258    (ThermalCond_mean + 4.586231e+01*at_rad_mean)
131           0.117904270059820446    (ThermalCond_mean - (2.214590e+01*EA_wtd_range))
132           0.118774446103051226    ((ThermalCond_mean+6.072405e+01) * (lambda4w_low-1.124559e+00))
133           0.118814710345279573    ((lambda4w_low-1.140022e+00) * (ThermalCond_mean+6.190157e+01))
134           0.119593577015691746    ((ThermalCond_mean-8.573745e+01) * (EA_range+1.606487e+00))
135           0.120945425033945619    ((ThermalCond_range+2.565465e+02) * (ThermalCond_mean-8.771004e+01))
136           0.120950625737118067    ((ThermalCond_mean-2.505647e+02) * (EA_wtd_range+6.823690e+00))
137           0.120978403197212286    ((ThermalCond_mean-8.780327e+01) * (ThermalCond_range+2.562611e+02))
138           0.12163138567858868     (ThermalCond_mean - (7.948535e+01*lambda4w_low))
139           0.122535492787417918    ((ThermalCond_mean+1.078376e+02) * (lambda3-8.333295e+01))
140           0.122540197909422041    ((lambda3-8.393183e+01) * (ThermalCond_mean+1.087150e+02))
141           0.123159127224114748    ((ThermalCond_mean-9.991283e+01) * (EA_std+1.219396e+00))
142           0.123305329343390113    (ThermalCond_mean - (1.652494e+00*lambda3))
143           0.123802429285171156    ((ThermalCond_mean-1.033165e+02) * (EA_wtd_std+9.064606e-01))
144           0.125117391914150444    (ThermalCond_mean^2)
145           0.125928324178001233    (ThermalCond_mean^3)
146           0.126648625312377111    ((EA_wtd_range+4.909465e-01) * (ThermalCond_mean-1.190382e+02))
147           0.131051737161295229    ((at_rad_wtd_mean-2.088179e+00) * (ThermalCond_mean-9.749310e+01))
148           0.131053452004821519    ((ThermalCond_mean-9.750415e+01) * (at_rad_wtd_mean-2.087996e+00))
149           0.13183452863023698     ((ThermalCond_mean-1.283359e+02) * (at_rad_mean-1.824255e+00))
#-----------------------------------------------------------------------
