# FEAT_ID     Feature Postfix Expression (RPN)
0             20|5|add|36|9|div|add:6.8600650867685e-01,0.0000000000000e+00,-3.4700436233810e+01,-1.6572427471121e+01,7.4201352124522e-01,0.0000000000000e+00
1             21|5|add|2|9|div|sub:2.7864792213838e+00,0.0000000000000e+00,1.5982401455852e+01,-1.7415932280891e+01,9.3216411227383e-01,0.0000000000000e+00
2             20|5|add|36|9|div|sub:2.8277039592794e-02,0.0000000000000e+00,1.1004632037387e+03,-1.6441867915436e+01,1.0550427410069e+00,0.0000000000000e+00
3             21|5|mult|15|9|div|add:9.2817798878261e+01,0.0000000000000e+00,-3.2477932852260e+00,-1.6251700734892e+01,1.8145347209875e+00,1.1475810145837e+01
4             20|5|add|37|9|div|sub:3.8412791165792e+01,0.0000000000000e+00,6.8262393260025e-01,-1.6706709859434e+01,1.0545914166687e+00,0.0000000000000e+00
5             21|5|mult|31|9|div|add:1.3429995541053e-01,0.0000000000000e+00,-1.6313982061379e+03,-1.6288790061715e+01,2.0056499730300e+00,1.1423446734219e+01
6             20|5|add|23|9|div|sub:1.9200974140136e+01,0.0000000000000e+00,-5.9646783708499e-01,-1.7154623006994e+01,9.8343649969282e-01,0.0000000000000e+00
7             20|5|mult|11|9|div|add:5.8509928661520e+00,0.0000000000000e+00,-4.5865898854624e+01,-1.6433042904698e+01,2.8109047513208e+00,1.1671995736440e+01
8             21|5|mult|30|9|div|add:1.1613361699304e-01,0.0000000000000e+00,-3.3705441820261e+03,-1.7366785362100e+01,8.4694915916472e-01,9.2351010213861e+00
9             21|5|mult|25|9|div|add:8.6522514953749e+00,0.0000000000000e+00,-4.7375699232848e+01,-1.7371144736692e+01,1.1201487546530e+00,9.5014614813431e+00
10            21|5|add|11|9|div|add:7.9906203139227e-02,0.0000000000000e+00,-6.8216234387560e+02,-1.7379716035537e+01,9.8061922087707e-01,0.0000000000000e+00
11            20|5|mult|4|9|div|sub:7.4983099322795e+00,0.0000000000000e+00,5.0218234549545e+02,-1.7186538289625e+01,1.8574448855893e+02,2.8697959613034e+02
12            21|5|mult|32|9|div|add:5.5686867845687e-02,0.0000000000000e+00,-4.4653953622526e+03,-1.6437592930574e+01,1.8702287923487e+00,1.0964828410764e+01
13            21|5|div|13|15|div|add:1.2254594052764e-04,0.0000000000000e+00,-4.0980434604197e+01,-1.0392010789390e+00,-8.8732420115960e+01,6.1338175778147e+01
14            21|5|mult|10|14|div|sub:5.5312709692125e-03,0.0000000000000e+00,9.2350246469302e+01,-1.1257730304179e+00,2.2849253139289e+01,4.3332538138981e+01
15            21|5|mult|26|9|div|add:1.4373844458778e-01,0.0000000000000e+00,-2.1666181543153e+03,-1.6802692207453e+01,1.4587641640723e+00,1.0167302265215e+01
16            5|20|div|23|9|div|sub:1.1182451561204e+00,0.0000000000000e+00,-1.0169463633407e+00,-1.5986738827102e+01,-1.2744270859735e+01,1.3596167440775e+00
17            20|5|mult|20|9|div|sub:2.1356049651381e+02,0.0000000000000e+00,-6.7762852490920e+00,-1.6532765165556e+01,1.9275135905661e+00,1.3515993451220e+01
18            20|5|mult|32|9|div|sub:3.3512130709256e+02,0.0000000000000e+00,-1.1739410189705e+00,-1.6306770229489e+01,1.9003368391932e-01,7.0630356462336e+00
19            21|5|mult|17|14|div|add:7.5971957254075e-01,0.0000000000000e+00,-6.5874378564112e-01,-1.1269325536017e+00,2.0226949231665e+00,1.2514029767856e+01
20            20|5|add|33|9|div|sub:4.6981282743280e+01,0.0000000000000e+00,-1.1194471185355e+00,-1.6707948097067e+01,8.7878964720668e-01,0.0000000000000e+00
21            5|20|div|35|14|div|add:5.6187308930892e-06,0.0000000000000e+00,-9.9616590890496e+01,-1.1259540712843e+00,-7.4749999600310e+01,3.6062424225315e+01
22            21|5|add|29|8|div|sub:9.6664152743937e+01,0.0000000000000e+00,-1.4519508616225e-01,-1.7746808426866e+01,8.1399858740203e-01,0.0000000000000e+00
23            20|5|add|31|8|div|sub:5.9928915839735e+01,0.0000000000000e+00,1.9854991167309e-01,-1.8314724505920e+01,9.7885130000331e-01,0.0000000000000e+00
24            5|20|div|20|9|div|sub:2.0853255489792e+00,0.0000000000000e+00,-6.2026600615435e+00,-1.6982903987948e+01,-2.5699735755627e+01,4.6320806510347e+00
25            20|5|add|31|9|div|sub:7.3535908061580e+01,0.0000000000000e+00,1.3666884574969e-01,-1.6303360461369e+01,7.5503102607777e-01,0.0000000000000e+00
26            5|20|div|31|8|div|sub:4.5878098810795e+00,0.0000000000000e+00,-1.4240694712507e-01,-1.7438988736813e+01,-4.2079734187982e+01,2.0639169842706e+01
27            20|5|add|30|9|div|sub:6.0125292842797e+01,0.0000000000000e+00,-1.6116518167676e-01,-1.5232996577674e+01,7.4947469448835e-01,0.0000000000000e+00
28            5|20|div|30|8|div|sub:1.8049389663503e+01,0.0000000000000e+00,-2.3975739670498e-01,-1.6932156843356e+01,-1.6780138085439e+01,1.8189568232307e+00
29            20|5|add|31|15|div|sub:8.4908504660439e-01,0.0000000000000e+00,-3.0471937894963e-01,-1.0230239473797e+00,8.8300892409728e-01,0.0000000000000e+00
#-----------------------------------------------------------------------
30            35|26|mult|30|20|div|add:9.5779447072256e-01,0.0000000000000e+00,-3.5477265673966e-01,-7.0392534806601e+00,1.6793095264139e-02,8.9841171423772e-01
31            2|7|div|16|3|div|add:4.7073872668234e+00,0.0000000000000e+00,1.2203396789065e+02,-3.5407710908670e+01,-4.7650236230335e-01,-4.8087955349350e-02
32            22|8|mult|41|9|div|add:7.7503534017424e+00,0.0000000000000e+00,1.2500386660973e+02,-9.9761489975653e+01,2.5336038975429e+00,-1.3184735375588e+01
33            35|0|sub|40|9|div|add:2.2476946347526e-02,0.0000000000000e+00,1.2720633065039e+02,-1.0003822459159e+02,5.9297054971752e-02,0.0000000000000e+00
34            41|9|div|31|3|mult|sub:3.5817395422685e+00,0.0000000000000e+00,-1.3313378408003e-01,-1.7343131252913e+01,1.0368551021679e+02,-1.0000000000000e+02
35            4|7|div|11|21|div|sub:1.6529709193947e+01,0.0000000000000e+00,-6.2292760305609e+01,-7.2109264262619e+00,4.5537058722238e+01,-4.7704648114027e-02
