# c0 + a0 * ((lambda-9.133868e+00) * (lambda3+9.998261e+01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90945513598154; Max AE: 10.0130220535421
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.504416128473442e-02,  1.437602565742242e+05,  5.744260606312151e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1338679808683e+00,9.9982614945716e+01; ((lambda-9.133868e+00) * (lambda3+9.998261e+01)); $\left(\left(lambda-9.134e+00\right) * \left(lambda3+9.998e+01\right)\right)$; ((lambda-9.133868e+00) .* (lambda3+9.998261e+01)); ((newdata$lambda-9.133868e+00) * (newdata$lambda3+9.998261e+01)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.481619818238949e+00, -8.692641705427145e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.504567642450632e-01, -8.948879966892572e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.385678512479487e+00, -8.646718956573152e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.259087935481372e+00, -8.567422786682117e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.953933727340590e+00, -8.560020810471118e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.113240753382887e+00, -8.362622872719585e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.574891141758203e+00, -8.629794662620126e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.561296988826019e+00, -8.297715581302726e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.650978329083076e-01, -8.814251155713891e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.642671890960425e+00, -8.470845180324663e+02,  2.072671874999999e-06
