# FEAT_ID     Score                   Feature Expression
0             0.637160296372913382    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
1             0.637778919163293656    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
2             0.638095680255144515    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
3             0.638259428705653553    ((ThermalCond_wtd_range / at_mass_mean) / (exp(2.841818e+00*density)))
4             0.638342907162447015    (exp(2.611385e+00*((PE_wtd_std-1.941758e+00) * (density-6.040729e+00))))
5             0.638355041326154726    ((PE_range - PE_mean) / (exp(2.841818e+00*density)))
6             0.638374840786750997    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
7             0.638665058547409736    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
8             0.639233373441747244    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
9             0.639291216620527236    ((w_log^3) * (at_rad_mean * lambda3))
10            0.641241131081495275    (exp(1.522105e+00*((PE_std-3.418002e+00) * (density-5.519004e+00))))
11            0.642200360404618587    ((w_log^3) * (lambda3 / L_avg))
12            0.642467173872223296    ((w_log^3) * (ThermalCond_range * lambda4w_low))
13            0.642811203777677864    ((w_log^3) * (ThermalCond_std * lambda4w_low))
14            0.643427495214798917    (exp(2.260569e+00*((at_mass_wtd_mean-1.684696e+00) * (w_log-3.341306e-01))))
15            0.645707606232837739    (exp(1.075865e+00*((at_rad_range-5.024428e+00) * (density-6.316950e+00))))
16            0.646012385105634968    (exp(2.192587e-02*((EA_wtd_mean-9.312185e+01) * (at_mass_wtd_mean-1.480325e+01))))
17            0.646539013187075962    ((lambda4w_low / lambda3)^3)
18            0.646653150085984341    ((lambda4w_low * w_log) * (w_log / lambda))
19            0.646714406173800049    ((w_log * lambda)^3)
20            0.646886085669023392    ((V_molar * lambda4w_low) * (w_log^3))
21            0.650207447003719019    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
22            0.650330974306256415    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
23            0.650420958431818796    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.65809164887246574     ((w_log^3) * (lambda3 / density))
25            0.672101514657167498    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.67726233138247971     ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.677451544700435782    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.681817051979420774    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.685282193802333128    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.389098948098829167    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
31            0.389187491248334849    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
32            0.38930900247549044     ((PE_wtd_mean * lambda3) * (ThermalCond_std - ThermalCond_mean))
33            0.38965400443882231     ((ThermalCond_mean * lambda4w_low) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
34            0.389700561554021385    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
35            0.389777882008252252    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
36            0.389787082391795936    ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
37            0.390039344647900577    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
38            0.390161276445872951    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
39            0.39033665440753218     ((ThermalCond_std - ThermalCond_mean) * (PE_std + lambda3))
40            0.390379711334535362    ((ThermalCond_wtd_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
41            0.390529965226449394    ((lambda3 * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
42            0.390535068225352278    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
43            0.390549516859587664    ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
44            0.391160762370912074    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
45            0.391519588478795866    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
46            0.392050905681218753    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
47            0.392647288883257561    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
48            0.393088176773810749    ((lambda3 * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
49            0.393101965521320762    ((lambda4w_low / lambda) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
50            0.393625522880794443    ((ThermalCond_std - ThermalCond_mean) * (|PE_range - lambda3|))
51            0.394390763691870594    ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_mean))
52            0.394398895533147886    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_mean))
53            0.394974882028185925    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
54            0.395897933813506853    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
55            0.397914535619908971    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
56            0.399214181702921944    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.399221258307104032    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.415015747588209249    (exp(8.800364e-01*((EA_range-1.660298e+00) * (lambda4w_low-1.382495e-02))))
59            0.450579335363829381    (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03))))
#-----------------------------------------------------------------------
60            0.262329215128608462    ((PE_wtd_range * lambda4w_low) / (exp(9.948880e-01*lambda3)))
61            0.262492946132041327    ((IP_wtd_std * lambda4w_low) / exp(lambda3))
62            0.262657641099365013    ((lambda / V_molar) * (at_rad_wtd_range^6))
63            0.263021647316292739    ((IP_wtd_std * lambda4w_low) / (exp(9.948880e-01*lambda3)))
64            0.263905580227229764    (|cos(lambda) - sin(PE_wtd_range)|)
65            0.26514773268831332     (sin(lambda3) * (PE_std / V_molar))
66            0.265296233609419119    ((exp(5.066155e-01*EA_mean)) - (PE_wtd_std + PE_wtd_mean))
67            0.265640340977879308    ((IP_range * lambda4w_low) / exp(lambda3))
68            0.265658166083548419    ((exp(-1.0 * lambda3)) * (PE_wtd_std * lambda4w_low))
69            0.265979385811041524    ((PE_wtd_std * lambda4w_low) / (exp(9.948880e-01*lambda3)))
70            0.266119212795737137    ((IP_range * lambda4w_low) / (exp(9.948880e-01*lambda3)))
71            0.266516968025757472    ((exp(5.066155e-01*EA_mean)) - (PE_wtd_range + PE_wtd_mean))
72            0.266856487291298849    (sin(lambda3) * (at_mass_wtd_std / V_molar))
73            0.267154856680715036    ((IP_std * lambda4w_low) * (exp(-1.0 * lambda3)))
74            0.267676125832111866    ((IP_std * lambda4w_low) / (exp(9.948880e-01*lambda3)))
75            0.269186059369354413    (|cos(lambda) - sin(PE_std)|)
76            0.272243244654973349    ((at_rad_wtd_range * lambda4w_low) / exp(lambda3))
77            0.272842476279822665    ((at_rad_wtd_range * lambda4w_low) / (exp(9.948880e-01*lambda3)))
78            0.274102951078831369    (sin(lambda3) * (PE_wtd_std / V_molar))
79            0.274800021314471954    ((at_rad_wtd_std / V_molar) * sin(lambda3))
80            0.274990964969487772    ((at_rad_range * lambda4w_low) / exp(lambda3))
81            0.27551024098126764     ((at_rad_range * lambda4w_low) / (exp(9.948880e-01*lambda3)))
82            0.27592046714352142     ((at_rad_std * lambda4w_low) * (exp(-1.0 * lambda3)))
83            0.276071024180483682    (sin(lambda3) * (at_rad_wtd_range^6))
84            0.276467641227034822    ((at_rad_std * lambda4w_low) / (exp(9.948880e-01*lambda3)))
85            0.277440141391813389    (sin(lambda3) * (at_mass_wtd_range / V_molar))
86            0.27785188154846624     ((at_rad_wtd_std * lambda4w_low) * (exp(-1.0 * lambda3)))
87            0.278426239646437479    ((at_rad_wtd_std * lambda4w_low) / (exp(9.948880e-01*lambda3)))
88            0.285706373806710934    (sin(lambda3) * (PE_wtd_range / V_molar))
89            0.286218019485055375    (sin(lambda3) * (at_rad_wtd_range / V_molar))
#-----------------------------------------------------------------------
90            0.179145267679584552    ((at_mass_mean * density) / (|PE_mean - lambda3|))
91            0.180009447804831135    ((at_mass_wtd_mean^3) / (|PE_wtd_mean - lambda3|))
92            0.180442486944223046    ((density * lambda) / (|PE_wtd_mean - lambda3|))
93            0.181130422529329038    ((at_mass_std + at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
94            0.181135112062431824    ((IP_wtd_mean / PE_wtd_mean) - (EA_std - EA_wtd_mean))
95            0.181718206431569163    (density / (|PE_wtd_mean - lambda3|))
96            0.181899427414576098    ((PE_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
97            0.181940495842739941    ((at_mass_wtd_mean / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
98            0.182299861574527072    ((at_mass_wtd_std + at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
99            0.18239108434281498     (|ln(PE_mean) - cbrt(PE_range)|)
100           0.183615795598811388    (|cbrt(PE_wtd_mean) - (|PE_range - PE_mean|)|)
101           0.184432273665489643    ((at_rad_mean * density) / (|PE_wtd_mean - lambda3|))
102           0.184932110905906111    ((at_mass_wtd_range + at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
103           0.185371693486664074    (|(exp(4.150762e-02*IP_wtd_mean)) - (|PE_range - PE_mean|)|)
104           0.187095399219040309    ((density / IP_mean) / (|PE_wtd_mean - lambda3|))
105           0.18775017526528473     ((PE_mean * density) / (|PE_wtd_mean - lambda3|))
106           0.189014221583572339    ((at_mass_wtd_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
107           0.189043511449389717    ((at_rad_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
108           0.190403532455079988    ((PE_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
109           0.19247431090955186     (|sqrt(PE_range) - ln(PE_wtd_mean)|)
110           0.192616798142435319    ((density / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
111           0.19394346317103342     ((PE_wtd_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
112           0.19518432995873608     ((PE_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
113           0.196835395250346046    ((at_mass_wtd_mean * density) / (|PE_mean - lambda3|))
114           0.197233882887720841    ((at_mass_wtd_mean^2) / (|PE_wtd_mean - lambda3|))
115           0.199062772149085382    ((density^2) / (|PE_mean - lambda3|))
116           0.203031233013167389    ((density^2) / (|PE_wtd_mean - lambda3|))
117           0.211315295872559178    (|ln(PE_mean) - sqrt(PE_range)|)
118           0.21252615640570513     ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
119           0.224112622756633018    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.167437983137303847    (|(IP_wtd_std / IP_wtd_mean) - (PE_std / PE_wtd_mean)|)
121           0.167810426987334338    (|(PE_mean * at_rad_range) - (PE_range * at_rad_mean)|)
122           0.16937627852846085     (|(PE_mean * IP_range) - (PE_range * IP_mean)|)
123           0.169761622164983361    (|(PE_wtd_mean * IP_range) - (PE_range * IP_wtd_mean)|)
124           0.172332293161496647    (|(IP_std / IP_wtd_mean) - (PE_wtd_range / PE_mean)|)
125           0.172654770700171711    (|(IP_wtd_std / IP_wtd_mean) - (PE_wtd_range / PE_wtd_mean)|)
126           0.174330869579435388    (|(IP_wtd_range / IP_mean) - (PE_wtd_range / PE_wtd_mean)|)
127           0.175512173461374932    (|(IP_std / IP_wtd_mean) - (PE_std / PE_mean)|)
128           0.176915366464203055    (|(IP_wtd_std / IP_mean) - (PE_std / PE_wtd_mean)|)
129           0.177688478702232866    (|(IP_wtd_range / IP_wtd_mean) - (PE_wtd_std / PE_wtd_mean)|)
130           0.178239289888908997    (|(IP_wtd_range / IP_mean) - (PE_wtd_std / PE_wtd_mean)|)
131           0.182125214260649704    (|(IP_wtd_range / IP_wtd_mean) - (PE_wtd_range / PE_mean)|)
132           0.183898626753675243    (|(IP_wtd_range / IP_wtd_mean) - (PE_wtd_range / PE_wtd_mean)|)
133           0.185692396644317692    (|(IP_std / IP_wtd_mean) - (PE_wtd_std / PE_wtd_mean)|)
134           0.18753687995813792     (|(IP_wtd_std / IP_mean) - (PE_wtd_std / PE_wtd_mean)|)
135           0.188195981332496154    (|(IP_range / IP_wtd_mean) - (PE_range / PE_mean)|)
136           0.188739825767191477    (|(IP_wtd_std / IP_mean) - (PE_wtd_range / PE_mean)|)
137           0.189710096279088691    (|(IP_wtd_range / IP_mean) - (PE_wtd_range / PE_mean)|)
138           0.190337563253294234    (|(IP_wtd_std / IP_wtd_mean) - (PE_wtd_std / PE_mean)|)
139           0.192800709108219503    (|(IP_std / IP_mean) - (PE_std / PE_wtd_mean)|)
140           0.194381954941963919    (|(IP_wtd_std / IP_wtd_mean) - (PE_wtd_range / PE_mean)|)
141           0.196327724386874375    (|(IP_std / IP_mean) - (PE_wtd_std / PE_mean)|)
142           0.199629354461055009    (|(IP_std / IP_mean) - (PE_std / PE_mean)|)
143           0.201538846193375143    (|(IP_wtd_std / IP_wtd_mean) - (PE_wtd_std / PE_wtd_mean)|)
144           0.20253221194221202     (|(IP_wtd_std / IP_mean) - (PE_wtd_std / PE_mean)|)
145           0.207013162410140839    (|(IP_range / IP_mean) - (PE_range / PE_wtd_mean)|)
146           0.207409254869556248    (|(IP_std / IP_wtd_mean) - (PE_std / PE_wtd_mean)|)
147           0.211400111392853779    (|(IP_std / IP_wtd_mean) - (PE_wtd_std / PE_mean)|)
148           0.213996561495488929    (|(IP_range / IP_mean) - (PE_range / PE_mean)|)
149           0.222844033006586478    (|(IP_range / IP_wtd_mean) - (PE_range / PE_wtd_mean)|)
#-----------------------------------------------------------------------
