# FEAT_ID     Score                   Feature Expression
0             0.151687847525690839    (IP_wtd_mean / at_mass_mean)
1             0.152168354403027367    (lambda / at_mass_mean)
2             0.157502914455098758    (ThermalCond_wtd_range / at_mass_wtd_mean)
3             0.159162358404946691    (ThermalCond_std * w_log)
4             0.159236053390161753    (ThermalCond_wtd_std * w_log)
5             0.159576627802320847    (ThermalCond_wtd_range * w_log)
6             0.15975442467494963     w_log
7             0.160455761333148705    (1.0 / at_mass_wtd_mean)
8             0.163241137736462011    (ThermalCond_wtd_std / at_mass_mean)
9             0.165289196562679708    (exp(1.259831e+00*w_log))
10            0.165650545409914085    (at_rad_wtd_mean / at_mass_wtd_mean)
11            0.166255057113579463    (ThermalCond_std / at_mass_mean)
12            0.168151416384979185    (ThermalCond_wtd_range / at_mass_mean)
13            0.168877113490852382    (w_log / IP_mean)
14            0.169049336745324658    (w_log / at_rad_mean)
15            0.170939097227802012    (w_log / IP_wtd_mean)
16            0.175412758371731953    (w_log / at_rad_wtd_mean)
17            0.17749279817114702     (w_log / PE_wtd_mean)
18            0.186111318931817177    (at_rad_wtd_mean / at_mass_mean)
19            0.192171246534990736    (w_log / L_avg)
20            0.194690547686101112    (w_log / PE_mean)
21            0.197471021294240962    (1.0 / at_mass_mean)
22            0.20276521165035799     (at_rad_mean / at_mass_mean)
23            0.303508706038656095    (w_log * lambda)
24            0.303528149631202393    (lambda4w_low / lambda3)
25            0.325055447260479358    (w_log / density)
26            0.348346015720988056    (w_log^2)
27            0.350302324394174136    (w_log / at_mass_wtd_mean)
28            0.360769393213543677    (w_log / at_mass_mean)
29            0.492124541672306848    (w_log^3)
#-----------------------------------------------------------------------
30            0.14819638169672858     (w_log / lambda)
31            0.149177734723362238    (PE_mean / lambda3)
32            0.150856797933519388    (1.0 / lambda3)
33            0.150870670717474425    (lambda / IP_mean)
34            0.152246193247319833    sin(lambda)
35            0.153540616989725348    (PE_wtd_mean / lambda3)
36            0.156648626516226103    (lambda / IP_wtd_mean)
37            0.159563354968053822    (IP_mean / lambda3)
38            0.160694470529707367    (at_rad_wtd_mean / lambda)
39            0.16083216146324994     sqrt(lambda)
40            0.16340228621510719     (IP_wtd_mean / lambda3)
41            0.166547390867694073    (at_rad_mean / lambda)
42            0.167826155376660069    (IP_wtd_range / lambda3)
43            0.168318146582024541    (|PE_wtd_mean - lambda|)
44            0.175568822394746193    (IP_wtd_std / lambda3)
45            0.177161938391774965    cbrt(lambda)
46            0.178066145168938761    (IP_std / lambda3)
47            0.182184596688457545    (|PE_mean - lambda|)
48            0.185828895820514234    (IP_range / lambda3)
49            0.199923461504009831    (lambda / lambda3)
50            0.203655453475980991    ln(lambda3)
51            0.204948863611156412    (w_log / lambda3)
52            0.222041436418828703    cos(lambda)
53            0.227539394651295024    (exp(-1.0 * lambda))
54            0.23014297633092165     (1.0 / lambda)
55            0.237505195415069092    (exp(-1.0 * lambda3))
56            0.241421775429213031    (PE_wtd_mean / lambda)
57            0.247992975164735951    (PE_mean / lambda)
58            0.251476504226189557    (IP_mean / lambda)
59            0.253086903931533436    (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0843020919247990386   (ThermalCond_wtd_std * lambda4w_low)
61            0.0843172705650076793   (ThermalCond_std * lambda4w_low)
62            0.0844614700624393977   (ThermalCond_wtd_range * lambda4w_low)
63            0.0845333357732126339   (at_mass_range * lambda4w_low)
64            0.0846031583051064379   (at_mass_std * lambda4w_low)
65            0.0846196005778078464   (ThermalCond_range * lambda4w_low)
66            0.0850293027213513408   (at_mass_wtd_std * lambda4w_low)
67            0.0854844596897374187   (at_mass_wtd_range * lambda4w_low)
68            0.0864863826901446919   (EA_range * lambda4w_low)
69            0.0867269364995525149   (EA_std * lambda4w_low)
70            0.0870486217925158234   (at_mass_range * lambda3)
71            0.0871437620476127744   (at_mass_std * lambda3)
72            0.0872121436143077078   (EA_range * lambda3)
73            0.087414251606050597    (at_mass_wtd_std * lambda3)
74            0.08743400740834463     (EA_wtd_std * lambda4w_low)
75            0.0877231929076216638   (at_mass_wtd_range * lambda3)
76            0.0877568760736452402   (EA_std * lambda3)
77            0.0882136336875496418   (EA_wtd_range * lambda4w_low)
78            0.0884491564888928161   (EA_wtd_std * lambda3)
79            0.0890891091731870893   (IP_std * lambda3)
80            0.0892382767445950714   (IP_wtd_range * lambda3)
81            0.0894176882390264743   (EA_wtd_range * lambda3)
82            0.0894594959747008339   (ThermalCond_wtd_std * lambda3)
83            0.0895301105934658281   (ThermalCond_wtd_range * lambda3)
84            0.0896197357027065933   (IP_wtd_std * lambda3)
85            0.0897627019874336907   (IP_range * lambda3)
86            0.0898067358577909897   (ThermalCond_std * lambda3)
87            0.0900503359603487263   (ThermalCond_range * lambda3)
88            0.0908558954726128437   (EA_mean / at_mass_mean)
89            0.0942213386350161525   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.13801477909375795     (at_rad_wtd_std * lambda3)
91            0.138846588695233197    (EA_wtd_mean * lambda4w_low)
92            0.139159989205564633    (lambda4w_low^2)
93            0.140019858910804845    (lambda3 * lambda4w_low)
94            0.140495905510472141    (at_rad_range * lambda4w_low)
95            0.140635129580202412    (at_rad_wtd_range * lambda3)
96            0.140713326130133598    (lambda^6)
