# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.86602868017422; Max AE: 14.2699161364783
# Coefficients
# Task   a0                      c0
# all ,  6.268680937735448e+03,  2.809492889696087e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  5.074444178094678e+00,  3.613122618451215e-04
Se2Ta1      ,  1.250000000000000e-01,  3.032341763516201e+00,  3.554956394073842e-05
Ti1         ,  1.620000000000000e-01,  5.454892746429453e+00,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  6.226819727925431e+00,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.589753356929459e+00,  1.244696412185305e-04
Pt1Te1      ,  5.900000000000000e-01,  3.107109728355912e+00,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  4.307864353016168e+00,  2.390250003474200e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.720576566219225e+00,  1.453389773020201e-04
Rh1Te2      ,  7.550000000000000e-01,  3.467076501870555e+00,  1.048998375744450e-04
Zr1         ,  9.966666670000000e-01,  3.685659625309502e+00,  1.397689153932165e-04
Be2Ta3      ,  1.000000000000000e+00,  3.851633045590408e+00,  1.662455253737629e-04
C1Si1       ,  1.075000000000000e+00,  1.534491613647828e+01,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.873612534741048e+00,  1.697517636667872e-04
Nb1O1       ,  1.380000000000000e+00,  5.689824278146305e+00,  4.594796604037618e-04
Sb1         ,  1.416666667000000e+00,  3.285204222356037e+00,  7.588699080157686e-05
Sb1Sn1      ,  1.430000000000000e+00,  3.217724866595230e+00,  6.512246849918909e-05
S2Ta1       ,  1.488116666500000e+00,  3.393943302877890e+00,  9.323339614616517e-05
B2C2Y1      ,  1.800000000000000e+00,  8.857253004963177e+00,  9.647580049674430e-04
Re2Y1       ,  1.830000000000000e+00,  3.432458221871424e+00,  9.937741900776699e-05
S1Y1        ,  1.900000000000000e+00,  4.293599285209282e+00,  2.367493911804238e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.184467516702659e+00,  5.981714984875777e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.929217689542624e+00,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.216566465067779e+00,  6.493767658858504e-05
Be2Nb1      ,  2.150000000000000e+00,  5.900821694551958e+00,  4.931386420143134e-04
In1Te1      ,  2.206000000000000e+00,  3.094458791295162e+00,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.780346582501886e+00,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  5.193494172549521e+00,  3.803034971045521e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.929524632610685e+00,  1.914784690859691e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.243326196350540e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.402126134882593e+00,  9.453874763653131e-05
Re1         ,  2.581333333000000e+00,  3.283834425796730e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.149176429037492e+00,  5.418740285482054e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.915890018000597e+00,  1.764960027945200e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.252162483648132e+00,  7.061606713580138e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.258624919094353e+00,  2.311701686195187e-04
B1Hf1       ,  3.100000000000000e+00,  4.524217893029164e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.905633510596428e+00,  1.748598519828831e-04
C2Y1        ,  3.150000000000000e+00,  5.615958870187775e+00,  4.476964146631971e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.110837414719646e+00,  4.807144086877391e-05
In1Sb1      ,  3.320000000000000e+00,  3.135939766214193e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.065719639860298e+00,  4.087410935557572e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.057315697478630e+00,  3.953348563183840e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.903698994907925e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  4.028335856428752e+00,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.690269690216769e+00,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.399466719240481e+00,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.066245323941192e+00,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.237464404717805e+00,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  3.786967679714029e+00,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.070355921273662e+00,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  6.507212845756060e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  3.069042105877049e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.028053229955339e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.331775555396534e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.100534127899447e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.331070400858863e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.630040159062048e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  9.623871186682633e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.368722920427904e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.455743471743649e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.043247163700282e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.953218743217032e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.170849482432883e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.784713629534661e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.256302594714453e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  2.965302285590573e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.133744601264747e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.784975257889551e+00,  3.151352553775219e-04
