# c0 + a0 * ((lambda-7.637545e-02) * (w_log+6.541864e+01)) + a1 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.93809862652587; Max AE: 12.0293240248977
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.254284928310488e-02,  7.144115240373175e-02, -9.958983801924747e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult:-7.6375449905164e-02,6.5418640049307e+01; ((lambda-7.637545e-02) * (w_log+6.541864e+01)); $\left(\left(lambda-7.638e-02\right) * \left(w_{log}+6.542e+01\right)\right)$; ((lambda-7.637545e-02) .* (w_log+6.541864e+01)); ((newdata$lambda-7.637545e-02) * (newdata$w_log+6.541864e+01)); lambda,w_log
# 1;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.984991890075793e+00,  1.442309570154264e+02,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  6.112631782130460e+00,  1.852991112591215e+02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.493400143824529e+00,  2.578325000934161e+02,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.513648880693608e+00,  1.139310794560910e+02,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  3.600340127291908e+00,  9.484185778440222e+01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  3.753494434167325e+00,  1.530813634132614e+02,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  3.132362673189735e+00,  1.294814859739791e+02,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  6.783212674065301e+00,  2.923469637729928e+01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.492557265210043e+00,  1.116577723225008e+02,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  5.424115295451420e+00,  1.294022409739811e+02,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  1.501163150273534e+00,  5.292811812067141e+01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.736871778736683e+00,  1.434300568577931e+02,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  6.112518117699707e+00,  1.026014552883141e+02,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  5.624892853075045e+00,  1.493395793847673e+02,  4.555149929278642e+01
Hg2Na1      ,  1.620000000000000e+00,  9.348657916401621e-01,  6.636293670455410e+01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  1.413069007578222e+00,  9.537702229226892e+01,  3.623927392739274e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.873803377720592e+00,  1.279208123770370e+02,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  4.333731292876428e+00,  1.357274851429401e+02,  3.177363963963964e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.285951733554738e+00,  5.872625535154977e+01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.636993097870401e+00,  1.908886860873737e+02,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  1.090478034688135e+00,  3.084845350272066e+01,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  2.569225101074412e+00,  6.987052291439608e+01,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  4.135763357648861e+00,  2.045765361257752e+02,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  8.606964529207119e+00,  2.609984226979843e+02,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.062737059709239e+00,  1.199387505426372e+02,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  6.243679819921165e+00,  4.766582301203673e+01,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.974458831956159e+00,  2.892922909890468e+02,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.209091240697699e+00,  2.357574575596659e+02,  1.246263193968472e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.512721349626618e+00,  1.110142170010300e+02,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  6.023314666561371e+00,  2.974459497026513e+02,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  1.022480540947941e+01,  2.750712276869456e+02,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  4.935039595185224e+00,  1.278220559652225e+02,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  6.610711646514019e+00,  9.273263948052870e+01,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  7.622659152678216e+00,  3.371256247266202e+02,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  4.871795637327896e+00,  2.538366665419088e+02,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.780337774893621e+00,  4.705349279408276e+02,  2.366117936117936e+00
N1V1        ,  8.528333333499999e+00,  6.629323216351347e+00,  1.761334039988582e+01,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  5.607815740247684e+00,  2.487577347154285e+02,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  8.037616149146903e+00,  3.992182304153897e+02,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  4.670366149776088e+00,  1.872694226614438e+02,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.863384359937279e+00,  2.884397455721168e+02,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  6.896121296951529e+00,  2.780692245033774e+02,  2.272565607171964e+01
N1Zr1       ,  9.850000000000000e+00,  7.604421773341064e+00,  2.239551062884555e+02,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  3.589985771972692e+00,  1.379285962864706e+02,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  8.702977132178740e+00,  2.892983714798982e+02,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  5.318526956591694e+00,  7.484578414763692e+01,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.445937508170076e+00,  1.822986778832113e+02,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  3.470675975102289e+00,  9.629447212337833e+01,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  5.718064492745827e+00,  2.852502299422142e+02,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.042009632617538e+01,  9.477549013234695e+02,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.438302294384989e+01,  5.648558080798919e+02,  3.169806367041199e+02
