# FEAT_ID     Feature Postfix Expression (RPN)
0             5|20|div|19|14|div|sub:7.3750089259703e-03,0.0000000000000e+00,-4.1197259835796e-01,-1.1225550263238e+00,-8.4918266587764e+01,4.5020389090612e+01
1             21|5|add|29|8|div|sub:2.1297590803445e-01,0.0000000000000e+00,1.0086639074331e+02,-1.8638357174578e+01,7.5762076457519e-01,0.0000000000000e+00
2             20|5|add|22|8|div|add:7.8313134698430e-01,0.0000000000000e+00,-4.3831333504093e+01,-1.8902500827704e+01,9.4840958856401e-01,0.0000000000000e+00
3             5|21|div|20|9|div|sub:1.2331393214760e+00,0.0000000000000e+00,-7.5360704821941e+00,-1.5592416540258e+01,-2.9003528137149e+01,6.9442829782283e+00
4             21|5|add|17|8|div|sub:1.5169552520396e+01,0.0000000000000e+00,1.4725190026637e+00,-1.8784560345689e+01,7.5410018975734e-01,0.0000000000000e+00
5             21|5|add|16|8|div|sub:2.1494315418099e-01,0.0000000000000e+00,1.1933935535429e+02,-1.8825776808306e+01,7.7170188483637e-01,0.0000000000000e+00
6             21|5|add|14|8|div|sub:1.2203181812019e+00,0.0000000000000e+00,1.5055291124503e+01,-1.8473582604901e+01,8.1798096856600e-01,0.0000000000000e+00
7             21|5|add|30|8|div|sub:7.0993279401578e-03,0.0000000000000e+00,3.3190500795216e+03,-1.8697577654943e+01,7.8205456542909e-01,0.0000000000000e+00
8             21|5|add|5|8|div|add:9.2117939111683e-02,0.0000000000000e+00,-3.0437513803446e+02,-1.8911436724525e+01,7.8593296780300e-01,0.0000000000000e+00
9             21|5|add|18|8|div|sub:1.1870803164612e+00,0.0000000000000e+00,1.7762712713476e+01,-1.8569434183538e+01,8.0244459029024e-01,0.0000000000000e+00
10            7|8|div|17|6|div|sub:1.1242108807538e+01,0.0000000000000e+00,2.3572110683339e+00,-5.3499030943380e+00,-8.8638194133815e+01,-1.8254222882642e+01
11            21|5|add|28|8|div|sub:1.6776795269582e-02,0.0000000000000e+00,1.6816436318919e+03,-1.8885557070328e+01,8.0374904553313e-01,0.0000000000000e+00
12            21|5|add|27|8|div|sub:1.3422346296978e-03,0.0000000000000e+00,1.7265521407843e+04,-1.8563284080525e+01,8.6053080071217e-01,0.0000000000000e+00
13            21|5|add|19|8|div|sub:1.3800010958783e+01,0.0000000000000e+00,1.6226083600128e+00,-1.8869497649450e+01,7.4986354983066e-01,0.0000000000000e+00
14            21|5|add|23|8|div|sub:1.1981813211566e+00,0.0000000000000e+00,1.9868561396451e+01,-1.8892018435261e+01,7.8119106567484e-01,0.0000000000000e+00
15            21|5|mult|12|14|div|add:2.0010919104464e-01,0.0000000000000e+00,-2.3631770866138e+01,-1.1262650377495e+00,9.4422092737579e+01,1.0500896516061e+02
16            21|5|add|34|8|div|sub:5.2072618634070e+00,0.0000000000000e+00,4.0458394704850e+00,-1.8829902973983e+01,7.4408252587055e-01,0.0000000000000e+00
17            21|5|add|11|8|div|add:4.4409504734373e-01,0.0000000000000e+00,-7.1209383923843e+01,-1.8677984710011e+01,1.0072715823152e+00,0.0000000000000e+00
18            20|5|mult|32|14|div|sub:1.5016092976849e+00,0.0000000000000e+00,-2.3370386923583e+00,-1.1195157118371e+00,6.4412764532878e-01,9.1563787758025e+00
19            5|21|div|3|2|div|add:3.4629232093809e-02,0.0000000000000e+00,-3.7257894027485e+01,-2.7483518553138e+00,-7.2385232080646e+00,-3.5406938986602e+00
20            21|5|add|32|8|div|sub:1.8068708150199e+01,0.0000000000000e+00,-6.9737131370819e-01,-1.8498123609930e+01,7.1939951108727e-01,0.0000000000000e+00
21            6|5|div|10|2|div|sub:6.2260440895056e+00,0.0000000000000e+00,-1.3149695274515e+02,-2.6490157307388e+00,-3.7781314548841e+01,-3.6441803433407e-01
22            20|5|add|3|8|div|add:1.8915621008650e+00,0.0000000000000e+00,-1.9752412678628e+01,-1.7789349015415e+01,7.2603730343584e-01,0.0000000000000e+00
23            6|5|div|2|9|div|add:6.8340391199499e-01,0.0000000000000e+00,1.1291081780022e+04,-1.5086347383638e+01,-4.0884713917221e+01,-3.6472143372439e-01
24            7|9|div|28|6|div|add:2.2435830507610e+01,0.0000000000000e+00,-1.4557766630884e+00,-5.5124538516546e+00,-6.9683542491415e+01,-1.6124112105587e+01
25            6|5|div|0|2|div|sub:1.0257445705710e+02,0.0000000000000e+00,-6.9681473443455e+00,-2.6590216359104e+00,-3.9419121389959e+01,-3.6457677518283e-01
26            6|5|div|17|0|div|sub:5.9728598976673e-05,0.0000000000000e+00,3.5163415607469e-01,-3.2130000007460e+00,-4.0688450959332e+01,-3.6469098263356e-01
27            21|5|add|3|9|div|add:1.0985549796890e+00,0.0000000000000e+00,-3.7752072912534e+01,-1.6277843468669e+01,8.3976515646087e-01,0.0000000000000e+00
28            5|9|div|7|6|div|sub:6.9866890714845e-01,0.0000000000000e+00,3.9686987084827e-02,-5.0891391688493e+00,-3.6776776088012e-01,-1.4493354165349e+01
29            6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01
#-----------------------------------------------------------------------
