# c0 + a0 * (((EA_std-8.292332e-01) * (lambda4w_low+8.350064e-03)) - (1.222091e+00*((PE_wtd_std-3.944172e-01) / (at_mass_mean-1.766255e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41182867927591; Max AE: 7.16526345987343
# Coefficients
# Task   a0                      c0
# all , -5.925786851689408e+01,  3.448501801691517e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|2|mult|30|7|div|sub:1.2220914384058e+00,0.0000000000000e+00,-3.9441718222921e-01,-1.7662549452291e+01,-8.2923319692222e-01,8.3500635551386e-03; (((EA_std-8.292332e-01) * (lambda4w_low+8.350064e-03)) - (1.222091e+00*((PE_wtd_std-3.944172e-01) / (at_mass_mean-1.766255e+01)))); $\left(\left(\left(EA_{std}-8.292e-01\right) * \left(lambda4w_{low}+8.350e-03\right)\right) - \left(1.222e+00\left(\frac{ PE_{wtd, std} -3.944e-01 }{ at_{mass, mean}-1.766e+01 } \right)\right)\right)$; (((EA_std-8.292332e-01) .* (lambda4w_low+8.350064e-03)) - (1.222091e+00.*((PE_wtd_std-3.944172e-01) ./ (at_mass_mean-1.766255e+01)))); (((newdata$EA_std-8.292332e-01) * (newdata$lambda4w_low+8.350064e-03)) - (1.222091e+00*((newdata$PE_wtd_std-3.944172e-01) / (newdata$at_mass_mean-1.766255e+01)))); EA_std,lambda4w_low,PE_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.899820557936341e+00, -7.616182754129208e-03
Se2Ta1      ,  1.250000000000000e-01,  1.012603333328901e+00,  4.110675137881740e-02
Ti1         ,  1.620000000000000e-01,  2.973102130865360e+00,  8.022557724812919e-03
B1Mo1       ,  2.500000000000000e-01,  3.182103382247790e+00,  4.495578833851875e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.504946476020604e+00, -9.525262339295194e-04
Pt1Te1      ,  5.900000000000000e-01,  3.816455573309359e+00, -6.209365622270743e-03
Sb1V3       ,  6.500000000000000e-01,  3.547425604599746e+00, -1.669378352345337e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.579734471346605e+00, -2.214603274460934e-03
Rh1Te2      ,  7.550000000000000e-01,  3.425970728096605e+00,  3.802207902312287e-04
Zr1         ,  9.966666670000000e-01,  3.612031590349976e+00, -2.759629948752508e-03
Be2Ta3      ,  1.000000000000000e+00,  3.453727895952475e+00, -8.819241042172347e-05
C1Si1       ,  1.075000000000000e+00,  1.958044685774805e+00,  2.515205411905410e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.809715183694078e+00, -6.095618878015859e-03
Nb1O1       ,  1.380000000000000e+00,  4.808745218263230e+00, -2.295464637213395e-02
Sb1         ,  1.416666667000000e+00,  4.257622654110496e+00, -1.365423483276831e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.772874959202410e+00, -5.473925499335449e-03
S2Ta1       ,  1.488116666500000e+00,  2.926040067704641e+00,  8.816748679340774e-03
B2C2Y1      ,  1.800000000000000e+00,  4.008544909229102e+00, -9.450949241920862e-03
Re2Y1       ,  1.830000000000000e+00,  3.823873275888975e+00, -6.334542291045149e-03
S1Y1        ,  1.900000000000000e+00,  3.892389835125531e+00, -7.490786363796815e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.283119293167584e+00,  2.790895330242646e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.559396644501021e+00, -1.871394391748816e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.879178372140638e+00, -7.267837693594020e-03
Be2Nb1      ,  2.150000000000000e+00,  2.842011005628478e+00,  1.023477238115867e-02
In1Te1      ,  2.206000000000000e+00,  3.280038891595991e+00,  2.842878326740661e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.303509061235595e+00,  2.446809918831026e-03
Be2Nb3      ,  2.300000000000000e+00,  2.829934798873336e+00,  1.043856315287194e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.567826716718336e+00, -2.013655199103241e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.865321811913953e+00, -7.034002751948524e-03
Re1         ,  2.581333333000000e+00,  3.931596099576632e+00, -8.152407603850746e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.802887182922996e+00, -5.980393660808886e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.802896205326521e+00, -5.980545917441635e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.896083108457739e+00, -7.553111813979931e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.321041522915125e+00, -3.159984940548036e-02
B1Hf1       ,  3.100000000000000e+00,  3.810290785098023e+00, -6.105332379671450e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.419986902997431e+00,  4.812002086432790e-04
C2Y1        ,  3.150000000000000e+00,  4.188742279064916e+00, -1.249185122415195e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.860055187885822e+00, -6.945126385654158e-03
In1Sb1      ,  3.320000000000000e+00,  3.972036864474970e+00, -8.834861527869451e-03
Bi2K1       ,  3.575000000000000e+00,  3.991879487672293e+00, -9.169713652894259e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.325017550854815e+00, -1.479155040673473e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.960528340787991e+00, -2.551604667767293e-02
