# c0 + a0 * (((at_mass_wtd_range-6.480997e+00) / (L_avg-2.913855e+00)) - (1.378895e+02*(sin(2.842626e+00*lambda+7.213696e-01)))) + a1 * (((at_rad_range-2.347839e+00) / (density-2.741896e+00)) - (5.862792e+01*((EA_wtd_range-7.363476e-01) * (lambda4w_low-6.946044e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88609432049991; Max AE: 5.38308449164495
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.416906875381896e-02,  1.127170888145812e+00,  4.104848523623917e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|0|sin|sub:1.3788947872711e+02,0.0000000000000e+00,2.8426255553010e+00,7.2136962504153e-01,-6.4809966443581e+00,-2.9138550991417e+00; (((at_mass_wtd_range-6.480997e+00) / (L_avg-2.913855e+00)) - (1.378895e+02*(sin(2.842626e+00*lambda+7.213696e-01)))); $\left(\left(\frac{ at_{mass, wtd, range} -6.481e+00 }{ L_{avg}-2.914e+00 } \right) - \left(1.379e+02\left(\sin{ \left(2.843e+00lambda+7.214e-01 \right)}\right)\right)\right)$; (((at_mass_wtd_range-6.480997e+00) ./ (L_avg-2.913855e+00)) - (1.378895e+02.*sin(2.842626e+00.*lambda+7.213696e-01))); (((newdata$at_mass_wtd_range-6.480997e+00) / (newdata$L_avg-2.913855e+00)) - (1.378895e+02*sin(2.842626e+00*newdata$lambda+7.213696e-01))); at_mass_wtd_range,L_avg,lambda
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:5.8627915260796e+01,0.0000000000000e+00,-7.3634761783346e-01,-6.9460441153907e-03,-2.3478391228922e+00,-2.7418959791566e+00; (((at_rad_range-2.347839e+00) / (density-2.741896e+00)) - (5.862792e+01*((EA_wtd_range-7.363476e-01) * (lambda4w_low-6.946044e-03)))); $\left(\left(\frac{ at_{rad, range} -2.348e+00 }{ density-2.742e+00 } \right) - \left(5.863e+01\left(\left(EA_{wtd, range}-7.363e-01\right) * \left(lambda4w_{low}-6.946e-03\right)\right)\right)\right)$; (((at_rad_range-2.347839e+00) ./ (density-2.741896e+00)) - (5.862792e+01.*((EA_wtd_range-7.363476e-01) .* (lambda4w_low-6.946044e-03)))); (((newdata$at_rad_range-2.347839e+00) / (newdata$density-2.741896e+00)) - (5.862792e+01*((newdata$EA_wtd_range-7.363476e-01) * (newdata$lambda4w_low-6.946044e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -3.327349428983148e-01, -1.183825918430015e+02, -2.448796728581224e+00
Se2Ta1      ,  1.250000000000000e-01, -5.031768256463629e-01, -1.200387191711701e+02, -2.579190533385678e+00
Ti1         ,  1.620000000000000e-01,  8.156489329818870e-01, -1.230535149399185e+02, -1.371261352927428e+00
B1Mo1       ,  2.500000000000000e-01,  2.777732728620481e+00, -6.329792006055335e+01, -3.817018503728980e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.841377932114721e+00, -6.179869116260958e+01, -3.440833076944990e-01
Pt1Te1      ,  5.900000000000000e-01,  3.694815470071958e+00,  1.169689285699466e+00, -3.784754077204786e-01
Sb1V3       ,  6.500000000000000e-01,  1.974470333560694e+00, -1.025650497989773e+02, -6.007314018165582e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.928575712602109e+00,  2.354068118125535e+01, -4.523026158255400e-01
Rh1Te2      ,  7.550000000000000e-01,  1.583431620667354e+00, -1.363444071034459e+02, -5.230294986405760e-01
Zr1         ,  9.966666670000000e-01,  2.276094552497726e+00, -6.844419508460783e+01, -7.620525638180511e-01
Be2Ta3      ,  1.000000000000000e+00,  2.203490008195256e+00, -1.043071274994796e+02, -3.756516947236845e-01
C1Si1       ,  1.075000000000000e+00,  6.789447866068857e-01, -1.165142408224320e+02, -1.574743871290754e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.627460119088274e+00, -6.809419214200872e+01, -4.547288434524028e-01
Nb1O1       ,  1.380000000000000e+00,  2.365927233736081e+00, -8.818524337173506e+01, -4.342008107453476e-01
Sb1         ,  1.416666667000000e+00,  4.482012254227694e+00,  4.685256880060556e+01, -2.543478908478955e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.366836283797958e+00, -7.501169955014850e-01, -6.453181041073835e-01
S2Ta1       ,  1.488116666500000e+00,  2.404366769769297e+00, -4.934487142760215e+01, -8.883399034513020e-01
B2C2Y1      ,  1.800000000000000e+00,  1.639588854850647e+00, -1.137374619263406e+02, -7.573880410080710e-01
Re2Y1       ,  1.830000000000000e+00,  2.258109707507789e+00, -9.839836456601851e+01, -4.014702899764121e-01
S1Y1        ,  1.900000000000000e+00,  2.894557574589093e+00, -3.368111379887241e+01, -6.503547417901124e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.944651876833712e+00,  9.227768982341249e+00, -2.581201688272481e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.391276266151829e+00, -8.969635972021216e+01, -3.927162902133634e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.756262317423058e+00, -6.685896681159838e+01, -3.559858694524010e-01
Be2Nb1      ,  2.150000000000000e+00,  1.851088942561947e+00, -1.007373792962379e+02, -7.331672033274986e-01
In1Te1      ,  2.206000000000000e+00,  3.834572127951176e+00,  2.341720373512619e+01, -5.341482571541049e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.124058579467714e+00,  1.455553039648879e+02, -1.812655982340639e+00
Be2Nb3      ,  2.300000000000000e+00,  1.963999716654818e+00, -1.118875814607483e+02, -4.928320793194369e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.425922182048518e+00, -2.682694856457515e+01, -2.651004085106525e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.851646257642463e+00, -5.325250394783715e+01, -4.424030832200008e-01
Re1         ,  2.581333333000000e+00,  3.181899775156916e+00, -4.812962153802712e+01, -2.138068276371536e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.173564289300716e+00, -3.676457211892821e+01, -3.640659003715208e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.259595576584692e+00, -9.119765399987210e+01, -4.906683832456283e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.893681610481283e+00,  1.375579798463274e+02, -1.421571377568801e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.172913752648027e+00,  1.028827711819912e+02,  5.414548734194267e-01
B1Hf1       ,  3.100000000000000e+00,  4.224887782027522e+00,  3.805410628484302e+01, -3.718619725895980e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.100652968330591e+00,  8.256228020329661e+01, -1.543920108264800e-01
C2Y1        ,  3.150000000000000e+00,  2.311836906057509e+00, -7.093247289203950e+01, -6.990639490138867e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.304495534310858e+00, -9.035652749155707e+01, -4.614075331420161e-01
