# c0 + a0 * (((PE_wtd_std-4.020615e-01) / (at_mass_mean-1.767553e+01)) - (9.075409e-01*((EA_wtd_range-7.362061e-01) * (lambda4w_low+1.101646e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40410215257408; Max AE: 7.22190171671592
# Coefficients
# Task   a0                      c0
# all ,  7.068697507008150e+01,  3.408615723393172e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       30|7|div|34|2|mult|sub:9.0754091212404e-01,0.0000000000000e+00,-7.3620605653794e-01,1.1016458713362e-02,-4.0206148938197e-01,-1.7675531066728e+01; (((PE_wtd_std-4.020615e-01) / (at_mass_mean-1.767553e+01)) - (9.075409e-01*((EA_wtd_range-7.362061e-01) * (lambda4w_low+1.101646e-02)))); $\left(\left(\frac{ PE_{wtd, std} -4.021e-01 }{ at_{mass, mean}-1.768e+01 } \right) - \left(9.075e-01\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+1.102e-02\right)\right)\right)\right)$; (((PE_wtd_std-4.020615e-01) ./ (at_mass_mean-1.767553e+01)) - (9.075409e-01.*((EA_wtd_range-7.362061e-01) .* (lambda4w_low+1.101646e-02)))); (((newdata$PE_wtd_std-4.020615e-01) / (newdata$at_mass_mean-1.767553e+01)) - (9.075409e-01*((newdata$EA_wtd_range-7.362061e-01) * (newdata$lambda4w_low+1.101646e-02)))); PE_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  3.729260011764369e+00,  4.536115572257826e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.229601237487854e+00, -2.532496060665169e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.581351421330781e+00,  2.443670814408909e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.925445142333011e+00,  7.311522645118650e-03
Be2Nb1      ,  2.150000000000000e+00,  2.854508731246203e+00, -7.838883918821088e-03
In1Te1      ,  2.206000000000000e+00,  3.148907276483770e+00, -3.674063668050843e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.120713863713469e+00, -4.072912433928145e-03
Be2Nb3      ,  2.300000000000000e+00,  2.818930923773649e+00, -8.342198814348603e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.524100849884569e+00,  1.633753974857469e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.928570983985959e+00,  7.355743545077227e-03
Re1         ,  2.581333333000000e+00,  3.993108286904768e+00,  8.268744884501135e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.834499640786906e+00,  6.024927746186595e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.862858236712545e+00,  6.426113337980882e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.788526568702724e+00,  5.374552312259718e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.781956999100883e+00,  1.942849123683865e-02
B1Hf1       ,  3.100000000000000e+00,  3.841844405692903e+00,  6.128833237951018e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.609800189434853e+00,  2.846132060994542e-03
C2Y1        ,  3.150000000000000e+00,  4.164365316911195e+00,  1.069149716434671e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.897567578000158e+00,  6.917142148496554e-03
In1Sb1      ,  3.320000000000000e+00,  3.888933646243670e+00,  6.794998970804656e-03
Bi2K1       ,  3.575000000000000e+00,  4.019447542159098e+00,  8.641363110535222e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.367650600389863e+00,  1.356734923295093e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.911572364471448e+00,  2.126214397473074e-02
C1W2        ,  3.835000000000000e+00,  3.664234308603882e+00,  3.616204894286120e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.781428497211052e+00,  5.274136762087510e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.900333980871978e+00,  6.956278111933621e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.878840890946671e+00,  6.652217994719701e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.656172437047417e+00,  3.502154582351391e-03
Rh1Se2      ,  4.350000000000000e+00,  3.511449695783269e+00,  1.454779643465342e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.453041856762034e+00,  6.284910809214229e-04
B2Nb1       ,  4.597500000000000e+00,  3.589759186457713e+00,  2.562614440424828e-03
Pb3Y1       ,  4.720000000000000e+00,  4.266222517019455e+00,  1.213245852967993e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.877145002337827e+00,  6.628226465768814e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.655956811409638e+00,  3.499104152798210e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.919765239509904e+00,  7.231169753833156e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.544460645658731e+00,  1.921781518177540e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.463164214434535e+00,  7.716908381958879e-04
N1Ti1       ,  5.387500000000000e+00,  6.094391301676556e+00,  3.799533896620436e-02
Ga1         ,  5.527454545000000e+00,  4.267921552278541e+00,  1.215649457390734e-02
B6Y1        ,  5.692857143000000e+00,  5.453308073569533e+00,  2.892601286374446e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.773450079964592e+00,  5.161267068080236e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.036150301548595e+00,  8.877655006926858e-03
Nb1S2       ,  5.821818182000000e+00,  5.188755958469295e+00,  2.518342641358228e-02
C1Mo2       ,  6.021666667000000e+00,  3.380523641843515e+00, -3.974152454791768e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.901015614460476e+00,  6.965921099030226e-03
Pb1         ,  6.470100000000000e+00,  3.931498959065307e+00,  7.397165250793796e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.003300348052871e+00,  3.670668637450165e-02
Ag1B2       ,  6.700000000000000e+00,  3.086829286179175e+00, -4.552273412392697e-03
Nb1Se2      ,  6.814619048000000e+00,  7.754358783788822e+00,  6.147869612594301e-02
Li1Pb1      ,  7.200000000000000e+00,  4.134972268125016e+00,  1.027567729432061e-02
Tc1         ,  7.794166667000000e+00,  4.854036485318238e+00,  2.044819092190642e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.927849072016984e+00,  2.149240856773954e-02
C1Ta1       ,  8.637499999999999e+00,  3.811330169782656e+00,  5.697152070663921e-03
Hf1N1       ,  8.830000000000000e+00,  4.748501874579142e+00,  1.895520567767343e-02
N1Zr1       ,  9.850000000000000e+00,  4.956881527576216e+00,  2.190312716944019e-02
C2I2Y2      ,  9.917500000000000e+00,  2.695598283284080e+00, -1.008697061095318e-02
C1Mo1       ,  1.015200000000000e+01,  5.020903410428548e+00,  2.280883692415608e-02
Mo3Os1      ,  1.102250000000000e+01,  5.482045748389557e+00,  2.933256123834291e-02
C6Ca        ,  1.130300000000000e+01,  5.167351776406302e+00,  2.488062406503402e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.749658733997045e+01,  1.993008132348282e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.904085790083563e+01,  5.040849766469059e-01
